week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",63,29.9190476508368,4.66385755098617,23.9100000858307,24.3799995422363,26.8500003814697,29.7000007629395,31.8999996185303,36.4200004577637,38.489998626709,0.530712126798573,0.282949562425041,0.0864896353334189,0.129339230060577,0.297777727246285,0.55663412809372,0.741312772035599,0.950591707229614,0.97515686750412,29.0033304341524,3.72709059532473,21.8140410958904,24.1842694063927,26.4216324200913,29.461301369863,32.0364726027397,33.4381050228311,33.8659589041096,13.0,23.46360375331,2.84753642994007,19.9842796325684,20.7622798919678,21.6310997009277,23.0468997955322,25.6368999481201,26.1065998077393,27.2642002105713
"[-56,-52)",89,30.3073033214955,4.82247069990682,24.0,25.7599994659424,27.1000003814697,29.3999996185303,32.5,35.8199996948242,37.4799995422363,0.55879538259312,0.280400048960011,0.09904465675354,0.209137615561485,0.332832187414169,0.53348445892334,0.791529655456543,0.935742223262787,0.970232141017914,29.7503989020574,3.65101172965359,23.3593835616438,24.6032648401827,26.4808219178082,30.3103881278539,32.9844748858448,33.7069178082192,34.4463470319635,25.0,25.9689939498901,5.59582714115713,18.2562995910645,19.9112205505371,22.9480991363525,24.6133508682251,30.4218006134033,34.040779876709,34.9594596862793
"[-52,-48)",83,29.6734939789676,4.24683138790113,23.8199993133545,24.5666669209798,26.5,29.6000003814697,32.3500003814697,34.7800010681152,37.2599994659424,0.523157922895139,0.283496891266449,0.0908416904509068,0.135261237621307,0.264937624335289,0.54192179441452,0.772334963083267,0.900216269493103,0.967263430356979,28.3470168344611,3.56843075000587,22.1920091324201,23.8479452054795,25.537899543379,28.737899543379,30.9396689497717,33.0320776255708,33.855799086758,18.0,23.3162305619982,6.04676868001492,19.044785118103,19.1523094177246,19.9861750602722,21.6304829915365,23.5511255264282,27.0866998672485,33.0168504714966
"[-48,-44)",77,30.3383115545496,3.76664618575821,24.9799999237061,25.3200000762939,27.2999992370606,30.2000007629395,32.7999992370606,34.7999992370606,36.7999984741211,0.579872217295425,0.269289734603162,0.151279148459435,0.185517704486847,0.350401818752289,0.605525493621826,0.803724110126495,0.907955765724182,0.960927647352219,28.9704589930617,3.40694581741478,23.5333105022831,24.2926712328767,26.2453196347032,29.0753424657534,31.4147260273973,33.5396347031964,33.9082876712329,25.0,25.6461540679932,4.85163418359395,19.8065402984619,20.7399799346924,22.7861995697022,24.6044502258301,26.4463005065918,33.3252208709717,36.6393405914307
"[-44,-40)",79,30.4234178277511,4.05762834022,24.2000007629395,24.6800006866455,27.1000003814697,31.0,32.8500003814697,35.2799987792969,38.2600006103516,0.580590596964842,0.285444393821795,0.11807644739747,0.139335235953331,0.3282530605793,0.673959255218506,0.806670099496841,0.922864174842834,0.976081812381744,28.9219178082192,3.58324523960894,22.9388242009132,23.7817351598174,25.7900684931507,29.1051369863014,31.4598744292237,33.6475342465753,34.0914269406393,21.0,23.7332142421178,4.55882034761712,19.1571006774902,19.5312995910645,20.8299999237061,22.8393507003784,24.2423992156982,31.6158008575439,32.1041984558106
"[-40,-36)",49,30.304081624868,4.68694817381178,23.0400001525879,24.5800003051758,27.0,30.2999992370606,32.9000015258789,37.0599998474121,38.7399993896484,0.567727659847968,0.296296143506824,0.0652324363589287,0.129649297893047,0.321270644664764,0.623548746109009,0.818153738975525,0.964160764217377,0.980861747264862,29.9641389432485,2.98909324874248,25.2083105022831,26.2332420091324,28.2831050228311,30.0722602739726,31.8530821917808,34.4049315068493,34.4650684931507,11.0,24.0479911457409,4.9079421368667,20.3074502944946,20.5457000732422,21.4114999771118,21.5645008087158,24.7197494506836,32.0,33.4251003265381
"[-36,-32)",117,29.4615384533874,3.90862985493751,23.9799999237061,24.7599998474121,26.7000007629395,29.5,32.2000007629395,34.6399993896484,35.5800010681152,0.51747515057532,0.28103271104082,0.0920531108975411,0.143700578808784,0.280322253704071,0.53531801700592,0.77113801240921,0.902398800849915,0.931066262722015,28.783914842134,3.77373348867739,21.7592694063927,23.4979908675799,25.7323059360731,28.6803652968037,31.8063926940639,33.7904337899543,34.2427168949772,32.0,24.4042618672053,4.68373777139439,18.8912221431732,19.9480991363525,21.4392747879028,23.7000503540039,25.5089081128438,30.1353900909424,33.5117199897766
"[-32,-28)",103,28.8504854251652,3.15410962079577,24.010000038147,24.7200004577637,26.8000001907349,29.1000003814697,30.6000003814697,32.3200012207031,33.4599998474121,0.473776091601471,0.237522637286988,0.101224167644978,0.140103030204773,0.292519643902779,0.499671101570129,0.64002600312233,0.772498607635498,0.848859143257141,28.8105909473778,3.17885612046139,23.2090639269406,24.0065753424658,26.5591894977169,29.3544520547945,30.8450913242009,32.6835616438356,34.079098173516,33.0,23.9817822388928,4.99942638822542,17.9812602996826,18.7266399383545,20.2145004272461,23.6651992797852,27.3406505584717,31.1521598815918,32.9553192138672
"[-28,-24)",98,29.2193876772511,3.50377279440303,24.5250003814697,25.4399997711182,26.6500000953674,28.7000007629395,31.0750002861023,33.0299995422363,36.7999992370606,0.492791358476543,0.248216159549483,0.120130348578095,0.17610510289669,0.277511723339558,0.469772383570671,0.675409808754921,0.823932826519013,0.945890894532203,28.364507035691,3.77867615966281,21.8753881278539,23.2125342465753,25.5985159817352,28.2708333333333,30.9266552511416,33.6575114155251,34.2358961187215,25.0,24.0123739242554,5.78544385845564,18.0247798919678,19.1493793487549,20.0287990570068,22.8624000549316,24.0881996154785,29.7743000030518,38.419839477539
"[-24,-20)",65,28.3507692777194,3.11980186276775,23.7600006103516,25.0,26.6000003814697,28.1000003814697,29.7000007629395,31.7799999237061,33.0,0.42924703906935,0.223323926805143,0.0980170533061028,0.158880779147148,0.266784191131592,0.402048766613007,0.562947928905487,0.731429958343506,0.833359718322754,28.3853881278539,3.96110972172466,20.805502283105,22.8235616438356,25.8996575342466,28.3803652968037,30.7405251141553,34.1584474885845,34.6704109589041,16.0,23.2324686050415,3.5313733415472,18.5215744972229,19.3509998321533,21.1914248466492,22.9107503890991,24.2423992156982,28.8264503479004,29.6725001335144
