week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",372,5.80295699065731,2.00558973617923,3.29999995231628,3.70000004768372,4.40000009536743,5.5,6.80000019073486,8.19999980926514,9.28999972343445,0.463617865698442,0.296541325987589,0.0408275410532951,0.0744585901498795,0.193136364221573,0.451347514986992,0.71434260904789,0.885840249061585,0.938459834456444,28.4748766386802,3.62275542835156,21.9931563926941,23.7074200913242,25.9715182648402,28.5734589041096,31.4825057077626,33.2954223744292,33.8109817351598,116.0,25.0189970671446,6.07675319053432,18.5574254989624,19.0760498046875,20.6009006500244,23.2660503387451,27.056414604187,33.2127251625061,36.8136620521545
"[-56,-52)",424,5.67641509507062,1.88536680437901,3.20000004768372,3.5,4.37500011920929,5.40000009536743,6.69999980926514,8.16999998092651,9.5,0.448751623601705,0.293788474987026,0.0373248426243663,0.0567954052239657,0.189185731112957,0.435578048229218,0.696578934788704,0.875047552585602,0.951550054550171,28.6952100564315,3.66449057560932,22.1821461187215,23.5809589041096,26.1306506849315,28.9408675799087,31.6687214611872,33.4970319634703,34.1149086757991,128.0,24.6029848655065,5.5499140088325,17.8919693946838,18.6097900390625,20.6389999389648,23.4619007110596,26.8863997459412,34.0957649230957,36.7187995910645
"[-52,-48)",377,5.91047745674295,1.90813356720983,3.3800000667572,3.79999995231628,4.59999990463257,5.69999980926514,7.0,8.33999996185303,9.23999977111816,0.487910088245567,0.293098785029693,0.0446442142128944,0.0773776277899742,0.232117220759392,0.481842190027237,0.733060538768768,0.889924347400666,0.94427136182785,28.4288528154258,3.76752067396018,22.1304337899543,23.1361643835616,25.4939497716895,28.737899543379,31.4421232876712,33.4256849315069,34.0970319634703,101.0,23.3680598775152,4.34028289594331,18.1251993179321,19.1000995635986,20.2847995758057,22.8059997558594,25.4027996063232,28.9589996337891,31.0158004760742
"[-48,-44)",401,5.80099750709653,1.82710126596671,3.29999995231628,3.70000004768372,4.5,5.59999990463257,6.80000019073486,8.19999980926514,9.19999980926514,0.474786918362262,0.286446395973707,0.0390845537185669,0.0759901031851769,0.237930774688721,0.470039278268814,0.711008191108704,0.866624593734741,0.939486026763916,28.615321570503,3.84717504072397,21.9626712328767,23.2501141552511,25.7544520547945,29.0420091324201,31.6584474885845,33.628196347032,34.4802511415525,122.0,24.5251910590083,5.36701446931542,18.7034455299377,19.5312995910645,21.1225247383118,23.5077991485596,26.0506992340088,31.7980102157593,36.9258854866028
"[-44,-40)",358,6.06452515338386,1.86246990454609,3.59999990463257,4.0,4.80000019073486,5.80000019073486,7.0,8.39999961853027,9.5,0.51544063246169,0.277499895139713,0.0746918216347695,0.124186186492443,0.292932979762554,0.531337052583695,0.74261562526226,0.891039478778839,0.94869609773159,28.5472373153746,3.63821163338645,22.0912614155251,23.5279452054795,25.7994006849315,28.8826484018265,31.4397260273973,33.2238127853881,33.9905365296804,99.0,23.7415162974565,5.22780576264629,17.1520376682282,18.9916000366211,20.2082500457764,22.5214996337891,26.3964004516602,30.4114002227783,34.0112182617187
"[-40,-36)",367,5.91961851107002,1.73457188503245,3.59999990463257,4.0,4.69999980926514,5.69999980926514,6.90000009536743,8.14000015258789,8.77000007629395,0.496499551528664,0.267055084000494,0.068521273881197,0.13356369137764,0.277487710118294,0.492429673671722,0.723167419433594,0.865931403636932,0.911803841590881,28.374385676782,3.82126976381197,21.4917808219178,22.9680593607306,25.4969178082192,28.6776255707763,31.2038812785388,33.5878082191781,34.4764726027397,100.0,24.5230260769526,5.46759971623333,18.5770646095276,19.0204193115234,20.5240998268127,22.9052991867065,27.6092495918274,32.5067989349365,35.1483660697937
"[-36,-32)",1420,5.78183098678858,1.71880866474652,3.5,4.0,4.59999990463257,5.5,6.69999980926514,8.10000038146973,8.80000019073486,0.467464821125277,0.273411796653371,0.0576846785843372,0.116744875907898,0.238415341824293,0.452343285083771,0.694985374808312,0.865459728240967,0.921649894118309,28.0008140394881,3.69001323942286,21.7518721461187,22.9247146118722,25.3076769406393,28.0618150684932,30.8735159817352,33.025194063927,34.0456735159817,389.0,23.7106299883062,5.33724088173856,17.7492004394531,18.7451999664307,20.2019996643066,22.5981006622314,25.4619998931885,29.702379989624,33.468138885498
"[-32,-28)",1601,5.46014366397107,1.69665680910599,3.29999995231628,3.59999990463257,4.30000019073486,5.19999980926514,6.40000009536743,7.69999980926514,8.5,0.413249656459204,0.277069362270425,0.0390845537185669,0.0679161474108696,0.171396642923355,0.371763706207275,0.637559950351715,0.826903283596039,0.906557261943817,28.4623031695373,3.76238893360043,21.9736301369863,23.2584474885845,25.5953196347032,28.6255707762557,31.6038812785388,33.4640410958904,34.2592465753425,358.0,23.6724632381283,4.91659491568864,17.8635647773743,18.6571703910828,20.31547498703,22.2875003814697,26.1358246803284,31.1807502746582,32.9175905227661
"[-28,-24)",1066,5.17584427861291,1.64977321182138,3.09999990463257,3.40000009536743,4.0,4.90000009536743,6.0,7.30000019073486,8.0,0.363271363750301,0.270064205305839,0.0252983123064041,0.0460312273353338,0.127155743539333,0.312762558460236,0.560206174850464,0.780635476112366,0.869581490755081,28.3789785139685,3.84621480259399,21.4666666666667,22.8534817351598,25.5345605022831,28.6297374429224,31.3440068493151,33.4912100456621,34.199200913242,228.0,24.1858335100419,5.0083707409443,17.3416452407837,18.9814752578735,20.6788749694824,22.9591007232666,26.4118752479553,30.6429801940918,33.710054397583
"[-24,-20)",1308,5.03116208214643,1.57304363646799,3.0,3.29999995231628,4.0,4.80000019073486,5.69999980926514,7.02999997138977,8.0,0.341406906091976,0.262239014405231,0.0225708080455661,0.0426309332251549,0.116861157119274,0.283998012542725,0.504004016518593,0.744546329975128,0.859014293551445,28.6172205989136,3.75085139123844,22.0399543378995,23.2800570776256,25.866752283105,28.9119292237443,31.7575913242009,33.5941780821918,34.2194406392694,265.0,23.3936515460224,4.61909515992491,17.5378597259522,18.6309604644775,20.3073997497559,22.432300567627,24.9740009307861,30.6754402160645,32.6792641957601
