week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",93,4.24924730998214,0.327507833351353,3.78799996376038,3.90000009536743,4.09999990463257,4.28999996185303,4.40000009536743,4.59999990463257,4.69999980926514,0.491466179527643,0.279774305166933,0.054175815731287,0.10768835246563,0.257331043481827,0.475010722875595,0.710713088512421,0.869674563407898,0.933597707748413,28.4531251534345,3.86043899448354,21.9199315068493,23.1855707762557,25.77899543379,28.57899543379,31.7174657534247,33.5532420091324,33.9751141552511,34.0,25.3862815277249,7.01989904870829,18.3280303001404,19.0515352249146,20.7966251373291,23.5560503005981,26.8362002372742,32.092749786377,40.7598893801371
"[-56,-52)",112,4.25022320662226,0.34100037308017,3.70000004768372,3.79999995231628,4.0,4.25999999046326,4.49249982833862,4.69999980926514,4.80000019073486,0.480847388963282,0.310726860906509,0.0348599664866924,0.0658463463187218,0.184981856495142,0.430314898490906,0.736047700047493,0.928259694576263,0.963973054289818,28.1744343199609,3.74826137541834,21.556352739726,22.4766438356164,25.483247716895,28.3502853881279,30.7459474885845,33.4255136986301,33.9152853881279,37.0,23.7462048573537,4.47048806310894,17.7960994720459,18.8903198242188,21.2952995300293,23.1205997467041,25.9548501968384,29.1646797180176,30.8319602966309
"[-52,-48)",90,4.2991111225552,0.306420606568006,3.89450010061264,3.94800004959106,4.09999990463257,4.30000019073486,4.5,4.69100003242493,4.80000019073486,0.519351875440528,0.291097114480568,0.0873439636081457,0.119440929591656,0.286969795823097,0.489984348416328,0.78945004940033,0.92606166601181,0.96477215886116,28.971301369863,3.95909615249698,21.8029452054795,23.1564611872146,26.2995148401826,29.4586757990868,32.0991723744292,33.6825228310502,34.0223573059361,30.0,24.1307303216722,5.7743623138259,17.8541971683502,18.2821804046631,20.4018497467041,22.7095994949341,25.7872327168783,29.4079204559326,33.7617582321167
"[-48,-44)",90,4.33277772797479,0.288720633326239,3.8450000166893,4.0,4.1399998664856,4.32999992370605,4.5,4.69999980926514,4.71099979877472,0.549264504512151,0.28358896872257,0.0849496636539698,0.173183442652226,0.287510417401791,0.587236166000366,0.789094388484955,0.930912017822266,0.944780576229095,28.5441920345003,3.98174056433951,22.2619235159817,23.3933333333333,25.4728881278539,28.5602739726027,31.8272831050228,33.9329680365297,34.3927682648402,34.0,25.6775631736307,5.59652622231753,18.5966700553894,19.553469657898,22.4517750740051,25.2511501312256,28.8522500991821,31.9706900787354,35.7629771232605
"[-44,-40)",68,4.31749996367623,0.291283163552035,3.90000009536743,3.97900002002716,4.17750000953674,4.36500000953674,4.49249982833862,4.69999980926514,4.69999980926514,0.544759015634875,0.2627273914516,0.103880502283573,0.164679393172264,0.330409124493599,0.575257122516632,0.724091529846191,0.888153886795044,0.93475156724453,27.7904730727908,3.83505678155045,21.3300913242009,22.6882876712329,25.0955194063927,27.798401826484,30.4482591324201,33.0476484018265,33.8370890410959,25.0,23.2228179168701,4.05665336236006,17.3092998504639,18.8652996063232,21.0830001831055,23.0300006866455,25.1532001495361,28.0324596405029,31.2904800415039
"[-40,-36)",81,4.35691359308031,0.27319243116583,3.97000002861023,4.09999990463257,4.19999980926514,4.30000019073486,4.59000015258789,4.69999980926514,4.69999980926514,0.585526942804364,0.26177556981345,0.12072965502739,0.222198933362961,0.407971650362015,0.573498666286469,0.83426707983017,0.925623297691345,0.940336406230927,28.2686918653814,3.96585119553457,21.316095890411,21.9925799086758,26.0722602739726,28.1899543378995,30.5848173515982,33.3736301369863,34.6831050228311,20.0,23.6430801391602,4.85284248625893,18.7476592063904,18.9137592315674,20.1946997642517,21.9451999664307,24.7319250106812,32.0476202011108,32.9274053573608
"[-36,-32)",223,4.25197309549614,0.334398278415166,3.83999991416931,3.90000009536743,4.09000015258789,4.23000001907349,4.41499996185303,4.6100001335144,4.79400014877319,0.475449398761373,0.291648384240568,0.0662525594234467,0.109257757663727,0.229560419917107,0.42400062084198,0.71519273519516,0.888211715221405,0.960163205862045,28.3365373589696,3.86850165001233,21.6376369863014,22.9323515981735,25.3490867579909,28.7132420091324,31.3626712328767,33.3094292237443,34.188196347032,73.0,23.6271842613146,6.64867485258973,17.2753402709961,18.6295207977295,19.7777004241943,22.0522003173828,24.3910999298096,28.6780998229981,38.7110988616943
"[-32,-28)",133,4.0788721948638,0.368618758299046,3.40000009536743,3.59999990463257,3.90000009536743,4.09999990463257,4.30000019073486,4.5,4.59999990463257,0.350452339231156,0.282403677048018,0.0115505997091532,0.0215640753507614,0.107515178620815,0.29074501991272,0.556249678134918,0.801364386081696,0.869674563407898,28.5600885776084,3.42480526365453,23.0046803652968,23.830799086758,26.4914383561644,28.4255707762557,30.9191780821918,33.448698630137,33.7325114155251,26.0,22.2500844368568,3.30523768715737,19.4869995117188,19.4869995117188,20.2175254821777,20.9505996704102,22.9930748939514,27.8351993560791,29.1957998275757
"[-28,-24)",103,3.8935922430557,0.351453168582142,3.40400009155273,3.5,3.70000004768372,3.90000009536743,4.09999990463257,4.30000019073486,4.40000009536743,0.202201126907383,0.235316586718813,0.0109733773395419,0.0148672265931964,0.036616612225771,0.0978890955448151,0.282150119543076,0.580725336074829,0.692639827728272,28.5614609655539,3.92562519153425,21.6619863013699,22.5782876712329,25.5094748858448,29.2585616438356,31.4187785388128,33.51899543379,34.3249086757991,28.0,23.4350749765124,4.12077236306777,17.4756154060364,19.47689037323,20.909049987793,22.8775997161865,24.8073756694794,27.9533693313599,29.7986547470093
"[-24,-20)",89,3.62696627820476,0.335577527380535,3.09999990463257,3.18000001907349,3.48000001907349,3.61999988555908,3.79999995231628,4.0039999961853,4.15999984741211,0.073725661827942,0.137116530635286,0.0044179900549352,0.0059226652607321,0.0114907957613468,0.0249054916203022,0.0658463463187218,0.184486126899719,0.29002012014389,28.0787209481299,4.1330916846203,20.6046347031963,21.2550684931507,25.8584474885845,28.4941780821918,31.8721461187215,33.1165068493151,33.6490182648402,13.0,21.1903153933012,2.80220522833705,17.3010005950928,17.3010005950928,18.9242992401123,21.4533004760742,22.7614994049072,23.9663993835449,25.0916797637939
