week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",317,13.5216088640953,1.19105910023138,12.0800003051758,12.3000001907349,12.8000001907349,13.3000001907349,14.0,15.0,16.0,0.506963439441465,0.27953156872983,0.0579951494932175,0.102532711625099,0.276373893022537,0.507846772670746,0.747236728668213,0.888181042671204,0.943039429187775,28.5850233352059,3.63992368964029,21.9719863013699,23.6205707762557,25.9818493150685,28.7433789954338,31.6503424657534,33.3033789954338,33.7916894977169,89.0,24.5913826688845,5.70944957601649,18.36549949646,18.9972599029541,20.5457000732422,23.0468997955322,26.9619197845459,32.760431098938,35.9252208709717
"[-56,-52)",373,13.5090348445698,1.05144712161811,12.0,12.3999996185303,12.8000001907349,13.3000001907349,14.1000003814697,14.8799997329712,15.3999996185303,0.519398224287874,0.271576360425308,0.0559603571891785,0.136645999550819,0.295918375253677,0.536440551280975,0.753165900707245,0.875237560272217,0.917904531955719,28.7708344044952,3.63943504600519,22.1588127853881,23.7483333333333,26.1517123287671,29.1310502283105,31.7268264840183,33.4279452054795,33.9548630136986,110.0,24.2790195465088,5.48835027495347,17.7007247924805,18.4461093902588,20.3243999481201,22.8624000549316,26.6392750740051,32.3944061279297,36.7187995910645
"[-52,-48)",353,13.5842775933803,1.23427063751605,12.1999998092651,12.3000001907349,12.8000001907349,13.3999996185303,14.0,14.8799997329712,15.739999961853,0.525029247767812,0.274026113848723,0.0875344350934029,0.122913494706154,0.284587383270264,0.552160501480103,0.753873884677887,0.862795972824097,0.931855726242065,28.2378238710595,3.78245848312635,21.9713926940639,22.9503196347032,25.3276255707763,28.2272831050228,31.2640410958904,33.2956849315069,33.966598173516,93.0,23.1533213533381,3.6319712989409,18.0723592758179,19.023140335083,20.4293994903564,22.8328990936279,25.282600402832,28.0648994445801,29.4088806152344
"[-48,-44)",354,13.3528248442095,1.07961040208961,11.9649998664856,12.1999998092651,12.6999998092651,13.1000003814697,13.8999996185303,14.6999998092651,15.3999996185303,0.468443924267803,0.280345008568017,0.0437859695404768,0.0831008702516556,0.235061392188072,0.450135618448257,0.724318251013756,0.847452884912491,0.911870020627975,28.6663806335939,3.82710521670164,22.0143778538813,23.2575114155251,25.9528538812785,29.0440068493151,31.376598173516,33.877899543379,34.4809703196347,99.0,23.9378944833672,4.49340176280351,18.5274604797363,19.4406597137451,21.3088998794556,23.1399002075195,25.4600496292114,30.505680847168,32.2204887390137
"[-44,-40)",331,13.4534743069882,1.3196687975688,12.1000003814697,12.3999996185303,12.6999998092651,13.1999998092651,13.8000001907349,15.0,15.6999998092651,0.480269380708667,0.272905435576055,0.0691710896790028,0.129597723484039,0.238696575164795,0.471294939517975,0.701133757829666,0.887477934360504,0.929536521434784,28.5552959759412,3.64895123039337,22.072203196347,23.4916666666667,25.8032534246575,28.8817351598174,31.4710616438356,33.1938356164384,34.0230593607306,89.0,23.4736024354983,4.95997668878866,17.0538499832153,18.7290599822998,20.4466991424561,22.5214996337891,25.5548000335693,28.6842994689941,33.2389455159505
"[-40,-36)",330,13.5030303203698,1.28121448303383,12.0,12.3000001907349,12.6999998092651,13.1999998092651,14.0,15.1999998092651,15.5,0.492442907227881,0.288340947875584,0.0555047189816833,0.12093652933836,0.244053531438112,0.462712481617928,0.753533184528351,0.897962349653244,0.921916946768761,28.4568154144182,3.82438890332383,21.589252283105,23.0092237442922,25.611301369863,28.735102739726,31.2791095890411,33.7571803652968,34.5304166666667,90.0,24.4805978686721,5.3898850479021,18.6610097885132,19.031099319458,20.8498249053955,22.9052991867065,26.7875836690267,32.5692588806152,35.5210152626038
"[-36,-32)",1252,13.4466853103699,1.14299162733338,12.0,12.3000001907349,12.6999998092651,13.1999998092651,14.0,14.8000001907349,15.5,0.492909212570086,0.278393085227033,0.0563382543623447,0.113296620547771,0.256438799202442,0.494819343090057,0.736709654331207,0.870099765062332,0.916901847720146,27.9189408362146,3.67205548600279,21.7676883561644,22.844897260274,25.2392694063927,27.9764269406393,30.8050228310502,32.9270547945206,33.9654851598174,337.0,23.7643887245067,5.56726077106344,17.7061805725098,18.7403999328613,20.3243999481201,22.6562995910645,25.4619998931885,29.4808006286621,33.7817192077637
"[-32,-28)",1428,13.6303711485128,1.42421487168948,12.1999998092651,12.3999996185303,12.8000001907349,13.3999996185303,14.0,15.1000003814697,16.1000003814697,0.527947571412471,0.267836807563999,0.0888233706355095,0.150581449270248,0.309191167354584,0.5411716401577,0.752511084079742,0.889193058013916,0.946235454082489,28.4423958053541,3.76984979688619,21.9628938356164,23.1984474885845,25.5687214611872,28.6219748858448,31.5569920091324,33.4656506849315,34.1995833333333,305.0,23.545768179659,4.7056759131637,17.7883605957031,18.645539855957,20.3125,22.3213996887207,25.9645004272461,31.0025802612305,32.0821586608887
"[-28,-24)",955,13.8760209278286,1.33421191928922,12.3999996185303,12.6999998092651,13.1000003814697,13.6000003814697,14.3000001907349,15.3599998474121,16.2999992370605,0.602902246959732,0.246673998957483,0.144958838820457,0.24325555562973,0.436571627855301,0.643799364566803,0.791930437088013,0.911777484416962,0.953675138950348,28.2253547777857,3.89126402128398,21.3591894977169,22.7205479452055,25.397203196347,28.427397260274,31.324200913242,33.4476712328767,34.2304680365297,202.0,24.0777151405221,4.95275443091306,17.3634552955627,19.0087104797363,20.5547499656677,23.0099506378174,26.0206503868103,30.4819301605225,33.7924633026123
"[-24,-20)",1124,14.1470640541396,1.38850398194438,12.6000003814697,12.8999996185303,13.3999996185303,13.8999996185303,14.6000003814697,15.6000003814697,16.8849995613098,0.667722080236805,0.223129533190801,0.223698646575212,0.328450113534927,0.540156543254852,0.702531754970551,0.838146150112152,0.926557660102844,0.96567967236042,28.555597771332,3.80424867598006,21.9883105022831,23.0678424657534,25.6666952054795,28.810502283105,31.7502853881279,33.6600228310502,34.2029337899543,241.0,23.3200103448469,4.69840315493235,17.3134002685547,18.2898998260498,19.959400177002,22.6562995910645,24.9769992828369,30.407600402832,32.2244510650635
"[-20,-16)",782,14.2320332460086,1.44366473089053,12.6999998092651,13.0,13.3999996185303,14.0,14.6000003814697,15.7900001525879,17.1000003814697,0.685618156354408,0.219778262277984,0.253882874548435,0.391832202672958,0.570345878601074,0.737531781196594,0.848675578832626,0.934515506029129,0.972355970740318,28.3079748099359,3.9343656292011,21.2772146118721,22.6426712328767,25.2592465753425,28.6312214611872,31.3831335616438,33.4488698630137,34.1654052511416,152.0,23.878097447387,5.70143257097283,17.3010005950928,18.0978101730347,20.0417504310608,22.7073001861572,25.8791756629944,31.0896903991699,34.9676058769226
"[-16,-12)",2121,13.9320980678578,1.28101709806177,12.6000003814697,12.8000001907349,13.1999998092651,13.8000001907349,14.3999996185303,15.1000003814697,15.6999998092651,0.632995860964383,0.22751403480129,0.195937663316727,0.295918375253677,0.494145780801773,0.675694763660431,0.808569192886353,0.895118355751038,0.932728350162506,28.4566884428169,3.74083784972315,21.8448630136986,23.1462328767123,25.6805936073059,28.7434931506849,31.3955479452055,33.3928082191781,34.1240867579909,349.0,23.8755513143858,4.96010170772299,17.6693000793457,18.4294605255127,20.3953990936279,22.9591007232666,26.1285991668701,30.8906799316406,32.6012607574463
"[-12,-8)",1005,13.9465671520328,1.31091633489528,12.5,12.8000001907349,13.1999998092651,13.6999998092651,14.3999996185303,15.3000001907349,16.2000007629395,0.629185620495825,0.236137971174112,0.156061843037605,0.279753506183624,0.477118641138077,0.673739552497864,0.809189915657044,0.904312777519226,0.949622964859009,28.620409823031,3.75002926945619,21.7358904109589,23.2815753424658,26.0482876712329,28.8285388127854,31.5791095890411,33.6179452054795,34.2402739726027,139.0,24.310755578734,5.39962883572152,18.3120407104492,19.031099319458,20.6929998397827,22.9543991088867,26.5045499801636,30.4201805114746,33.587769317627
