week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",71,6.81394361945945,3.27363033265453,2.9099999666214,3.25,4.54999995231628,6.30000019073486,8.29999971389771,10,14,0.526403556328634,0.311082112347083,0.0788395218551159,0.0929864570498466,0.222624808549881,0.594773709774017,0.803592503070831,0.90097039937973,0.949517548084259,28.1394446588205,3.61233433799456,21.2242579908676,22.4533105022831,25.7654680365297,28.875,30.4190068493151,32.7900684931507,33.6339611872146,23,23.8337484995524,4.83790189383527,18.7818566640218,19.0770731608073,20.6871500015259,22.2320003509522,25.9532246589661,31.3648403167725,32.1872911453247
"[-56,-52)",77,6.86337662207616,3.78470582068675,2.55999994277954,3.64000000953674,4.80000019073486,6.80000019073486,7.40000009536743,9.06399993896484,11.5599998474121,0.514815862556653,0.277989653750506,0.0626541987061501,0.116259515285492,0.282775640487671,0.57160884141922,0.710723102092743,0.887199473381043,0.939850127696991,28.8886096779932,3.53828601004372,23.2289726027397,24.232899543379,26.3432648401827,29.0036529680365,31.6310502283105,33.3058447488585,34.1492922374429,30,24.5484660572476,5.89747937287749,17.8373448371887,19.4550001144409,20.1582751274109,22.6901998519897,27.5559372901917,32.1246200561524,36.8330940246582
"[-52,-48)",77,7.43025969839715,9.05903864123536,2.66000003814697,3.11400003433228,4.53999996185303,6.09999990463257,7.40000009536743,9.46000003814697,12.3479999542236,0.491679718596982,0.283187746926919,0.0551449716091156,0.0898550346493721,0.261969208717346,0.448084890842438,0.705914974212647,0.859679174423218,0.94796130657196,29.016128506197,3.06799051940309,23.8525342465753,24.8146575342466,26.7680365296804,29.0699771689498,31.212100456621,33.0649086757991,33.7033561643836,26,24.0845090450385,4.60713349204327,17.0689873695374,18.9518003463745,20.703125,23.4542999267578,27.0371994972229,30.604100227356,31.097900390625
"[-48,-44)",100,6.88879999756813,3.77434594035312,2.49500000476837,3.28999996185303,5.09750008583069,6.3050000667572,7.42500007152557,9.46999969482422,12.7500003814697,0.52059687063098,0.276119741176412,0.0511709710583091,0.0922877103090286,0.308864079415798,0.552695631980896,0.749564737081528,0.875328254699707,0.932134518027306,28.602044520548,3.88410409723124,22.2222888127854,23.3269292237443,25.2591894977169,29.402397260274,31.2494863013699,33.672796803653,34.4985616438356,39,24.3715922820262,5.61665058941938,18.2562999725342,18.7098598480225,20.2979497909546,22.7861995697022,26.1231994628906,32.3584999084473,37.6759999593099
"[-44,-40)",108,6.3907407257292,2.55948540847514,2.63499995470047,3.76999998092651,4.80000019073486,6.16999983787537,7.72499990463257,8.89999961853027,10.4950003147125,0.494973519791125,0.27804475886993,0.0632014967501164,0.139768445491791,0.22897382825613,0.494229778647423,0.743094459176064,0.866993796825409,0.899438220262528,29.2557912650093,3.42977918707584,23.0990353881279,24.3969406392694,26.8865296803653,30.142294520548,31.5152682648402,33.7850114155251,34.2349257990868,38,25.5070065364503,6.77335372068588,18.1219053268433,19.7560401916504,20.6198744773865,22.7558002471924,29.9557251930237,37.6759999593099,37.6759999593099
"[-40,-36)",71,6.64704226188257,3.73727230149275,0.869999974966049,3.29999995231628,5.04999995231628,6.07999992370606,7.59999990463257,11,12.1500000953674,0.505650103152861,0.291249200248624,0.00541395600885153,0.0980465263128281,0.305974155664444,0.483613550662994,0.756091058254242,0.910750329494476,0.939428389072418,28.6464563637533,4.04266208673809,21.9571347031963,22.7631278538813,25.6078196347032,29.4528538812785,31.2146118721461,34.4117579908676,34.6174657534247,19,25.8885461656671,5.74150254473861,18.5209778308868,18.7204196929932,21.8727006912231,25.6312007904053,29.9610500335693,32.1929203033447,36.9013996124268
"[-36,-32)",21,4.68000000502382,5.1070970873929,0.400000005960465,0.400000005960465,1.60000002384186,2.09999990463257,6.5,9.34000015258789,9.69999980926514,0.306151503749702,0.36660767213725,0.0012664640089497,0.002897311700508,0.0181024018675089,0.0424908101558685,0.610117435455322,0.861252248287201,0.893087506294251,28.5926070884975,3.85092981670153,22.7489726027397,24.6969178082192,25.8202054794521,29.0831050228311,31.2118721461187,33.8529680365297,34.6559360730594,5,33.3910999298096,7.78741324805405,26.5580604553223,26.6698204040527,27.0051002502441,31.4815006256104,36.9013996124268,41.8332790374756,43.4772388458252
"[-32,-28)",4,3.57499990612268,5.88918481142086,0.415000005066395,0.430000004172325,0.475000001490116,0.75,3.84999990463257,8.97999973297119,10.6899996757507,0.22954963837401,0.44880883719646,0.001900723768631,0.00207905642455444,0.00261405439232476,0.00687028572428972,0.233805869705975,0.635163702443242,0.768949646688998,28.9461757990868,5.30135067363857,23.055348173516,23.7371803652968,25.7826769406393,30.0256849315069,33.1891837899543,33.2915639269406,33.3256906392694,0,,,,,,,,,
"[-28,-24)",1,5.90000009536743,,5.90000009536743,5.90000009536743,5.90000009536743,5.90000009536743,5.90000009536743,5.90000009536743,5.90000009536743,0.443890392780304,,0.443890392780304,0.443890392780304,0.443890392780304,0.443890392780304,0.443890392780304,0.443890392780304,0.443890392780304,29.4202054794521,,29.4202054794521,29.4202054794521,29.4202054794521,29.4202054794521,29.4202054794521,29.4202054794521,29.4202054794521,0,,,,,,,,,
"[-4,0)",1,7.80000019073486,,7.80000019073486,7.80000019073486,7.80000019073486,7.80000019073486,7.80000019073486,7.80000019073486,7.80000019073486,0.761652231216431,,0.761652231216431,0.761652231216431,0.761652231216431,0.761652231216431,0.761652231216431,0.761652231216431,0.761652231216431,28.8832191780822,,28.8832191780822,28.8832191780822,28.8832191780822,28.8832191780822,28.8832191780822,28.8832191780822,28.8832191780822,0,,,,,,,,,
"[4,8)",2,5.25,1.20208139314722,4.48500008583069,4.57000007629395,4.82500004768372,5.25,5.67499995231628,5.92999992370605,6.01499991416931,0.337765857577324,0.111797529174815,0.266618345677853,0.274523624777794,0.298239462077618,0.337765857577324,0.37729225307703,0.401008090376854,0.408913369476795,26.8708904109589,8.85917619278379,21.2329452054795,21.8593835616438,23.738698630137,26.8708904109589,30.0030821917808,31.882397260274,32.5088356164384,0,,,,,,,,,
"[8,12)",7,6.27142841475351,1.96952965497587,3.5400000333786,4.38000001907349,5.59999990463257,6.19999980926514,7.69999980926514,8.39999961853027,8.39999961853027,0.530570684799126,0.26783416917182,0.142249051481485,0.22255565226078,0.398328840732574,0.567180156707764,0.746606200933456,0.783848941326141,0.789425522089005,28.1619047619048,3.72384488988122,23.9544863013699,24.2586301369863,24.7147831050228,29.0560502283105,31.1926940639269,31.8968493150685,32.2544178082192,1,26.8976993560791,,26.8976993560791,26.8976993560791,26.8976993560791,26.8976993560791,26.8976993560791,26.8976993560791,26.8976993560791
"[12,16)",7,5.48428572927203,1.63708938349009,3.60000002384186,3.90000009536743,4.40000009536743,5.30000019073486,6.54999995231628,7.47599983215332,7.68299984931946,0.386927962303162,0.263172785446625,0.114602181315422,0.134858331084251,0.178907938301563,0.377040922641754,0.54972031712532,0.721530067920685,0.750691169500351,30.1422374429224,3.21594796628271,25.7575114155251,26.2950456621005,27.985901826484,31.2147260273973,32.1708333333333,33.2678310502283,33.7576598173516,1,31.6735000610352,,31.6735000610352,31.6735000610352,31.6735000610352,31.6735000610352,31.6735000610352,31.6735000610352,31.6735000610352
"[16,20)",11,7.595454454422,4.84901492704288,3.39999997615814,4.09999990463257,5.05000019073486,5.80000019073486,8.59499979019165,10.8999996185303,15.6499996185303,0.517377358945933,0.325630171213664,0.142826728522778,0.215551793575287,0.280282452702522,0.379083335399628,0.815809696912766,0.967833876609802,0.968211829662323,28.3811436280614,4.61731905975335,21.4353310502283,21.7874429223744,24.2998287671233,31.0174657534247,32.0052511415525,32.0202054794521,32.2133561643836,0,,,,,,,,,
"[20,24)",2,8.69999980926514,0.424264338451759,8.42999963760376,8.45999965667725,8.54999971389771,8.69999980926514,8.84999990463257,8.93999996185303,8.96999998092651,0.809123247861862,0.0626445046688337,0.769256529211998,0.773686164617539,0.78697507083416,0.809123247861862,0.831271424889565,0.844560331106186,0.848989966511726,30.7694063926941,5.74015724015271,27.1163926940639,27.5222831050228,28.7399543378995,30.7694063926941,32.7988584474886,34.0165296803653,34.4224200913242,1,38.8660011291504,,38.8660011291504,38.8660011291504,38.8660011291504,38.8660011291504,38.8660011291504,38.8660011291504,38.8660011291504
"[24,28)",8,7.18749997764826,6.71106510210746,1.9200000077486,3.04000000357628,4.82499992847443,5.39999985694885,6.77499985694885,11.8300001144409,17.4650002479553,0.405211557634175,0.303902547529906,0.0514631751924753,0.0991750352084637,0.236746534705162,0.376406967639923,0.530614584684372,0.700684070587158,0.841238230466843,30.5632705479452,4.1137205249728,23.9692694063927,26.6992694063927,29.5430365296804,32.4049086757991,33.1816780821918,33.2303082191781,33.2868436073059,2,22.7415504455566,0.170907156585616,22.6327857971191,22.6448707580566,22.6811256408691,22.7415504455566,22.8019752502441,22.8382301330566,22.8503150939941
"[28,32)",6,6.88333320617676,1.87020496829451,4.799999833107,4.89999985694885,5.34999990463257,6.79999995231628,8.54999971389771,8.94999980926514,8.97499990463257,0.591893901427587,0.270508100244637,0.286591023206711,0.304235637187958,0.381932660937309,0.572029888629913,0.829440012574196,0.89941617846489,0.901981547474861,27.0529680365297,3.22989141407817,24.6269121004566,24.9268835616438,25.5672659817352,26.0228881278539,26.8666095890411,30.2091324200913,31.7954908675799,1,30.1205005645752,,30.1205005645752,30.1205005645752,30.1205005645752,30.1205005645752,30.1205005645752,30.1205005645752,30.1205005645752
"[32,36)",11,8.10818173668601,3.93918458323935,3.63000011444092,4.26000022888184,5.26500010490418,7.80000019073486,9.44999980926514,14.6999998092651,14.7999997138977,0.63025454770435,0.323618935672233,0.127495393157005,0.153537377715111,0.399401545524597,0.775177299976349,0.909385532140732,0.929635286331177,0.94500321149826,27.1061332503113,4.88448991854611,22.3396118721461,22.516095890411,22.6297374429224,25.165296803653,31.7077625570776,33.6340182648402,33.9037100456621,1,22.1002998352051,,22.1002998352051,22.1002998352051,22.1002998352051,22.1002998352051,22.1002998352051,22.1002998352051,22.1002998352051
"[36,40)",9,7.22111119164361,3.91676033359018,2.98000001907349,3.8600001335144,4.59999990463257,5.59000015258789,9.30000019073486,12.760000038147,13.2800001144409,0.514917686581612,0.341454180116149,0.092715847492218,0.142320340871811,0.268069058656693,0.371929168701172,0.804812550544739,0.914241564273834,0.934112703800201,29.6204845256215,3.86409997739377,24.320502283105,24.5275342465753,25.7462328767123,30.2255707762557,33.0227168949772,33.7172374429224,33.7466894977169,1,24.3864994049072,,24.3864994049072,24.3864994049072,24.3864994049072,24.3864994049072,24.3864994049072,24.3864994049072,24.3864994049072
"[40,44)",7,6.29285710198539,1.05531530946645,5.20999994277954,5.41999988555908,5.75,5.90000009536743,6.82499980926514,7.66999988555908,7.83499994277954,0.477536060980388,0.158350379500077,0.319488906860352,0.332955884933472,0.359777107834816,0.433890581130981,0.583943575620651,0.683024251461029,0.699211400747299,30.8510273972603,3.51121640898401,25.3363698630137,26.4443150684932,29.5530251141553,32.9624429223744,33.0761415525114,33.2562785388128,33.3821347031963,1,32.4219017028809,,32.4219017028809,32.4219017028809,32.4219017028809,32.4219017028809,32.4219017028809,32.4219017028809,32.4219017028809
"[44,48)",8,5.66625007987022,3.15338802687129,1.880499958992,1.96099996566772,2.60749995708466,6.25,8.29500031471252,8.92200021743775,9.1110002040863,0.442495440132916,0.370901435191752,0.0285300375893712,0.029318592697382,0.0624684025533497,0.515141382813454,0.761082231998444,0.80211289525032,0.821027317643166,29.5588042237443,3.17186334800334,25.9078595890411,26.7161757990868,27.4460901826484,28.6981735159817,32.1694349315069,33.353904109589,33.7911643835616,3,31.4632666905721,9.37628855497537,22.5248896598816,23.7115797042847,27.2716498374939,33.2051000595093,36.5258002281189,38.5182203292847,39.1823603630066
"[48,52)",5,9.84200010299683,6.07723807585134,3.94799995422363,4.08599996566772,4.5,9.30000019073486,13.3999996185303,16.2800003051758,17.2400005340576,0.605661472678185,0.392042985372077,0.166269135475159,0.175745287537575,0.204173743724823,0.804812550544739,0.916767954826355,0.9341632604599,0.939961695671082,31.863401826484,3.33503074608052,27.2678767123288,28.408698630137,31.8311643835616,33.2555936073059,33.8666666666667,34.0885844748858,34.1625570776256,0,,,,,,,,,
"[52,56)",4,5.04750007390976,1.05063071671262,3.86200007200241,4.02400009632111,4.51000016927719,5.19500017166138,5.73250007629395,5.95299997329712,6.02649993896484,0.304793927818537,0.148105530117058,0.1449741281569,0.161737145483494,0.212026197463274,0.3200758472085,0.412843577563763,0.435625174641609,0.443219040334225,30.3846461187215,1.2010592784244,29.0686700913242,29.2898515981735,29.9533961187215,30.4614726027397,30.8927226027397,31.4179794520548,31.5930650684932,0,,,,,,,,,
"[56,60)",11,7.63636363636364,3.0447572218203,5.44999980926514,5.69999980926514,5.84999990463257,6.19999980926514,8.60000014305115,9.80000019073486,12.7000002861023,0.595405212857506,0.212069538584992,0.396195948123932,0.407429426908493,0.44046913087368,0.483613550662994,0.746782898902893,0.881650447845459,0.931790173053741,28.9623806558738,4.58251077345756,22.8077625570776,22.9817351598174,24.6478881278539,29.5406392694064,33.2419520547945,33.9133561643836,34.147602739726,4,24.256275177002,2.18476272980408,22.1130051612854,22.2589101791382,22.6966252326965,24.1743001937866,25.733950138092,26.319220161438,26.51431016922
"[60,64)",2,36.9500000476837,44.6184378254362,8.55500009059906,11.7100000858307,21.1750000715256,36.9500000476837,52.7250000238419,62.1900000095367,65.3450000047684,0.694249972701073,0.420646558342705,0.426552142202854,0.456296345591545,0.545528955757618,0.694249972701073,0.842970989644527,0.9322035998106,0.961947803199291,29.4640410958904,5.42438078718448,26.0119863013699,26.3955479452055,27.5462328767123,29.4640410958904,31.3818493150685,32.5325342465754,32.916095890411,1,22.4058990478516,,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516
"[64,68)",13,6.07692307692308,1.29496053639515,4.24000015258789,4.8600001335144,5.30000019073486,6.40000009536743,6.5,6.86000003814697,7.69999990463257,0.474108653572889,0.197430876396507,0.205132430791855,0.263038897514343,0.299025028944016,0.520456194877625,0.584239959716797,0.648042738437653,0.724141931533813,29.4807604495961,2.48596255630934,26.4836529680365,26.9987442922374,27.7296803652968,28.7140410958904,31.2311643835616,32.5374200913242,33.0174200913242,1,25.6312007904053,,25.6312007904053,25.6312007904053,25.6312007904053,25.6312007904053,25.6312007904053,25.6312007904053,25.6312007904053
"[68,72)",14,26.9428566183363,49.8620966719998,4.51000006198883,6.4300000667572,7.12499988079071,7.79999995231628,9.39999961853027,97.1099977493287,141.349996948242,0.732560163629907,0.25897098918244,0.33915559835732,0.545779430866242,0.622957929968834,0.790909439325333,0.921057552099228,0.977163869142532,0.999065348505974,28.7956784083496,4.00736699479336,23.7303424657534,23.9859246575343,25.2818493150685,28.6530821917808,32.6426084474886,33.4501484018265,34.029098173516,6,19.820366859436,2.48020617710689,17.4747009277344,17.4747009277344,17.7329754829407,19.1712493896484,21.9088997840881,22.8151502609253,22.9225754737854
"[72,76)",13,15.9046149070446,37.1982791021441,1.76599998474121,2.1960000038147,4.09999990463257,5.40000009536743,8.80000019073486,10.1200000762939,61.9399976730345,0.455444707750128,0.354231729925869,0.0243141651153564,0.0502751052379608,0.169683992862701,0.337107211351395,0.866666674613953,0.937461698055267,0.967781794071198,28.4781612223393,3.93966568692346,23.4706164383562,24.2097716894977,25.5905251141553,27.6639269406393,32.2118721461187,33.549703196347,33.9676940639269,4,21.6072001457214,3.52965457483553,17.8737157821655,18.2727306365967,19.4697751998901,21.7219495773315,23.8593745231628,24.8498701095581,25.1800353050232
"[76,80)",11,20.6345449794423,40.672430210293,3.28999996185303,5.07999992370606,5.20000004768372,6.90000009536743,9.5,28.6000003814697,84.9999971389771,0.590551180765033,0.333697527521594,0.149302137084305,0.282297551631928,0.299336284399033,0.672828078269959,0.848889738321304,0.984334945678711,0.991736888885498,30.6583125778331,2.30797964502553,26.8420662100457,27.0885844748858,29.6296232876712,30.7407534246575,31.9875,33.2610730593607,33.5611872146119,4,26.5530495643616,8.83631621634677,18.3611557006836,19.2476104736328,21.9069747924805,25.1410493850708,29.7871241569519,34.988088798523,36.7217436790466
