week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",6,3.19999996821086,0.540370284035884,2.6499999165535,2.69999992847443,2.84999996423721,3.04999995231628,3.55000001192093,3.85000002384186,3.92500001192093,0.476224971314271,0.257661811205799,0.208402995020151,0.210461713373661,0.259486112743616,0.471119374036789,0.602414205670357,0.747093826532364,0.810369893908501,28.3614155251142,4.25223796672436,23.5172659817352,23.8602168949772,24.9748858447489,28.4271689497717,32.0045376712329,32.7968607305936,32.9577910958904,2,25.4618501663208,4.56769741332259,22.554985332489,22.8779703140259,23.8469252586365,25.4618501663208,27.0767750740051,28.0457300186157,28.3687150001526
"[-56,-52)",5,3.12000002861023,0.840832936545495,2.14000000953674,2.28000001907349,2.70000004768372,3,3.90000009536743,3.96000003814697,3.98000001907349,0.439248322695494,0.326476363397033,0.0753591150045395,0.120525709539652,0.256025493144989,0.370020061731339,0.73949134349823,0.776103854179382,0.788308024406433,29.8527625570776,2.32334779294974,26.9374657534247,27.4438812785388,28.9631278538813,30.4802511415525,30.7166666666667,31.890296803653,32.2815068493151,0,,,,,,,,,
"[-52,-48)",4,3.12499994039536,0.694622220638643,2.41999994516373,2.53999993801117,2.8999999165535,3.09999990463257,3.32499992847443,3.72999997138977,3.86499998569489,0.462692784145474,0.287128045122295,0.144328332319856,0.193327640742064,0.340325566008687,0.485774949193001,0.608142167329788,0.713592195510864,0.748742204904556,27.2126712328767,5.77228116533533,20.8659246575342,21.563698630137,23.6570205479452,28.2775684931507,31.8332191780822,32.0097260273973,32.0685616438356,0,,,,,,,,,
"[-48,-44)",5,3.24000000953674,0.867755612798387,2.50000009536743,2.60000009536743,2.90000009536743,3,3.20000004768372,4.09999990463257,4.39999985694885,0.447676119208336,0.31621892029155,0.138473707437515,0.196599653363228,0.370977491140366,0.41115865111351,0.421143352985382,0.741309344768524,0.848031342029571,29.0411415525114,4.84362666668716,23.4261187214612,23.9965296803653,25.7077625570776,29.5663242009132,32.1680365296804,33.8119406392694,34.3599086757991,2,26.733549118042,7.59524513222237,21.8999647140503,22.4370296478272,24.0482244491577,26.733549118042,29.4188737869263,31.0300685882568,31.5671335220337
"[-44,-40)",7,3.34285715648106,0.637330744595774,2.5800000667572,2.76000003814697,3,3.29999995231628,3.64999997615814,3.9800000667572,4.19000008106232,0.561288776142257,0.25033614306524,0.21038928180933,0.310609793663025,0.450803935527802,0.637705624103546,0.701629340648651,0.796766614913941,0.836523550748825,28.09514024788,3.16724281216939,24.1736301369863,24.329794520548,25.9396118721461,28.472602739726,29.7724315068493,31.6849086757991,32.2183675799087,2,22.4392004013062,4.79022468126519,19.3907200813294,19.7294401168823,20.7456002235413,22.4392004013062,24.1328005790711,25.14896068573,25.487680721283
"[-40,-36)",4,2.875,0.797391632753388,2.08999998569489,2.17999997138977,2.44999992847443,2.79999995231628,3.22500002384186,3.6300000667572,3.76500008106232,0.362547560594976,0.336218606643788,0.0552433891221881,0.0703066352754831,0.115496373735368,0.318905472755432,0.56595665961504,0.689702156186104,0.730950655043125,26.5520547945206,4.0638726919489,22.632151826484,22.881997716895,23.6315353881279,26.29600456621,29.2165239726027,30.4269520547945,30.8304280821918,1,21.5645008087158,,21.5645008087158,21.5645008087158,21.5645008087158,21.5645008087158,21.5645008087158,21.5645008087158,21.5645008087158
"[-36,-32)",9,3.06666662957933,0.387298329490793,2.67999992370605,2.75999994277954,2.79999995231628,3,3,3.63999991416931,3.7199999332428,0.456533531347911,0.201543188138414,0.222898823022842,0.259469085931778,0.319477081298828,0.394207000732422,0.508504033088684,0.754855418205261,0.766208600997925,26.3764967021816,3.60607430830825,21.6744748858448,22.1500913242009,23.6010273972603,26.6857305936073,28.702397260274,30.9264155251142,30.9420319634703,4,27.2859713009426,12.2267329776735,18.1418352127075,18.2034702301025,18.3883752822876,23.4457998275757,32.3433958462306,39.4406095504761,41.8063474518912
"[-32,-28)",2,3,0,3,3,3,3,3,3,3,0.487447679042816,0.0138048209081067,0.478662344813347,0.479638493061066,0.482566937804222,0.487447679042816,0.49232842028141,0.495256865024567,0.496233013272286,25.7848744292238,1.46837665029275,24.8504052511416,24.9542351598174,25.2657248858448,25.7848744292238,26.3040239726027,26.6155136986301,26.7193436073059,0,,,,,,,,,
"[-28,-24)",1,3,,3,3,3,3,3,3,3,0.375928670167923,,0.375928670167923,0.375928670167923,0.375928670167923,0.375928670167923,0.375928670167923,0.375928670167923,0.375928670167923,31.4036529680365,,31.4036529680365,31.4036529680365,31.4036529680365,31.4036529680365,31.4036529680365,31.4036529680365,31.4036529680365,1,30.0214996337891,,30.0214996337891,30.0214996337891,30.0214996337891,30.0214996337891,30.0214996337891,30.0214996337891,30.0214996337891
"[-24,-20)",3,4.09999998410543,0.85440039685558,3.36999995708466,3.43999996185303,3.64999997615814,4,4.5,4.8,4.9,0.794103682041168,0.190898043694304,0.616619825363159,0.638320624828339,0.703423023223877,0.811927020549774,0.893696010112763,0.942757403850555,0.959111201763153,26.1037290715373,3.67245629635055,22.5115068493151,23.0459589041096,24.6493150684932,27.3215753424658,28.1670662100457,28.6743607305936,28.8434589041096,0,,,,,,,,,
