week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",22,3.37079454010183,3.3941103315706,0.947500005364418,1.29199997186661,1.82499995827675,2.92739748954773,3.63250005245209,4.40200004577637,4.66799983978272,0.454412854361263,0.262954212115702,0.0583766022697091,0.0905026540160179,0.212084744125605,0.464828863739967,0.624631866812706,0.748664224147797,0.762896141409874,28.536700913242,3.58916766271422,23.0747488584475,23.2083105022831,26.5063926940639,28.5049657534247,31.4206906392694,32.7223858447489,33.4720947488584,5,22.3964731852214,3.51745942712795,18.8137133280436,18.8774266560872,19.0685666402181,22.3080997467041,25.6368999481201,25.9860397338867,26.1024196624756
"[-56,-52)",30,2.23139028350512,1.63479743321745,0.877999997138977,0.935999995470047,1.2674999833107,1.60000002384186,2.91626405715942,4.0680000782013,6.07493755817413,0.305452037540575,0.271994612760658,0.0229372449219227,0.0592929616570473,0.08818001113832,0.204478487372398,0.454282000660896,0.713665723800659,0.833603033423423,29.1471841704718,4.40021178310869,21.827899543379,23.2092351598174,25.471803652968,30.6654109589041,32.6813356164384,34.0991552511416,34.2695662100457,9,23.6845166948107,2.84623453139308,19.8524600982666,19.8702205657959,22.8624000549316,22.9591007232666,26.4004001617432,26.9308898925781,27.3854698181152
"[-52,-48)",24,2.91886759094066,2.49276028036641,0.742478755116463,0.801916486024857,1.57500001788139,2.42000007629395,3.12499994039536,5.34474511146545,5.81781709194183,0.410002535325475,0.278171389540235,0.0233796391636133,0.0297152310609818,0.170633848756552,0.437494829297066,0.52215439081192,0.803227436542511,0.844804212450981,28.7786862633181,3.45954524239009,23.6360159817352,23.946198630137,25.8907248858448,28.8433789954338,31.2016552511416,33.2603310502283,33.6995833333333,12,23.9835000038147,4.89610906437834,16.3400524139404,17.0298446655273,21.921374797821,23.2434005737305,26.7909746170044,30.8388603210449,31.097900390625
"[-48,-44)",37,3.23928593461578,2.7193343266073,0.777999973297119,0.817999994754791,1.58000004291534,2.79999995231628,3.47000002861023,5.31599998474121,7.06199989318845,0.435727071067369,0.288178468697583,0.0302123811095953,0.0404094725847244,0.181413859128952,0.425934791564941,0.663864374160767,0.829493403434753,0.882881569862365,28.3145285696656,3.70484199100115,22.0414611872146,24.1851369863014,26.1736301369863,27.8940639269406,30.7626712328767,34.3872146118722,34.7905707762557,19,23.5679132829633,4.69216140098814,18.128630065918,18.2562999725342,20.3440999984741,23.2549991607666,25.3236169815064,27.0309159851074,29.6261308034261
"[-44,-40)",41,3.94802443719492,3.78181405342499,0.970000028610229,1.20000004768372,1.51304996013641,2.5,5.1399998664856,7.34000015258789,13.6999998092651,0.484341016243689,0.314579237197534,0.0678149983286858,0.100917428731918,0.211543053388596,0.45394492149353,0.783720374107361,0.913121223449707,0.971924602985382,29.180540706092,3.53857009939848,21.3735159817352,25.2696347031963,26.9764840182648,29.6994292237443,31.5552511415525,33.773401826484,33.9049086757991,14,23.0312141690935,5.50405313502739,18.6117146015167,19.7704196929932,20.3047878742218,20.9581499099731,24.592987537384,26.3792203903198,31.067525100708
"[-40,-36)",27,3.6770727192914,2.1000646115166,1.42100002765656,1.67600002288818,2.44999992847443,3.20000004768372,3.93392992019653,5.91496810913086,8.66977663040161,0.566775401985204,0.211681815526135,0.186948728561401,0.258986461162567,0.447002455592155,0.558693826198578,0.704935163259506,0.818280279636383,0.94130066037178,29.3924784373415,3.65895992069859,23.444200913242,24.9313926940639,25.9847602739726,29.8202054794521,31.7393264840183,34.179497716895,34.6179452054795,4,25.9200503826141,3.13367075138654,22.2652858734131,22.8592708587647,24.6412258148193,26.5513005256653,27.8301250934601,28.4758297920227,28.6910646915436
"[-36,-32)",14,12.0252029895782,8.72903441847865,2.27542803287506,3.48999993801117,8.64750027656555,10.8200001716614,13.7741870880127,18.8244088172913,26.1286654472351,0.864025650279863,0.240094168452951,0.440354014933109,0.621917587518692,0.950292333960533,0.963958501815796,0.978531733155251,0.987452441453934,0.991033574938774,28.9917563600783,3.46197181652372,23.1067066210046,24.6869063926941,26.7284246575342,30.1159817351598,31.2823344748858,32.6902625570776,33.1227340182648,5,29.4740997314453,9.25106211536674,22.6722396850586,23.0363796234131,24.1287994384766,25.3906002044678,30.4218006134033,39.2414394378662,42.1813190460205
"[-32,-28)",10,7.80499997138977,2.38286114216614,4.819500041008,5.0489999294281,6.75499987602234,7.51999998092651,9.03500008583069,10.1199998855591,11.4249997138977,0.902986341714859,0.0597906008792656,0.808351296186447,0.825604176521301,0.868081316351891,0.921883970499039,0.938244938850403,0.959912580251694,0.971342733502388,29.2587100456621,4.55665198340875,22.3858961187215,22.3982762557078,26.1271118721461,29.9816780821918,33.3029394977169,33.6106621004566,33.8892922374429,1,19.7210006713867,,19.7210006713867,19.7210006713867,19.7210006713867,19.7210006713867,19.7210006713867,19.7210006713867,19.7210006713867
"[-24,-20)",1,8.75,,8.75,8.75,8.75,8.75,8.75,8.75,8.75,0.907276153564453,,0.907276153564453,0.907276153564453,0.907276153564453,0.907276153564453,0.907276153564453,0.907276153564453,0.907276153564453,23.2092465753425,,23.2092465753425,23.2092465753425,23.2092465753425,23.2092465753425,23.2092465753425,23.2092465753425,23.2092465753425,0,,,,,,,,,
"[8,12)",2,0.699999988079071,0.28284269561588,0.519999998807907,0.539999997615814,0.599999994039536,0.699999988079071,0.799999982118607,0.859999978542328,0.879999977350235,0.027755013667047,0.0250946721940286,0.011784862075001,0.0135593233630061,0.0188827072270215,0.027755013667047,0.0366273201070726,0.0419507039710879,0.043725165259093,30.2380707762557,1.67162948990779,29.174252283105,29.2924543378995,29.6470605022831,30.2380707762557,30.8290810502283,31.1836872146119,31.3018892694064,0,,,,,,,,,
"[16,20)",1,0.899999976158142,,0.899999976158142,0.899999976158142,0.899999976158142,0.899999976158142,0.899999976158142,0.899999976158142,0.899999976158142,0.0454996265470982,,0.0454996265470982,0.0454996265470982,0.0454996265470982,0.0454996265470982,0.0454996265470982,0.0454996265470982,0.0454996265470982,29.710502283105,,29.710502283105,29.710502283105,29.710502283105,29.710502283105,29.710502283105,29.710502283105,29.710502283105,0,,,,,,,,,
"[24,28)",1,1.8400000333786,,1.8400000333786,1.8400000333786,1.8400000333786,1.8400000333786,1.8400000333786,1.8400000333786,1.8400000333786,0.32999587059021,,0.32999587059021,0.32999587059021,0.32999587059021,0.32999587059021,0.32999587059021,0.32999587059021,0.32999587059021,32.0528538812785,,32.0528538812785,32.0528538812785,32.0528538812785,32.0528538812785,32.0528538812785,32.0528538812785,32.0528538812785,0,,,,,,,,,
"[28,32)",2,1.08499997854233,0.0636396339090244,1.04449996352196,1.04899996519089,1.06249997019768,1.08499997854233,1.10749998688698,1.12099999189377,1.1254999935627,0.0453069154173136,0.000515400639549563,0.0449789164587855,0.0450153607875109,0.0451246937736869,0.0453069154173136,0.0454891370609403,0.0455984700471163,0.0456349143758416,25.0077625570776,0.962827589725243,24.3950228310502,24.4631050228311,24.6673515981735,25.0077625570776,25.3481735159817,25.5524200913242,25.620502283105,0,,,,,,,,,
"[32,36)",1,2.40000009536743,,2.40000009536743,2.40000009536743,2.40000009536743,2.40000009536743,2.40000009536743,2.40000009536743,2.40000009536743,0.45394492149353,,0.45394492149353,0.45394492149353,0.45394492149353,0.45394492149353,0.45394492149353,0.45394492149353,0.45394492149353,30.1543378995434,,30.1543378995434,30.1543378995434,30.1543378995434,30.1543378995434,30.1543378995434,30.1543378995434,30.1543378995434,0,,,,,,,,,
"[36,40)",2,2.81499999761581,1.67584307478387,1.74849999547005,1.86699999570847,2.22249999642372,2.81499999761581,3.40749999880791,3.76299999952316,3.88149999976158,0.524955928325653,0.351683250631148,0.301146078109741,0.326013839244843,0.400617122650147,0.524955928325653,0.64929473400116,0.723898017406464,0.748765778541565,33.3994292237443,0.532751684455618,33.0603881278539,33.0980593607306,33.2110730593607,33.3994292237443,33.5877853881279,33.700799086758,33.7384703196347,0,,,,,,,,,
"[40,44)",3,1.90666663646698,0.100664481558256,1.81199995279312,1.82399995326996,1.85999995470047,1.91999995708466,1.95999997854233,1.98399999141693,1.99199999570847,0.362270017464956,0.0338771151352431,0.335223802924156,0.337340313196182,0.34368984401226,0.354272395372391,0.376851379871368,0.390398770570755,0.394914567470551,33.0382420091324,0.0667916511533392,32.9725799086758,32.9827168949772,33.0131278538813,33.0638127853881,33.0761415525114,33.0835388127854,33.08600456621,0,,,,,,,,,
"[48,52)",2,2.86809092760086,1.40277111447087,1.97537285685539,2.07456375360489,2.37213644385338,2.86809092760086,3.36404541134834,3.66161810159683,3.76080899834633,0.365279197692871,0.210883105223411,0.231074011325836,0.245985698699951,0.290720760822296,0.365279197692871,0.439837634563446,0.484572696685791,0.499484384059906,23.7325342465753,3.38636343428516,21.5774657534247,21.8169178082192,22.5352739726027,23.7325342465753,24.9297945205479,25.6481506849315,25.887602739726,0,,,,,,,,,
"[52,56)",1,1.2407009601593,,1.2407009601593,1.2407009601593,1.2407009601593,1.2407009601593,1.2407009601593,1.2407009601593,1.2407009601593,0.10129901021719,,0.10129901021719,0.10129901021719,0.10129901021719,0.10129901021719,0.10129901021719,0.10129901021719,0.10129901021719,28.8474885844749,,28.8474885844749,28.8474885844749,28.8474885844749,28.8474885844749,28.8474885844749,28.8474885844749,28.8474885844749,0,,,,,,,,,
"[56,60)",1,2.21000003814697,,2.21000003814697,2.21000003814697,2.21000003814697,2.21000003814697,2.21000003814697,2.21000003814697,2.21000003814697,0.418096721172333,,0.418096721172333,0.418096721172333,0.418096721172333,0.418096721172333,0.418096721172333,0.418096721172333,0.418096721172333,31.0802511415525,,31.0802511415525,31.0802511415525,31.0802511415525,31.0802511415525,31.0802511415525,31.0802511415525,31.0802511415525,0,,,,,,,,,
"[60,64)",2,0.870000034570694,0.282842737762728,0.69000001847744,0.710000020265579,0.770000025629997,0.870000034570694,0.970000043511391,1.03000004887581,1.05000005066395,0.0375007530674338,0.0154393560357892,0.0276752070523798,0.0287669343873858,0.0320421163924038,0.0375007530674338,0.0429593897424638,0.0462345717474818,0.0473262990824878,29.4640410958904,5.42438078718448,26.0119863013699,26.3955479452055,27.5462328767123,29.4640410958904,31.3818493150685,32.5325342465754,32.916095890411,1,22.4058990478516,,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516
"[64,68)",6,1.75791451334953,0.914081307469854,0.687500014901161,0.815000027418137,1.1525000333786,1.71374350786209,2.38187175989151,2.74500000476837,2.86750000715256,0.231969936750829,0.17937771499697,0.0254194750450552,0.0343009131029248,0.0830546030774713,0.242345549166203,0.362880304455757,0.41926334798336,0.438418827950954,29.0671613394216,3.14667616114716,26.0694063926941,26.365296803653,27.1803938356164,28.0654109589041,30.5016267123288,32.7707762557078,33.5351598173516,1,19.7054996490479,,19.7054996490479,19.7054996490479,19.7054996490479,19.7054996490479,19.7054996490479,19.7054996490479,19.7054996490479
"[68,72)",2,2.15000005066395,2.47487379737319,0.575000010430813,0.750000014901162,1.27500002831221,2.15000005066395,3.02500007301569,3.55000008642673,3.72500009089708,0.384312949376181,0.537539357999077,0.0422249966999516,0.0802347692195327,0.194264086778276,0.384312949376181,0.574361811974086,0.688391129532829,0.72640090205241,31.9064497716895,2.85353102987736,30.0904737442922,30.2922488584475,30.8975742009132,31.9064497716895,32.9153253424658,33.5206506849315,33.7224257990868,1,23.0300006866455,,23.0300006866455,23.0300006866455,23.0300006866455,23.0300006866455,23.0300006866455,23.0300006866455,23.0300006866455
"[72,76)",4,2.94749996066093,0.910837521505604,1.85049998164177,2.07099996805191,2.73249992728233,3.23499989509583,3.44999992847443,3.59400000572205,3.64200003147125,0.454485263675451,0.213837362083123,0.209810059517622,0.243377156555653,0.344078447669745,0.496974751353264,0.607381567358971,0.631601780653,0.639675185084343,26.3790525114155,2.62348159966222,23.2071746575343,23.9612671232877,26.223544520548,27.5721461187215,27.727654109589,27.8423630136986,27.8805993150685,1,23.3090991973877,,23.3090991973877,23.3090991973877,23.3090991973877,23.3090991973877,23.3090991973877,23.3090991973877,23.3090991973877
"[76,80)",5,2.69799995422363,1.37570705906704,1.29799997806549,1.44599997997284,1.88999998569489,2.34999990463257,3.44000005722046,4.17199993133545,4.41599988937378,0.447162340581417,0.27808568702296,0.137538808584213,0.187425746023655,0.33708655834198,0.356028765439987,0.692497611045837,0.734527182579041,0.748537039756775,29.9149086757991,3.1528499326096,26.6941552511416,26.7927625570776,27.0885844748858,29.8391552511416,32.1899543378995,33.1927625570776,33.5270319634703,2,32.6765489578247,8.17252748170299,27.4755843162537,28.0534692764282,29.7871241569519,32.6765489578247,35.5659737586975,37.2996286392212,37.8775135993958
