week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",13,2.0007692025258,0.148518322119153,1.7539999961853,1.77799997329712,1.89999997615814,2.04999995231628,2.10999989509583,2.14400005340576,2.15400009155273,0.49952517507168,0.287623216171551,0.0534276835620403,0.0703386411070824,0.239473402500153,0.568169057369232,0.738958477973938,0.773075425624847,0.791668128967285,27.7051984545135,3.79725110580941,22.1095662100457,23.0968721461187,25.9735159817352,26.9351598173516,29.735502283105,33.1138356164384,33.8031506849315,6.0,22.2198165257772,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)",13,2.04769230805911,0.149786166256809,1.84799997806549,1.90999999046326,1.95000004768372,2.0,2.13000011444092,2.21000003814697,2.2539999961853,0.55490772655377,0.285962931213407,0.170577177405357,0.261157166957855,0.331603646278381,0.48956710100174,0.772577464580536,0.891212046146393,0.918092405796051,27.4424920969442,3.00791095681512,23.5112328767123,24.5121461187215,25.6365296803653,27.1899543378995,27.724200913242,31.106095890411,32.2026940639269,3.0,23.3316663106283,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)",14,2.01142855201449,0.151751647032417,1.83950003385544,1.86500000953674,1.89999997615814,2.0,2.05999994277954,2.23999993801117,2.3104999423027,0.467766790517739,0.27364171798209,0.128536725044251,0.162550187110901,0.247030928730965,0.47129662334919,0.600267201662064,0.882265228033066,0.958634087443352,28.554827136334,3.77662833880193,23.6551255707763,24.1005593607306,25.6272831050228,28.1497146118722,32.0904109589041,32.9259246575342,33.5590696347032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)",10,2.00899999141693,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.484686953574419,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.1433219178082,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)",7,1.93571427890233,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.31897691317967,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25.3461187214612,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)",9,1.94888889789581,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.353013562659423,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.4343607305936,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",25,1.9671999835968,0.150264203711471,1.70800004005432,1.76399998664856,1.89999997615814,2.0,2.03999996185303,2.14800000190735,2.19600005149841,0.414928937107325,0.272162958255606,0.0367213375866413,0.0644687883555889,0.231538727879524,0.473007708787918,0.565641105175018,0.791778683662415,0.87508282661438,28.7210547945206,3.26503358859185,23.641095890411,24.5136073059361,27.1215753424658,28.1625570776256,31.702397260274,32.7236529680365,33.7488584474886,7.0,23.9951477829291,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-32,-28)",19,1.96526316592568,0.108082716387518,1.79799995422363,1.82400002479553,1.89499998092651,1.97000002861023,2.00999999046326,2.10599994659424,2.13400011062622,0.394686127963819,0.225001747246139,0.0937842048704624,0.105185705423355,0.216816365718842,0.366241037845612,0.50067937374115,0.713485085964203,0.755158656835556,28.7854181687094,3.97960913666276,23.2612557077626,24.6528767123288,25.3684360730594,29.9240867579909,31.839897260274,33.6984246575343,33.8824543378995,6.0,26.7029639350043,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-24)",19,1.87578947920548,0.150971529946681,1.67799994945526,1.69600002765656,1.76999998092651,1.86000001430511,1.97500002384186,2.07599997520447,2.14600009918213,0.249876934348753,0.257901839427245,0.0238826537504792,0.0337547980248928,0.0618292111903429,0.148429647088051,0.372407376766205,0.611263763904571,0.794271790981293,30.0880197068013,2.52657570921369,26.5519748858448,26.7746347031964,28.0365296803653,30.37899543379,31.1421232876712,33.8494063926941,33.9658447488585,7.0,25.297413962228,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",12,1.83916666110357,0.128449377292519,1.64099998474121,1.6549999833107,1.77499997615814,1.85500001907349,1.92999997735024,1.9960000038147,2.0,0.199620424459378,0.165285903587439,0.0221558412536979,0.0302021533250809,0.0739653902128339,0.154781345278025,0.295068129897118,0.449758410453797,0.474935968220234,30.4873382800609,3.89209572070152,23.3597831050228,25.9299657534247,29.7218321917808,31.9215182648402,32.103053652968,33.8083447488584,34.219046803653,4.0,27.113450050354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-20,-16)",13,1.89076922490047,0.121892134139817,1.72799997329712,1.76399998664856,1.79999995231628,1.87000000476837,1.99000000953674,2.00799999237061,2.04599995613098,0.258612600083535,0.210209623556957,0.0454641066491604,0.0542185947299004,0.0977577567100525,0.165915235877037,0.375072002410889,0.476086783409119,0.578946775197982,29.6129873551106,4.59118325853724,21.8807534246575,22.4778310502283,27.6229452054795,31.9626712328767,33.1954337899543,33.9390639269406,34.2025570776256,2.0,30.7925996780396,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",44,1.79618180069056,0.163202140258552,1.54049997925758,1.63999998569489,1.69000005722046,1.77999997138977,1.89999997615814,1.99400000572205,2.05399994850159,0.155496880517934,0.20842969843149,0.0068320524413138,0.0165678698569536,0.0256285485811532,0.0648261979222298,0.235413551330566,0.439285328984261,0.589183607697487,29.1653538812785,2.74582871658617,23.9100742009132,24.9745091324201,27.6412100456621,30.3606164383562,30.8409246575343,31.0403196347032,32.5359589041096,4.0,24.5975003242493,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",29,1.87689655813678,0.177765961133553,1.60000002384186,1.60000002384186,1.72000002861023,1.89999997615814,2.0,2.05999994277954,2.11400003433228,0.284708793066314,0.255253362504922,0.0129515299573541,0.0133816283196211,0.0396781042218208,0.239454969763756,0.473007708787918,0.592600882053375,0.709891593456268,28.597870414108,3.92282432640525,23.1316666666667,23.1354109589041,24.7877853881279,30.1494292237443,30.9269406392694,32.781301369863,34.4876712328767,6.0,21.030166943868,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",47,2.0206382959447,0.703109252592746,1.60900001525879,1.67999994754791,1.70500004291534,1.8400000333786,2.0,2.16399993896484,3.58999996185302,0.281869618563933,0.316071692744701,0.0128740654326975,0.0233713246881962,0.040289293974638,0.135114416480064,0.482910349965096,0.797496354579925,0.994228780269623,27.993233265326,3.30977025296545,22.8695433789954,23.5749086757991,25.9360730593607,27.8558219178082,30.959703196347,31.8048630136986,32.7586415525114,4.0,26.0213747024536,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-4,0)",44,2.08522726730867,0.902331540423191,1.69150005578995,1.70000004768372,1.79999995231628,1.89999997615814,1.95250004529953,2.31700010299683,2.71549999713898,0.303850079907782,0.311449181294435,0.0268187315203249,0.0339418593794107,0.0967267975211143,0.229844629764557,0.328573815524578,0.92598329782486,0.995951420068741,28.535354400166,3.77813585651374,21.2392294520548,21.7942351598174,26.4474315068493,29.9866438356164,31.0357591324201,32.1067123287671,33.1587271689498,10.0,27.8272397994995,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
