week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",249,32.1550200856833,8.70522097631059,19.6599998474121,22.5600002288818,25.7999992370605,31.5,37.4000015258789,44.139998626709,47.9000015258789,0.446946209148844,0.290875303703885,0.0553035199642182,0.0877215012907982,0.178535148501396,0.425200253725052,0.696580111980438,0.885641121864319,0.942663478851318,28.2059076488603,3.6892907623603,21.9143150684932,23.1640182648402,25.4585616438356,28.2940639269406,31.2584474885845,33.2372374429224,33.8617808219178,79.0,24.6106203710983,5.66229442969342,18.6323505401611,19.0438594818115,20.5369501113892,23.1110992431641,26.7237100601196,32.3141212463379,34.380186882019
"[-56,-52)",251,32.6609562003755,9.1828214392696,18.8499994277954,22.0,26.6500005722046,32.2999992370606,39.0499992370606,44.9000015258789,47.2000007629395,0.472753882783825,0.29873290517063,0.0475509203970432,0.0810304209589958,0.20426432043314,0.456251204013825,0.722638458013535,0.89373379945755,0.951359897851944,28.5292801397151,3.80175432372848,22.1091894977169,23.2969178082192,25.5389269406393,28.7324200913242,31.721404109589,33.4530821917808,34.401198630137,73.0,22.8302620839855,4.42007212700848,17.4419002532959,18.1365194320679,19.9573001861572,21.875,24.6527996063232,27.8400497436523,31.1382808685303
"[-52,-48)",245,32.4165305643666,9.22421210489231,16.9999996185303,20.8399993896484,26.8999996185303,32.0,38.0,43.1599998474121,47.7800010681152,0.463207001468091,0.29475087347919,0.0340953856706619,0.0719457283616066,0.209915518760681,0.462363690137863,0.696580111980438,0.880998206138611,0.945136368274689,28.1136170906719,4.02421530565012,21.6546118721461,22.8054794520548,25.1077625570776,28.0941780821918,31.3817351598174,33.6386301369863,34.1949543378995,76.0,22.8751801001398,3.36768685744056,18.1862499713898,19.2515497207642,20.1479005813599,22.4023747444153,24.9314751625061,27.9335994720459,29.0711498260498
"[-48,-44)",279,31.4207884778259,8.65151448587373,16.6600006103516,20.0400001525879,25.75,31.6000003814697,36.5999984741211,41.5599998474121,45.3599994659424,0.434103991434072,0.286480136011409,0.0330033205449581,0.0619383580982685,0.15941371768713,0.407535374164581,0.656747072935104,0.837990772724152,0.918721151351929,28.4422722214039,3.9733844955423,22.0458561643836,23.2238356164384,25.354394977169,28.5626712328767,31.7243721461187,33.9505936073059,34.5435844748858,82.0,24.2585651669076,4.3960598780175,19.1892055511475,19.5558296203613,21.359899520874,23.5077991485596,25.9331245422363,30.6288105010986,32.09898853302
"[-44,-40)",241,31.9278008571799,8.83787391661592,16.7000007629395,20.5,26.3999996185303,32.7000007629395,37.7999992370606,42.5999984741211,46.5999984741211,0.457415481241221,0.291707223866493,0.0346605591475964,0.0714942887425423,0.185118839144707,0.459699869155884,0.712871134281158,0.878917753696442,0.931854128837585,28.6294444760227,3.59111258469566,22.4859589041096,23.6640410958904,25.8109589041096,29.0010273972603,31.5213470319635,33.1938356164384,34.0695205479452,73.0,23.2010775542461,4.66164929564268,17.249270439148,18.8104000091553,20.0692005157471,22.0604000091553,25.5548000335693,28.8507995605469,32.1287667592367
"[-40,-36)",227,30.9105726065615,8.29633530314407,16.8299993515015,20.9599994659424,26.2999992370606,30.6000003814697,36.0,41.0,44.5200000762939,0.412401783806251,0.271981738886144,0.0328488901257515,0.0700950503349304,0.201410248875618,0.367168128490448,0.629401057958603,0.834710395336151,0.905305528640747,28.133717538672,3.88052913988843,21.4747260273973,22.5099543378995,25.0022831050228,28.4256849315069,30.9955479452055,33.4163242009132,34.4437328767123,59.0,23.1931490709553,4.90917875393244,18.1390394210815,18.7176399230957,19.9955501556397,21.7992992401123,24.6186332702637,30.4227603912354,33.5438499450684
"[-36,-32)",1022,28.5757827831108,7.65176345631705,17.2000007629395,19.2100006103516,23.824999332428,28.1500000953674,33.0,37.8900012969971,41.5999984741211,0.322390678969422,0.249290766033331,0.0350871024653316,0.0511385977268219,0.121772434562445,0.253381073474884,0.476208671927452,0.711856782436371,0.840248614549637,27.797071504526,3.65806237664896,21.6365353881279,22.7342808219178,25.0426940639269,27.8748287671233,30.6323344748858,32.8275,33.7614897260274,287.0,23.4937099004555,5.39046991279018,17.8933492660522,18.7403999328613,20.1080163319906,22.3080997467041,25.026050567627,28.8025402069092,33.1038017272949
"[-32,-28)",1108,26.1629512266992,7.01519780445179,15.8349999904633,17.8999996185303,21.2000007629395,25.8999996185303,30.7000007629395,35.0,37.4000015258789,0.246644404606048,0.215845834620038,0.0283312083221972,0.0408170498907566,0.0755488127470017,0.175729840993881,0.363441176712513,0.583644080162048,0.693334645032882,28.2971213919523,3.76946837047851,21.9207134703196,23.1754337899543,25.4462043378995,28.337899543379,31.4584760273973,33.4562899543379,34.1432420091324,233.0,23.1444654485187,4.27111868925197,18.1673793792725,18.6666206359863,20.2019996643066,21.9899005889893,24.8409996032715,30.4663608551025,31.794815158844
"[-28,-24)",698,23.9396848227711,6.79923520832334,14.0,16.1700006484985,19.6250004768372,23.2999992370605,27.8999996185303,31.8599994659424,35.7450006484985,0.182373142676637,0.19020886564807,0.0213987478986382,0.0301418801769614,0.0560746937990189,0.107053469866514,0.249884620308876,0.417903038859368,0.605845281481743,28.1045707893394,3.81837883202966,21.4658447488584,22.7840867579909,25.4345605022831,28.1941780821918,31.1058219178082,33.2016438356164,34.1282762557078,156.0,23.995091135889,4.57861987765974,18.8016743659973,19.1870002746582,20.6131000518799,22.9494504928589,25.7111001014709,29.7618999481201,33.5188245773315
"[-24,-20)",871,22.204477629897,6.09300640375696,12.7999997138977,15.3999996185303,18.2000007629395,21.8999996185303,25.7999992370605,29.6000003814697,32.6999988555908,0.139722495089872,0.1512744424124,0.0167753277346492,0.0257016513496637,0.0431332103908062,0.0844508931040764,0.183258034288883,0.315369129180908,0.475160226225853,28.3758849325554,3.74081616942047,22.1817922374429,23.0885844748858,25.5708333333333,28.4832191780822,31.4446917808219,33.5213470319635,34.2050799086758,178.0,22.7914958839559,3.82563177958524,18.0764044284821,18.75,20.1084747314453,22.056300163269,24.1108245849609,28.0173101425171,31.0466254234314
