week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",120,24.6719598929087,5.76308301030346,18.0554202079773,18.2837503433228,20.4735498428345,23.4203500747681,27.5248498916626,32.4250202178955,34.4923698425293,0.471349497775858,0.283791882725305,0.0619902553036809,0.0846890978515148,0.231268487870693,0.461824238300324,0.71941502392292,0.862071710824966,0.891278225183487,28.033904109589,3.84453629182063,21.08,22.7153424657534,25.0547945205479,28.4301369863014,31.0554794520548,33.3761643835616,34.1515068493151,99.0,25.2088823395546,6.30578231793631,18.171639919281,18.5702205657959,20.7259998321533,23.7541007995605,29.0886497497559,32.844026184082,35.5938045501709
"[-56,-52)",135,24.6553911844889,5.45943019949123,17.8948699951172,19.0628200531006,20.6350498199463,23.5708999633789,27.2999505996704,31.6243804931641,34.1775993347168,0.487017671534516,0.271114551334057,0.0545167490839958,0.118170583248138,0.249377213418484,0.519419252872467,0.705214589834213,0.850431084632874,0.913349050283432,27.7880830373753,3.86284977199402,21.0561643835616,22.0964383561644,25.2684931506849,27.6767123287671,30.7767123287671,32.8827397260274,33.5054794520548,108.0,24.5004523729101,5.39129477568593,17.897040271759,18.9277303695679,20.6679248809814,23.7884670893351,27.0173501968384,31.5082762670517,33.303075504303
"[-52,-48)",109,25.3998017442336,6.0799415932272,18.4265003204346,19.1228801727295,21.0076999664307,23.8750991821289,27.3437995910645,34.9219802856445,38.1041984558106,0.511195851746229,0.276945638817122,0.0973937019705772,0.126858142018318,0.276373535394669,0.505618512630463,0.736084878444672,0.918297350406647,0.93982195854187,27.7458516610113,3.94240521146672,20.921095890411,22.8816438356164,24.6657534246575,27.5506849315069,31.0958904109589,33.0480593607306,33.7128767123288,88.0,25.6189774520469,6.45155197753978,18.4265003204346,19.1140201568604,21.0823998451233,24.0587491989136,27.4773879051209,34.6194459915161,39.1088390350342
"[-48,-44)",115,25.0859530987947,5.78943328344298,17.1685205459595,19.0586994171143,21.1175508499146,24.005500793457,27.3146495819092,33.1766609191895,36.6140899658203,0.500680946615403,0.273092103056793,0.0406903048977256,0.116687858104706,0.308615475893021,0.506560683250427,0.713207691907883,0.876973974704742,0.930418306589127,28.0241810601549,3.87795487012915,21.561095890411,22.706301369863,24.9904109589041,28.1452054794521,31.1123287671233,33.0021917808219,33.8339726027397,94.0,24.9155738563644,6.02935168356995,16.8474998474121,18.9597345352173,20.8974874019623,23.6952495574951,27.3815245628357,33.2355312347412,35.2923836708069
"[-44,-40)",100,23.9155239677429,4.75188724096305,16.9007591247559,18.2823606491089,20.7349753379822,22.9125003814697,26.8359498977661,30.7429403305054,32.4566982269287,0.451155843273737,0.264385425527542,0.0316197852604091,0.0818294040858746,0.25275245308876,0.440262660384178,0.663886085152626,0.817252039909363,0.860862201452255,28.0163139269406,3.93745185234475,21.1694520547945,22.652602739726,24.5417808219178,28.5671232876712,31.2938356164384,32.512602739726,33.7860273972603,80.0,23.9439394843578,5.15341700274578,17.7684888124466,19.0580348968506,20.5586748123169,22.631350517273,26.8359498977661,30.8868934631348,32.4589731852214
"[-40,-36)",123,24.9177577088519,5.20773350389138,18.1392702102661,19.0916194915772,21.0322494506836,23.7252998352051,29.3106498718262,32.1455013275146,33.8552799224854,0.513831336577461,0.274634505394891,0.0624162077903748,0.131916588544846,0.304657846689224,0.512029767036438,0.766815960407257,0.871075475215912,0.899887359142304,27.0889631362067,4.25152135958268,20.4605479452055,21.0312328767123,23.0972602739726,27.5479452054795,30.4150684931507,32.6608219178082,33.5520547945206,62.0,26.2825400470406,5.33623053785105,19.2385848999023,19.9837394714355,21.8299999237061,24.8206834793091,30.3364253044128,33.4689289093018,34.7773494720459
"[-36,-32)",245,24.2477015670465,5.23085559386121,17.9040405273438,18.7945392608643,20.5077991485596,23.0300006866455,26.5625,32.0507797241211,33.6423194885254,0.46752753827949,0.265108912936112,0.0579933367669582,0.0939105361700058,0.248871386051178,0.482007414102554,0.67180073261261,0.85152702331543,0.904782950878143,27.5362519802442,3.83324763979764,21.0816438356164,22.2465753424658,24.627397260274,27.6575342465753,30.4301369863014,32.894794520548,33.746301369863,79.0,25.3894755470961,6.08122153667816,18.6103406906128,19.3413993835449,20.9091243743897,23.8754005432129,27.8351993560791,32.3862785339356,37.0197895050049
"[-32,-28)",316,24.0923708541484,5.12577183324865,18.1286745071411,18.9688501358032,20.5390501022339,22.6812000274658,26.4484252929688,30.809850692749,34.2190504074097,0.461002964720195,0.263286630064719,0.05143609829247,0.121246386319399,0.237768419086933,0.44051855802536,0.676022097468376,0.82339358329773,0.902013018727303,27.5073348361366,3.68547574232957,21.5712328767123,22.4972602739726,24.7219178082192,27.358904109589,30.4143835616438,32.7287671232877,33.3164383561644,95.0,24.7953717744201,5.79415928105776,18.027609539032,19.1774795532227,20.5574998855591,23.7148005167643,28.6698746681213,32.1713500022888,35.1111011505127
"[-28,-24)",446,25.1435219974261,5.08814697281955,18.8650999069214,19.4430503845215,21.5538754463196,24.3364000320435,27.66357421875,32.1927490234375,34.7131757736206,0.5245949044832,0.251696817734296,0.123478109017015,0.166316844522953,0.324095502495766,0.537331968545914,0.724153652787209,0.858924716711044,0.908536270260811,27.3749493212114,3.9683547717032,20.9705479452055,21.6972602739726,24.0424657534247,27.3917808219178,30.8246575342466,32.6602739726027,33.5869863013699,103.0,24.6376727829914,5.2132931188564,18.5521493911743,19.4869995117188,21.2813501358032,22.9591007232666,27.6888008117676,31.4455402374268,33.6406669616699
"[-24,-20)",492,25.6630097576758,5.15123556852291,19.3313650131226,20.114589881897,21.8699750900269,24.7880001068115,28.4634747505188,33.050549697876,35.0219802856445,0.554148106720018,0.247587828338441,0.132339376211166,0.193641845881939,0.353316426277161,0.578029602766037,0.756994992494583,0.869191122055054,0.91189426779747,27.5617830493373,4.02255032289127,20.9783561643836,22.1131506849315,24.2780821917808,27.4767123287671,30.9082191780822,32.9446575342466,33.9260273972603,108.0,25.3045656573836,5.62356864255178,17.8039043903351,19.6441493988037,21.1576628684998,23.4877743721008,29.7268748283386,33.0578994750977,34.2985496520996
"[-20,-16)",311,26.5820710590031,4.95192871306451,20.0802507400513,21.2031002044678,22.8171501159668,25.5592994689941,29.7414999008179,34.2935981750488,35.4477005004883,0.60304150947181,0.227863333379532,0.205397322773933,0.269222378730774,0.432275876402855,0.618807256221771,0.802467375993729,0.889934718608856,0.921465039253235,27.5312601858785,4.04285346106314,21.0109589041096,21.8219178082192,23.8301369863014,27.7698630136986,30.713698630137,32.6164383561644,33.7,66.0,25.2315589779555,4.92054094060449,18.5573496818543,20.0764503479004,21.5298004150391,23.7873001098633,29.5160999298096,31.9205503463745,32.9942565361659
"[-16,-12)",387,27.1378379989348,5.28685174212225,20.3502099990845,21.3259799957275,23.3166494369507,25.970100402832,30.300350189209,34.4060600280762,36.4995700836182,0.629742653304061,0.217452759500295,0.231972415745258,0.322277194261551,0.472594723105431,0.65533834695816,0.81804621219635,0.893243956565857,0.934875857830048,27.4838766769318,3.97518753944482,20.8315068493151,21.8438356164384,24.1260273972603,27.5506849315069,30.8041095890411,32.7079452054795,33.5961643835616,57.0,25.5613465727421,5.06682113543906,18.6657802581787,19.4655994415283,20.9571495056152,25.4176006317139,29.7210998535156,31.8815601348877,34.4696535746257
