week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",10,40.2200000762939,2.33419098632261,36.6999992370605,37.5999992370605,38.6249990463257,40.5,42.2250003814697,42.5400001525879,42.7200008392334,0.449258447997272,0.271633687460115,0.0637007688172162,0.102424451522529,0.212624628096819,0.480401396751404,0.684824839234352,0.727955782413483,0.744156968593597,27.7409246575342,4.01420780596325,21.0440753424658,21.7282191780822,27.7508561643836,28.4885844748858,28.8763698630137,30.9436415525114,32.6831792237443,5,23.4437397003174,5.70618577184319,19.9786792755127,20.1160594940186,20.5282001495361,20.8299999237061,22.5214996337891,29.1072196960449,31.3024597167969
"[-56,-52)",12,41.9750000635783,5.21764913295405,35.4150001525879,36.980001449585,38.3000001907349,42.2000007629395,44.3500003814697,49.7799987792969,50.1899988174439,0.537182363875521,0.386631866314711,0.0358281401218847,0.0660650085657835,0.175587879493833,0.668221384286881,0.8371362388134,0.982600516080856,0.986533436179161,29.526103500761,4.47169669482686,21.6554965753425,22.9058675799087,27.28975456621,30.9053082191781,32.9900114155251,33.6363127853881,33.7213755707763,3,23.8966668446859,4.67676265027909,19.3368402481079,20.0027801513672,22.000599861145,25.3302993774414,26.5095500946045,27.2171005249023,27.452950668335
"[-52,-48)",13,41.2153842632587,3.20620376523858,38.0799987792969,38.6599990844727,39.2000007629395,40.0999984741211,42.2000007629395,46.6599990844727,47.0999984741211,0.483142613218381,0.297987617939019,0.150680321455002,0.21764132976532,0.299297392368317,0.415979236364365,0.668917059898377,0.944575488567352,0.959457290172577,29.1803477344573,4.16509383088332,24.1577168949772,24.9669634703196,25.6405251141553,27.6982876712329,33.8913242009132,34.354497716895,34.4913242009132,4,24.8477001190186,3.33155631362565,21.8165702819824,22.1798400878906,23.2696495056152,24.264949798584,25.8430004119873,27.9817604064941,28.6946804046631
"[-48,-44)",14,40.0571428026472,1.59311714665173,37.5649990081787,37.9299991607666,39.1000003814697,39.9499988555908,41.0750007629395,42.0800003051758,42.4100002288818,0.404003832489252,0.208350417090975,0.0887168858200312,0.138223210722208,0.286335304379463,0.383695885539055,0.574730254709721,0.655316042900085,0.708310443162918,28.3174005218526,4.0268227829081,22.5257819634703,23.8911301369863,25.8384703196347,28.7830479452055,31.108904109589,32.9020890410959,33.8816723744292,2,22.3266997337341,0.275488660606608,22.1513798236847,22.1708598136902,22.2292997837067,22.3266997337341,22.4240996837616,22.4825396537781,22.5020196437836
"[-44,-40)",16,41.6812505722046,2.9102621279853,38.5,38.7000007629395,39.5500001907349,41.3000011444092,43.0750007629395,45.4000015258789,46.8750009536743,0.561040738597512,0.279210495406151,0.201304774731398,0.212831132113934,0.309634424746037,0.590707659721375,0.762118116021156,0.909460037946701,0.953782826662064,27.2514982876712,4.26363955627004,20.3437785388128,20.4823630136986,25.0146404109589,28.9722602739726,30.86649543379,31.7056506849315,31.9504851598174,7,26.0205164409819,4.68762186105607,22.0714345932007,22.2643196105957,22.8231000900269,23.7252998352051,28.9714333216349,32.6131195068359,32.7819091796875
"[-40,-36)",22,39.4090909957886,3.51769816015895,33.6299999237061,36.139998626709,37.4249992370606,39.75,41.6500005722046,42.9400001525879,44.425,0.374036373639352,0.310972873240268,0.00478874440304935,0.0283436540514231,0.0842802599072456,0.353948220610619,0.622760877013207,0.753689217567444,0.888528618216515,28.8455687007057,3.77871612906505,22.8998173515982,23.2784817351598,26.8029680365297,29.4667808219178,31.1160102739726,33.9611757990868,34.2438984018265,8,24.7064626216888,4.99514809008042,19.4247494697571,20.0305997848511,21.3108506202698,23.629150390625,26.768000125885,31.3346302032471,32.416164970398
"[-36,-32)",39,40.0384615384615,2.87362041601733,35.6400005340576,36.039998626709,37.8500003814697,40.2000007629395,42.0499992370605,43.6199989318848,44.3500007629395,0.419313802634581,0.297523781215561,0.0163635141216218,0.0303680624812841,0.120552595704794,0.39625558257103,0.680491924285889,0.827724182605743,0.872598785161972,28.5123053506615,3.15370195473525,23.9717808219178,25.2288584474886,26.7477739726027,27.8364155251142,30.4546232876712,33.195502283105,33.9869063926941,13,26.2928682963053,3.42927244638757,22.6262401580811,23.2938804626465,25.5548000335693,25.9548501968384,26.5335337320964,26.9107869466146,30.8065406799316
"[-32,-28)",56,40.1625000408718,2.49359617783182,36.9249992370606,37.9500007629395,38.7000007629395,39.8500003814697,41.7999992370606,43.0499992370606,43.7999992370605,0.419422621323195,0.255965241377245,0.0815452393144369,0.126041121780872,0.200255453586578,0.361711829900742,0.641869768500328,0.785165011882782,0.83950200676918,28.6967954990215,3.6145518279765,22.7565068493151,24.0832191780822,25.8816780821918,28.7446917808219,31.7323630136986,33.1831621004566,33.9679223744292,11,26.0520620057077,5.80260909222589,19.6282501220703,20.8299999237061,21.3884744644165,25.5548000335693,28.9958000183105,33.8740997314453,35.4174499511719
"[-28,-24)",33,41.6393940087521,2.93533860255073,38.4999984741211,39.7200004577637,40.0999984741211,42,43.2000007629395,44.2000007629395,45.1400001525879,0.59911181868599,0.253568956266358,0.188060513138771,0.314559060335159,0.40469953417778,0.67374849319458,0.787550747394562,0.877337324619293,0.911358761787415,27.4979313684793,4.78845843415366,20.995502283105,21.7012100456621,22.8941780821918,28.0091324200913,31.8146118721461,33.5028538812785,34.0891324200913,10,28.158283106486,6.48884917789511,20.4747645378113,22.1306299209595,22.7740502357483,26.7693169911703,33.9204740524292,35.9913185119629,36.4760593414307
"[-24,-20)",37,41.9189186096191,2.8693629189157,37.6800003051758,38.1400001525879,39.0999984741211,42.2000007629395,44.2999992370606,45.4800003051758,45.8399993896484,0.59345119245149,0.3071141955867,0.120799139142036,0.156066399812698,0.252665847539902,0.703559398651123,0.880622506141663,0.914736819267273,0.931491279602051,27.2386770331976,3.43365424142477,21.2420319634703,22.2983789954338,25.1327625570776,27.7517123287671,29.0283105022831,31.6901141552511,32.6737899543379,8,27.9653251171112,5.42003583453555,21.6847448348999,22.666389465332,24.9401502609253,26.4258003234863,31.2742252349854,34.8001098632813,35.8804550170898
