week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",341,0.182170090393936,0.142995210199588,0.0,0.0700000002980232,0.100000001490116,0.119999997317791,0.230000004172325,0.389999985694885,0.400000005960465,0.584641110108308,0.264526408465416,0.0503213107585907,0.111408770084381,0.475836604833603,0.511453926563263,0.768813848495483,0.914606809616089,0.943409085273743,28.3874616692778,3.56702751713418,22.0091324200913,23.510502283105,25.9488584474886,28.5679223744292,31.2831050228311,33.1530821917808,33.7625570776256,109.0,24.440679478135,5.7865214338996,18.4678600311279,19.0053798675537,20.5048999786377,23.1110992431641,26.2187995910645,32.3141212463379,35.9252208709717
"[-56,-52)",376,0.168457448982852,0.134498629428025,0.0,0.0500000007450581,0.100000001490116,0.100000001490116,0.200000002980232,0.400000005960465,0.430000007152557,0.539553823979928,0.282083985672058,0.0501807034015656,0.0859954133629799,0.46802082657814,0.489800125360489,0.753583610057831,0.940397620201111,0.945195823907852,28.5481817133003,3.6735354439883,22.1764269406393,23.4203196347032,26.0188070776256,28.7392694063927,31.6687214611872,33.4042237442922,33.9289383561644,108.0,23.3673398318114,4.36240331705793,17.6734748840332,18.4039295196533,20.2969250679016,22.7738494873047,25.4055247306824,29.9313100814819,31.1895005226135
"[-52,-48)",353,0.173541078523392,0.140468713785683,0.0,0.0700000002980232,0.100000001490116,0.100000001490116,0.200000002980232,0.328000009059906,0.400000005960465,0.565377544675012,0.259543495025479,0.0507790595293045,0.112610967457294,0.472752302885056,0.49780398607254,0.759993612766266,0.896980702877045,0.942473638057709,28.4330739777769,3.76313219978737,22.1698401826484,23.1846803652968,25.5818493150685,28.7283105022831,31.3817351598174,33.5407305936073,34.1103196347032,98.0,23.2495731155889,4.13772965804146,18.1053843021393,19.128450012207,20.2904496192932,22.7960996627808,25.3403997421265,28.9226353168488,30.0930686632792
"[-48,-44)",381,0.183044621549801,0.157105968431162,0.0,0.0500000007450581,0.100000001490116,0.119999997317791,0.200000002980232,0.400000005960465,0.5,0.57160867975531,0.268489499287886,0.050177875906229,0.0914599820971489,0.472752302885056,0.505342304706574,0.767721235752106,0.941145777702332,0.968940496444702,28.5958862162778,3.84839473253994,21.9626712328767,23.2747716894977,25.7406392694064,29.0420091324201,31.4147260273973,33.628196347032,34.3022831050228,116.0,24.2134276773738,5.17139318056069,18.2910003662109,19.4993495941162,20.7466750144959,23.1967506408691,25.4590744972229,30.7529001235962,35.1184997558594
"[-44,-40)",335,0.183164181788243,0.142870970907295,0.0,0.0700000002980232,0.100000001490116,0.129999995231628,0.219999998807907,0.400000005960465,0.433000004291535,0.586420581389719,0.265069270594228,0.0507790595293045,0.112097553908825,0.475836604833603,0.523220241069794,0.770168453454971,0.940846514701843,0.945319497585297,28.5127141688816,3.63688513549554,22.0830936073059,23.512397260274,25.7421803652968,28.8835616438356,31.4037100456621,33.1846575342466,34.0044748858448,93.0,23.4131980313439,4.94594105863278,17.0931250572205,18.8104000091553,20.2019996643066,22.3080997467041,25.5548000335693,28.8507995605469,32.9553192138672
"[-40,-36)",334,0.189520960467349,0.158441389853853,0.0164999996311963,0.0799999982118607,0.100000001490116,0.100000001490116,0.219999998807907,0.400000005960465,0.5,0.583162271010572,0.26912592905652,0.0533949945122004,0.115342535078526,0.475836604833603,0.49780398607254,0.778790414333344,0.94140447974205,0.969777104258537,28.3719236185164,3.81647629209362,21.5049657534247,22.926894977169,25.475,28.7008561643836,31.1392979452055,33.6683904109589,34.5222203196347,95.0,24.4054474194845,5.27379781092433,18.521389579773,19.031099319458,20.4982995986938,22.9480991363525,27.3285999298096,32.2152441978455,34.2265014648438
"[-36,-32)",1314,0.149923898493715,0.114993270179738,0.0,0.0500000007450581,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.526106501443246,0.256876016274882,0.0503213107585907,0.0918076142668724,0.472752302885056,0.489800125360489,0.753309607505798,0.884749114513397,0.941145777702332,27.8885560663873,3.63650128989211,21.7206392694064,22.8103424657534,25.2468321917808,27.9764269406393,30.6825057077626,32.8761872146119,33.8494063926941,371.0,23.5724876773723,5.17517023523008,17.7576503753662,18.778299331665,20.315899848938,22.4966497421265,25.372700214386,29.2101001739502,33.0585222244263
"[-32,-28)",1455,0.145855671946996,0.127938124925254,0.0,0.0399999991059303,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.505563511466447,0.258763310507753,0.050177875906229,0.0699528723955154,0.465063482522965,0.489319384098053,0.749576151371002,0.884337306022644,0.9410160779953,28.3700730436693,3.76289619145982,21.9721232876712,23.2020091324201,25.4553082191781,28.5350456621005,31.4652397260274,33.4333789954338,34.211598173516,322.0,23.451903403916,4.54401047110528,18.0824501514435,18.6643106460571,20.2847995758057,22.1524500846863,25.6354751586914,30.8219800949097,31.9476101875305
"[-28,-24)",966,0.150998966745246,0.114460941064459,0.0,0.0500000007450581,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.51938195892573,0.26962677014488,0.0501816459000111,0.0859954133629799,0.46802082657814,0.490065768361092,0.753309607505798,0.884749114513397,0.940861463546753,28.2256566881269,3.84354784315583,21.4193207762557,22.7448059360731,25.4345605022831,28.5134132420091,31.1748002283105,33.3389840182648,34.165154109589,210.0,23.8250270966121,4.76159812146575,17.3065804481506,18.9242992401123,20.570999622345,22.8476495742798,25.9514002799988,30.0643297195435,33.1436810255051
"[-24,-20)",1190,0.158655464304846,0.124452202583277,0.0,0.0599999986588955,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.544688541636247,0.255290133226171,0.0507790595293045,0.0942806899547577,0.472752302885056,0.493042767047882,0.753583610057831,0.887184798717499,0.941398587822914,28.4921776792909,3.74468246374603,21.9719920091324,23.1143721461187,25.6962614155251,28.6764840182648,31.5383847031963,33.5117922374429,34.20149543379,256.0,23.3082348083456,4.43976608479998,17.5655250549316,18.645299911499,20.3017497062683,22.3538494110107,24.9334259033203,30.0847501754761,32.1342616081238
"[-20,-16)",816,0.154613972479459,0.118500103017524,0.0074999998323619,0.0599999986588955,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.370000004768372,0.531459043820517,0.255894706267425,0.0509777255356312,0.0899967402219772,0.471569433808327,0.493042767047882,0.751732289791107,0.88457003235817,0.904261454939842,28.2298878312741,3.89882337610872,21.244948630137,22.713299086758,25.2579337899543,28.4886415525114,31.2646974885845,33.4228881278539,34.1276255707763,157.0,23.6377863762485,5.04732403322241,17.3010005950928,18.2912204742432,20.136433283488,22.5214996337891,25.7117004394531,29.5921598434448,33.5695594787598
"[-16,-12)",2028,0.150732250542966,0.110671445492045,0.0199999995529652,0.0599999986588955,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.340000003576279,0.53055409758574,0.24788782401359,0.0518586134538055,0.100929843634367,0.472752302885056,0.489800125360489,0.751206517219544,0.884543836116791,0.902975782752037,28.3421224433277,3.76506098747598,21.7341152968037,22.9977054794521,25.5705194063927,28.5845319634703,31.3059646118722,33.3719863013699,34.1425342465753,324.0,23.6267069803834,4.38996288797789,17.7570554733276,18.75,20.5488500595093,22.8476495742798,26.0427250862122,29.9274602890015,31.7668504714966
"[-12,-8)",886,0.149300227477793,0.111028913619556,0.0,0.0449999999254942,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.370000004768372,0.515542397225112,0.267787579474409,0.0504357479512692,0.0788221694529057,0.465063482522965,0.489800125360489,0.753309607505798,0.884672671556473,0.904717326164246,28.459851881629,3.79746200505688,21.725,23.21649543379,25.714098173516,28.7567351598174,31.535644977169,33.5036529680365,34.2388698630137,127.0,23.7603153018501,4.87210988195604,18.3145008087158,19.043639755249,20.3073997497559,22.7861995697022,25.9327001571655,29.7303398132324,32.5897504806518
"[-8,-4)",1177,0.143695838565835,0.10453908963269,0.0079999998211861,0.0500000007450581,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.300000011920929,0.510035690841223,0.255136158552964,0.0507790595293045,0.0873398572206497,0.46802082657814,0.489319384098053,0.750439286231995,0.88408350944519,0.892499685287476,28.4442638198655,3.71184231185111,21.532899543379,23.3370776255708,25.8012557077626,28.7188356164384,31.3898401826484,33.3278082191781,34.1232191780822,123.0,23.4055255435024,4.02575328470472,18.4906494140625,19.2234001159668,20.2968997955322,22.4986000061035,25.7376499176025,29.3672199249268,29.7441997528076
"[-4,0)",1251,0.140899282331459,0.116572084995592,0.0,0.0299999993294477,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.300000011920929,0.490923247147474,0.267372132944446,0.050177875906229,0.0643671303987503,0.462990313768387,0.489319384098053,0.750439286231995,0.88408350944519,0.887184798717499,28.6841215611985,3.69554787621468,22.1123287671233,23.5570776255708,25.9230593607306,29.0063926940639,31.5931506849315,33.5367579908676,34.2103881278539,114.0,24.7107098674216,5.72079653846673,17.6693000793457,19.2017793655396,20.576099395752,22.7614994049072,28.0231747627258,33.9562309265137,35.7111405372619
