week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",235,0.626425533218587,0.104782998163705,0.469999998807907,0.490000009536743,0.560000002384186,0.610000014305115,0.699999988079071,0.759999990463257,0.800000011920929,0.444268040631482,0.28276089559758,0.0401083491742611,0.0678721025586128,0.234412580728531,0.392087996006012,0.701413124799728,0.845491659641266,0.912649035453796,28.5324856698727,3.6055966624159,21.9984817351598,23.9371232876712,25.9882420091324,28.4557077625571,31.624200913242,33.2266894977169,33.8885159817352,87.0,25.0757670925038,5.87562917784141,18.4422698974609,18.9876194000244,20.7638998031616,24.005500793457,26.7193002700806,32.4152412414551,36.2437496185303
"[-56,-52)",280,0.625696426842894,0.105224443649272,0.46000000834465,0.499000000953674,0.550000011920929,0.629999995231628,0.699999988079071,0.741000008583069,0.800000011920929,0.44803694957518,0.282257318497616,0.0382420437410474,0.0867322333157063,0.177655179053545,0.452020704746246,0.693450510501862,0.809162849187851,0.909373632073402,28.6232566862361,3.67796055921726,22.1843378995434,23.356095890411,26.0862728310502,28.7844748858448,31.4215753424658,33.4374543378995,34.0603310502283,94.0,24.6286421261781,5.42932907422641,18.1143047332764,19.2210203170776,20.7151250839233,23.4619007110596,25.9662878513336,34.6719703674316,36.7187995910645
"[-52,-48)",235,0.632553191641544,0.109787445182866,0.46000000834465,0.509999990463257,0.555000007152557,0.620000004768372,0.699999988079071,0.790000021457672,0.800000011920929,0.456313726661648,0.286131628573056,0.0411017164587975,0.0927777662873268,0.22340203076601,0.444364994764328,0.70361316204071,0.88701788187027,0.915124893188477,28.3179058583503,3.82050145603916,21.8257077625571,23.11600456621,25.3982305936073,28.7283105022831,31.4940639269406,33.3625570776256,33.9021118721461,64.0,23.760402413706,4.35054416092081,18.4321703910828,19.2454591751099,20.6503248214722,22.9867997169495,25.4534829457601,28.9434149265289,29.8523187319438
"[-48,-44)",252,0.630158731152141,0.105901438288453,0.479999989271164,0.5,0.560000002384186,0.620000004768372,0.699999988079071,0.759999990463257,0.800000011920929,0.45344448978329,0.281390975113876,0.0488612905144692,0.0946859374642372,0.231116563081741,0.45042359828949,0.693450510501862,0.845094692707062,0.914418888092041,28.5593892694064,3.67188927014561,22.5904794520548,23.4861073059361,25.7584760273973,28.8417808219178,31.3496860730594,33.5799885844749,34.2798173515982,83.0,25.1498339465344,5.5744253814925,18.8104793548584,19.2120204925537,21.4081001281738,24.5674991607666,26.5260101318359,32.0833587646484,37.4195100784302
"[-44,-40)",229,0.634759825259838,0.101305336767166,0.490000009536743,0.519999980926514,0.569999992847443,0.620000004768372,0.689999997615814,0.769999980926514,0.800000011920929,0.460709891505702,0.265813960531034,0.0636114656925201,0.114257821440697,0.244372561573982,0.44665914773941,0.667652189731598,0.857099831104279,0.914611434936523,28.2943395944248,3.67414734887168,22.4949543378995,23.4312100456621,25.296803652968,28.5712328767123,31.1021689497717,33.2502283105023,33.8576255707763,74.0,24.2538601787548,5.7312599340941,17.1029438257217,18.338210105896,20.4901003837585,22.8992257118225,27.0369131565094,32.2584166844686,36.2051224708557
"[-40,-36)",216,0.615416665871938,0.0955902724923975,0.46000000834465,0.5,0.550000011920929,0.610000014305115,0.680000007152557,0.740000009536743,0.792500019073486,0.415576519660169,0.26799529331201,0.0406970297917724,0.0911313556134701,0.176752492785454,0.387062445282936,0.653702557086945,0.794034004211426,0.888068646192551,28.4587244207678,3.89790515550682,21.6362728310502,22.8008561643836,25.5756563926941,28.9573059360731,31.3529109589041,33.8695205479452,34.4955194063927,64.0,24.738432712853,5.68100220288111,18.7603348731995,19.1679895401001,20.6085004806519,22.5042495727539,28.4481253623962,33.3103199005127,35.8216644287109
"[-36,-32)",743,0.577597575645748,0.097826354822718,0.439999997615814,0.469999998807907,0.509999990463257,0.569999992847443,0.639999985694885,0.699999988079071,0.75,0.312718824550358,0.256555909726854,0.0201415309682488,0.0398127995431423,0.0975608080625534,0.244372561573982,0.478217929601669,0.697066843509674,0.83736515045166,28.3253911699454,3.67747287536711,22.2610502283105,23.2344520547945,25.510502283105,28.4529680365297,31.2161529680365,33.1805707762557,34.2255707762557,211.0,23.7435614888917,5.73286676689688,17.3010005950928,18.6214008331299,20.0138492584229,22.4966497421265,25.6212164560954,29.6875,35.9247493743897
"[-32,-28)",670,0.523350744750073,0.0963279671855593,0.379999995231628,0.409999996423721,0.46000000834465,0.519999980926514,0.589999973773956,0.639999985694885,0.685500001907348,0.189413331029937,0.204877468697178,0.0047724395990371,0.0100500996224582,0.0400286056101322,0.1102628223598,0.296211168169975,0.495903700590134,0.667049050331116,29.0084154569618,3.58408575370097,22.7735787671233,23.7715867579909,26.5358732876712,29.2763127853881,32.0942636986301,33.5851712328767,34.3148116438356,158.0,23.1755175127762,4.44513952045484,18.3952702522278,18.9552593231201,20.2175254821777,21.8780746459961,24.967649936676,29.6344701766968,31.2671750068665
"[-28,-24)",421,0.494323039847712,0.0987485036015499,0.349999994039536,0.389999985694885,0.430000007152557,0.479999989271164,0.540000021457672,0.600000023841858,0.699999988079071,0.144195901256869,0.203297830617599,0.00255091721192,0.0054698544554412,0.0182238649576902,0.0531825534999371,0.162022933363915,0.3557308614254,0.689982831478119,28.5952496773284,3.86639004247314,21.4666666666667,22.710502283105,25.9251141552511,28.9380136986301,31.4036529680365,33.5795662100457,34.2633561643836,113.0,23.967193609142,5.5435447209115,17.3568603515625,18.8399791717529,20.2847995758057,22.8624000549316,25.6275501251221,29.9153596878052,36.3144790649414
"[-24,-20)",293,0.484436859805836,0.102363041582046,0.340000003576279,0.372000002861023,0.409999996423721,0.479999989271164,0.540000021457672,0.600000023841858,0.682000005245208,0.135787285327969,0.194997426749534,0.0018475612159818,0.0041106631979346,0.0103251179680228,0.0480221919715405,0.162022933363915,0.35207524895668,0.638020420074461,28.4123108451385,3.79626065711335,21.2738812785388,23.2693378995434,25.8518264840183,28.5118721461187,31.8563926940639,33.3532648401827,34.171894977169,56.0,24.0550973074777,6.26227804623669,17.3010005950928,17.5793495178223,19.9565749168396,22.8624000549316,25.6179003715515,33.5373258590698,38.0865378379822
"[-20,-16)",286,0.475821678559263,0.101575863179628,0.330000013113022,0.370000004768372,0.400000005960465,0.469999998807907,0.529999971389771,0.600000023841858,0.694999992847443,0.126634582929058,0.19201413804712,0.001454530574847,0.0036459050606936,0.0100179491564631,0.0411726385354996,0.137334730476141,0.35207524895668,0.682766050100327,28.5798080914519,3.95464179118613,21.3497146118721,23.0078196347032,25.6396118721461,28.9288812785388,31.9595605022831,33.5677511415525,34.3632705479452,62.0,24.4826899395194,5.89057335904005,17.3010005950928,17.3010005950928,19.6283419926961,23.9361000061035,28.5368995666504,31.9559001922607,36.6753311157227
"[-16,-12)",348,0.467701148926869,0.0937984973888246,0.330000013113022,0.360000014305115,0.400000005960465,0.46000000834465,0.509999990463257,0.582999980449677,0.636499989032745,0.10385750419043,0.169768967699479,0.0016783992527052,0.0027962329564616,0.0098457220010459,0.0390329677611589,0.0975608080625534,0.288005778193474,0.484572830796241,28.5752837479662,3.62038022452468,22.0873230593607,23.6190068493151,25.8256278538813,28.8406392694064,31.2067066210046,33.2113926940639,34.2068093607306,75.0,24.917613597446,5.46040473744067,17.6693000793457,18.3958202362061,21.2747993469238,23.8087005615234,26.8160495758057,31.9559001922607,33.1398668924967
"[-12,-8)",351,0.481396011732243,0.105085217412363,0.33500000834465,0.360000014305115,0.400000005960465,0.469999998807907,0.540000021457672,0.610000014305115,0.699999988079071,0.137637138140585,0.204661511039811,0.001842847908847,0.0031365978065878,0.009821843355894,0.0421449542045593,0.160585910081863,0.384812712669373,0.691162705421448,28.5403439618052,3.64076293140634,21.7582191780822,23.4283105022831,25.8583904109589,28.7913242009132,31.3818493150685,33.2748858447489,34.2688926940639,51.0,24.729380383211,5.66169782716117,18.3145008087158,18.4302005767822,20.953049659729,23.4601993560791,27.0938000679016,30.407600402832,35.15744972229
"[-8,-4)",454,0.481817179708229,0.11201275014589,0.319999992847443,0.349999994039536,0.400000005960465,0.46000000834465,0.540000021457672,0.620000004768372,0.699999988079071,0.142183166862817,0.21819847284833,0.0012765755527652,0.0025757492985576,0.009821843355894,0.0400286056101322,0.154403630644083,0.44413488805294,0.696724006533623,28.513931969505,3.64098210907699,21.9866609589041,23.6753310502283,25.9325627853881,28.775,31.2386700913242,33.427602739726,34.2481678082192,46.0,23.7836477099985,4.26744497466133,18.4474496841431,18.9867000579834,20.5876250267029,23.0006494522095,26.0568499565125,29.3483991622925,32.0094633102417
"[-4,0)",625,0.553559999632835,0.134093610270092,0.370000004768372,0.400000005960465,0.46000000834465,0.540000021457672,0.620000004768372,0.72000002861023,0.800000011920929,0.280942412425717,0.296428995274863,0.0041106631979346,0.0085731409490108,0.0382451191544533,0.153394266963005,0.444364994764328,0.759882271289825,0.907351970672607,28.4182259360731,3.72811099714235,22.1067123287671,23.122100456621,25.7982876712329,28.6101598173516,31.3813926940639,33.3849315068493,34.2664155251142,65.0,26.0735175401737,6.52611095424963,18.0288997650147,19.0413394927979,21.1389007568359,23.7252998352051,30.8540000915527,34.9277000427246,40.0537208557129
"[0,4)",2902,0.675315300224774,0.418061027477158,0.379999995231628,0.405499987304211,0.5,0.600000023841858,0.709999978542328,0.899999976158142,1.10000002384186,0.417452865984956,0.362118202796523,0.0048120703315362,0.0100536718964577,0.0893669575452805,0.341021060943604,0.733800351619721,0.980253994464874,0.998568534851074,28.5414750966897,3.74774213215423,21.7031050228311,23.2759360730594,25.7498287671233,28.6690068493151,31.4729166666667,33.2919406392694,34.2608276255708,295.0,24.808173580493,5.48075960327756,16.8048192024231,19.1952991485596,21.0507497787476,23.7252998352051,26.7968997955322,32.2244510650635,37.8757205963135
"[4,8)",338,0.75177514932212,0.383214328712575,0.5,0.526999974250794,0.589999973773956,0.670000016689301,0.769999980926514,0.879999995231628,1.12150002121925,0.571858257407973,0.306610349286749,0.0927776917815208,0.126452677696943,0.312066048383713,0.614930212497711,0.859510004520416,0.968371015787125,0.998198118805885,28.5907351868363,3.91457388072808,20.8357077625571,23.1648287671233,25.6495433789954,28.6751141552511,31.8333904109589,33.3707077625571,34.1981735159817,52.0,26.3697636677669,4.84239429575422,18.9046046257019,20.3262399673462,23.7273254394531,26.8197002410889,28.107325553894,31.8245504379272,37.4938364028931
"[8,12)",228,0.642631578340865,0.11406430672765,0.483499996364117,0.509999990463257,0.557500004768372,0.629999995231628,0.709999978542328,0.800000011920929,0.856500017642975,0.478561044972913,0.296257192641839,0.0554234519600868,0.0949905067682266,0.220228865742683,0.459776848554611,0.719464629888535,0.91203048825264,0.956680709123611,28.6615552150925,3.70453688470641,22.5664497716895,23.242294520548,25.977796803653,28.7087328767123,31.8398401826484,33.4530821917808,33.8696974885845,34.0,26.7825700909484,4.62311392092378,19.5534395217896,20.613219833374,23.9246377944946,27.2869753837585,28.5534744262695,31.1571249961853,34.7827703475952
"[12,16)",180,0.638416668110424,0.122455641223367,0.468999998271465,0.490000009536743,0.550000011920929,0.629999995231628,0.709999978542328,0.800000011920929,0.812500002980231,0.471417492075125,0.302708424986147,0.0390959008596838,0.0641286537051201,0.185377150774002,0.460429102182388,0.722045093774796,0.906147480010986,0.929906219244003,28.7692985794013,3.71290560702472,22.4833732876712,24.2755365296804,25.9222317351598,29.0,32.0166095890411,33.7959817351598,34.4205079908676,27.0,26.4424643104459,5.54644621541807,18.8172498703003,19.4899795532227,22.576849937439,26.0375003814697,30.6461000442505,34.7792015075684,35.0844937642415
"[16,20)",199,0.631909547139652,0.121136755613985,0.46000000834465,0.490000009536743,0.560000002384186,0.610000014305115,0.699999988079071,0.800000011920929,0.850000023841858,0.448465888398985,0.296795682334048,0.0409375656396151,0.0640951275825501,0.231116563081741,0.388625979423523,0.695366442203522,0.906388378143311,0.954895204305649,28.8601104839265,4.00315940928629,21.6887671232877,22.7249315068493,25.7791095890411,30.0463470319635,32.2434360730594,33.531095890411,34.3409246575343,28.0,25.6092537130628,4.52053065675163,19.1714402675629,21.3045000076294,22.8280248641968,23.8382501602173,29.9288749694824,32.4219017028809,32.4219017028809
"[20,24)",154,0.630259740468744,0.12440156615427,0.449999988079071,0.482999995350838,0.540000021457672,0.625,0.709999978542328,0.800000011920929,0.813499999046326,0.449372399683026,0.315510325139155,0.0251070964150131,0.053769725561142,0.15234437957406,0.440983355045319,0.735613957047463,0.912428039312363,0.930711844563484,29.1601701951017,3.68280152795557,22.4918721461187,23.8278767123288,26.6145833333333,29.6145547945206,32.015953196347,33.7181278538813,34.4733675799087,36.0,26.9651165803274,6.11855314805187,18.0653750896454,20.5116996765137,22.6562995910645,26.4704999923706,31.0405998229981,33.2686996459961,37.8463764190674
