week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",2,12.9000000953674,1.83847722647528,11.7300003528595,11.8600003242493,12.2500002384186,12.9000000953674,13.5499999523163,13.9399998664856,14.0699998378754,0.331259936094284,0.0312873758172741,0.31134877204895,0.313561123609543,0.320198178291321,0.331259936094284,0.342321693897247,0.348958748579025,0.351171100139618,28.2875,0.71122349874825,27.8348801369863,27.8851712328767,28.036044520548,28.2875,28.5389554794521,28.6898287671233,28.7401198630137,2,22.6705498695374,3.94770648213412,20.1582448482513,20.4373898506165,21.2748248577118,22.6705498695374,24.0662748813629,24.9037098884583,25.1828548908234
"[-56,-52)",2,8.799999833107,9.33380920820512,2.86000002622604,3.52000000476837,5.49999994039536,8.799999833107,12.0999997258186,14.0799996614456,14.7399996399879,0.249383134767413,0.266811786170727,0.0795851537957788,0.0984515961259604,0.155050923116505,0.249383134767413,0.343715346418321,0.400314673408866,0.419181115739048,29.3998858447489,3.09431864726086,27.4306735159817,27.6494748858448,28.3058789954338,29.3998858447489,30.4938926940639,31.150296803653,31.369098173516,0,,,,,,,,,
"[-52,-48)",1,72.5999984741211,,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,0.903345704078674,,0.903345704078674,0.903345704078674,0.903345704078674,0.903345704078674,0.903345704078674,0.903345704078674,0.903345704078674,31.3406392694064,,31.3406392694064,31.3406392694064,31.3406392694064,31.3406392694064,31.3406392694064,31.3406392694064,31.3406392694064,0,,,,,,,,,
"[-40,-36)",1,11.8000001907349,,11.8000001907349,11.8000001907349,11.8000001907349,11.8000001907349,11.8000001907349,11.8000001907349,11.8000001907349,0.309023499488831,,0.309023499488831,0.309023499488831,0.309023499488831,0.309023499488831,0.309023499488831,0.309023499488831,0.309023499488831,26.1268264840183,,26.1268264840183,26.1268264840183,26.1268264840183,26.1268264840183,26.1268264840183,26.1268264840183,26.1268264840183,0,,,,,,,,,
"[-32,-28)",3,34.4666665395101,5.25388766986724,29.3099996566773,30.2199996948242,32.9499998092651,37.5,37.5,37.5,37.5,0.753576616446177,0.0291198346815334,0.724995630979538,0.73003933429718,0.745170444250107,0.770388960838318,0.770388960838318,0.770388960838318,0.770388960838318,27.0879375951294,3.33769091332246,23.8119863013699,24.3900684931507,26.1243150684932,29.0147260273973,29.0149543378995,29.0150913242009,29.0151369863014,0,,,,,,,,,
"[-28,-24)",2,90.6499996185303,71.205653404965,45.3349992752075,50.3699993133545,65.4749994277954,90.6499996185303,115.824999809265,130.929999923706,135.964999961853,0.890820771455765,0.0558640039740981,0.85526913702488,0.859219318628311,0.871069863438606,0.890820771455765,0.910571679472923,0.922422224283218,0.92637240588665,27.9888698630137,7.26310057812607,23.3666609589041,23.8802397260274,25.4209760273973,27.9888698630137,30.5567636986301,32.0975,32.6110787671233,0,,,,,,,,,
"[-24,-20)",2,45.3099985122681,50.0490157605172,13.4589999198914,16.9979997634888,27.614999294281,45.3099985122681,63.0049977302551,73.6219972610474,77.1609971046448,0.575160250067711,0.48690595606147,0.265295197069645,0.299724647402763,0.403012998402119,0.575160250067711,0.747307501733303,0.850595852732658,0.885025303065777,30.676198630137,1.6640418144019,29.6172089041096,29.7348744292238,30.0878710045662,30.676198630137,31.2645262557078,31.6175228310502,31.7351883561644,0,,,,,,,,,
"[-20,-16)",2,11.25,1.6263450572494,10.2150003433228,10.3300003051758,10.6750001907349,11.25,11.8249998092651,12.1699996948242,12.2849996566772,0.278926074504852,0.0146242820837041,0.269619238376617,0.270653331279755,0.273755609989166,0.278926074504852,0.284096539020538,0.28719881772995,0.288232910633087,27.8680365296804,6.91011222719813,23.4704680365297,23.9590867579909,25.4249429223744,27.8680365296804,30.3111301369863,31.7769863013699,32.2656050228311,0,,,,,,,,,
"[-16,-12)",1,53.0999984741211,,53.0999984741211,53.0999984741211,53.0999984741211,53.0999984741211,53.0999984741211,53.0999984741211,53.0999984741211,0.824516117572784,,0.824516117572784,0.824516117572784,0.824516117572784,0.824516117572784,0.824516117572784,0.824516117572784,0.824516117572784,33.0966894977169,,33.0966894977169,33.0966894977169,33.0966894977169,33.0966894977169,33.0966894977169,33.0966894977169,33.0966894977169,0,,,,,,,,,
"[-8,-4)",1,75.9000015258789,,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0.864516139030457,,0.864516139030457,0.864516139030457,0.864516139030457,0.864516139030457,0.864516139030457,0.864516139030457,0.864516139030457,33.2829908675799,,33.2829908675799,33.2829908675799,33.2829908675799,33.2829908675799,33.2829908675799,33.2829908675799,33.2829908675799,0,,,,,,,,,
