week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",84,3.76726189965294,0.447876787556183,3.10149990320206,3.19300005435944,3.44500005245209,3.79999995231628,4.05499994754791,4.27499990463257,4.42549986839294,0.528328757821804,0.273989265745333,0.109967105090618,0.137867218255997,0.284639067947865,0.559028416872025,0.758708253502846,0.852680325508118,0.934760603308678,28.5432960969776,3.78092457214671,22.6816952054795,23.9100684931507,25.6159817351598,28.3051369863014,31.7022831050228,33.7148858447489,34.0982876712329,30.0,24.7007604259915,6.2736333121789,18.160389995575,18.737140083313,20.7897753715515,23.3774003982544,26.1189994812012,32.3440776443482,36.6880785179138
"[-56,-52)",112,3.71160715605531,0.563514632377768,2.7420000076294,3.00999999046326,3.34999990463257,3.65000009536743,4.10249996185303,4.40000009536743,4.59999990463257,0.493093287160653,0.309796249827306,0.0373133257031441,0.0929301075637341,0.22233958542347,0.459161996841431,0.79645062983036,0.900754457712173,0.950465977191925,28.3716334393346,3.80990057616246,21.7883447488585,22.4651369863014,25.5173801369863,28.6740867579909,31.1894691780822,33.6696803652968,34.1050456621005,37.0,23.8938868840536,4.0313497740743,19.2556601206462,19.8571403503418,21.2952995300293,22.8624000549316,25.3155002593994,30.4477603912354,30.8319602966309
"[-52,-48)",80,3.63912498652935,0.510088584476914,2.79399995803833,3.0699999332428,3.20000004768372,3.6599999666214,4.0,4.30000019073486,4.40050008296967,0.468416233372409,0.284103327600705,0.0495189461857081,0.0995282754302025,0.204935900866985,0.46799273788929,0.69442044198513,0.856783735752106,0.908541363477707,28.8360059931507,3.6317203782184,22.9666723744292,23.779098173516,26.0619577625571,29.0981735159817,31.9882134703196,33.6139611872146,33.7638984018265,21.0,23.2208386829921,4.22609951762552,17.7405500411987,17.9930992126465,19.5716991424561,22.0706996917725,25.6055329640706,29.4108009338379,29.9302336374919
"[-48,-44)",73,3.80726029121712,0.489912868647274,2.98000001907349,3.29999995231628,3.5,3.86999988555908,4.09999990463257,4.43200006484985,4.5,0.563705863380065,0.285818039945489,0.0664285272359848,0.199681895971298,0.329896777868271,0.610474944114685,0.813184380531311,0.909202063083649,0.944038808345795,28.8779508350535,3.59243601716813,23.0923515981735,23.4415753424658,25.8091324200913,29.7025114155251,31.2502283105023,33.6042922374429,34.5909817351598,23.0,26.8697890958924,6.2761902076534,20.3926095962524,21.5249198913574,22.733099937439,25.0995006561279,30.2734498977661,37.1630201975505,38.0916648228963
"[-44,-40)",73,3.69726028507703,0.550482768336064,2.90000009536743,3.0,3.39000010490418,3.70000004768372,4.03999996185303,4.40000009536743,4.59999990463257,0.487107747524645,0.300426816756515,0.0614561349153519,0.0788935482501984,0.200810089707375,0.473679006099701,0.712786972522736,0.907885491847992,0.946823644638061,28.1584631262901,3.94608001447981,21.5721461187215,22.8293378995434,25.3901826484018,28.57899543379,30.9955479452055,33.5242922374429,34.0137671232877,23.0,23.1826597089353,4.52155294149365,17.1803276538849,17.6169597625732,20.5024499893189,22.5466003417969,24.39359998703,31.0184005737305,31.9218902587891
"[-40,-36)",69,3.70855070197064,0.498932022915113,2.89999995231628,3.09999990463257,3.34999990463257,3.70000004768372,4.09999990463257,4.30000019073486,4.59199981689453,0.483477252737983,0.292348388829357,0.0513571724295616,0.101763273775578,0.245568886399269,0.496719181537628,0.7474365234375,0.897736513614655,0.963333070278168,28.127043213553,3.78683345949416,21.3971461187215,23.0104337899543,25.4502283105023,27.9986301369863,30.5848173515982,33.2552739726027,34.1898401826484,20.0,24.7393224716187,5.78691921014302,18.7476592063904,18.9137592315674,20.6149001121521,23.2279491424561,29.9233250617981,32.0476202011108,33.1845928192139
"[-36,-32)",203,3.61758621220518,0.558357380938073,2.6370001077652,2.90000009536743,3.29999995231628,3.59999990463257,4.0,4.30000019073486,4.5,0.451175269109926,0.301243016164756,0.022545781172812,0.0606713801622391,0.169374451041222,0.415489107370377,0.717260330915451,0.883750891685486,0.928612011671066,28.4189210922914,3.75552535084134,22.3571803652968,23.4993835616438,25.4736301369863,28.5791095890411,31.6666095890411,33.3094292237443,34.2376141552511,59.0,24.0609367484523,6.47955200735169,17.6053855895996,18.6620006561279,19.7918500900269,22.4058990478516,25.9961752891541,31.3770401000977,38.1374519983927
"[-32,-28)",153,3.67901961320366,0.530649750584599,2.70000004768372,3.01599998474121,3.40000009536743,3.70000004768372,4.0,4.30000019073486,4.40000009536743,0.497947466777321,0.285016116320416,0.0303136147558689,0.109755925834179,0.245568886399269,0.488109260797501,0.747111201286316,0.897206234931946,0.933658647537231,29.2688691915122,3.49356058464985,23.5527625570776,24.4727168949772,26.7474885844749,29.8337899543379,32.0780821917808,33.6538127853881,34.1499086757991,33.0,23.1500882042779,3.77968747204088,19.4869995117188,19.4869995117188,20.2847995758057,21.7994003295898,25.9645004272461,28.3981594085693,30.8156803131104
"[-28,-24)",83,3.75493975863399,0.530237809368341,2.91100008487701,3.20000004768372,3.40500009059906,3.79999995231628,4.09999990463257,4.40000009536743,4.49000000953674,0.542942216567252,0.291124654077298,0.0749320007860661,0.15429273545742,0.259722158312798,0.578465580940247,0.787469178438187,0.905649483203888,0.942624253034592,28.9745365021731,3.78453553656549,21.4361643835617,22.9237442922374,27.0283675799087,29.9490867579909,31.3748858447489,33.7641780821918,34.3249086757991,22.0,23.1446681456132,4.736849738603,17.3861455917358,19.0631605148315,20.2179002761841,22.0614500045776,24.8323750495911,29.7533395767212,32.2700559616089
"[-24,-20)",73,3.80589042624382,0.496484401100755,3.00799999237061,3.22000002861023,3.59999990463257,3.88000011444092,4.09999990463257,4.30000019073486,4.41600008010864,0.580550939650817,0.264932525125979,0.0778618142008781,0.189122888445854,0.443495988845825,0.601037621498108,0.820745527744293,0.883805191516876,0.918711841106415,28.7337586789266,3.57644348634527,21.2659360730594,24.0014155251142,26.2392694063927,28.965296803653,31.8721461187215,33.2085844748858,33.6265525114155,13.0,23.6037000509409,8.40194196625714,17.3010005950928,17.3010005950928,17.6308994293213,21.1072998046875,23.6613998413086,34.8417602539063,40.224959564209
"[-20,-16)",87,3.583333325112,0.537266280486332,2.79999995231628,3.0,3.29999995231628,3.50999999046326,3.79999995231628,4.30000019073486,4.66999983787537,0.417704133038548,0.283067285961236,0.0296393893659115,0.0868398606777191,0.179998837411404,0.365867733955383,0.624868810176849,0.876254594326019,0.953467285633087,28.8026360678108,3.86450794346495,21.4111187214612,23.6369178082192,26.1602739726027,28.6776255707763,32.1542808219178,34.0554566210046,34.43,16.0,26.1501566171646,7.15092033886262,17.3010005950928,17.3010005950928,19.271824836731,25.8746004104614,31.3124003410339,36.5964012145996,36.6841011047363
"[-16,-12)",111,3.51819819587845,0.603753715483619,2.70000004768372,2.79999995231628,3.125,3.5,3.90000009536743,4.19999980926514,4.54999995231628,0.383721668316211,0.29592346543962,0.0255349893122911,0.0370257087051868,0.111783359199762,0.31296443939209,0.585550904273987,0.849486172199249,0.944823771715164,27.8114864864865,3.67605408221439,22.0698630136986,23.60399543379,24.7353881278539,27.9246575342466,30.4982305936073,33.2422374429224,33.921404109589,11.0,26.6464592326771,8.14933224651603,17.0519504547119,17.2376003265381,20.6605501174927,25.0,31.5459499359131,39.1029510498047,39.753475189209
"[-12,-8)",131,3.51961832556106,0.528005552375547,2.70000004768372,2.79999995231628,3.09999990463257,3.5,3.90000009536743,4.09999990463257,4.40499997138977,0.398419541523628,0.286331443328121,0.0282481471076608,0.0430980548262596,0.148482851684093,0.369480848312378,0.618188738822937,0.813184380531311,0.923551917076111,28.5772404057304,3.69672379062016,22.389098173516,23.3569634703196,25.8686643835616,28.7853881278539,31.8819063926941,33.3434931506849,34.4655251141553,16.0,24.7570499181747,7.14969033862978,18.9961752891541,19.2234001159668,19.7669243812561,22.9543991088867,25.5587997436523,33.1264505386353,38.6618256568909
"[-8,-4)",166,3.58415661518832,0.516413216188441,2.79999995231628,2.99000000953674,3.29999995231628,3.59999990463257,3.92750006914139,4.19999980926514,4.39250004291534,0.432539991932046,0.28372024382049,0.0346096158027649,0.0648785568773747,0.169374451041222,0.404286801815033,0.675492018461227,0.826286852359772,0.910802766680717,28.6559071904055,3.46648874448514,22.7693207762557,24.5281392694064,25.9366152968037,28.8125570776256,30.9400970319635,33.5014840182648,34.2544235159817,13.0,22.9626804498526,4.93449699894791,18.2516395568848,18.4427597045898,19.7530994415283,21.1917991638184,25.7117004394531,29.6620994567871,31.7152793884277
"[-4,0)",226,3.68690265174461,0.534177793644519,2.90000009536743,3.09999990463257,3.40000009536743,3.59999990463257,4.0,4.40000009536743,4.59999990463257,0.484308293984535,0.293723094990267,0.0670576617121697,0.0992362052202225,0.218082517385483,0.443667769432068,0.733176425099373,0.916580021381378,0.950225114822388,28.4358932395846,3.50706016858371,22.1243721461187,23.4799086757991,25.884046803653,28.7743721461187,30.885644977169,32.9477739726027,33.9237442922375,24.0,26.1983708937963,6.79888778336358,19.9218997955322,19.9218997955322,21.9349498748779,23.7252998352051,28.3353254795074,36.9227710723877,39.7981662750244
"[0,4)",1303,3.78445126620605,0.851246752112541,2.59999990463257,2.79999995231628,3.29999995231628,3.70000004768372,4.19999980926514,4.69999980926514,5.09999990463257,0.510078313502166,0.339412519428545,0.0174655858427286,0.0430980548262596,0.183417834341526,0.520812213420868,0.846567988395691,0.971500098705292,0.993463516235352,28.2576779262468,3.80916289156928,21.3372374429224,23.0115068493151,25.4457762557078,28.5913242009132,31.3740296803653,33.1767351598174,34.2552054794521,116.0,23.8633827094374,5.93086893860206,16.2278003692627,17.3504495620728,20.7720003128052,22.9124994277954,26.6731505393982,31.3645000457764,40.1547012329102
"[4,8)",124,4.15620968418737,0.583929215119363,3.22900002002716,3.40000009536743,3.70000004768372,4.18499994277954,4.5,5.0,5.18499982357025,0.698113752108428,0.274353119013647,0.168041748553514,0.259420064091682,0.460906237363815,0.803438097238541,0.929012537002563,0.989100694656372,0.993862667679787,27.7510669833554,4.12908420764713,20.8010502283105,20.8326940639269,25.0667808219178,27.8012557077626,31.0462328767123,33.1893150684932,34.2525970319635,15.0,27.2470069885254,6.11963880858866,20.2804000854492,20.5803199768066,24.0029001235962,25.4766998291016,29.8186502456665,37.5712814331055,37.8957614898682
