week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",155,111.164516129032,11.1159925854803,91.4,98.4,105.0,110.0,119.0,124.6,130.0,0.517750225726876,0.278619945812202,0.0555658094584942,0.118927136063576,0.306366115808487,0.534195244312286,0.721953123807907,0.899906527996063,0.959951555728912,28.3965120047135,3.89170058763173,21.3995433789954,23.3762557077626,25.4307648401826,28.4587899543379,31.4551940639269,33.6385159817352,34.249098173516,78.0,23.9112925020039,5.50905152752864,17.5195101737976,18.2413900375366,20.0897250175476,23.7165994644165,25.4441499710083,31.2136502742767,32.1896197319031
"[-56,-52)",156,109.621794871795,10.5098067559767,90.0,97.0,102.0,110.0,118.0,120.5,124.25,0.488482447263474,0.280702175981651,0.0517227053642273,0.102290205657482,0.240532137453556,0.528983175754547,0.710972175002098,0.852420628070831,0.898316740989685,28.3626778187566,3.58762912789472,22.0826484018265,23.436700913242,25.5660388127854,29.2167237442922,31.2524828767123,32.9188356164384,33.4304794520548,72.0,24.0221559228721,4.92060118662712,18.8896452903748,19.5080801010132,20.6358416875203,22.7835998535156,25.5013747215271,33.2595207214356,34.6863447189331
"[-52,-48)",148,110.918918918919,10.3302695788451,95.35,99.0,103.75,110.0,120.0,124.0,127.65,0.51618502823938,0.285005731070037,0.0868118222802877,0.126624538004398,0.265954151749611,0.534362316131592,0.817685171961784,0.900706696510315,0.934230130910873,27.8836889115143,3.91055886949307,22.0950970319635,22.755296803653,24.7661529680365,27.8402397260274,31.2215182648402,33.3605593607306,33.780553652968,73.0,23.9433166242626,5.03385176829149,18.4265003204346,19.1081996917725,20.5457000732422,22.8328990936279,25.847749710083,30.0742867787679,35.7056995391845
"[-48,-44)",147,110.156462585034,10.4767849561507,95.0,99.0,104.0,110.0,116.0,120.0,124.7,0.481332112027674,0.262035976802007,0.0844755552709103,0.125367486476898,0.275186389684677,0.518414914608002,0.669767320156097,0.851835012435913,0.9054916203022,28.1577221756282,3.85732738805779,21.5654109589041,23.4165753424658,25.1668378995434,28.2667808219178,31.2493721461187,33.1383561643836,34.2785273972603,67.0,23.2040694198798,5.36386087252142,16.9850801467896,18.828989982605,20.2986497879028,22.1318998336792,24.6898498535156,29.3027793884277,30.742730140686
"[-44,-40)",140,109.710714285714,10.5433445639436,90.0,97.9,102.0,110.0,118.0,121.2,125.0,0.4874561501933,0.283000094400908,0.0513129426166415,0.112041155993938,0.236124202609062,0.534195244312286,0.706200420856476,0.861483681201935,0.915498885512352,28.5128302348337,3.71110219355967,22.5342123287671,23.5876940639269,25.5148116438356,29.0683789954338,31.6359874429224,33.0946689497717,33.7663641552511,57.0,22.6881789687084,3.39516887142034,17.8598197937012,19.1469795227051,20.1956005096436,22.0604000091553,24.8579998016357,27.3607501983643,28.4541793823242
"[-40,-36)",176,109.774431818182,11.229739837511,90.0,95.0,101.0,110.0,118.0,125.0,127.45,0.488134546599097,0.294747690216809,0.051483266055584,0.0871012769639492,0.223701804876328,0.534278780221939,0.710076317191124,0.902743816375732,0.929015874862671,28.123872716895,3.90310644508528,21.1847317351598,22.3984589041096,25.4292808219178,28.1822488584475,31.1825913242009,33.2530821917808,34.4737157534247,55.0,24.8121324596983,5.02530023096245,18.4534200668335,19.1205394744873,21.5411005020142,23.6613998413086,28.080633799235,31.6426994323731,34.2046461105347
"[-36,-32)",474,109.176160337553,11.0735615096051,91.0,95.0,100.0,110.0,117.0,123.0,127.0,0.469339290840595,0.291183920381077,0.0551964201033115,0.0868214659392834,0.212996453046799,0.518414914608002,0.692620605230331,0.880156081914902,0.935896661877632,27.7691641138277,3.75884635267983,21.178247716895,22.4739497716895,25.1299372146119,27.9228310502283,30.5414383561644,32.9358561643836,33.7735559360731,135.0,23.1836702370349,4.3693421309774,17.7161697387695,18.6412006378174,20.4123992919922,22.8624000549316,25.2343502044678,28.9744598388672,30.3350299835205
"[-32,-28)",793,108.986759142497,11.6014198762564,91.0,95.0,100.0,109.0,117.0,124.0,128.0,0.454602806415664,0.292969788441782,0.0551558621227741,0.0874799489974976,0.212803646922112,0.377525508403778,0.686641156673431,0.88712340593338,0.935683441162109,28.1888802996539,3.54314837641341,22.1233561643836,23.2565296803653,25.5527397260274,28.2586757990868,30.9245433789954,32.9607762557078,33.6876712328767,222.0,24.0592132758194,5.49085769786694,17.0916141748428,18.4356302261353,20.3125,22.9332507451375,27.1286253929138,31.3645000457764,33.7383370637894
"[-28,-24)",913,107.222343921139,11.1086571357504,90.0,93.0,99.0,107.0,115.0,120.0,126.0,0.412668477437461,0.285088021524759,0.0482566237449646,0.0651863217353821,0.126768961548805,0.343886017799377,0.634882032871246,0.853105390071869,0.921452760696411,28.0247435570426,3.74031955716244,21.4812328767123,22.6342694063927,25.3872146118722,28.2457762557078,30.8978310502283,33.0646803652968,33.9359589041096,206.0,24.1349912453624,5.3876280636302,17.612425327301,18.5815496444702,20.713399887085,22.9591007232666,26.0530495643616,30.8099498748779,33.5072250366211
"[-24,-20)",1020,107.259803921569,10.9318143609181,90.0,94.9,100.0,107.0,114.25,121.0,125.0,0.412337118316574,0.278211843168774,0.0512421183288097,0.0809599362313748,0.208736211061478,0.340579837560654,0.628666669130325,0.849470281600952,0.909242987632751,28.1935703733548,3.67391685059718,21.8542294520548,23.0244178082192,25.466095890411,28.3080479452055,31.0695205479452,33.1229337899543,33.9442237442922,227.0,23.8594272308238,4.80857420524814,17.7567293167114,18.645299911499,20.4858503341675,22.8624000549316,27.0879249572754,30.6305603027344,33.0578994750977
