week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",99,7.31191920270824,0.475447532939817,6.5,6.78000011444092,7.01500010490418,7.30000019073486,7.59999990463257,7.82000017166138,8.01000003814697,0.528146281605586,0.294609369897738,0.0405360076576471,0.128588703274727,0.275924175977707,0.543004930019379,0.779566556215286,0.897763538360596,0.949898099899292,28.7672835662562,3.76553573681198,21.9642922374429,24.081301369863,26.1009703196347,29.0529680365297,31.810502283105,33.6354337899543,34.0353424657534,34.0,25.0204239293641,5.90733795538976,18.3544201850891,20.1056346893311,20.7966251373291,23.6786751747131,26.8362002372742,32.092749786377,35.7390244865417
"[-56,-52)",112,7.31522322765419,0.447661297497047,6.69999980926514,6.80000019073486,7.0,7.26500010490418,7.59999990463257,8.0,8.10000038146973,0.510908078988515,0.290763506607212,0.0925081644207239,0.137613251805305,0.266850925981998,0.455692261457443,0.777461916208267,0.945933872461319,0.963840973377228,28.1807087818004,3.80948369301794,21.8521974885845,22.5111643835616,25.4617579908676,28.0134132420091,31.1358732876712,33.5096917808219,34.0855821917808,35.0,23.0675137292771,3.88858457451972,17.7688495635986,18.6789798736572,20.2694501876831,21.9651498794556,25.3116497993469,28.1319793701172,30.4412704467773
"[-52,-48)",92,7.31728259895159,0.408454884238169,6.71649992465973,6.81699995994568,7.0,7.30000019073486,7.59999990463257,7.80000019073486,7.95600004196167,0.522904731383871,0.27398264322706,0.0942204795777798,0.142082814872265,0.274872928857803,0.542724519968033,0.777584418654442,0.887555760145187,0.93445865213871,28.6472838495136,3.98605444932526,21.3257191780822,22.9962785388128,25.9474885844749,29.0981735159817,32.0042237442922,33.6032876712329,33.817551369863,29.0,23.254515319035,3.79786493544855,17.8415697097778,18.2500602722168,20.6851997375488,22.3080997467041,25.6055329640706,29.0487197875977,29.4095207214355
"[-48,-44)",97,7.38257731113237,0.44871406587039,6.69999980926514,6.81800003051758,7.09999990463257,7.34000015258789,7.69999980926514,7.93799982070923,8.12000026702881,0.564206142016907,0.278552674958679,0.0934184223413467,0.143266415596008,0.353388547897339,0.547775864601135,0.836668491363525,0.922925174236298,0.967517054080963,28.5749388033705,4.07293564340691,22.4201826484018,23.3422374429224,24.9022831050228,28.5819634703196,32.0917808219178,34.016803652968,34.4824657534247,32.0,25.738882791996,5.26783668197375,19.502544593811,19.7809698104858,22.6039252281189,25.2511501312256,27.1817502975464,31.7980102157593,34.7620324134827
"[-44,-40)",74,7.30445948162594,0.462625458446203,6.62999987602234,6.79300003051758,6.95500004291534,7.30000019073486,7.59999990463257,7.87000012397766,8.06100010871887,0.517762976534967,0.298970035941086,0.0708110950887203,0.108139432221651,0.219973232597113,0.540017008781433,0.776826202869415,0.906879484653473,0.952643391489982,27.7821300752808,3.86537029158949,21.2040353881279,22.1379566210046,25.2565353881279,27.8025684931507,30.4264840182648,32.919394977169,33.795102739726,28.0,23.4475159645081,5.15090387354499,17.0743147850037,18.2291698455811,19.8242497444153,22.7883005142212,25.3215003013611,29.6269296646118,32.6025193214417
"[-40,-36)",78,7.37397435995249,0.396705035307598,6.80000019073486,6.82000017166138,7.09999990463257,7.40000009536743,7.59999990463257,7.90000009536743,8.0,0.564780858894571,0.280474886426604,0.136834090948105,0.147129662334919,0.332868956029415,0.628971636295319,0.780712425708771,0.920507425069809,0.937174183130264,28.4618736096476,3.97307284220258,21.4488356164384,22.1135616438356,26.1243150684932,28.9763127853881,31.5912671232877,33.613595890411,34.6921974885845,18.0,22.8860778808594,3.82060807516915,18.9084892272949,19.3184698104858,20.576099395752,21.7506504058838,23.9436259269714,26.4982204437256,30.3914952278137
"[-36,-32)",205,7.19419513562831,0.430631038350889,6.5,6.69999980926514,6.90000009536743,7.17999982833862,7.46999979019165,7.69999980926514,7.98199977874756,0.4349350644957,0.28471519485848,0.0379203781485558,0.0929670363664627,0.194740280508995,0.373861402273178,0.641322672367096,0.839291775226593,0.924602830410004,28.1747009689275,3.74899830992594,21.7181735159817,22.9373059360731,25.3576484018265,28.6035388127854,30.9961187214612,32.8573059360731,33.9840182648402,61.0,23.9177041950866,6.82569397512395,18.0662002563477,18.6620006561279,19.8059997558594,22.4913005828857,24.6548004150391,28.7109498977661,39.6497993469238
"[-32,-28)",108,7.10648150797243,0.526102454020533,6.40000009536743,6.5,6.87500011920929,7.09999990463257,7.34249997138977,7.6789999961853,7.86500012874603,0.388194931485621,0.279605453585634,0.0255451083183289,0.0390559174120426,0.15464786067605,0.349868834018707,0.552086085081101,0.80382319688797,0.910232117772102,28.4312901657365,3.50035992657367,22.9779965753425,23.9063698630137,26.2847602739726,28.4077625570776,30.890154109589,33.5345319634703,33.8081107305936,22.0,23.0339272238992,3.41613016818687,19.9691902160645,20.2040706634522,20.5467500686646,21.542200088501,25.5329251289368,28.4700794219971,29.3469999313355
"[-28,-24)",88,6.86107953028245,0.534152299983111,6.20699980258942,6.33499999046326,6.5475001335144,6.80000019073486,7.09999990463257,7.5,7.73000009059906,0.244038535178168,0.262813378372239,0.0118203289341182,0.0169466504827142,0.0442565754055977,0.142391711473465,0.341048300266266,0.710294163227081,0.851611363887786,28.5556623599004,3.85637822260977,21.9575285388128,22.8022602739726,25.5145547945206,28.9755136986301,31.4662956621005,33.4103767123288,34.2566780821918,26.0,23.8205114878141,4.31519698699504,18.0246505737305,20.3211498260498,20.7117500305176,22.9767999649048,25.4872751235962,29.2605495452881,29.8623247146606
"[-24,-20)",80,6.7376249730587,0.45562099814431,5.99949998855591,6.14500007629395,6.47000002861023,6.69999980926514,7.0,7.30300016403198,7.5,0.192981316085206,0.22183541543457,0.0069039297755807,0.0086840044707059,0.0280220923013985,0.0941138081252575,0.269571781158447,0.543526846170425,0.708991131186485,28.2202440068493,3.86868590371008,21.226803652968,22.5225,25.866752283105,28.4324771689498,31.3892979452055,33.1874315068493,34.0947374429224,15.0,22.8994134267171,5.98054729405751,17.3010005950928,17.3010005950928,18.1188497543335,22.1730003356934,23.5523996353149,31.4563606262207,35.4833805084229
"[-20,-16)",87,6.53218389379567,0.497457322398462,5.65799984931946,6.0,6.30000019073486,6.51999998092651,6.81500005722046,7.08799991607666,7.30000019073486,0.124245467514132,0.184861521480295,0.0026838524034246,0.0062353714369237,0.0145774185657501,0.0412410497665405,0.142059557139874,0.320495527982712,0.545226442813873,27.8611727811893,4.06291748432887,21.1462785388128,21.6113926940639,25.0262557077626,28.2957762557078,30.8186073059361,33.2811872146119,34.2660502283105,17.0,23.1435117721558,4.84847027847229,16.9980005264282,17.3010005950928,17.6693000793457,24.3910999298096,26.0375003814697,28.7825393676758,29.5286193847656
"[-16,-12)",121,6.48710743454862,0.521541655835205,5.59999990463257,5.80000019073486,6.21999979019165,6.5,6.80000019073486,7.09999990463257,7.19999980926514,0.116966143606927,0.182645775342453,0.0018664193339645,0.0037583857774734,0.0120063107460737,0.0392172634601593,0.136967390775681,0.345456093549728,0.444376230239868,27.5998896184762,3.57082705601259,21.9694063926941,23.6208904109589,24.787899543379,27.3462328767123,29.9762557077626,32.6262557077626,33.6912100456621,25.0,24.706522026062,5.36588120755095,17.3239402770996,17.6693000793457,22.0317001342773,24.0,25.7856998443604,31.7421997070313,32.178360748291
"[-12,-8)",137,6.50518248377055,0.4940262366735,5.73999996185303,5.90000009536743,6.19999980926514,6.51000022888184,6.80000019073486,7.09999990463257,7.21999988555908,0.116539578273872,0.167366113785632,0.003306124638766,0.0049970374442637,0.0095306504517793,0.0402203612029552,0.143548041582108,0.346769839525223,0.461225771903991,28.479397060294,3.74985204389595,21.5165068493151,23.6338356164384,25.8502283105023,28.4625570776256,31.4673515981735,33.9453196347032,34.4865296803653,11.0,22.8338635184548,3.81994658430379,18.3022003173828,18.3145008087158,20.4778995513916,22.9543991088867,24.1078500747681,26.6389007568359,29.0017004013062
"[-8,-4)",212,6.31617923840037,0.448657848740625,5.55499994754791,5.79099998474121,6.0,6.30000019073486,6.59999990463257,6.81900014877319,7.09999990463257,0.0633305765920152,0.116508317282565,0.0022920923540368,0.0035153694916516,0.0066997376270592,0.0170854292809963,0.0616812948137522,0.144760617613792,0.344555206596851,28.6225435082278,3.60443615997242,22.2384246575342,24.3521461187215,25.8388413242009,28.8125570776256,31.3037671232877,33.3795547945206,34.545850456621,18.0,23.8101525306702,4.57013179709654,18.4390943527222,19.3825094223022,20.3219003677368,22.7255244255066,26.0568499565125,30.6213094711304,31.7349249839783
"[-4,0)",269,6.35360595284785,0.457107228678108,5.53599996566772,5.69999980926514,6.07999992370606,6.40000009536743,6.69999980926514,6.90000009536743,7.08800001144409,0.0699833677484408,0.111770260162826,0.0022770829498767,0.0034257916267961,0.0065462496131658,0.0248525701463223,0.0907458066940308,0.195220643281937,0.317438811063766,28.0059577158765,3.57618290557665,22.1239269406393,23.2321689497717,25.5591324200913,28.1495433789954,30.6292237442922,33.241598173516,34.0783561643836,21.0,27.35749067579,7.70056492209463,17.6693000793457,19.9218997955322,20.0287990570068,26.6728000640869,33.9592018127441,37.7778015136719,40.1547012329102
"[0,4)",1320,5.48177272812887,0.962673042708505,4.0,4.28000020980835,4.73000001907349,5.40000009536743,6.21249997615814,6.80000019073486,7.09999990463257,0.047593454951569,0.135567008014304,8.77050115377e-05,0.0001711246877675,0.0005387447308748,0.0017439970979467,0.0120829164516181,0.106148518621922,0.352197793126106,28.2535413207417,3.74706594940835,21.6188242009132,22.7419748858448,25.5498002283105,28.5945205479452,31.186301369863,33.1609246575342,34.2066438356164,116.0,23.5789413781002,5.50932143625285,16.2278003692627,16.7406992912292,19.9415493011475,22.2291994094849,26.6389007568359,29.5524997711182,34.9064245223999
"[4,8)",107,7.06373832827417,0.695123885610212,5.58699998855591,6.37200012207031,6.80000019073486,7.09999990463257,7.5,7.80000019073486,7.97000002861023,0.406474392311691,0.30721609285444,0.0024972962914034,0.0187122140079737,0.136357188224792,0.350841045379639,0.7094966173172,0.877164196968079,0.938815528154373,28.7988904536338,3.47390155113846,21.9018493150685,24.0518493150685,26.1251141552511,28.7707762557078,31.2326484018265,32.8743835616438,33.4321232876712,21.0,26.5186907450358,4.86237724788848,20.1347999572754,20.9365997314453,23.7280006408691,27.2436008453369,27.5482006072998,30.4272003173828,37.2615013122559
"[8,12)",82,7.30341464717214,0.426676017740956,6.69999980926514,6.89099988937378,7.0,7.30000019073486,7.51499998569489,7.80000019073486,8.09600038528443,0.517038999795459,0.278364757894526,0.0922739278525114,0.154030758142471,0.267474599182606,0.543221414089203,0.713769525289536,0.89046037197113,0.9618687748909,28.7268056019601,3.54156304322318,22.8801940639269,24.2644520547945,27.1380707762557,28.8913242009132,31.3255136986301,33.0924200913242,33.9672203196347,17.0,26.9072402131324,4.07613102777974,20.5395000457764,21.6791198730469,23.8754005432129,27.5188007354736,29.7609004974365,31.1426496505737,31.8951599121094
"[12,16)",72,7.4663889143202,0.468492647222656,6.68149995803833,7.0,7.30000019073486,7.5,7.73000001907349,7.99000000953674,8.19900007247925,0.641365661987543,0.260572541057877,0.0955071365460754,0.263222688436508,0.528965175151825,0.709230571985245,0.839496821165085,0.942321586608887,0.972888177633286,28.5412940766109,3.75200197234545,22.2704394977169,24.0018378995434,26.0771689497717,28.2941210045662,31.6337043378995,33.3690296803653,34.4878082191781,12.0,26.9901332855225,6.22411879971147,18.6193044662476,19.4383295059204,22.9525752067566,28.05299949646,30.3969249725342,34.424231338501,36.1285715103149
"[16,20)",81,7.4396296195042,0.449509336313612,6.69999980926514,6.80000019073486,7.19999980926514,7.5,7.69999980926514,8.03999996185303,8.10000038146973,0.606461633686666,0.287677412430482,0.0913898348808289,0.137613251805305,0.408041328191757,0.7094966173172,0.836657702922821,0.949562311172485,0.96673846244812,29.0136070240713,3.81822602771278,21.6667808219178,22.0255707762557,26.6692922374429,30.1625570776256,31.151598173516,33.6889269406393,34.3214611872146,13.0,25.1404232612023,4.65151580140652,19.8449600219727,21.0560001373291,22.9130001068115,23.4375,29.5524997711182,32.1571014404297,32.4219017028809
"[20,24)",65,7.40015386434702,0.489206993360569,6.61999988555908,6.89399995803833,7.17000007629395,7.40000009536743,7.59999990463257,7.8600001335144,8.0620002746582,0.573721162516337,0.274436471545365,0.0528212130069733,0.170356005430222,0.371222794055939,0.62558251619339,0.778779208660126,0.908155977725983,0.955194437503815,29.0357393747805,3.80823427189051,22.5187442922374,23.7670547945206,25.751598173516,29.9295662100457,31.9788812785388,33.7178538812785,34.2136073059361,9.0,25.9840999179416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[24,28)",54,7.4238888864164,0.474808486334065,6.66399984359741,6.83000016212463,7.09999990463257,7.41000008583069,7.76999998092651,8.08500032424927,8.19999980926514,0.588027985318116,0.302101472097946,0.0741240352392197,0.154344819486141,0.349589124321938,0.630104124546051,0.848873183131218,0.959136855602264,0.978229835629463,29.054092677152,3.80516728345371,22.6014726027397,23.8048630136986,25.9126426940639,29.4037100456621,32.1791095890411,33.6986872146119,34.1233162100457,12.0,27.1261419057846,6.17973169529301,20.3155443191528,21.0099191665649,22.3366255760193,25.4907007217407,31.1151251792908,34.7856103420258,36.7021907091141
"[28,32)",57,7.42824561135811,0.502042741985972,6.67999982833862,6.96000003814697,7.09999990463257,7.40000009536743,7.80000019073486,8.0,8.12000026702881,0.60201050110341,0.284636205015692,0.0873991966247559,0.237584626674652,0.352135121822357,0.628001272678375,0.870495319366455,0.947381687164307,0.967699348926544,28.8650745013218,4.07864824158047,22.3591095890411,22.8047488584475,26.3571917808219,29.0447488584475,32.7324200913242,33.9524657534247,34.322397260274,21.0,25.8066665558588,6.73643169350813,17.7819995880127,20.0287990570068,20.7031002044678,23.3887004852295,30.1205005645752,34.1310997009277,39.0419998168945
