week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",343,2.16215743094075,0.685359862681831,1.25099999904633,1.33800003528595,1.69000005722046,2.09999990463257,2.59999990463257,3.06799993515015,3.39000008106232,0.468880433768425,0.289255154736044,0.0579678662121296,0.0879504948854446,0.197949148714542,0.454563111066818,0.735779613256455,0.881236088275909,0.926396119594574,28.4681237269859,3.63075694410306,21.9771803652968,23.4294063926941,25.9557077625571,28.6308219178082,31.4707762557078,33.2278082191781,33.7554337899543,109.0,24.7099795583556,5.65688840850796,18.6972003936768,19.2869800567627,20.5457000732422,23.222149848938,26.3701992034912,32.760431098938,36.6880401611328
"[-56,-52)",386,2.22090673168706,0.709582979125759,1.25749999284744,1.39999997615814,1.70000004768372,2.12000000476837,2.59999990463257,3.20000004768372,3.40000009536743,0.497871890074183,0.289405891380243,0.0553647167980671,0.103907555341721,0.245808385312557,0.500190958380699,0.749583914875984,0.90008145570755,0.944870188832283,28.7081316393404,3.66415072712318,22.2084474885845,23.5890410958904,26.0654680365297,29.0436073059361,31.6646118721461,33.4844748858448,34.1124429223744,122.0,24.3697118759155,5.31538871272297,17.8565093040466,18.7219703674316,20.7151250839233,23.2280502319336,25.9662878513336,32.1112112045288,36.7187995910645
"[-52,-48)",353,2.2337393717624,0.683824602746327,1.20000004768372,1.43599996566772,1.79999995231628,2.19000005722046,2.59999990463257,3.09999990463257,3.5,0.505509741942361,0.28463028110857,0.0509422466158867,0.118884742259979,0.277327299118042,0.506529450416565,0.746583998203278,0.897184133529663,0.945274555683136,28.3356144980403,3.79755527318167,22.0591095890411,23.0290182648402,25.3276255707763,28.6199771689498,31.37899543379,33.378904109589,34.0971461187215,100.0,23.2204654900233,3.957103516161,18.1185943126679,19.0904796600342,20.2583498954773,22.8194494247437,25.3126502037048,28.9122455120087,29.984511979421
"[-48,-44)",381,2.25228345628799,0.834256859345194,1.29999995231628,1.42999994754791,1.70000004768372,2.09999990463257,2.59999990463257,3.10999989509583,3.5699999332428,0.491409991000073,0.283443464963318,0.0720241665840149,0.118740938603878,0.254684716463089,0.458218693733215,0.754042327404022,0.887377560138702,0.951414942741394,28.5553350351754,3.89519249617721,21.9325342465753,23.1187214611872,25.6913242009132,29.0092465753425,31.441894977169,33.8721461187215,34.4823059360731,117.0,24.1141069711104,4.65023605394967,18.9786201477051,19.5312995910645,21.0771999359131,23.3120002746582,25.5937004089355,30.540860748291,33.5105209350586
"[-44,-40)",335,2.1505970054598,0.689671619778428,1.20000004768372,1.39999997615814,1.70000004768372,2.0699999332428,2.59999990463257,3.01799998283386,3.40000009536743,0.466593810703272,0.287022474271836,0.0416305974125862,0.0930758982896805,0.227514825761318,0.434400945901871,0.742874562740326,0.874524390697479,0.929895722866059,28.5158317999046,3.64387556083542,22.043401826484,23.512397260274,25.8032534246575,28.7214611872146,31.4037100456621,33.1846575342466,34.0044748858448,97.0,23.8109846716718,5.25694647621625,17.1324001312256,18.9312000274658,20.2145004272461,22.5466003417969,26.4463005065918,30.7125003814697,34.2162384033203
"[-40,-36)",349,2.16074498130121,0.670518769294035,1.20400004386902,1.42399995326996,1.70000004768372,2.0699999332428,2.5,3.00999999046326,3.46000003814697,0.469948260033707,0.276185274600867,0.051716910302639,0.104799881577492,0.233216226100922,0.435364693403244,0.706848800182343,0.865900182723999,0.934459626674652,28.2801209587733,3.84461915027987,21.4755479452055,22.8059360730594,25.4447488584475,28.5845890410959,31.1433789954338,33.5028310502283,34.4650684931507,93.0,24.2150484635411,5.37627914048031,18.4991195678711,18.9456592559814,20.4293994903564,22.7861995697022,25.6368999481201,32.4307339668274,35.4092205047607
"[-36,-32)",1343,2.05978778599361,0.611546721928004,1.20000004768372,1.36200001239777,1.60000002384186,2.0,2.40000009536743,2.80999994277954,3.26999998092651,0.426677508467567,0.270837788785841,0.0438007768243551,0.0809555515646935,0.195095032453537,0.403127163648605,0.65018892288208,0.821020877361297,0.90512815117836,27.9853733378213,3.69806484462517,21.6510159817352,22.7911643835616,25.2994863013699,28.0969178082192,30.8542808219178,32.98899543379,34.0281392694064,370.0,23.7051008014605,5.36733140067891,17.7154006958008,18.72190990448,20.2283496856689,22.627200126648,25.3906002044678,29.7973699569702,33.4623313903809
"[-32,-28)",1501,1.97354430019816,0.616395187902924,1.10000002384186,1.29999995231628,1.60000002384186,1.89999997615814,2.29999995231628,2.79999995231628,3.09999990463257,0.388152981765331,0.268073111875192,0.035738866776228,0.0596714876592159,0.15604005753994,0.347308278083801,0.59166806936264,0.788276493549347,0.8970827460289,28.3863498915487,3.80914243816028,21.8557077625571,23.1735159817352,25.4337899543379,28.5877853881279,31.524200913242,33.4694063926941,34.2692922374429,332.0,23.4862146880253,4.67219131906509,17.987769985199,18.6475098609924,20.2672247886658,22.2193002700806,25.632625579834,31.1341403961182,32.0435890197754
"[-28,-24)",1006,1.83971669890772,0.590498939963326,1.0,1.20000004768372,1.4650000333786,1.77999997138977,2.18750005960464,2.59999990463257,2.95000004768372,0.331346152090281,0.261754454053748,0.0207687616348267,0.0401769690215588,0.113045789301395,0.256122887134552,0.514918386936188,0.743630111217499,0.844985753297806,28.3373102707953,3.85603295167722,21.4666666666667,22.8134132420091,25.4902111872146,28.5748858447489,31.3092751141553,33.4912100456621,34.2106735159817,214.0,23.9601544711449,4.77589432186804,17.309060382843,18.9515748977661,20.6131000518799,22.8775997161865,25.9687004089356,30.4642908096313,33.2930634737015
"[-24,-20)",1237,1.82531931654233,0.548951482695992,1.0,1.20000004768372,1.5,1.79999995231628,2.09999990463257,2.5,2.83999991416931,0.329585936687764,0.250878767978075,0.0236499458551407,0.0415484964847565,0.116025917232037,0.269185215234756,0.484814792871475,0.727114295959473,0.824158430099488,28.5793935467677,3.76920478500351,21.9807534246575,23.2239726027397,25.7872146118721,28.8118721461187,31.7433789954338,33.5982876712329,34.2256849315069,250.0,23.2096006444295,4.38682491129828,17.5504348754883,18.6429100036621,20.2175254821777,22.3147497177124,24.6037249565125,29.7251798629761,32.0573091506958
