week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",342,0.505116964815653,0.368135293502673,0.200000002980232,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.899999976158142,1.0,0.52988361019358,0.275877231852812,0.149097383022308,0.15019665658474,0.302402168512344,0.476702779531479,0.745120331645012,0.920603454113007,0.95092793405056,28.429194037224,3.56940250633979,22.247602739726,23.8393493150685,25.9522831050228,28.5734589041096,31.2831050228311,33.2271347031963,33.8495662100457,104.0,24.559142382634,5.52895020782195,18.4038846969605,18.8888294219971,20.6009006500244,23.1882748603821,26.3524250984192,32.5669212341309,35.092534828186
"[-56,-52)",391,0.461892589135929,0.290257179911978,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.492427386086234,0.283333518064322,0.0478941462934017,0.148982882499695,0.301281452178955,0.472795188426971,0.74092561006546,0.883705735206604,0.949256330728531,28.5879243597379,3.70212377573132,22.1711187214612,23.423401826484,26.0299086757991,28.8228310502283,31.6335616438356,33.5269406392694,34.1925799086758,112.0,23.6654921315965,4.68276648357947,17.7279747009277,18.2773899078369,20.2969250679016,22.8624000549316,25.9217374324799,30.4863500595093,32.8901607513428
"[-52,-48)",357,0.458263311128156,0.274210426189003,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.492778739688464,0.274327956180419,0.0494613572955132,0.149549394845963,0.302381336688995,0.472795188426971,0.740979731082916,0.882338690757752,0.949332106113434,28.4064150774465,3.80111030438339,22.1304337899543,23.0523515981735,25.4473744292237,28.737899543379,31.3817351598174,33.5187671232877,34.103904109589,98.0,23.2213572888147,4.15947585609766,18.1053843021393,19.0712398529053,20.2054505348206,22.7960996627808,25.3403997421265,28.9226353168488,30.0930686632792
"[-48,-44)",384,0.498177089029923,0.301816621349343,0.200000002980232,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.532986466459988,0.277161555394263,0.148228630423546,0.149549394845963,0.303210616111755,0.476702779531479,0.746132612228394,0.885042250156403,0.949276307225227,28.6243688760464,3.81706916551563,22.0769406392694,23.2792922374429,25.7584760273973,29.0485730593607,31.4528824200913,33.6532876712329,34.4535559360731,120.0,24.4044770314958,5.18401862013706,18.6062805175781,19.5249095916748,21.2131743431091,23.4098997116089,25.7441749572754,30.9636898422241,35.2066161155701
"[-44,-40)",343,0.543148693750794,0.316326683793616,0.200000002980232,0.200000002980232,0.300000011920929,0.5,0.699999988079071,1.0,1.10000002384186,0.57114354603579,0.283161574489264,0.149097383022308,0.150197982788086,0.30484738945961,0.623349249362946,0.82481187582016,0.948803281784058,0.966334402561188,28.6500203016627,3.57581843380556,22.717397260274,23.6906849315069,25.8790525114155,28.9434931506849,31.4968607305936,33.2106392694064,33.9716438356164,95.0,23.4790706746859,4.9873008156584,17.112762594223,18.8708000183105,20.1905002593994,22.432300567627,25.9506502151489,29.0442993164063,33.2073486328125
"[-40,-36)",348,0.492241384868307,0.278784159845977,0.200000002980232,0.200000002980232,0.300000011920929,0.450000002980232,0.600000023841858,0.800000011920929,0.899999976158142,0.534291696504572,0.267587948714176,0.148228630423546,0.149598127603531,0.30474916100502,0.554983735084534,0.742804512381554,0.884081661701202,0.923317790031433,28.332936414213,3.79807888172851,21.518350456621,22.9817808219178,25.4804794520548,28.6680936073059,31.1311358447489,33.4056506849315,34.4758047945206,99.0,24.5242578975279,5.43973683577373,18.5659296035767,19.0097393035889,20.4982995986938,22.9480991363525,27.7428998947144,32.5474990844727,35.1856309890747
"[-36,-32)",1352,0.415865390178522,0.254314635308776,0.100000001490116,0.200000002980232,0.200000002980232,0.400000005960465,0.5,0.699999988079071,0.899999976158142,0.447294422791797,0.265763200081194,0.0482510924339294,0.148982882499695,0.155531376600266,0.471957355737686,0.628209531307221,0.826712852716446,0.920645725727081,27.9199364715895,3.65917547924202,21.7838413242009,22.8505936073059,25.2351598173516,27.9749429223744,30.7785102739726,32.9270547945206,33.9183276255708,376.0,23.6117357405123,5.28912830718376,17.7154006958008,18.7055501937866,20.1951007843018,22.4981245994568,25.3906002044678,29.4983005523682,33.1774635314941
"[-32,-28)",1528,0.374417545254396,0.232705790334583,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.5,0.600000023841858,0.699999988079071,0.40045071486018,0.25106383342634,0.048065179027617,0.0502233505249023,0.150649085640907,0.306577235460281,0.623349249362946,0.743216097354889,0.828793287277222,28.4272383543714,3.77335262609389,21.9628938356164,23.2132420091324,25.5758276255708,28.5875570776256,31.5569920091324,33.4562899543379,34.2351598173516,338.0,23.6471311792114,4.87041592466394,17.787225151062,18.6457198143005,20.2917246818543,22.3213996887207,26.1200499534607,31.1807502746582,32.45476659139
"[-28,-24)",1012,0.337598820080752,0.199137272212252,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.699999988079071,0.356415577588066,0.240639521974206,0.047750897705555,0.0486586838960648,0.149840548634529,0.30484738945961,0.475677199661732,0.740212678909302,0.82481187582016,28.3603023986139,3.83234552472023,21.4666666666667,22.8150913242009,25.5714611872146,28.6052511415525,31.3117865296804,33.4477054794521,34.1712614155251,222.0,24.1414398217702,5.02599174584812,17.3174352645874,18.9366247177124,20.7007999420166,22.9494504928589,26.315550327301,30.962540435791,33.7924633026123
"[-24,-20)",1244,0.310707401544143,0.188769095705952,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.318875311445624,0.22400637273814,0.047750897705555,0.0482510924339294,0.149549394845963,0.302402168512344,0.472693413496018,0.624893486499786,0.743216097354889,28.542518976934,3.76027033493722,21.9775627853881,23.1300913242009,25.7776255707763,28.7411529680365,31.6674372146119,33.5783904109589,34.2110673515982,262.0,23.3430983213371,4.61932879559085,17.5303146362305,18.6237907409668,20.2904496192932,22.3538494110107,24.8196249008179,30.8093601226807,32.7645416577657
