week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",42,30.1976190975734,21.8695745154901,7.27499980926514,9.1,14.1500000953674,27.8000001907349,41.9750003814697,49.4200000762939,55.85,0.489356640238492,0.270105915586434,0.0854778796434403,0.130395530164242,0.24421289563179,0.55738240480423,0.717768505215645,0.799135172367096,0.818712559342384,28.9849151989563,3.30402978707978,23.414200913242,24.2777397260274,26.4488299086758,29.5010273972603,31.2830764840183,32.8531278538813,33.5883105022831,12.0,24.2072212696075,4.24927899257612,19.6755952835083,20.5163400650024,20.9853000640869,22.8860006332397,26.8617253303528,29.2696603775024,30.9939779758453
"[-56,-52)",51,31.5299999199662,22.6018850648846,6.29999995231628,9.0,14.5,26.0,42.6499996185303,65.0,76.0,0.499798235209549,0.283222695449119,0.069600336253643,0.139401003718376,0.286870121955872,0.505245566368103,0.744111269712448,0.899172067642212,0.91675528883934,28.4155251141553,3.67206751002339,22.502397260274,23.2969178082192,25.4830479452055,28.7461187214612,31.1474885844749,33.6971461187215,33.94600456621,21.0,23.3520070484706,4.31408192759109,19.3129997253418,19.959400177002,20.4466991424561,22.7614994049072,25.3302993774414,28.3265991210938,30.4218006134033
"[-52,-48)",51,38.1294115337671,31.8690148511897,6.34999990463257,9.0,15.4499998092651,30.8999996185303,49.5499992370606,73.5999984741211,93.0499992370605,0.555248117439595,0.292415158727621,0.0756543502211571,0.124076448380947,0.317521199584007,0.614007532596588,0.800971686840057,0.908913552761078,0.947057574987411,27.7860215775808,3.43839397217609,22.8667237442922,23.6722602739726,25.535102739726,27.0666666666667,30.9146118721461,32.4639269406393,32.9626141552511,16.0,23.2024946113428,5.07029010688613,18.1862499713898,18.2604503631592,19.9092755317688,21.3779497146606,25.747124671936,27.9023749828339,31.0106960535049
"[-48,-44)",52,33.109615454307,20.8807657859684,6.16500010490418,6.91000008583069,20.5750002861023,32.7000007629395,44.100001335144,63.7900001525879,69.5550022125244,0.53615593440974,0.275552820691123,0.0745453154668212,0.0978868782520294,0.396249644458294,0.598840534687042,0.735919296741486,0.858764290809631,0.888731411099434,28.6283434316825,4.05101525310979,22.2509874429224,23.090502283105,25.4537100456621,29.6324200913242,31.7489440639269,34.2030936073059,34.5837899543379,20.0,24.3601651382446,4.95797339113339,16.9704658508301,19.4968999862671,21.0299506187439,23.4840002059937,26.9656744003296,31.9120702362061,32.0712600708008
"[-44,-40)",42,34.8335715021406,31.6121531440418,6.90550010204315,7.76999998092652,13.3249998092651,25.0500001907349,40.0500011444092,80.5399971008301,108.150001525879,0.488749302923679,0.296986547139858,0.0734507504850626,0.0984708420932293,0.230134248733521,0.473743721842766,0.738529905676842,0.936744159460068,0.959495714306831,29.6241057838661,3.25328387443387,23.998144977169,25.9011872146119,27.6892123287671,29.7022260273973,32.0138984018265,33.5349885844749,34.2780422374429,17.0,24.9340233963077,6.15547909105069,17.106840133667,18.8218099594116,21.0830001831055,24.0344009399414,26.9531002044678,30.852320098877,34.1018345424107
"[-40,-36)",42,37.8142858913967,34.9568136622098,5.13499999046326,10.1,13.0,21.8000001907349,54.25,93.75,119.845000076294,0.508933452756277,0.314109409309167,0.0442401386797428,0.175218535959721,0.218804225325584,0.485323309898377,0.815501227974892,0.946224600076675,0.971378096938133,28.9225429441183,3.59221069485712,21.4982762557078,23.7864269406393,27.5654680365297,29.2310502283105,31.4702054794521,33.0343378995434,34.1956792237443,13.0,22.2718307788555,3.55855686496029,18.3436992645264,18.9525993347168,20.576099395752,21.5645008087158,23.6713008880615,24.2505599975586,27.3827598571777
"[-36,-32)",136,37.8602941597209,32.9255597469426,7.37500011920929,9.0,16.0750002861023,27.75,49.4999990463257,85.0499992370606,103.925001144409,0.533974783125279,0.282958626062205,0.105166748166084,0.13299123942852,0.29087682813406,0.531657487154007,0.792503014206886,0.933147370815277,0.95869117975235,28.2373933991405,3.54737568133468,22.5873287671233,23.5489726027397,25.6871860730594,28.0914383561644,30.716752283105,32.95850456621,34.0489155251142,33.0,23.4383338939232,6.94562815117461,18.3793998718262,18.6486400604248,19.0039005279541,21.93630027771,24.5674991607666,28.0648138682048,36.4188341413225
"[-32,-28)",92,44.7827174508053,43.7359286153342,5.56499993801117,10.1900003433228,16.3999996185303,31.6000003814697,57.6000003814697,98.9749969482422,117.150003051758,0.566236860847668,0.297037416589151,0.0574573868885636,0.155615726113319,0.310006827116013,0.598093450069428,0.853008508682251,0.954345679283142,0.971223831176758,29.1518252432003,3.60687607213335,23.185296803653,23.8489611872146,26.659046803653,29.2270547945206,32.0551369863014,33.9416666666667,34.5650399543379,21.0,23.4395586649577,4.43579439240613,19.1000995635986,19.1952991485596,19.9218997955322,22.6562995910645,26.6728000640869,29.3847999572754,31.6158008575439
"[-28,-24)",79,39.72658229176,38.7697498925326,8.76999964714051,11.4400001525879,15.1999998092651,29.0,46.0499992370606,69.0,144.95,0.540339311749875,0.278766061097341,0.108634570986032,0.188979288935661,0.289201751351357,0.566251218318939,0.768426150083542,0.910251080989838,0.979130119085312,28.4991936882261,3.90974190915559,21.8551598173516,22.8618264840183,25.8283675799087,29.3434931506849,31.7255707762557,33.1922146118722,34.1610273972603,23.0,25.3854693537173,6.72453543194508,19.1319904327393,20.3171794891357,20.8988494873047,23.6651992797852,27.865650177002,33.7512588500977,33.8312194824219
"[-24,-20)",62,24.8551612669422,19.0473868826967,8.39999961853027,10.0,13.3999998569489,22.0,28.2499995231628,45.310001373291,50.2150014877319,0.421199918814725,0.22801590243294,0.109343780949712,0.148571291565895,0.223505791276693,0.422486960887909,0.54565641283989,0.750280702114105,0.818442666530609,28.8037671232877,3.61956341462965,22.5457876712329,23.3260273972603,26.1091324200913,29.141894977169,31.4791666666667,33.5065410958904,33.7956735159817,14.0,23.5749548957461,4.37930303163025,18.1303603172302,19.335239982605,21.469774723053,22.1868000030518,25.172975063324,29.8035200119019,31.2424788792928
