week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",120,9.29966673056285,0.480517846424301,8.47899956703186,8.75900020599365,8.99499988555908,9.30000019073486,9.58249998092651,9.80400018692017,10.1000003814697,0.49804828674969,0.311393311025056,0.0154553709551692,0.074914100766182,0.229053925722837,0.491808205842972,0.767982006072998,0.904507994651795,0.968113058805466,28.6621660958904,3.66845002897697,22.6312956621005,23.9390068493151,26.1944920091324,28.9529680365297,31.657848173516,33.3387328767123,34.0763698630137,44.0,24.6606332157597,5.891671931079,18.3110651016235,18.6884004592896,20.6535501480103,23.5406746864319,26.2566494941711,33.0938097000122,36.3227066421509
"[-56,-52)",152,9.26365129884921,0.395608349241055,8.64549994468689,8.79099998474121,9.0,9.23999977111816,9.55750012397766,9.80000019073486,9.89999961853027,0.466766767520887,0.29236951979438,0.039868576079607,0.0755129642784596,0.234266512095928,0.426381424069405,0.720902740955353,0.895257312059403,0.929350632429123,28.6713695626051,3.79582642437074,21.7883447488585,22.7871689497717,25.792551369863,28.9409246575343,31.5085331050228,33.5261187214612,34.0744863013699,54.0,25.4094906854041,5.59826548748662,18.5257902145386,19.8406700134277,21.6667747497559,23.7224998474121,28.2049617767334,35.9799896240235,36.7187995910645
"[-52,-48)",131,9.32656487617784,0.421385595647085,8.73499965667725,8.80000019073486,9.05999994277954,9.31999969482422,9.53499984741211,9.80000019073486,10.0750002861023,0.501791632670255,0.292297994565183,0.0647175144404173,0.0950769484043121,0.24720548838377,0.499096930027008,0.733867883682251,0.913950443267822,0.971032202243805,28.6079342256614,3.6485053444243,22.7901255707763,23.5324200913242,25.6440639269406,28.8311643835616,31.5968607305936,33.3816210045662,33.6940639269406,38.0,23.110034884068,3.66846276384144,17.9552168369293,18.8643598556519,20.3669748306274,22.5471496582031,25.4027996063232,29.093579864502,29.488715839386
"[-48,-44)",125,9.31239999389648,0.387519815090455,8.7379997253418,8.85400009155273,9.05000019073486,9.28999996185303,9.59000015258789,9.82200012207031,9.98799991607666,0.494513416621834,0.293828721321859,0.0736037567257881,0.110905367136002,0.24270923435688,0.450964510440826,0.766680002212524,0.9109130859375,0.959036076068878,28.7379917808219,3.72540048880163,22.8798173515982,23.493401826484,25.7077625570776,29.2337899543379,31.3762557077626,33.9981050228311,34.2836529680365,43.0,25.6147313835085,5.60337549136554,18.5205505371094,20.3800796508789,21.7926001548767,25.0995006561279,26.6498003005981,34.0081993103027,37.4195100784302
"[-44,-40)",97,9.33556701719146,0.423211810122536,8.62800006866455,8.80600032806396,9.01000022888184,9.39999961853027,9.60000038146973,9.78399982452393,9.8439998626709,0.515841909626633,0.297012619642515,0.0412660852074623,0.117319595813751,0.203438088297844,0.616403102874756,0.782574832439423,0.854008495807648,0.912250137329101,27.9842148001695,3.90735299918981,21.4644748858447,22.8302511415525,25.3461187214612,28.1352739726027,30.9736301369863,33.3581735159817,33.8472831050228,28.0,24.4596998277976,6.13232324235812,17.0440312147141,18.4879025936127,21.1844749450684,22.7883005142212,26.5270004272461,32.2543397903442,35.4870326042175
"[-40,-36)",109,9.28669727395434,0.350446971467656,8.78999996185303,8.82799987792969,9.0,9.28999996185303,9.57999992370605,9.72399997711182,9.81800003051758,0.476553246635226,0.280347732019323,0.0694184705615044,0.111745896935463,0.224154233932495,0.46049639582634,0.728708326816559,0.876218163967133,0.910764384269714,28.4880482593942,3.92429326349624,21.7015296803653,22.3394520547945,25.5570776255708,29.2481735159817,31.359703196347,33.9350456621005,34.5795890410959,26.0,25.175772025035,5.33664443941086,19.1535491943359,19.96044921875,21.0935750007629,23.6097993850708,30.2461752891541,32.5811874866486,33.3415498733521
"[-36,-32)",302,9.21059601985856,0.402294465552857,8.60100035667419,8.7319995880127,8.97000026702881,9.19999980926514,9.47749972343445,9.69999980926514,9.84000015258789,0.422878855416113,0.284626180791059,0.0309066213667393,0.0747773468494415,0.179970163851976,0.360212177038193,0.655175760388374,0.842856824398041,0.917118951678276,28.3557398923463,3.78956790063455,22.2599828767123,22.9546575342466,25.4620433789954,28.4368721461187,31.3508276255708,33.3774543378995,34.3454052511416,89.0,23.5012772010571,5.54089278982275,17.8613204956055,18.6620006561279,20.4444007873535,22.2136993408203,25.6368999481201,28.9062599182129,33.664200592041
"[-32,-28)",228,9.23057019710541,0.408168909733519,8.58700008392334,8.74699993133545,8.97999954223633,9.19999980926514,9.5,9.69999980926514,9.89999961853027,0.448512796530083,0.286724977140231,0.0298123296350241,0.0629196640104056,0.202273353934288,0.400361627340317,0.70176362991333,0.86416107416153,0.92083540558815,29.1998598093407,3.53561700482719,23.2004052511416,24.0155593607306,26.473544520548,29.7816780821918,32.1085616438356,33.6148287671233,34.2648858447489,47.0,23.1505243828956,4.55122106301685,18.6738000869751,19.3243797302246,19.8833999633789,21.3381996154785,26.2490170796712,30.4631603240967,31.2335302352905
"[-28,-24)",163,9.15935586859112,0.501356537074743,8.35500030517578,8.60600032806397,8.89499998092651,9.17000007629395,9.5,9.69999980926514,9.98099975585938,0.409095124857917,0.312002830091324,0.0120102836750448,0.0352488964796066,0.132750071585178,0.355883359909058,0.709413826465607,0.871503412723541,0.941877835988998,29.163718239628,3.87442392772156,21.8821118721461,22.8722602739726,26.7037100456621,29.9680365296804,32.1393835616438,33.8361187214612,34.3327054794521,43.0,23.8126181373301,5.890752618066,17.4346801757813,18.8558994293213,20.2050504684448,22.1296997070313,25.5090751647949,29.8941596984863,35.5340785980225
"[-24,-20)",104,9.0427884551195,0.399211509015717,8.31900033950806,8.61999988555908,8.80000019073486,9.04500007629395,9.30000019073486,9.5,9.63850030899048,0.319349388874028,0.265551358714013,0.0073670094367116,0.0400557402521372,0.0868886709213257,0.247378453612328,0.51248562335968,0.72777795791626,0.831774017214775,28.3361334299262,3.65157585645371,21.4763698630137,22.5514611872146,26.0502568493151,28.4982305936073,31.3515125570776,32.9581392694064,33.677100456621,22.0,23.9788273031061,7.20155894228113,17.3010005950928,17.3339904785156,19.0495247840881,22.5177001953125,25.6895503997803,34.4059406280518,36.8552701950073
