week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",320,12.5639062508941,1.08622845124047,10.5,11.1999998092651,11.8999996185303,12.6000003814697,13.3000001907349,14.0,14.3999996185303,0.457150109604118,0.291659361882282,0.036553718149662,0.0765505634248257,0.197376299649477,0.43712854385376,0.700057342648506,0.896728473901749,0.953900182247162,28.1774347174658,3.61872347019257,21.8746746575343,23.2752168949772,25.6427796803653,28.085102739726,31.0907248858448,33.1517465753425,33.767100456621,96.0,24.7500289009677,5.74076961748745,18.6518507003784,19.2168998718262,20.5223751068115,23.1882748603821,26.9553050994873,32.570375919342,36.7559881210327
"[-56,-52)",339,12.4891740593587,1.13083222840297,10.6000003814697,11.0,11.8999996185303,12.6000003814697,13.1999998092651,13.8999996185303,14.2099998474121,0.444117822069991,0.288333763563832,0.0403870269656181,0.0665240928530693,0.186564445495605,0.419770002365112,0.669424623250961,0.876298844814301,0.938962280750274,28.45698401153,3.66270477245528,22.1213812785388,23.4221689497717,26.0146689497717,28.6721461187215,31.5145547945206,33.1475114155251,34.133401826484,95.0,23.3551029807643,4.74368011222222,17.4759502410889,18.2115999221802,19.9940996170044,22.7614994049072,25.2878003120422,28.9087795257568,33.8105751037598
"[-52,-48)",315,12.5888888919164,1.15583687701076,10.8000001907349,11.1400001525879,11.8999996185303,12.6999998092651,13.1999998092651,13.9599998474121,14.3300000190735,0.472947296985085,0.291127820017567,0.0475684814155102,0.0729858115315438,0.191841810941696,0.471972197294235,0.683143973350525,0.891895711421967,0.949861180782318,28.213695730956,3.81043571051073,21.5721232876712,22.8931735159817,25.3982305936073,28.2272831050228,31.2434360730594,33.4256164383562,34.1446347031964,95.0,23.354790538654,3.9207768152966,18.1821799278259,19.1624797821045,20.4293994903564,22.8328990936279,25.398699760437,28.9382200241089,30.2559036890666
"[-48,-44)",335,12.6549253919231,1.04447413487788,10.8000001907349,11.3000001907349,12.1000003814697,12.6999998092651,13.3999996185303,13.8000001907349,14.1999998092651,0.488319026272911,0.283113222558768,0.0563525646924972,0.0935787588357925,0.242157436907291,0.489152997732163,0.737259030342102,0.871107256412506,0.934708470106125,28.7382007769372,3.83732299498713,22.4497260273973,23.4058904109589,25.9305936073059,29.0511415525114,31.6915525114155,33.9148173515982,34.5407420091324,96.0,24.3647974835502,4.9482322925722,19.0880746841431,19.5312995910645,20.9836750030518,23.4098997116089,26.3714504241943,30.7529001235962,34.2056760787964
"[-44,-40)",301,12.6581395361511,1.0583517811445,10.8000001907349,11.1999998092651,12.1000003814697,12.8000001907349,13.3999996185303,13.8999996185303,14.1999998092651,0.491880048057095,0.287682739360206,0.0506309010088444,0.0873121023178101,0.241068989038467,0.495716065168381,0.748178899288178,0.87793630361557,0.929753541946411,28.3520707231602,3.67172820865104,21.9132420091324,23.4393835616438,25.5890410958904,28.6310502283105,31.3107305936073,33.1598173515982,33.976598173516,87.0,23.6762524431497,5.31482086092027,17.0342124462128,18.7081199645996,20.1905002593994,22.5214996337891,26.3465003967285,30.7125003814697,33.5495483398438
"[-40,-36)",285,12.7996491181223,1.07131281579779,11.1000003814697,11.5,12.1999998092651,12.8999996185303,13.5,14.0,14.3000001907349,0.531935676149697,0.281389915744645,0.0729558452963829,0.112040348351002,0.283429563045502,0.576361477375031,0.767129242420197,0.909212160110474,0.949025988578796,28.405131378675,3.91417633316202,21.3248858447489,22.5220091324201,25.5106164383562,28.7598173515982,31.4392694063927,33.3966666666667,34.3950456621005,79.0,24.432292481515,5.07189523843803,18.6626302719116,19.031099319458,20.6675004959106,22.9480991363525,27.7428998947144,32.0208396911621,32.9355602264404
"[-36,-32)",1210,12.4814793401513,0.951137259022732,10.8999996185303,11.3000001907349,11.8999996185303,12.6000003814697,13.1000003814697,13.6000003814697,13.8999996185303,0.426233256368298,0.261831742850096,0.0582762472331524,0.0962308496236801,0.191841810941696,0.413455590605736,0.625842809677124,0.804078698158264,0.87793630361557,27.846224951885,3.61901428838573,21.8112271689498,22.8964726027397,25.2022831050228,27.9066210045662,30.6262842465753,32.8419178082192,33.7376484018265,337.0,23.884037463598,5.57799878810999,17.8404594421387,18.8038593292236,20.3953990936279,22.8328990936279,25.5548000335693,29.5214805603028,33.7817192077637
"[-32,-28)",1303,12.2838065981042,0.863046318330033,10.8999996185303,11.3000001907349,11.8000001907349,12.3000001907349,12.8000001907349,13.3999996185303,13.6899998664856,0.361873796969475,0.240176891424288,0.053311924636364,0.0876068100333214,0.165769219398499,0.304798603057861,0.516356647014618,0.733924150466919,0.82829024195671,28.3958902357398,3.78195607390653,21.7587214611872,23.1740639269406,25.4858447488585,28.5598173515982,31.4721461187215,33.3438356164384,34.1562671232877,298.0,23.6873539710205,4.93610704318847,17.7999000549316,18.6620006561279,20.2917246818543,22.2875003814697,26.0118246078491,31.153059387207,33.4158714294434
"[-28,-24)",773,11.9439197974557,0.983590373549647,10.1999998092651,10.8000001907349,11.3999996185303,12.0,12.6000003814697,13.1000003814697,13.3999996185303,0.286150319170734,0.227450666145328,0.0277381654828787,0.0476377792656422,0.102375760674477,0.224271565675735,0.427572250366211,0.621891558170319,0.742286324501038,28.1724792807481,3.78479184104678,21.5094748858448,22.7440867579909,25.475,28.3898401826484,31.1106164383562,33.0778082191781,33.9779452054795,160.0,24.3615909518798,5.08986548749259,18.8144791603088,19.1317401885986,20.6131000518799,23.2894506454468,26.6098003387451,31.8110900878906,33.8075881958008
"[-24,-20)",926,11.6174946104219,0.888990783585858,10.1000003814697,10.5,11.1000003814697,11.6999998092651,12.1999998092651,12.6999998092651,13.0,0.204219835301706,0.179821811646824,0.023402938619256,0.0381545685231686,0.0735224485397339,0.145872741937637,0.272085309028626,0.454250186681747,0.584669575095177,28.493524709804,3.74894277125693,22.0358447488585,23.1079337899543,25.8486872146119,28.7105593607306,31.4653824200913,33.6734589041096,34.2105308219178,195.0,23.471842650063,4.57374844695687,18.1116995811462,19.0326992034912,20.3953990936279,22.3213996887207,24.99524974823,30.1493202209473,32.1402742385864
"[-20,-16)",595,11.2369243653882,0.966271847822019,9.60000038146973,10.1000003814697,10.6999998092651,11.3000001907349,11.8000001907349,12.3999996185303,12.615000295639,0.143509227187058,0.148227666762839,0.0139437614008784,0.0249469242990017,0.0479250270873308,0.093351922929287,0.181154057383537,0.352999597787857,0.452166709303856,28.3235547369633,3.8114910816394,21.7234589041096,22.8933105022831,25.3354452054795,28.6256849315069,31.226997716895,33.3085159817352,34.0227397260274,114.0,24.7597682838552,5.71516557068398,18.1946650505066,19.1034200668335,20.5876250267029,23.6628503799439,27.0324745178223,31.9061601638794,33.9820594787598
"[-16,-12)",1389,11.0953275812367,0.953408926542606,9.5,9.89999961853027,10.5,11.1999998092651,11.6999998092651,12.3000001907349,12.5,0.125420773957909,0.135036182786382,0.0121844286099076,0.0192152969539166,0.037206906825304,0.0775942802429199,0.163882330060005,0.304626893997192,0.401846808195114,28.4522250822674,3.73133511851086,21.8536301369863,23.1046347031963,25.724200913242,28.7326484018265,31.3488584474886,33.3636757990868,34.0726712328767,225.0,24.1222408930461,4.80745036237116,17.8136405944824,18.9687397003174,20.576099395752,23.1247005462647,26.4463005065918,30.9532402038574,32.2958507537842
"[-12,-8)",586,10.9290102227963,1.10010240621269,9.0,9.55000019073486,10.3000001907349,11.0,11.6999998092651,12.1999998092651,12.6000003814697,0.116719467821144,0.14210818786162,0.0075336651643738,0.0147589952684939,0.0307371448725462,0.0654554590582848,0.145872741937637,0.287006109952927,0.434236004948616,28.6256730484517,3.69807653758658,22.0283675799087,23.3585616438356,26.0397260273973,28.8276255707763,31.4689783105023,33.490296803653,34.2202054794521,89.0,24.0136341780759,5.36677169145541,18.2997402191162,18.9876998901367,20.3222999572754,22.8624992370606,26.1718997955322,29.9036201477051,36.18916015625
"[-8,-4)",758,11.1956991916596,1.17717592783097,9.10000038146973,9.60000038146973,10.5,11.3000001907349,12.0,12.5,13.0,0.16190238901516,0.187929031504093,0.0081980284303426,0.01645602080971,0.0359184630215168,0.0921134948730469,0.213552445173264,0.400585374236107,0.594826102256775,28.4837729364706,3.61294371806157,21.83975456621,23.5335844748858,25.8306221461187,28.7831050228311,31.3105308219178,33.1613926940639,33.8823515981735,89.0,23.2301841800133,3.75717193846485,18.7210201263428,19.2759799957275,20.3243999481201,22.4966497421265,25.4766998291016,29.2274600982666,29.7441997528076
"[-4,0)",932,11.4146244674282,1.22970412408607,9.35499987602234,9.80000019073486,10.6000003814697,11.5,12.3000001907349,12.8999996185303,13.3000001907349,0.209309608630884,0.221000034956065,0.0107694179285318,0.0168032314628363,0.0419193729758263,0.115840993821621,0.304073564708233,0.553469997644424,0.712063431739807,28.7620655486311,3.62805058192929,22.4769691780822,23.595696347032,25.9838755707763,29.0886415525114,31.6222317351598,33.5119292237443,34.1811529680365,88.0,24.7007340301167,5.92266208780042,18.1742945671082,19.8230592727661,20.574399471283,22.7088994979858,26.6473755836487,32.6989751815796,37.7778015136719
"[0,4)",6230,9.70780043363763,1.93698419269379,6.90000009536743,7.40000009536743,8.19999980926514,9.5,11.1000003814697,12.3999996185303,13.0,0.100215283741441,0.197594631913201,0.0006156877498142,0.0011314711300656,0.0033294213935732,0.0135806770995259,0.0764479492790997,0.352999597787857,0.595343574881553,28.2920962422217,3.83779081758936,21.6111586757991,22.8552283105023,25.4559931506849,28.6123287671233,31.3402397260274,33.2963926940639,34.208647260274,590.0,24.6647155745555,4.93015548874125,19.3337001800537,19.5312995910645,20.9365997314453,23.5303001403809,26.8256244659424,31.4504951477051,33.8061981201172
"[4,8)",336,11.6968750116371,1.40428898186185,8.87499976158142,9.65000009536743,10.8999996185303,11.8999996185303,12.6250002384186,13.3000001907349,13.6999998092651,0.282366393759037,0.26329158184862,0.0066205410985276,0.0148813668638468,0.0575796496123076,0.191841810941696,0.453748263418675,0.697592943906784,0.828704461455345,28.3278127717982,3.94919402899974,20.811301369863,22.0803652968037,25.6536529680365,28.6698630136986,31.4494292237443,33.2650114155251,34.2016837899543,41.0,26.039461182385,5.3125434428882,19.9480991363525,20.3243999481201,22.2656002044678,24.1588001251221,30.1161994934082,32.4219017028809,37.2615013122559
