week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",19,5.3263158045317,0.375414021545075,4.58999991416931,4.91999998092651,5.14999985694885,5.40000009536743,5.5,5.58000001907349,5.92000007629395,0.637073225880924,0.281073963655346,0.0443959787487984,0.292013086378574,0.460982277989388,0.75471818447113,0.825040012598038,0.887624478340149,0.975942170619965,29.1944965152608,3.83127531181977,22.9050456621005,23.8969863013699,26.696803652968,29.6148401826484,32.3406392694064,33.4699315068493,34.0961643835616,8.0,28.6027580420176,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)",20,5.05000004768372,0.360555117801632,4.3950001001358,4.49000000953674,4.87500011920929,5.19999980926514,5.30000019073486,5.32000017166138,5.50499999523163,0.426528828172013,0.283627944764633,0.0243079369422048,0.037534243427217,0.173635732382536,0.491535201668739,0.660766005516052,0.680566626787186,0.812936946749687,29.030102739726,3.45934023785955,23.7171917808219,24.2085273972603,26.6955194063927,29.0021689497717,31.8639269406393,33.4537785388128,33.8813470319635,4.0,27.2592878341675,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)",17,5.34705885718851,0.390700735850824,4.82000007629395,4.96000003814697,5.19999980926514,5.40000009536743,5.40000009536743,5.59999990463257,5.75999994277954,0.648958369432127,0.250426409430168,0.163596910983324,0.303420162200928,0.611875414848328,0.70824408531189,0.796650350093842,0.885710549354553,0.921535515785217,28.8513967230728,3.98127564093272,23.6212100456621,24.161598173516,24.9598173515982,29.8173515981735,32.7954337899543,33.4645205479452,33.8234474885845,2.0,25.6335496902466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)",20,5.30500001907349,0.384536626131253,4.79500017166138,4.80000019073486,5.0,5.35000014305115,5.52499997615814,5.81000018119812,5.90500009059906,0.591682835295796,0.299522639247668,0.16908232010901,0.175403681397438,0.339638471603394,0.639729917049408,0.838103264570236,0.947467243671417,0.969799581170082,29.0113926940639,3.64803210362621,23.5716780821918,24.570901826484,26.0879851598174,29.8228881278539,31.6069920091324,33.8732420091324,33.9018778538813,9.0,26.457347869873,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)",12,5.20000000794729,0.279610130570506,4.85500013828278,4.91000008583069,5.07499992847443,5.14999985694885,5.30000019073486,5.5699999332428,5.6900000333786,0.531201214840015,0.242659721535254,0.22033603861928,0.274881699681282,0.402876503765583,0.511612772941589,0.645967766642571,0.893204736709595,0.939160883426666,26.9292808219178,2.88535666083799,23.0330308219178,23.1662328767123,24.1765410958904,28.1309931506849,29.0400970319635,29.9173401826484,30.3391324200913,4.0,32.6370287622724,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)",15,5.3200000445048,0.562138774841093,4.59000010490418,4.80000019073486,4.95000004768372,5.40000009536743,5.64999985694885,5.80000019073486,5.98000016212463,0.602937238632391,0.354492827736674,0.0871781999710948,0.134141147136688,0.29120896756649,0.712054669857025,0.893358111381531,0.944491827487946,0.959920340776443,29.6180517503805,3.24524778426092,24.5798630136986,25.302397260274,27.3282534246575,29.9953196347032,31.4186643835616,33.7367808219178,34.2638470319635,7.0,27.2474205153329,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",45,5.06911109818353,0.392751505221728,4.53999996185303,4.69999980926514,4.80000019073486,5.09999990463257,5.40000009536743,5.5,5.59999990463257,0.448794588773227,0.294098910100052,0.0471401885151863,0.0838137909770012,0.172639191150665,0.415933758020401,0.70824408531189,0.864877569675446,0.896865248680115,27.9350684931507,3.37120542799273,21.8656621004566,24.396598173516,25.7323059360731,27.4639269406393,30.2502283105023,32.5986529680365,33.5783561643836,13.0,25.8485383253831,9.58885795568317,17.9360401153564,18.4118000030518,19.467399597168,21.2584991455078,28.9062995910645,36.8452789306641,42.9284984588623
"[-32,-28)",53,5.14528302426608,0.346724256421702,4.55999994277954,4.61999988555908,5.0,5.09999990463257,5.30000019073486,5.59999990463257,5.59999990463257,0.488141689080534,0.279247524558593,0.057565949857235,0.0775117442011833,0.299100607633591,0.463860511779785,0.698113203048706,0.855271697044373,0.90598258972168,28.4478633583183,3.77220628753273,21.9494063926941,22.6737442922374,25.4146118721461,28.7051369863014,31.3954337899543,32.8411187214612,34.4627853881279,12.0,25.7550083266364,7.49675279807708,18.3879903793335,19.3950504302979,20.7520999908447,22.4921493530273,30.3831496238709,35.7615509033203,38.6385398228963
"[-28,-24)",36,5.12500002649095,0.360456012328598,4.75000011920929,4.80000019073486,4.90000009536743,5.09999990463257,5.40000009536743,5.5,5.69999980926514,0.480437364582839,0.280485254533285,0.104374459944665,0.171672165393829,0.255387671291828,0.412949666380882,0.76432977616787,0.842707753181458,0.897207096219063,28.1676116184678,3.43076072469234,22.6092465753425,23.1776826484018,25.8277397260274,28.124200913242,30.6981735159817,32.4324200913242,32.9228025114155,9.0,25.4285555945502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",19,4.91052635092484,0.437028725327311,4.30000019073486,4.38000011444092,4.59999990463257,4.90000009536743,5.09999990463257,5.44000005722046,5.62999992370605,0.313964014774875,0.29777340860629,0.0136526580899954,0.0192565198987722,0.0705603919923306,0.207142353057861,0.492735981941223,0.747716915607452,0.841166085004806,28.075480653689,3.76423014962495,23.2207420091324,23.8152739726027,25.4324771689498,28.3377853881279,30.2010844748859,32.9554109589041,33.8243607305936,4.0,21.8296251296997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
