week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-48,-44)",2,22,0,22,22,22,22,22,22,22,0.186440676450729,0,0.186440676450729,0.186440676450729,0.186440676450729,0.186440676450729,0.186440676450729,0.186440676450729,0.186440676450729,28.5628424657534,0.000242159856569724,28.5626883561644,28.5627054794521,28.5627568493151,28.5628424657534,28.5629280821918,28.5629794520548,28.5629965753425,0,,,,,,,,,
"[0,4)",1,33,,33,33,33,33,33,33,33,0.479338854551315,,0.479338854551315,0.479338854551315,0.479338854551315,0.479338854551315,0.479338854551315,0.479338854551315,0.479338854551315,24.1302511415525,,24.1302511415525,24.1302511415525,24.1302511415525,24.1302511415525,24.1302511415525,24.1302511415525,24.1302511415525,0,,,,,,,,,
"[72,76)",1,36.7999992370606,,36.7999992370606,36.7999992370606,36.7999992370606,36.7999992370606,36.7999992370606,36.7999992370606,36.7999992370606,0.545454561710358,,0.545454561710358,0.545454561710358,0.545454561710358,0.545454561710358,0.545454561710358,0.545454561710358,0.545454561710358,32.1543378995434,,32.1543378995434,32.1543378995434,32.1543378995434,32.1543378995434,32.1543378995434,32.1543378995434,32.1543378995434,1,20.1347999572754,,20.1347999572754,20.1347999572754,20.1347999572754,20.1347999572754,20.1347999572754,20.1347999572754,20.1347999572754
