week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",362,0.403066302428423,0.149798538363545,0.200000002980232,0.202000002563,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.679500007629394,0.523983876506453,0.279626266801273,0.0747204124927521,0.0924882739782333,0.341834634542465,0.573368489742279,0.781523987650871,0.898762226104736,0.94354162812233,28.4318007517849,3.59999721101046,22.0198230593607,23.5288470319635,25.963299086758,28.5118721461187,31.4636130136986,33.2271347031963,33.8495662100457,116.0,24.9167582805129,5.97714817890674,18.5574254989624,19.0760498046875,20.6009006500244,23.2660503387451,26.9553050994873,32.823175907135,36.7559881210327
"[-56,-52)",401,0.4148877833661,0.160424589767141,0.200000002980232,0.25,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.539038474356844,0.280108089548378,0.0847627818584442,0.121490441262722,0.341834634542465,0.602110207080841,0.800068974494934,0.91206169128418,0.95230633020401,28.6712169348319,3.66847630535882,22.1844748858448,23.5688356164384,26.086301369863,28.910502283105,31.7159817351598,33.5158675799087,34.1186073059361,116.0,23.8203190907665,4.82008479692713,17.7824745178223,18.5690498352051,20.3243999481201,22.9052495956421,25.7053499221802,30.4867000579834,33.8523750305176
"[-52,-48)",362,0.413977904420202,0.148999635551352,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699499988555908,0.544869774844477,0.275421481037938,0.0865809436887503,0.12592141777277,0.357720956206322,0.583570003509522,0.804345786571503,0.91206169128418,0.941313630342484,28.4628588637453,3.75704591706445,22.1922602739726,23.1805821917808,25.5832191780822,28.7570776255708,31.428453196347,33.496301369863,34.0974600456621,99.0,23.3917151284138,4.35273884385437,18.1119893074036,19.1325000762939,20.2960996627808,22.8059997558594,25.4027996063232,28.9589996337891,31.1098104476929
"[-48,-44)",391,0.412966755554652,0.172575947129963,0.200000002980232,0.230000004172325,0.300000011920929,0.400000005960465,0.5,0.620000004768372,0.730000019073486,0.52894672092117,0.28311492732889,0.0810520276427269,0.101711556315422,0.344091325998306,0.573368489742279,0.78275454044342,0.911135613918304,0.964220583438873,28.6065284541452,3.84948439044896,21.947602739726,23.2747716894977,25.7475456621005,29.0337899543379,31.5296232876712,33.628196347032,34.3912671232877,121.0,24.4332166014952,5.30017353605098,18.6851005554199,19.5312995910645,21.0771999359131,23.3120002746582,26.0275993347168,30.8593997955322,37.0214004516602
"[-44,-40)",351,0.414643878801766,0.185178911521843,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.725000023841858,0.532106913745594,0.271843117335779,0.0900098979473114,0.132265478372574,0.351400494575501,0.542994618415833,0.780293434858322,0.91206169128418,0.954738080501556,28.5051691839363,3.61791962383199,22.072203196347,23.5434931506849,25.7763698630137,28.8817351598174,31.375,33.1708904109589,34.0230593607306,100.0,23.618796130362,5.28043240826284,17.1618564367294,18.6094499588013,20.167950630188,22.3702001571655,26.3714504241943,30.2608501434326,33.908708190918
"[-40,-36)",353,0.424900854423262,0.163229321945467,0.219999998807907,0.261999994516373,0.300000011920929,0.400000005960465,0.5,0.637999987602234,0.730000019073486,0.549740542686035,0.283977833797076,0.0918110400438309,0.142372766137123,0.341834634542465,0.583570003509522,0.815477728843689,0.926394927501678,0.962932252883911,28.375283286119,3.83465143757986,21.4771917808219,22.9131735159817,25.4832191780822,28.6776255707763,31.1928082191781,33.7177168949772,34.4914383561644,99.0,24.4862071255642,5.39694890716415,18.5659296035767,19.0097393035889,20.4982995986938,22.9480991363525,27.7428998947144,32.3246395111084,34.9508205413818
"[-36,-32)",1376,0.430305236728515,0.164756174680032,0.200000002980232,0.280000001192093,0.300000011920929,0.400000005960465,0.5,0.610000014305115,0.699999988079071,0.571639135547103,0.271588680010379,0.0864589288830757,0.153789803385735,0.351400494575501,0.627709329128265,0.815477728843689,0.9161456823349,0.959200978279114,27.9582204225072,3.68603025705521,21.6524257990868,22.8735159817352,25.2756849315069,28.0188356164384,30.842151826484,32.9995433789954,33.9887557077626,380.0,23.7273153418586,5.2962872322971,17.7956750869751,18.7754693984985,20.377649307251,22.6876497268677,25.4656748771668,29.5959701538086,33.404256439209
"[-32,-28)",1523,0.417478664652814,0.158426306345615,0.200000002980232,0.25,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.547561000752636,0.277478579132465,0.0847627818584442,0.120557762682438,0.351400494575501,0.583570003509522,0.801233172416687,0.9161456823349,0.960067868232727,28.4115581629624,3.78702974323387,21.9056735159817,23.1943378995434,25.4560502283105,28.5877853881279,31.5352168949772,33.4618264840183,34.2580707762557,342.0,23.5940901852026,4.77359163286944,18.0802001953125,18.662890625,20.2847995758057,22.2193002700806,26.0118246078491,31.1415259043376,32.0986885070801
"[-28,-24)",1020,0.40361274863575,0.153421276353236,0.200000002980232,0.209999993443489,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.520703426808548,0.283523633722129,0.0782651949673891,0.0924882739782333,0.327981024980545,0.557041168212891,0.765320479869843,0.911174178123474,0.955036354064941,28.352016966604,3.86242635140496,21.4663926940639,22.7847260273973,25.4964326484018,28.6297374429224,31.3338184931507,33.4677511415525,34.206997716895,217.0,23.8624819802432,4.70309449884185,17.3109203338623,18.9272094726563,20.6131000518799,22.8624000549316,25.970100402832,29.8657398223877,33.1202744483948
"[-24,-20)",1260,0.420730163074202,0.151893339662222,0.200000002980232,0.269000008702278,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.566803363041531,0.271931061129311,0.0864589288830757,0.136705909669399,0.357765525579453,0.622909128665924,0.815477728843689,0.915283501148224,0.954451739788055,28.5663341668479,3.76489031449753,21.9814897260274,23.1583105022831,25.746803652968,28.810502283105,31.6827625570776,33.6251369863014,34.2240582191781,261.0,23.2915538712327,4.43169555126751,17.5277996063232,18.645299911499,20.3073997497559,22.3862991333008,24.919900894165,29.7618999481201,32.1041984558106
