week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",94,110.0,26.4270145263175,70.0,75.6,91.0,111.5,126.75,147.2,152.35,0.467039134511922,0.285894847511158,0.0411211112514138,0.0705729626119137,0.232139766216278,0.482552483677864,0.703770771622658,0.865591979026794,0.880631890892983,28.3549463227436,3.60825080600435,22.3046746575342,24.0029109589041,25.9550228310502,28.1570776255708,31.2768550228311,33.3156735159817,34.0559474885845,45.0,24.5416184764438,5.11634214165824,18.4166797637939,18.724760055542,20.5282001495361,23.5293998718262,27.7877497673035,32.1883605957031,33.9620838928223
"[-56,-52)",109,109.738532110092,28.1325892090139,67.0,75.8,89.0,109.0,127.0,146.0,158.6,0.452706287657722,0.286179379770244,0.0341660313308239,0.0711530216038227,0.203155294060707,0.45401993393898,0.69870799779892,0.863084137439728,0.905085730552673,28.7896862301538,3.56340317388246,22.3231506849315,23.9317808219178,26.6148401826484,28.9187214611872,31.6748858447489,33.3405707762557,34.1646347031963,36.0,24.5681498403902,5.06679301612561,18.9473996162415,19.6777496337891,21.083149433136,23.1936502456665,26.4944505691528,31.6960506439209,35.2245121002197
"[-52,-48)",93,112.161290322581,28.2693913141669,73.2,80.4,91.0,108.0,126.0,158.4,167.2,0.478195883213512,0.279021840788908,0.0628495141863823,0.109558761119843,0.246160835027695,0.447551399469376,0.674267709255219,0.916982316970825,0.936600077152252,28.1523898954191,4.0226461002944,21.3587442922374,22.5280365296804,24.8447488584475,28.8311643835616,31.461301369863,33.404200913242,33.9559817351598,30.0,23.2759442435371,3.79208628585458,18.1376398086548,18.6507645606995,20.5805749893189,22.8243498802185,25.7871955235799,29.0038597106934,29.4093606948853
"[-48,-44)",97,111.618556701031,29.8455898818433,71.0,75.2,90.0,108.0,131.0,150.0,159.4,0.478292459285981,0.296297136520399,0.0384268425405026,0.0763217940926552,0.225663855671883,0.481803596019745,0.765335202217102,0.873838269710541,0.924621748924255,28.2869015675752,4.11525172073314,21.8700456621005,22.7811415525114,24.9022831050228,28.1352739726027,32.0941780821918,33.6535616438356,34.2299771689498,31.0,23.7931984316918,4.03911536406074,18.0398502349854,19.467399597168,21.2491006851196,23.193000793457,25.6042499542236,30.4705009460449,31.4817991256714
"[-44,-40)",80,117.025,28.5506323501764,75.95,84.9,98.5,111.5,133.25,156.2,168.25,0.528346064500511,0.282750216390393,0.0609699752181769,0.12862688973546,0.299375854432583,0.522756099700928,0.762690216302872,0.922961783409119,0.950079801678658,28.9545448059361,3.43916079121576,23.1347260273973,24.3884246575343,26.5468321917808,29.2721461187215,31.2295947488585,33.429600456621,34.6026312785388,30.0,24.5981696696509,6.10594410832563,18.4040150642395,18.7395299911499,20.7305750846863,22.7883005142212,26.8264002799988,32.0616344451904,36.663348865509
"[-40,-36)",101,107.29702970297,24.8231926046814,70.0,78.0,92.0,104.0,122.0,137.0,149.0,0.436365024527848,0.265156534545094,0.0369109436869621,0.0826403573155403,0.220120772719383,0.421064108610153,0.660987198352814,0.774497330188751,0.870035290718079,28.5752226592522,4.0305959511729,21.4722602739726,22.6229452054795,25.6996575342466,29.4722602739726,31.6172374429224,33.8310502283105,34.3706621004566,32.0,24.6211891770363,5.73419247036757,19.2340046882629,19.8884191513062,20.7946000099182,22.5042495727539,26.0230751037598,34.761100769043,36.4018343925476
"[-36,-32)",229,100.096069868996,23.7711942793958,65.0,71.8,83.0,98.0,116.0,131.4,142.8,0.366487034500422,0.259517285643982,0.022270068153739,0.054576450586319,0.139007464051247,0.327060848474503,0.548833668231964,0.759484684467316,0.837471294403076,27.8860715638771,3.65340537867828,21.9117123287671,22.6540867579909,25.2228310502283,27.937899543379,30.4639269406393,32.6315068493151,34.2720776255708,61.0,23.93791485205,6.56390343588582,16.6152496337891,18.0802001953125,19.675199508667,21.9260997772217,26.3465003967285,31.25,35.8563995361328
"[-32,-28)",87,102.425287356322,22.2708654106076,67.9,75.0,86.5,99.0,121.5,128.0,131.7,0.385414055160557,0.259255328594359,0.0334935933351517,0.0691300973296166,0.164561308920383,0.322807312011719,0.642932802438736,0.727427327632904,0.745654588937759,28.8471369338162,3.62334320864835,23.4161301369863,23.890296803653,26.5174086757991,28.2502283105023,31.8597602739726,33.7685844748858,34.203105022831,20.0,24.3742241859436,5.65019330445684,19.3059301376343,19.4716695785522,20.6648001670837,21.3957500457764,26.7099504470825,31.0618901570638,36.4117434183757
"[-28,-24)",42,115.75,27.2314492685992,73.05,85.5,99.75,117.0,128.75,148.4,157.375,0.538866942740112,0.263104090018316,0.0524408942088485,0.1884811013937,0.344500787556171,0.578673899173737,0.720420584082604,0.875652778148651,0.912250126898289,28.4097792998478,3.74894905381064,21.9167808219178,22.9470662100457,25.6125570776256,28.4093607305936,31.1181506849315,33.6482305936073,34.056198630137,6.0,25.5476166407267,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",43,144.46511627907,41.958226866395,95.2,99.2,112.5,137.0,163.5,207.6,219.1,0.712405303189921,0.254521817461245,0.258353310823441,0.313257074356079,0.497026577591896,0.785826981067658,0.944790542125702,0.991977918148041,0.997890716791153,28.6966549856642,3.60095917664319,23.2490296803653,23.3719634703196,26.262899543379,28.3654109589041,31.4706621004566,33.6605479452055,34.2547260273973,6.0,21.0323664347331,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-20,-16)",31,152.870967741936,41.7186943991011,102.5,104.0,123.0,150.0,178.0,206.0,226.5,0.783722599667888,0.227544988374607,0.370599761605263,0.453510195016861,0.680549204349518,0.881626129150391,0.97708734869957,0.992783665657043,0.997819304466248,28.0517123287671,3.25599086501097,22.2791666666667,23.5159817351598,26.5900684931507,27.9381278538813,30.0735159817352,31.902397260274,33.4309931506849,6.0,26.3504249254863,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",28,163.25,36.8476593557854,116.8,131.1,139.75,152.0,176.25,206.1,231.65,0.868640597377505,0.149092754319609,0.618623197078705,0.707060122489929,0.814557567238808,0.910335004329681,0.97451676428318,0.994871908426285,0.998351648449898,28.1910265818656,4.46781180993254,20.9962328767123,22.1412214611872,24.5393550228311,28.8584474885845,31.8590753424658,33.4304680365297,34.270051369863,5.0,29.6805531819662,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",26,167.5,44.2251059919589,102.0,116.0,147.25,168.5,186.25,205.5,238.5,0.848964259601556,0.23646171345136,0.350954383611679,0.526785120368004,0.836839154362679,0.947379440069199,0.979641363024712,0.990580290555954,0.998042076826096,30.3214787495609,3.21195657034643,24.7779109589041,26.4615867579909,28.4282819634703,30.8668378995434,32.7502283105023,33.5708333333333,34.3045376712329,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",34,181.470588235294,47.5447064217921,106.75,127.6,158.75,178.0,208.5,234.1,261.15,0.884584624539403,0.211678845703098,0.423176154494286,0.687305521965027,0.921139091253281,0.96999803185463,0.995307147502899,0.998345112800598,0.99930913746357,29.4833534783777,3.4877648488165,23.350953196347,24.4303424657534,27.5722602739726,29.7365867579909,31.9666952054794,34.1845890410959,34.6253310502283,3.0,22.4840329488119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-4,0)",24,183.833333333333,51.900127055777,101.05,116.3,153.75,181.5,206.0,251.0,279.1,0.882912607242664,0.208498928869653,0.372096516191959,0.506438851356506,0.907256916165352,0.977604180574417,0.994796127080917,0.999337941408157,0.999639588594437,27.6763270547945,3.90621639934402,21.8092808219178,23.1792694063927,25.2818778538813,27.0641552511416,29.5700627853881,33.911803652968,34.6307363013699,3.0,28.6193669637044,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[0,4)",34,160.647058823529,44.6480393223462,103.3,118.0,131.25,153.0,188.75,207.9,246.3,0.826587285983431,0.220512037764756,0.39263591170311,0.611223196983338,0.756239220499992,0.891242474317551,0.983117341995239,0.993388086557388,0.999168708920479,28.7790961590116,3.42121126998194,23.1196175799087,23.8859589041096,26.9202340182648,28.8229452054795,30.9488584474886,33.1258561643836,33.3651598173516,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[4,8)",78,136.628205128205,37.4662129954058,84.85,95.4,111.0,133.0,154.75,179.0,190.5,0.690613615541504,0.2661757234468,0.153975059092045,0.260641461610794,0.482184447348118,0.779647827148438,0.898074090480804,0.972163259983063,0.983952811360359,28.4032358623112,3.72816377914579,21.7843550228311,23.3162557077626,25.6448344748858,28.5749429223744,31.0996575342466,33.4020890410959,34.3031621004566,13.0,27.0576695662278,4.34551655395296,22.8220993041992,23.0355995178223,23.8087005615234,25.970100402832,29.2101001739502,30.4618408203125,33.5507011413574
"[8,12)",60,132.616666666667,29.9168858088066,88.95,98.6,114.5,133.0,151.25,161.6,187.1,0.683321615944927,0.250584041884824,0.207955111563206,0.31609870493412,0.550801664590836,0.754945874214172,0.887441262602806,0.942235207557678,0.980593740940094,29.0537937595129,3.99832159247767,20.8197888127854,23.0131278538813,26.627654109589,30.5008561643836,31.967294520548,33.4620776255708,33.8811244292238,11.0,26.666348399538,4.31086303983187,20.2751998901367,20.7157001495361,24.2294244766235,27.0551500320435,29.0218505859375,30.2407334645589,32.5150658289591
"[12,16)",47,117.127659574468,20.6951128669849,84.3,92.8,100.5,118.0,134.0,142.0,150.2,0.546425694560117,0.251058782966019,0.13468633890152,0.205644118785858,0.317090302705765,0.574686527252197,0.762361019849777,0.832208228111267,0.878392797708511,29.4018264840183,3.79579354353022,22.5261757990868,24.169794520548,26.3009132420091,30.1135844748858,32.5954908675799,33.551598173516,33.9267123287671,8.0,24.0783250331879,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[16,20)",61,127.016393442623,29.8387286387332,80.0,84.0,105.0,126.0,148.0,168.0,174.0,0.631488342509895,0.282430494056404,0.116993516683579,0.169944226741791,0.40680605173111,0.668932437896729,0.863373875617981,0.948517858982086,0.957311272621155,28.2242738977468,4.02692768654281,21.6667808219178,21.7955479452055,25.5489726027397,29.2037671232877,31.0724885844749,32.5543378995434,33.888698630137,10.0,25.7599949836731,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[20,24)",49,114.367346938776,24.2536027199664,78.6,88.4,102.0,112.0,129.0,146.4,149.8,0.518770296810841,0.254771684041992,0.0910347364842892,0.14780493080616,0.382102012634277,0.500275194644928,0.738608717918396,0.838413941860199,0.882481718063354,28.8429247041282,3.73516363375369,23.4863926940639,23.782397260274,25.7214611872146,28.6447488584475,31.6200913242009,34.0306164383562,34.4143378995434,9.0,26.7478330400255,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[24,28)",40,114.025,23.8730483159867,81.6,88.5,95.5,111.5,132.25,148.1,156.1,0.507962952833623,0.265062012563726,0.111397580988705,0.187003803253174,0.302250236272812,0.479683041572571,0.745265439152718,0.872673642635346,0.926066049933434,28.4851826484018,3.79732860825865,22.1224257990868,22.72649543379,25.8494863013699,29.085901826484,31.7672659817352,32.8420662100457,33.643647260274,9.0,27.6027669376797,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[28,32)",44,120.0,33.6873449429059,71.0,80.9,94.5,118.0,132.75,180.0,184.0,0.550797542176125,0.29208499234358,0.0444901084527373,0.146892309188843,0.282129794359207,0.6058728992939,0.756239220499992,0.972225123643875,0.978216314315796,28.0779576587796,3.77571221006208,22.7328881278539,22.8557762557078,25.3845605022831,28.3132420091324,30.5302511415525,33.2995433789954,33.9163584474886,17.0,26.4836646248313,7.01850856889397,19.4952590942383,20.0481201171875,20.4381504058838,24.5617008209229,31.1728000640869,36.0954597473145,39.3028999328613
