week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",131,79.8396946564886,39.3727388691706,38.0,42.0,52.0,74.0,93.0,124.0,162.5,0.437038297988901,0.28800313732734,0.0325802452862263,0.0600913502275944,0.178826093673706,0.445487707853317,0.656056940555573,0.828860223293304,0.929345041513443,28.3618869601589,3.80519277903186,21.9872716894977,23.0858447488585,25.1447488584475,28.4558219178082,31.5776826484018,33.351598173516,34.088698630137,55.0,25.8466350093032,6.36786553307287,18.5446304321289,19.6782604217529,20.8764505386353,24.5905990600586,28.0036501884461,32.8440908432007,36.715909576416
"[-56,-52)",133,88.2105263157895,51.7274402051314,45.0,52.0,59.0,76.0,96.0,131.0,156.8,0.49255937417703,0.262265985125345,0.0818080917000771,0.16619576215744,0.262513071298599,0.497107118368149,0.674032866954804,0.862630367279053,0.928322768211365,28.3681592680331,3.65325429997184,22.0731735159817,23.0382876712329,26.0369863013699,28.5715753424658,31.1600456621005,33.1964840182648,33.7718264840183,42.0,24.7117233200679,5.62156264051523,18.3091349601746,19.5373701095581,20.9418581326803,23.1936502456665,26.3234379291534,33.8456451416016,35.4743068695068
"[-52,-48)",108,89.462962962963,50.0906516407304,39.35,47.0,56.0,70.0,105.5,155.3,189.3,0.482794923949297,0.298097829475058,0.0402714727446437,0.103850064426661,0.233307600021362,0.44473323225975,0.734031766653061,0.917465251684189,0.960590302944183,28.3901181718248,3.86053333491836,21.9205422374429,22.8095205479452,25.182448630137,28.9159817351598,31.4962328767123,33.5132762557078,33.8443778538813,33.0,23.1058770382043,3.78642896488062,17.8920795440674,18.3890703201294,20.4293994903564,22.7861995697022,25.847749710083,28.8765396118164,29.4088806152344
"[-48,-44)",123,91.9512195121951,50.6090534339876,43.0,48.0,59.5,77.0,105.0,148.8,216.1,0.511190292690464,0.286705580693303,0.0689565800130367,0.117704209685326,0.272205293178558,0.520413815975189,0.73855984210968,0.893062686920166,0.977890652418137,28.4013160337083,3.94097414451739,21.6513356164384,22.8798173515982,25.6652397260274,29.0173515981735,31.4638698630137,33.6205251141553,34.2499543378995,43.0,24.2808895643367,4.32330004290431,17.1916507720947,19.3604400634766,21.4081001281738,23.8750991821289,25.8540496826172,30.6112205505371,31.9902300262451
"[-44,-40)",107,86.7383177570093,46.3545272561738,38.6,44.2,56.5,74.0,102.5,137.8,193.6,0.478366731230831,0.294270202556158,0.0370343144983053,0.0750888958573342,0.234775744378567,0.469022542238236,0.715930610895157,0.879226410388947,0.954788047075271,28.3956364955405,3.56121946474273,23.0839611872146,23.5018493150685,25.8283675799087,28.5712328767123,30.9202054794521,33.3526484018265,34.0416438356164,40.0,24.2046897121838,6.27208754102667,17.1618564367294,18.60142993927,20.0815749168396,22.534049987793,25.9813756942749,32.9569532394409,39.6875093460083
"[-40,-36)",113,69.6902654867257,26.4747452591339,34.0,43.2,53.0,63.0,84.0,100.8,117.8,0.37657103614997,0.248654812059344,0.0151150036603212,0.0728205606341362,0.181383267045021,0.332292675971985,0.582004964351654,0.705872845649719,0.812659382820129,28.2213187457066,4.00191329822287,21.5001369863014,22.2108904109589,24.6945205479452,29.0776255707763,31.1898401826484,33.2935388127854,34.4134931506849,36.0,24.1068062914742,5.48908672245567,18.6113748550415,19.205849647522,20.6019506454468,21.9451999664307,25.233850479126,33.1242382526398,36.2201743125916
"[-36,-32)",295,74.1932203389831,30.2774015119401,39.7,44.4,53.5,67.0,85.0,111.6,136.5,0.408294557019184,0.25430455244744,0.0461024958640337,0.0787116810679436,0.193950496613979,0.388567507266998,0.582616209983826,0.779415619373322,0.872852826118469,28.0297322188685,3.65438946630096,21.7867351598174,22.6775114155251,25.2461757990868,28.1736301369863,30.8268835616438,32.8216666666667,33.9606392694064,82.0,23.554843327725,6.01074606124844,16.6495371818542,18.235050201416,19.7847752571106,22.0546503067017,25.3539750576019,30.4770601272583,31.8650155067444
"[-32,-28)",132,90.0606060606061,29.4830155727577,51.0,55.0,64.0,85.5,111.0,133.7,145.9,0.559814597084893,0.247584845208873,0.147435143589973,0.209949873387814,0.341180682182312,0.590916156768799,0.769295796751976,0.864112269878388,0.896432945132256,28.8708696554587,3.75761619905721,23.1499657534247,23.724098173516,26.0832191780822,28.8187214611872,32.2263413242009,33.661997716895,34.1077625570776,32.0,25.0459057688713,5.69583410656208,19.2285799026489,19.5340295791626,20.702525138855,22.5890998840332,29.0840497016907,31.3501800537109,36.5809155782064
"[-28,-24)",84,109.470238095238,43.2148841487608,58.15,68.0,80.75,101.5,130.25,162.1,189.45,0.671709474530958,0.228842882180618,0.221639087796211,0.38869900405407,0.537370324134827,0.712231785058975,0.848736345767975,0.926705288887024,0.955179092288017,28.8436956403566,3.6827685146486,22.6815924657534,23.3416095890411,26.1048801369863,28.5133561643836,31.8928938356164,33.8655707762557,34.1541609589041,17.0,24.7002744861678,5.24942506444824,19.4258197784424,19.9412200927734,20.6131000518799,23.2434005737305,25.6497001647949,31.9761266072591,35.3186136881511
"[-24,-20)",82,141.5,60.6652930247417,67.15,79.3,104.0,127.5,165.0,220.6,242.95,0.796498955022998,0.186771041999273,0.392658878862858,0.528436344861984,0.736581549048424,0.835312992334366,0.946732178330421,0.982626938819885,0.983294427394867,28.3673669116828,3.88042168709266,21.9996175799087,23.2490296803653,25.5612157534247,28.4735159817352,31.914098173516,33.4029908675799,33.6883333333333,14.0,21.3806569235665,2.36520056060076,17.594814491272,18.2131393432617,20.1378245353699,21.4065999984741,22.3213996887207,23.8283994674683,24.985519695282
