week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",50,73.231999912262,33.1131790225533,27.25,30.9,46.25,70.5,96.75,117.7,125.55,0.474735095947981,0.280856913193254,0.058237050101161,0.0908927202224731,0.221466761082411,0.474030673503876,0.717397972941399,0.841015696525574,0.891617035865784,29.1247191780822,3.77493495256601,22.3038413242009,23.6268835616438,26.4344748858448,29.8270547945206,32.3235159817352,33.8618721461187,34.1849372146119,17.0,25.3539883389193,6.54532180907521,18.4862403869629,19.8363807678223,20.8299999237061,23.2254009246826,27.7877497673035,35.9204795837402,37.7593994140625
"[-56,-52)",53,75.7584905804328,37.1706845555177,23.6,39.0,49.0,67.0,97.0,128.040002441406,145.0,0.478449830820538,0.287328347681906,0.0420817203819752,0.138142344355583,0.240239262580872,0.433200061321259,0.714367747306824,0.887873876094818,0.939009809494019,28.5889527871112,3.3779913217699,22.9839726027397,24.4469406392694,26.2146118721461,28.5980593607306,31.2365296803653,33.0805479452055,33.6673515981735,23.0,23.4427565699038,3.88715205081177,17.7515901565552,19.4422798156738,20.8098497390747,23.7709999084473,25.3961496353149,27.9505393981934,30.2122804641724
"[-52,-48)",42,64.3523809342157,27.4364918713515,24.25,29.2,46.5,61.0,76.75,99.9,112.684999847412,0.404603092421201,0.248745167678284,0.0447282437235117,0.0734224922955036,0.213089432567358,0.37006850540638,0.540438756346703,0.757711791992188,0.824704155325889,28.2745270711024,3.67716123773934,22.814703196347,23.6796347031964,25.9454908675799,28.7845319634703,31.2269406392694,32.6214840182649,33.7522545662101,14.0,22.2518784318651,3.89681364898684,17.9905720710754,18.1496195793152,18.7804756164551,21.4337997436523,24.1328744888306,28.3042452335358,28.9252327680588
"[-48,-44)",46,80.1282608198083,38.387704427426,28.75,32.0,58.5749998092651,72.0,100.0,133.0,152.0,0.518072959683512,0.281592658309227,0.069823844358325,0.0958310328423977,0.343949601054192,0.503416553139687,0.753561213612557,0.915587186813354,0.957027852535248,28.5427039904705,4.21614271966252,21.6982020547945,22.8557648401827,25.563299086758,29.6639269406393,31.5487442922374,33.8323059360731,34.4885559360731,13.0,23.7669633425199,4.8171472655292,16.6788806915283,17.4200008392334,21.3628997802734,25.0995006561279,26.3465003967285,30.0086637878418,31.2765599822998
"[-44,-40)",47,70.6021277245055,28.7432599868411,32.6,36.8,47.5,70.0,85.5,107.2,122.5,0.453699529805082,0.248449361385752,0.103033826500177,0.128613206744194,0.225495919585228,0.483261346817017,0.623138457536697,0.805141484737396,0.863665372133255,28.465855435733,4.14679421591166,21.5488926940639,22.3883105022831,25.3214611872146,29.0010273972603,31.2611872146119,33.9024657534247,34.2253310502283,16.0,22.9951297342777,5.58959562385007,16.8876242637634,17.0363371372223,20.2113752365112,22.59255027771,24.0864005088806,26.6997003555298,30.3158249855042
"[-40,-36)",42,79.5071428616842,39.6551254122707,22.55,35.4,49.25,73.0,109.5,128.0,138.95,0.512953893084722,0.299970812281176,0.0379987003281713,0.117492616921663,0.246855210512877,0.504530146718025,0.802829846739769,0.897022658586502,0.923290228843689,28.5001141552511,3.38739804913287,22.1792694063927,24.0757305936073,26.8755993150685,28.8215182648402,30.6038242009132,33.0006392694064,33.3392408675799,14.0,21.1623428889683,1.84357007555154,18.4716093063355,19.0932294845581,20.167049407959,21.028450012207,22.4762997627258,23.5375308990479,23.7983859062195
"[-36,-32)",150,85.4346666844686,39.8228005319702,27.6149995803833,39.6099998474121,56.6999988555908,80.0,110.0,142.0,157.1,0.55446452118922,0.288091161199859,0.0645279783755541,0.143374879658222,0.325025409460068,0.566309720277786,0.822104334831238,0.935810452699661,0.966379475593567,28.1239863013699,3.70616503189958,21.5687842465753,22.7639155251142,25.3680650684932,28.3338470319635,30.8753139269406,32.9474885844749,33.8923687214612,37.0,23.8210708576433,5.70556690064292,18.4837997436523,18.8156097412109,20.576099395752,22.8624000549316,24.6527996063232,29.7400203704834,34.5638412475586
"[-32,-28)",90,96.0222220950656,32.48462982162,43.1150003433228,52.8,72.0,98.0,121.5,134.069999694824,144.1,0.659687326248321,0.24701241408983,0.174127887934446,0.284824806451798,0.491598851978779,0.726971477270126,0.87129171192646,0.913193869590759,0.940713548660278,29.0696854388635,3.52304526875401,23.241649543379,24.5885844748858,26.5400399543379,29.038299086758,31.7146118721461,33.8276826484018,34.3026940639269,23.0,23.1801375237064,5.05828298498828,18.7002998352051,19.2096794128418,19.8228832880656,20.8208999633789,25.8937501907349,30.7257598876953,31.5792207717896
"[-28,-24)",81,93.1716049571096,34.9424536528209,42.0,45.0,68.0,95.0,113.0,135.0,147.0,0.636545205258845,0.258663994708728,0.166934221982956,0.204927995800972,0.445806562900543,0.710712969303131,0.826944351196289,0.921079635620117,0.949359238147736,29.0143455098935,3.81110973209299,21.9214611872146,22.8667808219178,26.5078767123288,29.7514840182648,32.0365296803653,33.6641552511416,33.9955479452055,14.0,23.9181998797825,5.86109270673687,18.1039343357086,18.9481796264648,19.6125502586365,22.1001996994019,27.5326993465424,31.5191206932068,33.9887407302856
"[-24,-20)",62,91.2967740951046,40.8588252443133,34.15,45.4,65.0499992370606,87.5,114.25,136.4,158.8,0.600237555291143,0.268535815578857,0.103382343798876,0.215997637808323,0.412895411252975,0.640941470861435,0.84561038017273,0.917087775468826,0.961944332718849,28.7327717631463,3.72183110063172,22.4983162100457,23.4402054794521,26.1091324200913,29.5489155251142,31.4761130136986,33.3518835616438,33.617345890411,16.0,21.5422374010086,2.62198111734479,17.468074798584,18.1904497146606,19.790774345398,21.9258003234863,22.8853998184204,24.7090501785278,25.8190751075745
