week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",263,4.72775664846254,7.82476307991483,0.100000001490116,0.300000011920929,0.5,1.79999995231628,5.59999990463257,13.0000003814697,20.6500007629394,0.533006528130389,0.296838625046404,0.0685184448957443,0.155781716108322,0.259922564029694,0.559460639953613,0.821266889572144,0.928249609470367,0.965067434310913,28.6866247373995,3.47631278583982,22.8058904109589,24.111803652968,26.0100456621005,29.0091324200913,31.4707762557078,33.2278082191781,33.6833904109589,85.0,24.7005501459159,5.20027105551626,18.755659866333,19.1935398101807,20.8325004577637,23.5293998718262,26.3465003967285,32.4917205810547,36.2835609436035
"[-56,-52)",314,3.23184712772157,5.32395166571178,0.100000001490116,0.230000005662441,0.5,1.55000001192093,3.5,7.40999994277954,9.74999961853024,0.506986179205168,0.269576077889133,0.0663143172860146,0.132266637682915,0.260593555867672,0.52774041891098,0.724652156233788,0.860712417960167,0.902977874875068,28.9123542157462,3.47314844667872,22.9695205479452,24.2428424657534,26.3049086757991,29.2888698630137,31.64600456621,33.608002283105,34.2687100456621,99.0,24.4735322881628,5.50612972389424,17.8233493804932,18.4101194381714,20.5748996734619,23.3355007171631,26.5426006317139,32.5139610290527,36.7187995910645
"[-52,-48)",265,3.6675471760192,6.16298239019565,0.0200000002980233,0.200000002980232,0.600000023841858,1.39999997615814,3.79999995231628,8.46000022888183,16.8,0.505711554004899,0.279491884940834,0.040190976113081,0.117260731756687,0.283318132162094,0.497957766056061,0.74412077665329,0.883501315116882,0.952014768123627,28.3109016110968,3.72177196226939,22.0295205479452,22.9926940639269,25.4671232876712,28.6199771689498,31.2366438356164,33.422602739726,33.8932648401826,71.0,22.7560258314643,3.54512104577895,18.1658997535706,19.1000995635986,19.8782997131348,22.4966497421265,25.0038499832153,26.4463005065918,28.7268750667572
"[-48,-44)",282,3.50248227442833,5.43826834594923,0.100000001490116,0.200000002980232,0.5,1.5,3.97500002384186,9.58000030517578,13.8799996376038,0.50236474624868,0.289780316099879,0.0638926327228546,0.115851335227489,0.240051433444023,0.521998763084412,0.755944952368736,0.897304648160934,0.938652789592743,28.8564671783413,3.78828224807254,22.1880308219178,23.4042123287671,26.1196917808219,29.5928652968037,31.6962043378995,33.6243607305936,34.4882705479452,95.0,24.3469531403926,4.84738722331242,19.085669708252,19.5608596801758,20.9191999435425,23.8281002044678,26.1870498657227,30.5760406494141,33.8203012466431
"[-44,-40)",244,3.52090163641899,5.34225465338818,0.100000001490116,0.200000002980232,0.600000023841858,1.5,4.0,9.07000026702881,12.7850001335144,0.515812859794156,0.280336491930297,0.0638435240834951,0.122188746929169,0.279310747981071,0.525445550680161,0.756836459040642,0.89616984128952,0.93079172372818,28.5253738116626,3.65164359984002,22.518801369863,23.4549315068493,25.7065639269406,28.8815068493151,31.4664098173516,33.2639269406393,34.0625684931507,63.0,23.6128202544318,4.8114449037457,17.2581996917725,18.6662399291992,20.1020002365112,22.5827007293701,26.3964004516602,28.8507995605469,33.5871583938599
"[-40,-36)",249,3.70200803834032,8.49030975137204,0.0400000005960465,0.200000002980232,0.5,1.29999995231628,3.70000004768372,7.90000009536743,11.939999961853,0.488999279866736,0.280271422182826,0.0458114080131054,0.119374826550484,0.258905947208405,0.487551242113113,0.74412077665329,0.873042142391205,0.920723307132721,28.4211613577598,3.95251242867555,21.3376712328767,22.6358904109589,25.5570776255708,28.7103881278539,31.3407534246575,33.9118493150685,34.6080365296804,78.0,24.863813561252,5.63662729419136,18.5547945976257,18.9990592956543,20.6434006690979,22.9999494552612,29.3106999397278,33.1989307403564,35.8769044876099
"[-36,-32)",1028,2.64401751113802,5.72058799780396,0.0,0.100000001490116,0.300000011920929,0.800000011920929,2.29999995231628,6.19999980926514,11.2949998855591,0.411058256025734,0.278612250373135,0.034815389662981,0.0690318867564201,0.164847150444984,0.362272843718529,0.633237540721893,0.835472249984742,0.914973244071007,27.9875266510314,3.59734420631605,21.9113755707763,22.9347488584475,25.3665239726027,28.0682648401827,30.7762842465753,32.9006392694064,33.8529680365297,292.0,23.5765879742087,5.29913450478618,17.694655418396,18.6891904830933,20.0495495796204,22.5488500595093,25.3523247241974,29.3673299789429,33.0539942741394
"[-32,-28)",1145,1.91598253569619,4.27515975184171,0.0,0.100000001490116,0.300000011920929,0.600000023841858,1.70000004768372,4.30000019073486,7.40000009536743,0.365156003240675,0.258923704708926,0.0349022381007671,0.0688056796789169,0.1605534106493,0.296748578548431,0.545997858047485,0.773927700519562,0.870619344711304,28.5847599250264,3.69523765322614,22.1208219178082,23.3796118721461,25.8126712328767,28.9272831050228,31.5406392694064,33.4738356164384,34.2157077625571,260.0,23.5717414366893,4.6989371624366,18.0619602203369,18.7259593963623,20.3055748939514,22.2193002700806,26.221474647522,31.1381670633952,31.6598804473877
"[-28,-24)",745,2.35288589598249,4.83936187727905,0.100000001490116,0.100000001490116,0.300000011920929,0.800000011920929,2.0,5.69999980926514,9.69999980926514,0.402177088750189,0.269447470116071,0.062729187309742,0.0693421468138695,0.169734284281731,0.352484047412872,0.596173822879791,0.824072396755219,0.903313839435577,28.471861726579,3.81912093074676,21.5851141552511,22.8864611872146,25.7296803652968,28.7462328767123,31.3708904109589,33.575,34.2638127853881,170.0,24.1407718959509,5.05589826233007,17.3010005950928,18.8100591659546,20.5853495597839,23.2434005737305,26.315550327301,30.4518705368042,33.1436810255051
"[-24,-20)",919,2.27192600133856,4.28204124621305,0.0,0.100000001490116,0.400000005960465,0.899999976158142,2.35000002384186,4.94000005722047,8.5,0.424105654250713,0.261594866313265,0.0343959152698517,0.0699808746576309,0.209445685148239,0.377624332904816,0.636682718992233,0.800003457069397,0.879748469591141,28.7610467253964,3.71602990889436,22.2152625570776,23.4907077625571,25.9926940639269,29.14600456621,31.8268835616438,33.5900684931507,34.2888698630137,202.0,23.0985629283162,4.19430169291143,17.6308994293213,18.5281595230103,20.1084747314453,22.2259998321533,24.6056499481201,29.5657001495361,31.9523652076721
"[-20,-16)",630,3.325793648795,5.51542472246563,0.100000001490116,0.290000004321337,0.600000023841858,1.29999995231628,3.90000009536743,7.60999989509583,14.6650001049042,0.501513947386827,0.271826624643538,0.0663539618253708,0.150733276456595,0.284620858728886,0.474770903587341,0.749487429857254,0.872623389959335,0.934254258871078,28.4393181488729,3.85316942695531,21.3421632420091,22.8890867579909,25.3763698630137,28.6963470319635,31.4336757990868,33.4083105022831,34.1536529680365,137.0,23.5196829364248,5.31290663202209,17.3010005950928,17.6693000793457,19.8059997558594,22.4913005828857,25.4027996063232,29.7101799011231,34.9023807525635
"[-16,-12)",1738,3.42758918317384,4.66359136853863,0.0,0.300000011920929,0.699999988079071,1.70000004768372,4.09999990463257,8.60000038146973,12.3999996185303,0.534446241887087,0.269480186177722,0.0344201251864433,0.155781716108322,0.324291110038757,0.55329954624176,0.763839304447174,0.88639948964119,0.927975741028786,28.4600281250164,3.73151379630992,21.9149143835616,23.1043835616438,25.6728310502283,28.7571347031964,31.4365296803653,33.4253767123288,34.0899315068493,316.0,23.7075858433035,4.79921428330479,17.703875541687,18.6333503723145,20.4208993911743,22.9308999379476,25.7874252796173,30.4807004928589,32.2467634677887
"[-12,-8)",807,4.23686493431879,6.48430496496742,0.0,0.200000002980232,0.699999988079071,1.79999995231628,4.69999980926514,10.6400001525879,17.3900001525878,0.549724478173027,0.279435308290072,0.0348173521459103,0.122596420347691,0.317185670137405,0.558225572109222,0.790773510932922,0.910812842845917,0.949684596061707,28.6965784545048,3.71265017668402,21.9766095890411,23.4010502283105,26.0600456621005,28.8858447488584,31.7082191780822,33.6054566210046,34.2670319634703,115.0,24.1053093619969,5.65032154323901,18.2788597106934,18.6612201690674,20.0778999328613,22.7861995697022,26.0944499969482,30.187060546875,34.9976791381836
"[-8,-4)",1164,4.65330757411946,6.79326459893345,0.0,0.300000011920929,0.699999988079071,2.0,5.40000009536743,12.5700002670288,19.185000705719,0.564555257216378,0.28126508417155,0.0344201251864433,0.163010711967945,0.331085652112961,0.587916672229767,0.815089285373688,0.927623277902603,0.958567190170288,28.7132919275369,3.68532021134473,21.7855593607306,23.6631050228311,26.0152111872146,28.9681506849315,31.6029394977169,33.5186529680365,34.1933675799087,150.0,23.3062104585436,4.03714135490635,18.4899693489075,19.3048400878906,20.3953990936279,22.2868499755859,25.211950302124,29.2968997955322,30.5364203453064
"[-4,0)",1393,4.72849964309813,6.85131912563612,0.100000001490116,0.300000011920929,0.800000011920929,2.0,5.5,13.3999996185303,19.3799995422363,0.57067886767247,0.277794321921531,0.0690282538533211,0.169734284281731,0.341886520385742,0.590862095355988,0.820912718772888,0.933467590808868,0.958796691894531,28.7513235617094,3.65992642927374,22.3384474885845,23.4557305936073,26.0197488584475,28.9544520547945,31.6995433789954,33.5330593607306,34.2217579908676,144.0,23.9378201409623,4.90651317910905,18.2235198020935,19.2017793655396,20.5488500595093,22.4520502090454,26.7649998664856,30.7412002563477,33.2578289031982
"[0,4)",9488,5.5530670342773,7.90952083192125,0.200000002980232,0.400000005960465,0.800000011920929,2.29999995231628,6.90000009536743,15.1999998092651,21.8649994850158,0.598593082911889,0.275374278665255,0.120573297142982,0.203072175383568,0.361873924732208,0.62608414888382,0.856031775474548,0.942734062671661,0.966158321499825,28.2792866572147,3.80291629878158,21.6579166666667,22.8393493150685,25.4892123287671,28.5806506849315,31.2613584474886,33.267602739726,34.1277283105023,836.0,23.7247614449862,4.43894676139106,18.2443995475769,19.1952991485596,20.3125,22.8318490982056,26.1474494934082,29.6875,32.320499420166
"[4,8)",602,8.19426910564353,10.0200458764803,0.0,0.5,1.79999995231628,4.59999990463257,10.9749999046326,19.989999961853,29.289999294281,0.698545723707969,0.268749138321796,0.0344398884102702,0.258163422346115,0.558056890964508,0.780207455158234,0.914794415235519,0.961715465784073,0.978967109322548,28.8591413325445,3.68483530105334,21.9510445205479,23.5473173515982,26.183247716895,29.2310502283105,31.7313641552511,33.3324200913242,34.2526655251142,72.0,24.7796820667055,4.5071972884817,18.7422597885132,19.8460395812988,21.9872126579285,23.8281002044678,27.5482006072998,30.4532308578491,32.6424453735352
