week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",35,4.86399997302464,0.513111576773644,4.03999996185303,4.28600006103516,4.45000004768372,4.80000019073486,5.19999980926514,5.53599996566773,5.69999980926514,0.501393557765654,0.283158350619198,0.0675704259425402,0.143541595339775,0.244277819991112,0.45776703953743,0.746832191944122,0.868029189109802,0.917318743467331,29.1733920417482,3.94704733910461,21.2720319634703,24.2761187214612,26.9132420091324,29.8883561643836,32.5751712328767,33.1844748858448,34.657602739726,12.0,24.4811011420356,8.62438453570655,18.3163597106934,18.4358062108358,19.6764665444692,21.2350997924805,23.8306287924449,38.8302660624186,42.1824598312378
"[-56,-52)",31,4.92009650507281,0.619578140386553,4.30000019073486,4.3600001335144,4.59999990463257,4.90000009536743,5.09999990463257,5.30000019073486,6.05000019073486,0.495192865510621,0.254668810382298,0.136930480599403,0.167266800999641,0.30206087231636,0.5214022397995,0.678490698337555,0.811557650566101,0.900716990232468,27.9575047871557,3.88920904749044,21.4037100456621,23.8009132420091,25.614897260274,27.5543378995434,30.8269406392694,33.5158675799087,33.889897260274,13.0,24.6531501183143,6.27961407087041,17.1089401245117,18.2989799499512,19.8791007995605,25.4619998931885,26.4463005065918,29.6781604766846,34.424320602417
"[-52,-48)",25,5.07528642654419,0.571309526285577,4.40000009536743,4.42187604904175,4.69999980926514,5.0,5.57000017166138,5.8600001335144,6.05999994277954,0.585243968963623,0.277341589481932,0.181839004158974,0.209614428877831,0.417460322380066,0.6268430352211,0.846489906311035,0.932343196868896,0.953620338439941,28.4738173515982,3.34123177933052,23.814703196347,24.2332420091324,25.3707762557078,28.8557077625571,31.3406392694064,32.8207534246575,33.6862785388128,5.0,23.8612895965576,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)",40,4.90920751690865,0.595975779769268,4.19499981403351,4.30000019073486,4.5974999666214,4.80000019073486,5.20999991893768,5.60999989509583,5.83500018119812,0.498098953766748,0.277973000664394,0.116903345286846,0.141573649644852,0.275085173547268,0.475169897079468,0.744106397032738,0.898977887630463,0.921719574928284,28.5874058219178,3.60153306351,23.4728310502283,24.0884132420091,25.5967751141553,28.0708333333333,31.63125,33.6423858447489,33.920644977169,17.0,23.7796658459832,4.2709966931553,18.2353595733643,18.6866992950439,20.7031002044678,23.8281002044678,26.2187995910645,30.000700378418,30.5482807159424
"[-44,-40)",23,5.0858560645062,0.772311281790672,4.10999989509583,4.2399998664856,4.5273449420929,5.0,5.5,6.0,6.08999991416931,0.566467373591402,0.330071689328246,0.0826643288135529,0.129605373740196,0.242490001022816,0.639087319374085,0.85955536365509,0.95579537153244,0.964346045255661,28.9544570180663,4.32783058800623,21.738002283105,23.1440639269406,25.3078767123288,30.4065068493151,32.3461187214612,34.0575114155251,34.3192808219178,10.0,27.5542372022356,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)",27,5.03390662758439,0.613491804662556,4.1789999961853,4.31999998092651,4.54999995231628,5.09999990463257,5.38817501068115,5.88000011444092,6.0,0.57800047237564,0.314614498004834,0.0822109021246433,0.137505552172661,0.279443249106407,0.635266005992889,0.824491232633591,0.940427768230438,0.955237835645676,28.758295281583,3.62901925350719,22.7157077625571,23.6469406392694,26.248801369863,29.2939497716895,31.0227739726027,33.3784474885845,33.8446689497717,8.0,21.5469497442245,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",91,4.98585569727552,0.567157887481322,4.17499995231628,4.19999980926514,4.5,5.0,5.33817505836487,5.69999980926514,6.0,0.5547834583814,0.291391706083832,0.0902832821011543,0.121162950992584,0.282150089740753,0.635266005992889,0.780534744262695,0.906277000904083,0.953108280897141,28.3290481208289,3.76074302124978,21.0448630136986,22.6695205479452,25.9461187214612,28.702397260274,31.1928082191781,32.9022831050228,33.4118721461187,32.0,22.8333876430988,4.23578986115649,17.3010005950928,18.5090803146362,20.5623006820679,22.476900100708,24.6852746009827,26.3465003967285,29.7724099636078
"[-32,-28)",184,5.09785772017811,0.859353800851765,4.09999990463257,4.30032420158386,4.59999990463257,5.0,5.40000009536743,5.83718013763428,6.60444536209107,0.561613765904558,0.286873950405823,0.0839050773531199,0.163348315656185,0.319225579500198,0.576611161231995,0.799761354923248,0.943778836727143,0.977192717790604,29.1982994590034,3.67008249058298,22.711946347032,23.6173401826484,26.8501712328767,29.3981735159817,32.2810216894977,33.8674885844749,34.4883276255708,43.0,23.0254701052525,4.77608043279516,18.2391199111938,18.4423805236816,19.3942995071411,21.8785495758057,24.7747001647949,30.7874936421712,31.21868019104
"[-28,-24)",105,5.33601515633719,1.50706600481962,4.01999998092651,4.16848192214966,4.5,4.80000019073486,5.51999998092651,7.36000013351441,8.70000019073486,0.527174515401324,0.336619086562022,0.0603805869817734,0.0966955155134201,0.229437232017517,0.502910077571869,0.868309140205383,0.985387277603149,0.989674603939056,29.0469493368124,3.84385975352153,22.2816666666667,23.5093835616438,26.3736301369863,29.9489726027397,31.841894977169,33.9329680365297,34.2569406392694,22.0,22.4039385102012,3.65928215141527,18.2599848747253,19.1302700042725,19.977349281311,21.4366006851196,24.0524001121521,25.1599498748779,28.5334373950958
"[-24,-20)",73,4.42140233353393,0.572860278915005,3.65999999046326,3.79999995231628,4.0,4.40000009536743,4.69999980926514,5.0,5.27999992370605,0.259789712589923,0.247736736542959,0.017779828608036,0.0283307284116745,0.0638542026281357,0.183856219053268,0.359156668186188,0.614222323894501,0.795216560363769,29.0433586664165,3.56617369814519,23.2294748858448,23.8059589041096,26.4692922374429,29.1187214611872,32.0775114155251,33.7307534246575,34.3236073059361,14.0,22.5100141933986,4.39771952650992,17.7242398738861,18.2349696159363,19.0823998451233,21.9848499298096,23.7329993247986,29.3751806259155,31.1974455833435
