week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",237,57.3472573726992,9.77960756495978,42.0599990844727,44.2599998474121,50.7999992370606,57.5999984741211,63.7999992370606,69.8400024414063,72.820002746582,0.548699865482142,0.29405418683184,0.0745202749967575,0.114784508943558,0.296662032604218,0.588789939880371,0.805554449558258,0.925962376594543,0.953158283233643,28.1441308787546,3.71219810323277,21.8720776255708,23.1486301369863,25.2042237442922,28.0680365296804,31.2584474885845,33.2885159817352,33.8814611872146,74.0,24.3131562237267,5.64388041134187,18.5582252502441,18.9032592773438,20.5107250213623,22.8624000549316,26.1189994812012,32.1945207595825,35.1352042579651
"[-56,-52)",251,56.9808764058755,10.7932483371831,40.6500015258789,43.0999984741211,49.5499992370606,57.0999984741211,63.7999992370606,70.1999969482422,74.3500022888184,0.53444612374904,0.304969373336376,0.0501415729522705,0.0859925970435143,0.253635346889496,0.566562652587891,0.81673675775528,0.931903839111328,0.963763892650604,28.4939102039331,3.77238841477296,22.1091894977169,23.2969178082192,25.5754566210046,28.7199771689498,31.6734589041096,33.4284246575342,34.2696347031963,76.0,23.1086162056839,4.59225462840351,17.4929752349854,18.1534996032715,19.9588751792908,21.958824634552,24.8477745056152,29.8593502044678,31.437575340271
"[-52,-48)",244,57.4002049399204,10.7811243456369,39.3050008773804,43.7000007629395,50.7999992370606,57.5,63.6249990463257,71.0699989318848,76.2250030517578,0.546617733119972,0.300964706343136,0.0492896676063538,0.11887074932456,0.277929469943047,0.577297657728195,0.815788954496384,0.938077104091644,0.972912010550499,28.0244694587918,4.00877500839731,21.6466952054795,22.8030251141553,25.0412671232877,27.978196347032,31.3502283105023,33.5966095890411,34.1957591324201,74.0,22.8969653812615,3.36780915308195,18.2766054153442,19.2386400222778,20.2054505348206,22.4023747444153,25.0762248039246,28.1788394927979,29.1160099029541
"[-48,-44)",268,58.3462687108054,10.488535967718,41.1349992752075,44.6199996948242,51.0749988555908,57.75,65.5499992370606,71.1700019836426,76.3899990081787,0.570720914111876,0.298979780081136,0.0655765578150749,0.118587274104357,0.301564194262028,0.603202015161514,0.847965002059937,0.938018244504929,0.972961267828941,28.3650471955292,4.0357232838418,21.9289726027397,23.0318721461187,25.2380993150685,28.5155821917808,31.7037385844749,33.951803652968,34.5597831050228,78.0,24.1385646811917,4.37360371428735,19.1693754196167,19.5312995910645,21.359899520874,23.3541498184204,25.6357002258301,30.5232707977295,32.2786338806152
"[-44,-40)",233,57.20557932383,10.3807436777577,41.4600006103516,45.8199996948242,50.7999992370606,56.5999984741211,63.0,69.5999984741211,76.2599990844726,0.529969782948238,0.294712217570435,0.0653370931744575,0.125466817617416,0.260321378707886,0.5374396443367,0.783162355422974,0.924514853954315,0.972606408596039,28.5793966919474,3.57225824200339,22.6173287671233,23.6653652968037,25.7955479452055,28.9188356164384,31.502397260274,33.1892465753425,34.0728082191781,68.0,23.0364355075927,4.57410864403431,17.2169390916824,18.7185899734497,20.1184000968933,22.0495004653931,24.4700994491577,27.9364992141724,31.8368654251099
"[-40,-36)",224,58.6897322705814,9.86500517400807,43.5600002288818,47.1799995422363,52.4499998092651,58.75,64.4000015258789,71.2700012207031,75.0399982452393,0.582544678901156,0.282172887886064,0.0965106453746557,0.174196447432041,0.356183126568794,0.628414958715439,0.825252741575241,0.94007431268692,0.967048391699791,28.0705718974234,3.91658101900519,21.3395205479452,22.166198630137,24.8605308219178,28.442294520548,30.9763698630137,33.3637671232877,34.3965696347032,56.0,23.0856490532557,4.81924967705231,18.0543494224548,18.6295499801636,19.9237504005432,21.8146495819092,24.614016532898,30.0847501754761,32.5679492950439
"[-36,-32)",1006,61.9468687656623,8.91261236473938,46.1000003814697,51.2000007629395,56.7250003814697,62.5,67.4000015258789,72.8000030517578,75.5749988555908,0.693595281520684,0.250641274897121,0.158887594938278,0.305465430021286,0.54786080121994,0.762170374393463,0.893199980258942,0.955657720565796,0.970604687929153,27.8336443666767,3.65330297648972,21.6393835616438,22.7408105022831,25.0736301369863,27.9107305936073,30.6550799086758,32.8420091324201,33.7613299086758,281.0,23.5494136782829,5.41589635723731,18.0662002563477,18.75,20.136433283488,22.3756999969482,25.0135002136231,28.9062995910645,33.1038017272949
"[-32,-28)",1087,65.037166470876,8.10956244881476,52.2000007629395,55.2000007629395,60.0,65.4000015258789,70.6999969482422,74.4000015258789,76.6699974060059,0.777850135807118,0.206461112883586,0.356788459420204,0.4705517411232,0.687073767185211,0.847991168498993,0.93633496761322,0.964951705932617,0.974548852443695,28.2809462598665,3.77922412975164,21.8821232876712,23.1467351598174,25.437899543379,28.3351598173516,31.4585045662101,33.4513242009132,34.1240296803653,222.0,23.1846524151238,4.28858532018485,18.1287143230438,18.662890625,20.2226996421814,22.0653748512268,24.9703750610352,30.4684309005737,31.6852689027786
"[-28,-24)",690,67.431811578723,8.05353136194984,54.2000007629395,57.5999984741211,62.8249998092651,68.4000015258789,72.5999984741211,77.0,79.3000030517578,0.831062898155811,0.186224601876223,0.423784589767456,0.589129948616028,0.776657074689865,0.909233868122101,0.954515337944031,0.975915229320526,0.982256418466568,28.1620276619681,3.79154197441266,21.6309132420091,22.8390182648402,25.4902111872146,28.2201484018265,31.1442636986301,33.3041095890411,34.1888070776256,150.0,23.9501514723036,4.51806049556988,18.8188991546631,19.2109199523926,20.7031002044678,22.925950050354,25.6494998931885,29.7618999481201,33.3311340332031
"[-24,-20)",855,69.5709941953246,7.07553101109167,57.7699996948242,60.2800010681153,65.3500022888184,70.0999984741211,74.0,77.8600021362305,80.0999984741211,0.875598298610128,0.143017859708443,0.569915962219238,0.700149893760681,0.844437122344971,0.928816258907318,0.962562590837479,0.978374588489532,0.983837133646011,28.3871820342332,3.74257586598431,22.1872488584475,23.0931050228311,25.5819634703196,28.4845890410959,31.4446917808219,33.556803652968,34.2171917808219,172.0,22.7418114510618,3.71523551826448,18.2016048431397,18.7674299240112,20.2623748779297,22.056300163269,24.0400257110596,27.8677200317383,30.6084802627563
