week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",281,38.1895017386331,3.03552275744563,32.7999992370606,34.7999992370606,36.4000015258789,38.0999984741211,40.0999984741211,42.0,43.0999984741211,0.445597696657462,0.287461849570892,0.0343951731920242,0.0912570282816887,0.200305745005608,0.403049141168594,0.676267504692078,0.873735964298248,0.937146544456482,28.2707904743334,3.57114240600404,21.8802511415525,23.8286529680365,25.9488584474886,28.2940639269406,31.2452054794521,33.1530821917808,33.7625570776256,85.0,24.6634891427732,5.70148720851336,18.6295207977295,19.4897668202718,20.5457000732422,23.1543998718262,26.4855003356934,32.1883605957031,36.494235534668
"[-56,-52)",291,38.1221650507032,3.02518146215464,33.4500007629395,34.5999984741211,36.5,38.0,39.9000015258789,41.9000015258789,43.5499992370606,0.435984417210458,0.283132997684363,0.0471336301416159,0.0819905921816826,0.206940114498138,0.395326226949692,0.652841597795487,0.871133804321289,0.955732971429825,28.5304143325645,3.62427259699554,22.2094748858448,23.6559360730594,26.0406392694064,28.7199771689498,31.6625570776256,33.0066210045662,34.1062785388128,78.0,23.180692085853,4.77988697930086,17.5270252227783,18.1648197174072,19.8986506462097,22.3364744186401,25.2569000720978,28.6176893234253,32.4851085662842
"[-52,-48)",284,38.2767606385997,3.13997736389712,33.1149988174439,34.4300010681152,36.2999992370606,38.3500003814697,40.4000015258789,42.0999984741211,43.1850004196167,0.46136871738438,0.294682510549071,0.0369960179552436,0.0746495224535465,0.193462058901787,0.433605417609215,0.717975795269013,0.880390530824661,0.940155398845673,28.0575893144254,3.77789440902439,21.6466952054795,22.8337899543379,25.2338184931507,28.0765410958904,31.087100456621,33.0933219178082,34.0862157534247,85.0,23.3127314118778,3.72818095865663,18.1414794921875,19.1162998199463,20.5457000732422,22.8570995330811,25.4027996063232,28.6446301460266,29.4101608276367
"[-48,-44)",285,38.6119298031456,2.84836219551881,34.0599998474121,35.4000015258789,37.0,38.9000015258789,40.5,42.0,42.860001373291,0.495040513523609,0.279126716501779,0.0652979880571365,0.114918674528599,0.260529577732086,0.506812870502472,0.735123157501221,0.876466727256775,0.926546752452851,28.4805391332212,3.82428729023043,22.2475114155251,23.326894977169,25.7313926940639,28.7350456621005,31.4147260273973,33.5110502283105,34.29899543379,75.0,24.6716568255954,5.08168492594575,19.1571502685547,19.5608596801758,21.3091993331909,23.5077991485596,26.8008499145508,31.4851400756836,34.5897708892822
"[-44,-40)",270,38.5203703279848,2.93067233980604,33.245000076294,34.2999992370606,36.8249998092651,38.7999992370606,40.4000015258789,42.0,42.9000015258789,0.484400102251244,0.285023976980364,0.0437635861337185,0.0732402876019478,0.249618444591761,0.497662901878357,0.721972793340683,0.873899286985397,0.926711598038673,28.3599885844749,3.62901462798812,22.0420890410959,23.4860273972603,25.6029680365297,28.6050228310502,31.339497716895,33.1609246575342,33.9358618721461,81.0,23.5095316347552,5.21599382513001,16.9752998352051,18.645299911499,20.1790008544922,22.432300567627,26.3465003967285,29.1362991333008,32.9506988525391
"[-40,-36)",243,38.666666682365,3.00329029764759,34.020000076294,35.0199996948242,37.0499992370605,38.7000007629395,40.5499992370606,42.6800003051758,43.2000007629395,0.494335249476441,0.284689531365976,0.0572350848466158,0.109500589966774,0.261427149176598,0.483180999755859,0.745180755853653,0.915829753875732,0.944159746170044,28.33107418682,3.89983553338284,21.3204908675799,22.254703196347,25.426997716895,28.7103881278539,31.2545662100457,33.3407077625571,34.3140753424658,62.0,24.0409205164961,4.95242189528782,18.6783002853394,19.031099319458,20.5868997573853,22.9052991867065,25.0780005455017,32.0937786102295,32.8731002807617
"[-36,-32)",1007,37.6943396328696,2.72215310029814,33.5,34.4000015258789,35.9000015258789,37.7000007629395,39.5,41.0,42.0,0.392954215832571,0.265040693196367,0.0479752454906702,0.0744469776749611,0.155738055706024,0.350387454032898,0.595017552375794,0.782316744327545,0.87510694861412,27.8899310987471,3.62786881575643,21.8969520547945,22.9220091324201,25.2146118721461,27.9762557077626,30.6916095890411,32.8685844748858,33.7612899543379,278.0,24.007517138341,5.87841756068261,17.787225151062,18.742799949646,20.2231755256653,22.8328990936279,25.5928497314453,29.9241697311401,36.5402160644531
"[-32,-28)",1060,36.7191226689321,2.50726019145091,32.5,33.5999984741211,35.2000007629395,36.6499996185303,38.3249998092651,39.9000015258789,40.9000015258789,0.294712582124696,0.231769422603887,0.0299978364259005,0.0520006734877825,0.112568257376552,0.225804165005684,0.432002030313015,0.652883696556091,0.778898561000824,28.3449064142328,3.74955755014183,21.81899543379,23.1759817351598,25.4701198630137,28.3804223744292,31.4557648401827,33.347100456621,34.1600913242009,227.0,23.4915260078273,4.72569722758609,17.8839900970459,18.6673404693604,20.3769245147705,21.907600402832,25.5930004119873,30.9549201965332,31.7592976093292
"[-28,-24)",628,35.7542993217517,2.78980934415545,31.1350005149841,32.1700000762939,34.0999984741211,35.7999992370605,37.5249996185303,39.2300003051758,40.2000007629395,0.227743991453402,0.216320669959813,0.0158552066422999,0.0252070069313049,0.0631607323884964,0.150805935263634,0.326094031333923,0.558375930786133,0.685413777828217,28.0789508986999,3.81546207348883,21.4666666666667,22.6199429223744,25.4310502283105,28.2639840182648,31.0188070776256,32.9935159817352,33.9841381278539,135.0,24.6096697656608,5.17932350019037,18.8188991546631,19.1406002044678,20.6569499969482,23.6651992797852,26.9218502044678,31.9160400390625,33.8685894012451
"[-24,-20)",726,34.7829200991586,2.64181451962312,30.2999992370606,31.2999992370606,33.2999992370605,34.7999992370606,36.5,38.0,39.0,0.156839738378991,0.168676730860339,0.011446182616055,0.0166400410234928,0.0422992222011089,0.0924546495079994,0.213258437812328,0.38952673971653,0.526695117354393,28.5170220259884,3.69691031709144,22.2268550228311,23.1079337899543,25.9179794520548,28.7105593607306,31.4323630136986,33.6748287671233,34.2105308219178,154.0,23.4108134410082,4.66284181896567,18.1094496250153,19.0055992126465,20.3125,22.0705246925354,24.8196249008179,30.526370048523,32.1462868690491
"[-20,-16)",446,33.8042601555452,2.73699872685767,29.0500001907349,30.5,32.2000007629395,34.0499992370606,35.5,36.9000015258789,37.9000015258789,0.108292475980686,0.131633986950135,0.007325203041546,0.0118019790388644,0.0263640112243593,0.0615724585950375,0.13285855203867,0.253938168287277,0.371177740395069,28.3099043757807,3.79765689978884,21.4094178082192,22.7982305936073,25.4641837899543,28.6298515981735,31.1695776255708,33.1982305936073,34.0195776255708,79.0,24.9730669194636,6.20931630215363,18.0391101837158,18.8281196594238,20.5749502182007,24.0569000244141,27.0233497619629,31.4496200561524,36.7380596160889
"[-16,-12)",1051,33.5844433645653,2.72314384652282,29.0500001907349,30.1000003814697,31.7999992370606,33.7000007629395,35.2999992370606,37.0,38.0,0.101249523243154,0.128104858194405,0.0070007857866585,0.0109616070985794,0.0221278620883822,0.0538073070347309,0.121666926890612,0.263402253389359,0.382811740040779,28.4334857213613,3.74711330476219,21.7366438356164,23.0506849315069,25.7421232876712,28.7326484018265,31.1889269406393,33.3654109589041,34.1188356164384,167.0,23.7947401362741,4.80083538539283,17.6693000793457,18.6464401245117,20.5546998977661,22.7614994049072,26.1555995941162,30.6316402435303,32.2869257926941
"[-12,-8)",431,32.9947795934301,3.18040906064003,27.6000003814697,29.2999992370606,31.1500005722046,33.0,34.8500003814697,37.0999984741211,38.0999984741211,0.0917040439537882,0.13318081536285,0.004191406769678,0.0078574707731604,0.0169847374781966,0.0394552312791348,0.0972033552825451,0.270822316408157,0.399609506130219,28.5702131604318,3.68153526213277,22.0310502283105,23.2996575342466,26.1204908675799,28.7995433789954,31.3913242009132,33.1969178082192,34.1680936073059,72.0,24.2434284024768,5.80384927284271,18.3034303665161,19.3337001800537,20.311224937439,22.7738494873047,26.3238248825073,31.2751001358032,37.7778015136719
"[-8,-4)",584,33.9381849373857,3.20996618366379,28.6150004386902,29.7300003051758,32.2000007629395,34.0999984741211,36.0249996185303,37.7000007629395,39.0,0.132971582198741,0.170588126936115,0.0059615197591483,0.0094792069867253,0.0250224899500608,0.0653639435768127,0.174680121243,0.35673680305481,0.539997410774232,28.3555261697004,3.68236641743726,21.4783276255708,23.3196803652968,25.6945776255708,28.7164383561644,31.1799086757991,33.1297146118722,33.8964155251142,74.0,23.1179620510823,3.86952208033253,18.5975752830505,19.1316795349121,20.2244505882263,22.0443496704102,25.5573244094849,29.2708599090576,29.7441997528076
