week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",125,4.00112000560761,1.13645334443452,2.31999998092651,2.58799991607666,3.20000004768372,4.0,4.69999980926514,5.30000019073486,5.65600004196167,0.497370690345997,0.308463985808587,0.0211603600531816,0.0444976814091206,0.189455196261406,0.520845234394074,0.779862940311432,0.90345743894577,0.946692204475403,28.9100401826484,3.84638188999825,21.8475570776256,23.43100456621,26.2994292237443,29.6407534246575,32.0146118721461,33.69899543379,34.2403881278539,48.0,25.1995789772934,6.7371597985879,18.6356107711792,18.7982294082642,20.6821503639221,23.2088994979858,26.6046051979065,32.5552896499634,39.850807094574
"[-56,-52)",156,3.88198717205952,0.953241263615528,2.70000004768372,2.875,3.20000004768372,3.79999995231628,4.5,5.09999990463257,5.46249985694885,0.452621217759607,0.294075674806681,0.0632103905081749,0.0919083207845688,0.18642096221447,0.434252753853798,0.71868322789669,0.868520349264145,0.924702867865562,28.2582835733521,3.72354905123147,21.5847317351598,22.5571917808219,25.5214897260274,28.5776826484018,31.1394121004566,33.3082762557078,33.8536244292237,53.0,23.3078605603872,4.54955124095519,17.7415996551514,18.7567401885986,20.0287990570068,22.7614994049072,25.282600402832,29.2297729492188,31.9028400421143
"[-52,-48)",119,3.96176472431471,0.956771271731435,2.49700000286102,2.70000004768372,3.33000004291534,3.89000010490418,4.54999995231628,5.2399998664856,5.78100018501282,0.481487026985954,0.30000141858939,0.0359516022726893,0.0643258109688759,0.227485366165638,0.447054833173752,0.73936140537262,0.902579069137573,0.951663333177567,28.5934509420206,3.62350888930086,22.7563584474886,23.6808447488585,25.6023401826484,29.2447488584475,31.526997716895,33.3544292237443,33.6896803652968,34.0,23.0772713492898,4.16609900405069,17.9047070026398,18.6287601470947,20.2904496192932,22.2376330693563,25.3403997421265,28.3406095504761,29.4087205886841
"[-48,-44)",130,4.0033846286627,0.940369850165864,2.59999990463257,2.89000008106232,3.39250010251999,3.88500010967255,4.59999990463257,5.0,5.5,0.492249761267494,0.287217691354263,0.0491930963471532,0.0999644495546818,0.237947028130293,0.446250349283218,0.763358727097511,0.854264676570892,0.928703317046165,28.9011354056902,3.9490466553756,22.5759589041096,23.4086872146119,25.7681221461187,29.7597602739726,32.0815353881279,34.0857420091324,34.3927682648402,44.0,24.8369227091471,5.55459799884576,19.1000995635986,19.2673402786255,21.3597497940063,23.8515996932983,26.1952293395996,32.0436289978027,37.1972298940023
"[-44,-40)",105,4.12333333378746,0.901884415310638,2.72000002861023,3.20000004768372,3.5,4.0,4.69999980926514,5.30000019073486,5.69999980926514,0.532884457157481,0.282230172845977,0.0678639799356461,0.187005257606506,0.305886119604111,0.530455470085144,0.789501667022705,0.91277916431427,0.951680219173431,27.988327897369,3.89180095542585,21.694200913242,23.0941095890411,25.296803652968,27.9083333333333,30.751598173516,33.6705479452055,34.5386301369863,38.0,23.2991690008264,5.05500815827643,16.9561298370361,17.2322423458099,20.1547250747681,22.2225494384766,24.9254999160767,29.8801496505737,32.1051199913025
"[-40,-36)",110,3.76536363254894,0.772019503241429,2.59999990463257,2.78999996185303,3.29999995231628,3.79999995231628,4.27500009536743,4.80000019073486,5.05499994754791,0.426008530875499,0.26481025965321,0.0482163831591606,0.0799784027040005,0.221443995833397,0.429518193006516,0.640777915716171,0.816765254735947,0.868404904007912,28.1626867995019,3.99204021175459,21.4931678082192,22.1504908675799,25.0008276255708,28.735102739726,31.2291381278539,33.3440410958904,34.5168550228311,30.0,24.8107575893402,5.49840914513066,19.3815347671509,20.0785594940186,21.2113251686096,22.5042495727539,28.5963001251221,32.4101171970367,33.7515258789063
"[-36,-32)",401,3.39733166765988,0.889647749728198,2.09999990463257,2.30999994277954,2.79999995231628,3.29999995231628,3.90000009536743,4.5,5.0,0.304091648479687,0.267500857996883,0.0109321959316731,0.021095210686326,0.0816563442349434,0.222488179802895,0.474216371774674,0.732178866863251,0.859957873821259,28.3672832758287,3.66790980244538,22.241894977169,22.9817351598174,25.6446347031963,28.6994292237443,31.2037671232877,32.9406392694064,34.0311643835616,121.0,23.4865686800573,6.03211949568374,17.1716752052307,18.206600189209,19.7777004241943,21.9671001434326,25.4766998291016,29.6875,36.5087013244629
"[-32,-28)",357,2.93285714394572,0.742038815124448,1.89999997615814,2.09999990463257,2.5,2.90000009536743,3.29999995231628,3.79999995231628,4.30000019073486,0.170905416867734,0.194760465404133,0.0052401081658899,0.0108946032822132,0.0366031713783741,0.101992450654507,0.224063619971275,0.434221631288529,0.640865647792816,28.9559817991123,3.53566510481107,23.0468949771689,23.7996118721461,26.4914383561644,29.1737442922374,32.0780821917808,33.5471689497717,34.1527625570776,86.0,22.5513133337331,4.22855199767319,18.5296502113342,18.9391994476318,19.9307498931885,21.2584495544434,23.8912754058838,27.258599281311,31.0499501228333
"[-28,-24)",213,2.96197182583697,0.683938966181858,1.97999992370606,2.20000004768372,2.5,2.90000009536743,3.29999995231628,3.70000004768372,4.19999980926514,0.17284817776223,0.190636686212706,0.0075751876458525,0.0151705466210842,0.0386314690113068,0.103099025785923,0.224063619971275,0.393025833368301,0.608883595466613,28.6260129268763,3.8447902645845,21.5980136986301,22.7529223744292,26.0695205479452,29.3571917808219,31.4146118721461,33.4934474885845,34.1894748858448,54.0,23.9105200178829,5.17599753512189,18.8874092102051,19.0183303833008,20.2003254890442,23.0003004074097,24.9907500743866,29.7559394836426,36.2606189727783
"[-24,-20)",120,3.07225000442316,0.759011373754813,1.89999997615814,2.20000004768372,2.59999990463257,3.0,3.41500008106232,4.09999990463257,4.36200013160706,0.209577340379565,0.212953497091057,0.0053316206205636,0.0147671337239444,0.0505867227911949,0.131019622087479,0.2633371129632,0.568632918596268,0.660245668888092,28.6327083333333,3.785516481512,22.3762956621005,23.2309474885845,25.9105308219178,28.8507420091324,31.921147260274,33.4389383561644,34.160154109589,16.0,24.6416748762131,7.00483997236156,19.3687992095947,20.0138492584229,20.86412525177,22.247200012207,25.6179003715515,31.663200378418,39.0008997917175
