week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",9,23.7777777777778,21.8046885885684,4,6,8,17,29,48,60,0.575229746186071,0.318052396173077,0.134928619116545,0.214573017507792,0.281825393438339,0.599437296390533,0.809790313243866,0.923076868057251,0.956882238388062,27.7732749873161,4.8944334332508,20.7472146118721,21.0880365296804,24.2010273972603,28.9816210045662,30.4009132420091,33.2315296803653,33.824497716895,4,25.4121496677399,10.7185124916981,17.5580293178558,17.6096594810486,17.7645499706268,21.8691000938416,29.5166997909546,36.0490795135498,38.2265394210815
"[-56,-52)",19,20.0526315789474,12.8429560642337,4.7,5,11,19,30,37,37.6,0.577954227398885,0.289087893370154,0.136743039265275,0.163366958498955,0.415709957480431,0.646310269832611,0.821249961853027,0.880046951770783,0.902927947044373,27.9397260273973,3.52164356765956,23.8440410958904,24.1720776255708,26.0365296803653,27.400799086758,29.2944063926941,32.8175114155251,34.4104566210046,9,26.6690516648469,6.94414933709056,20.5584999084473,20.5670997619629,21.7897996902466,25.7117004394531,28.3038997650147,34.0332405090332,37.9479194641113
"[-52,-48)",15,31.3333333333333,26.6904655707043,5.7,6,8,26,46.5,58.6,72.4,0.651750802000364,0.323664824745473,0.195094129443169,0.204576009511948,0.309856802225113,0.801993012428284,0.941229730844498,0.978096306324005,0.986588978767395,26.0606164383562,4.0717268932703,21.2321803652968,22.0732420091324,23.6107305936073,24.5957762557078,27.8654109589041,32.0989726027397,33.0730251141553,7,22.1812928063529,3.07577343456775,18.5329597473145,18.7760196685791,19.5109996795654,22.5546503067017,24.9187498092651,25.460120010376,25.5125602722168
"[-48,-44)",12,18.5,15.4478595163331,3.65,5.3,8.75,13.5,24,37.8,46.2,0.515146010244886,0.289280300189272,0.110121582821012,0.158721961081028,0.330302089452744,0.484115213155747,0.709981992840767,0.898670649528503,0.936106026172638,28.1252758751903,3.78030483312698,21.7126369863014,22.7660159817352,26.9073344748858,28.3803652968037,30.4100456621005,32.5900114155251,32.6280878995434,5,24.1659999847412,5.66714444394281,19.7402992248535,20.1033992767334,21.192699432373,22.1002998352051,24.3824005126953,30.0194007873535,31.8984008789063
"[-44,-40)",8,19.25,11.1579568022107,6.7,7.4,8.75,19.5,27.25,30.7,33.85,0.569699881598353,0.274700950422566,0.224220558255911,0.24285633713007,0.28870651870966,0.660019963979721,0.77764368057251,0.828555709123612,0.868241968750954,28.8505565068493,4.25664720235715,23.9568093607306,24.6655593607306,25.3751997716895,28.1654680365297,32.5434646118722,34.2145091324201,34.3038869863014,1,35.4366493225098,,35.4366493225098,35.4366493225098,35.4366493225098,35.4366493225098,35.4366493225098,35.4366493225098,35.4366493225098
"[-40,-36)",5,24.4,27.4827218448246,2.8,3.6,6,10,37,55,61,0.510841293632984,0.412584515056608,0.0941768914461136,0.119900478422642,0.197071239352226,0.404563665390015,0.899913132190704,0.950488328933716,0.967346727848053,26.062397260274,2.79346182394045,22.2344520547945,23.1829452054795,26.0284246575342,26.9926940639269,27.9519406392694,28.0125570776256,28.0327625570776,1,19.3337001800537,,19.3337001800537,19.3337001800537,19.3337001800537,19.3337001800537,19.3337001800537,19.3337001800537,19.3337001800537
"[-36,-32)",14,33.7857142857143,27.928971920346,7.85,11.6,15.25,29,41.5,48.1,72.8,0.720928143709898,0.264723472856747,0.308848841115832,0.453500458598137,0.554608106613159,0.804041743278503,0.920640498399734,0.954950481653214,0.975013768672943,27.8417074363992,4.70379043102873,21.1432762557078,22.2774315068493,24.6851598173516,27.3900114155251,31.2393835616438,34.2241210045662,34.4899657534247,3,27.760817527771,8.42790965426293,22.6235253334045,22.6924003601074,22.8990254402161,23.2434005737305,30.3639011383057,34.6362014770508,36.0603015899658
"[-32,-28)",7,13.1428571428571,11.6965603409517,3.2,4.4,7.5,10,13.5,23.6,30.8,0.412704313439982,0.267952152417343,0.104334957152605,0.143316289782524,0.269671201705933,0.365065217018127,0.509886801242828,0.67051762342453,0.784956485033035,27.2695857795173,4.38535422518279,21.2112100456621,21.7058675799087,24.3844748858448,28.9433789954338,29.7368721461187,31.0744063926941,32.0294406392694,2,24.6097497940064,1.55839354785662,23.6179942131043,23.7281892776489,24.058774471283,24.6097497940064,25.1607251167297,25.4913103103638,25.6015053749085
"[-28,-24)",4,32.5,16.2172747402269,14.25,16.5,23.25,36,45.25,45.7,45.85,0.782168462872505,0.232788680236615,0.502429828047752,0.551743358373642,0.699683949351311,0.86158686876297,0.944071382284164,0.949058842658997,0.950721329450607,26.9414098173516,1.94512826541349,24.9645319634703,25.2402511415525,26.0674086757991,26.8365867579909,27.7105878995434,28.7264269406393,29.0650399543379,1,21.0480003356934,,21.0480003356934,21.0480003356934,21.0480003356934,21.0480003356934,21.0480003356934,21.0480003356934,21.0480003356934
"[-24,-20)",1,40,,40,40,40,40,40,40,40,0.914773762226105,,0.914773762226105,0.914773762226105,0.914773762226105,0.914773762226105,0.914773762226105,0.914773762226105,0.914773762226105,27.187100456621,,27.187100456621,27.187100456621,27.187100456621,27.187100456621,27.187100456621,27.187100456621,27.187100456621,1,26.5625,,26.5625,26.5625,26.5625,26.5625,26.5625,26.5625,26.5625
