week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",142,53.9542253521127,12.0730496610868,37.05,39.1,45.125,53.0,60.0,73.9,78.0,0.491040979676001,0.279149421823827,0.059770224429667,0.103241010010242,0.267548814415932,0.493948176503182,0.717660188674927,0.912124091386795,0.941145050525665,27.7271922631681,3.90736090873159,20.9848515981735,22.1647602739726,24.9634417808219,27.7174657534247,30.7954337899543,32.7779794520548,33.5720034246575,61.0,27.9209808717009,6.77982228482961,19.3337001800537,20.3222999572754,23.2549991607666,26.8136005401611,33.2179985046387,36.3662002086639,37.4844017028809
"[-56,-52)",155,53.9180645112069,11.9532122147232,38.0,41.0,46.0,52.0,60.5,68.6,75.6,0.490551754147295,0.279688386892885,0.0753516122698784,0.127204501628876,0.250017501413822,0.473924160003662,0.739352911710739,0.867251014709473,0.931743633747101,27.8391176903815,4.0647010035417,21.1083561643836,22.1539269406393,24.4356164383562,28.0090182648402,31.4203196347032,33.186095890411,34.1882420091324,61.0,25.4081322550122,5.75392786870549,17.6899499893189,19.1000995635986,21.3675003051758,24.3418006896973,28.8521995544434,35.4308013916016,36.1987991333008
"[-52,-48)",116,52.0758620623885,11.32184207815,36.5,39.0,44.0,51.0,58.5,67.0,70.75,0.445848992174684,0.27453680552052,0.058453724719584,0.0977640748023987,0.205757141113281,0.425852924585342,0.669305324554443,0.838773846626282,0.895695984363556,27.7323748228625,3.77395998756741,21.4926940639269,22.4803652968037,24.2810502283105,28.3761415525114,31.1310502283105,32.3353310502283,32.9939783105023,57.0,26.9079389928278,5.73158877300036,19.4096195220947,20.1201995849609,22.7861995697022,25.9286508560181,30.4780006408691,34.2128204345703,36.5199291229248
"[-48,-44)",130,51.2384615384615,13.0198440351665,35.0,36.0,41.25,50.0,59.0,67.1,75.0,0.427943181791432,0.292989782528453,0.0395308343693614,0.0544830318540335,0.146445464342833,0.390624105930328,0.693543568253517,0.841902709007264,0.927821695804596,28.0606612223393,3.94707142946658,21.7043892694064,22.3629452054795,25.0259988584475,28.3174086757991,31.1832191780822,33.3312100456621,33.9946118721461,52.0,26.5020473700303,5.67990580539156,19.3898397445679,20.8463296890259,22.4052505493164,24.3019504547119,30.1952285766602,35.8244491577148,37.201667175293
"[-44,-40)",127,51.9543307146688,11.5543488374799,35.6,39.0,43.0,50.0,61.0,68.0,73.7,0.446742550337936,0.282431606258514,0.0509912416338921,0.0886292681097984,0.19459331035614,0.4069664478302,0.708307921886444,0.865594005584717,0.90785214304924,28.2309136015532,4.02627079216389,21.2141438356164,22.7713926940639,25.3557648401827,27.9409817351598,31.472203196347,34.0354794520548,34.4043378995434,41.0,26.8656653342208,5.96205385797204,19.5716991424561,20.569299697876,22.2222003936768,25.0216000874837,30.6147994995117,36.4365997314453,37.4960601806641
"[-40,-36)",126,50.452380952381,10.5781715946431,35.0,37.0,43.0,49.0,57.0,65.5,71.0,0.415947525288969,0.268755795788373,0.037248520180583,0.0750122107565403,0.200452327728271,0.378653883934021,0.615078136324883,0.831360250711441,0.88444972038269,27.9840282307748,4.23607670575671,20.9050799086758,21.8051369863014,24.6259417808219,28.2221461187215,31.3647260273973,33.5201484018265,33.9152111872146,51.0,25.4810228513996,6.17339232411434,18.0518498420715,19.3337001800537,20.7160997390747,24.767599105835,28.0986499786377,34.2327003479004,37.5207004547119
"[-36,-32)",244,51.1471311537946,11.1654832552649,37.0,39.0,44.0,49.0,56.0,65.0,72.85,0.417693550736628,0.260890926689754,0.0599655712023377,0.0904547594487667,0.202334545552731,0.377047821879387,0.587716341018677,0.824154406785965,0.907679551839828,27.4980013474062,4.03684000170056,21.2609817351598,22.0411415525114,24.159303652968,27.417294520548,30.8768550228311,33.0988584474886,33.9268321917808,61.0,26.559438692416,5.58085749804851,19.3472995758057,19.8791007995605,22.5546503067017,25.0,30.4437999725342,34.7635002136231,37.4844017028809
"[-32,-28)",168,52.5416666666667,11.7600023252812,36.35,39.0,45.0,50.5,60.25,69.0,74.3,0.461664136073696,0.280376692937897,0.0511145578697324,0.0907087773084641,0.231241829693317,0.417605519294739,0.697858810424805,0.855641466379166,0.928245928883553,28.1569532778865,4.11920480692302,21.2434931506849,22.0190753424658,24.7256563926941,28.7954337899543,31.5098173515982,33.3957876712329,34.3628310502283,53.0,25.9915829724486,5.3150988963034,19.0155796051025,20.3437198638916,22.7614994049072,24.6743666330973,29.3847999572754,33.0209396362305,35.8262397766113
"[-28,-24)",105,58.9485714140393,12.2894898284828,41.0,43.4,51.0,56.0,67.0,77.0,82.8,0.61353120463235,0.264958116625784,0.135569459199905,0.191581171751022,0.446132510900497,0.639149844646454,0.836966872215271,0.941063117980957,0.972505366802216,28.6004240052185,4.12374382134428,20.8728310502283,21.8908447488585,25.9762557077626,29.1462328767123,32.110502283105,34.0008219178082,34.1746803652968,21.0,24.9167342110286,5.41981599908026,18.8188991546631,19.1952991485596,21.0480003356934,23.1833992004395,26.709400177002,31.2175006866455,34.7807006835938
"[-24,-20)",84,65.3892856779553,14.3203285641545,45.3,50.0,55.0,64.5,74.25,82.0,84.8049995422363,0.720682756709201,0.236800223823062,0.241082952916622,0.385136476159096,0.561583086848259,0.782119035720825,0.929246664047241,0.966713786125183,0.975425401329994,28.4695205479452,3.79326795657456,22.7552739726027,23.7344292237443,25.9836757990868,27.8899543378996,32.0171803652968,33.7825228310502,34.0847317351598,12.0,26.1566692670186,4.42741382621088,19.4808974266052,20.369299697876,23.8020505905151,26.7449502944946,28.6999244689941,29.5620315933228,31.933023815155
