week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",52,1.4677184550808,0.600719957981148,0.767650398612022,0.903614377975464,1,1.37610399723053,1.75020000338554,2.38536808490753,2.70198724269867,0.546440497237759,0.248519219241231,0.197962567955256,0.231016235053539,0.329113982617855,0.525335878133774,0.762939974665642,0.887076151371002,0.945488333702087,27.9835484720759,3.53751157708235,21.9153253424658,23.1954680365297,25.6448630136986,27.7543378995434,30.9312214611872,32.7302511415525,33.5578424657534,15,27.2511422021048,7.14339878198906,17.9186496734619,18.8739795684814,21.3200249671936,25.4498500823975,34.2188491821289,36.3135604858398,37.3982744216919
"[-56,-52)",59,1.56804094324678,0.672331141360768,0.724644786119461,0.871999990940094,1.0401599407196,1.39999997615814,1.95896804332733,2.49710712432861,2.6416463136673,0.576432595439887,0.281164653747684,0.163557116687298,0.183581215143204,0.347862273454666,0.545866310596466,0.819296389818192,0.931391477584839,0.943720769882202,27.9459619998452,3.45575736819882,21.1910159817352,23.7105936073059,26.0985159817352,27.9816210045662,30.2187214611872,32.893904109589,33.3021803652968,21,26.3438904171898,4.38243867314859,20.8980007171631,21.7580499649048,22.9130001068115,26.6728000640869,29.1620006561279,31.531099319458,31.7284002304077
"[-52,-48)",42,1.38924837963922,0.507451284410452,0.701405587792397,0.797710424661636,1,1.33876800537109,1.69973203539848,2.09109752178192,2.19748324155807,0.527592624848088,0.257993218147979,0.140054181963205,0.186014360189438,0.332527354359627,0.593359887599945,0.727715238928795,0.840942227840424,0.887538835406303,28.3236111111111,4.00740563277376,22.3281792237443,22.4669406392694,25.8689212328767,27.6858447488585,32.0495433789954,33.1223287671233,33.6005194063927,12,32.2458767255147,8.28453575701201,22.193504524231,23.3520593643188,24.1968750953674,33.1129102706909,37.9997253417969,42.4611015319824,43.2957153701782
"[-48,-44)",61,1.43007029959413,0.481619071302807,0.728111982345581,0.800000011920929,1.07000005245209,1.38688004016876,1.73360002040863,2.09999990463257,2.20000004768372,0.539646644939165,0.244360245491194,0.12814562022686,0.168697744607925,0.404370099306107,0.531220555305481,0.723730087280273,0.863804459571838,0.888475835323334,27.7847368815031,3.47826200496694,21.1873287671233,23.1626712328767,25.872602739726,27.5791095890411,30.4558219178082,32.3550228310502,33.2921232876712,22,24.0398432413737,4.31906193129475,20.0754955291748,20.2417106628418,21.0803377628326,22.7863496144613,25.1263375282288,28.5404497146607,31.946821308136
"[-44,-40)",56,1.59081114402839,0.666365576868422,0.780120015144348,0.953480005264282,1.20000004768372,1.42077594995499,1.82499995827675,2.48085594177246,2.64343994855881,0.581400863027998,0.261576184155263,0.0989537462592125,0.221205867826939,0.406416162848473,0.604344010353088,0.789010226726532,0.919270813465118,0.950302213430405,26.937204419439,4.38511272610723,20.366095890411,20.5023401826484,23.8658961187215,26.7912100456621,29.5206335616438,33.3970890410959,34.1420091324201,20,27.1055540016719,5.4689352152008,19.0295920848846,20.3404800415039,21.8123497962952,28.614049911499,31.2175006866455,33.3081831795829,33.6986468451364
"[-40,-36)",55,1.47517177787694,0.565151415250488,0.764433574676514,0.908406412601471,1.10000002384186,1.38688004016876,1.89999997615814,2.24501123428345,2.4309280872345,0.553728492253206,0.243865654655573,0.150836077332497,0.261087912321091,0.363307595252991,0.549171149730682,0.765251994132996,0.900894856452942,0.905455851554871,27.5631735159817,4.25248618759195,20.6634931506849,22.3014611872146,24.5057648401827,27.4614155251142,30.8409817351598,33.647397260274,34.2968378995434,15,25.8987879011366,5.92230560260674,16.4681800842285,17.8004203796387,23.5701751708984,24.9568004608154,30.4701665242513,32.8742335001628,35.0188201904297
"[-36,-32)",27,2.02547913789749,0.806788434548325,0.936760014295578,1.16000003814697,1.44999998807907,1.73360002040863,2.51372003555298,2.98179202079773,3.36815204620361,0.722736947514393,0.241445412935387,0.243738225102425,0.357101190090179,0.591867983341217,0.7454674243927,0.938102096319199,0.965820741653443,0.983243525028229,26.8466725858278,3.52654065309437,21.5225570776256,22.2327625570776,24.3831621004566,26.6364155251142,29.354394977169,31.2846575342466,31.832100456621,12,24.2085729042689,4.0249666855371,19.6336705207825,19.986040687561,21.0574746131897,24.7673370838165,25.2976245880127,30.6495805740357,31.3363006591797
"[-32,-28)",10,2.22555517554283,0.859111901496237,0.935000017285347,1.07000002264977,1.49999994039536,2.56552791595459,2.87500005960465,2.93244967460632,3.07847278118134,0.774817529320717,0.292543057185376,0.273616136610508,0.374630931019783,0.638495624065399,0.933661758899689,0.95180681347847,0.962017822265625,0.974014484882355,27.1776598173516,3.9199369836952,21.1605878995434,21.2271118721461,25.1084760273973,27.8050799086758,29.444948630137,30.9896689497717,32.0609874429224,2,24.0015004475912,3.72984728674098,21.6278401692708,21.8915802001953,22.6828002929688,24.0015004475912,25.3202006022135,26.111420694987,26.3751607259115
"[-28,-24)",5,1.92168641090393,0.843044680687277,1.05999999046326,1.11999998092651,1.29999995231628,1.70000004768372,2.79999995231628,2.80505924224854,2.80674567222595,0.647923904657364,0.318548054555928,0.275645536184311,0.318017864227295,0.445134848356247,0.6448655128479,0.945632576942444,0.960681056976318,0.96569721698761,23.4343607305936,4.04968044648414,20.2804566210046,20.395502283105,20.7406392694064,22.2585616438356,23.77899543379,27.6485159817352,28.9383561643836,3,24.5699996948242,10.64819761916,16.1308498382568,16.775899887085,18.7110500335693,21.93630027771,29.112099647522,33.4175792694092,34.8527391433716
"[-24,-20)",2,1.90000003576279,0.424264085570668,1.63000002503395,1.66000002622604,1.75000002980232,1.90000003576279,2.05000004172325,2.14000004529953,2.17000004649162,0.808422386646271,0.140200227166034,0.719199508428574,0.729113161563873,0.758854120969772,0.808422386646271,0.857990652322769,0.887731611728668,0.897645264863968,30.1463470319635,0.635266023737227,29.7420662100457,29.7869863013699,29.9217465753425,30.1463470319635,30.3709474885845,30.5057077625571,30.5506278538813,0,,,,,,,,,
