week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",119,12.1192437839233,16.1433763760133,2.6900000333786,3.36000008583069,4.40000009536743,6.90000009536743,12.3499999046326,24.7200004577637,33.0000015258789,0.541622222094878,0.303282005077956,0.0721805572509766,0.129750362038612,0.247545227408409,0.536240220069885,0.826007038354874,0.945172619819641,0.962532305717468,27.5631575918038,3.88442953191879,20.7359931506849,22.3834931506849,24.8930936073059,27.516095890411,30.4244863013699,32.8151598173516,33.1486872146119,48.0,26.9177314374182,6.02020013494246,18.7049851417542,19.7238998413086,21.3838996887207,25.5807752609253,32.5201199849447,33.9022006988525,34.6039506912232
"[-56,-52)",127,10.8777165140693,14.1546747836764,2.5,2.96000003814697,4.54999995231628,6.40000009536743,10.8000001907349,24.6399997711182,35.5299995422363,0.518537477634143,0.299485571426237,0.0680672034621239,0.0921788215637207,0.275556057691574,0.524375796318054,0.776496827602387,0.940747654438019,0.968619072437286,28.2301226045374,3.81252109919949,20.8063812785388,22.2456849315069,26.0625,28.8502283105023,31.047602739726,32.8253424657534,33.4078082191781,41.0,27.8882068153319,5.70717299068915,19.1406002044678,20.8980007171631,22.9130001068115,28.9589996337891,33.8344993591309,33.9022006988525,33.9022006988525
"[-52,-48)",100,10.0959999549389,9.11026811440879,2.69500004053116,3.40000009536743,5.07499992847443,7.09999990463257,10.3250000476837,21.1799999237061,26.514999294281,0.554846797473729,0.276444182005507,0.0776806127279997,0.146462039649487,0.352520167827606,0.553939580917358,0.767629623413086,0.927288693189621,0.954983270168304,28.182899543379,4.23930056828104,21.5047431506849,22.4576369863014,24.5763698630137,28.309303652968,31.786700913242,33.1647488584475,33.5901084474886,33.0,27.9718995527788,7.6304004631328,17.1764898300171,19.8288597106934,22.589599609375,24.7325000762939,34.3633995056152,36.211743927002,41.3795707702637
"[-48,-44)",104,9.52423075414621,13.8399228545162,2.29999995231628,2.8599999666214,4.57499992847443,5.75,8.60000038146973,16.7800005912781,28.3400005340576,0.465592343566151,0.278557445475143,0.0477804001420736,0.0878630071878433,0.261873841285706,0.436642944812775,0.688903912901878,0.891226780414581,0.956290584802628,28.6108919476642,3.71307328333233,21.241147260274,23.2415068493151,26.4585616438356,28.7079908675799,31.6396974885845,33.0348858447489,33.4514326484018,43.0,26.3159953642261,5.48485256924794,19.7054996490479,20.094380569458,22.0386009216309,24.8777503967285,29.7458000183106,33.292520904541,35.7267204284668
"[-44,-40)",85,10.8796470796361,15.5303867483735,2.34000005722046,3.29999995231628,4.09999990463257,5.80000019073486,10.6000003814697,18.3799995422364,27.5399997711182,0.495082180202007,0.297910170152263,0.0598471119999886,0.130367222428322,0.220140799880028,0.467375934123993,0.767611801624298,0.901478433609009,0.950656747817993,28.4771958098308,4.21151288747967,20.9862328767123,21.9944748858447,25.8889269406393,28.4200913242009,32.241894977169,34.1139269406393,34.5885844748858,28.0,26.4198338985443,5.89438875905924,18.4708348274231,19.2636199951172,20.5026249885559,26.7094993591309,30.9980502128601,32.7398197174072,35.2444093704224
"[-40,-36)",117,11.8826496091663,14.270119288878,2.8800000667572,3.40000009536743,5.19999980926514,7.40000009536743,12.0,20.4999992370606,40.6399993896484,0.572990853952355,0.276739454704271,0.0919309139251709,0.140305200219154,0.345812350511551,0.591011762619019,0.804881632328033,0.925719559192657,0.972540283203125,27.892956523436,3.63615882433207,21.4411872146119,22.6452283105023,24.8994292237443,28.1186073059361,30.8641552511416,32.1916666666667,32.8464155251142,24.0,25.35287296772,6.51779086595311,16.5474401473999,17.4756101608276,21.2584991455078,24.2442502975464,29.2420997619629,33.1775709152222,34.2004354476929
"[-36,-32)",48,9.56312502672275,12.840219044476,0.300000011920929,0.470000001788139,3.19999998807907,5.95000004768372,11.7000000476837,18.0099994659424,24.2800001144409,0.460674583363774,0.351401287712918,0.0023271445767022,0.0043261992046609,0.111700728535652,0.478211551904678,0.798655644059181,0.904614901542664,0.940385317802429,28.1685787671233,3.55250036458125,22.1973173515982,24.2182534246575,25.7749429223744,28.1626712328767,30.2694063926941,32.7425913242009,33.6208732876712,14.0,25.7149981430599,7.042317588707,19.2035703659058,19.4973203659058,20.9848246574402,22.8987493515015,30.7732753753662,35.6467401504517,38.1393998146057
"[-32,-28)",5,14.3599997758865,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.579247744381428,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.0996575342466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",4,5.54999995231628,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.412938161753118,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.9489155251142,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",6,3.03333335121473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.147328732224802,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.3121575342466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
