week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-52,-48)",1,50.5999984741211,,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,0.624094188213348,,0.624094188213348,0.624094188213348,0.624094188213348,0.624094188213348,0.624094188213348,0.624094188213348,0.624094188213348,27.3213470319635,,27.3213470319635,27.3213470319635,27.3213470319635,27.3213470319635,27.3213470319635,27.3213470319635,27.3213470319635,1,36.7586339314779,,36.7586339314779,36.7586339314779,36.7586339314779,36.7586339314779,36.7586339314779,36.7586339314779,36.7586339314779
"[-48,-44)",2,56.2500019073486,34.0118377935119,34.6050008773804,37.0100009918213,44.225001335144,56.2500019073486,68.2750024795532,75.490002822876,77.8950029373169,0.604287281632423,0.362690890570708,0.373472212255001,0.399118331074715,0.476056687533855,0.604287281632423,0.732517875730991,0.809456232190132,0.835102351009846,30.6447488584475,4.10315660973454,28.0335159817352,28.3236529680365,29.1940639269406,30.6447488584475,32.0954337899543,32.9658447488584,33.2559817351598,2,30.0968999862671,2.53271539469969,28.4850897789002,28.6641798019409,29.2014498710632,30.0968999862671,30.992350101471,31.5296201705933,31.708710193634
"[-32,-28)",2,49.0499992370606,5.58614465033305,45.494998550415,45.889998626709,47.0749988555908,49.0499992370606,51.0249996185303,52.2099998474121,52.6049999237061,0.612534672021866,0.0859142012001834,0.557859209179878,0.563934260606766,0.582159414887428,0.612534672021866,0.642909929156303,0.661135083436966,0.667210134863853,31.6886415525114,1.88295432474185,30.4903367579909,30.6234817351598,31.0229166666667,31.6886415525114,32.3543664383562,32.753801369863,32.886946347032,1,34.6259994506836,,34.6259994506836,34.6259994506836,34.6259994506836,34.6259994506836,34.6259994506836,34.6259994506836,34.6259994506836
"[-28,-24)",1,13,,13,13,13,13,13,13,13,0.0393258444964886,,0.0393258444964886,0.0393258444964886,0.0393258444964886,0.0393258444964886,0.0393258444964886,0.0393258444964886,0.0393258444964886,24.9654109589041,,24.9654109589041,24.9654109589041,24.9654109589041,24.9654109589041,24.9654109589041,24.9654109589041,24.9654109589041,0,,,,,,,,,
"[24,28)",2,65.5499992370606,30.3348819918622,46.244998550415,48.389998626709,54.8249988555908,65.5499992370606,76.2749996185303,82.7099998474121,84.854999923706,0.758840531110764,0.227172398557538,0.614268901944161,0.630332416296005,0.67852295935154,0.758840531110764,0.839158102869988,0.887348645925522,0.903412160277367,23.3697488584475,1.5871156999646,22.3597146118721,22.4719406392694,22.8086187214612,23.3697488584475,23.9308789954338,24.2675570776256,24.3797831050228,1,39.3695433480399,,39.3695433480399,39.3695433480399,39.3695433480399,39.3695433480399,39.3695433480399,39.3695433480399,39.3695433480399
"[28,32)",1,29.1000003814697,,29.1000003814697,29.1000003814697,29.1000003814697,29.1000003814697,29.1000003814697,29.1000003814697,29.1000003814697,0.291079819202423,,0.291079819202423,0.291079819202423,0.291079819202423,0.291079819202423,0.291079819202423,0.291079819202423,0.291079819202423,26.4940639269406,,26.4940639269406,26.4940639269406,26.4940639269406,26.4940639269406,26.4940639269406,26.4940639269406,26.4940639269406,1,39.7644004821777,,39.7644004821777,39.7644004821777,39.7644004821777,39.7644004821777,39.7644004821777,39.7644004821777,39.7644004821777
"[32,36)",1,17.1000003814697,,17.1000003814697,17.1000003814697,17.1000003814697,17.1000003814697,17.1000003814697,17.1000003814697,17.1000003814697,0.0781671181321144,,0.0781671181321144,0.0781671181321144,0.0781671181321144,0.0781671181321144,0.0781671181321144,0.0781671181321144,0.0781671181321144,23.6340182648402,,23.6340182648402,23.6340182648402,23.6340182648402,23.6340182648402,23.6340182648402,23.6340182648402,23.6340182648402,0,,,,,,,,,
"[36,40)",1,55.7000007629395,,55.7000007629395,55.7000007629395,55.7000007629395,55.7000007629395,55.7000007629395,55.7000007629395,55.7000007629395,0.694043338298798,,0.694043338298798,0.694043338298798,0.694043338298798,0.694043338298798,0.694043338298798,0.694043338298798,0.694043338298798,30.3626712328767,,30.3626712328767,30.3626712328767,30.3626712328767,30.3626712328767,30.3626712328767,30.3626712328767,30.3626712328767,1,41.3385168711344,,41.3385168711344,41.3385168711344,41.3385168711344,41.3385168711344,41.3385168711344,41.3385168711344,41.3385168711344
"[44,48)",1,90,,90,90,90,90,90,90,90,0.904332101345062,,0.904332101345062,0.904332101345062,0.904332101345062,0.904332101345062,0.904332101345062,0.904332101345062,0.904332101345062,30.7981735159817,,30.7981735159817,30.7981735159817,30.7981735159817,30.7981735159817,30.7981735159817,30.7981735159817,30.7981735159817,0,,,,,,,,,
"[52,56)",3,92.1666666666667,33.7651200698788,62.2,65.4,75,91,108.75,119.4,122.95,0.873639365037282,0.127245956438636,0.748829567432404,0.767744588851929,0.824489653110504,0.91906476020813,0.945501774549484,0.961363983154297,0.966651386022568,30.5571156773212,4.96245495911122,25.7214611872146,26.4255707762557,28.537899543379,32.0584474885845,33.326997716895,34.0881278538813,34.3418378995434,1,26.1035003662109,,26.1035003662109,26.1035003662109,26.1035003662109,26.1035003662109,26.1035003662109,26.1035003662109,26.1035003662109
