week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",175,115.634285714286,10.9479159528653,100.0,100.0,110.0,117.0,120.0,127.6,130.0,0.654552252824817,0.257490224862908,0.209042291343212,0.214112639427185,0.527550220489502,0.696480512619019,0.852625250816345,0.924480557441711,0.964405590295792,27.7123587736465,4.25351345583888,20.9787214611872,21.9621689497717,23.7382420091324,28.1763698630137,31.2015410958904,33.284794520548,34.4867465753425,96.0,25.8096928704116,6.5940995633558,18.0044124126434,19.5490999221802,21.8781502246857,24.8174743652344,29.0872755050659,34.0174169540405,37.4191999435425
"[-56,-52)",220,115.054545454545,11.2678768069965,95.95,100.0,109.75,117.0,121.0,130.0,132.05,0.63550982050894,0.285274089923528,0.0908545810729265,0.210699583590031,0.472715564072132,0.68027937412262,0.861708432435989,0.959069925546646,0.96831082701683,26.9876146741387,3.80185920561838,20.8027226027397,21.5858105022831,24.2667808219178,27.1057648401827,29.4774257990868,32.3139383561644,33.4374714611872,132.0,24.6454782817373,5.39546089929024,17.9954148292542,19.2396593093872,20.7914500236511,23.225300470988,27.703049659729,33.4005451202393,36.0235828399658
"[-52,-48)",167,114.73253493014,11.1858607155522,97.3,100.0,108.5,116.0,120.5,128.0,130.7,0.622033738766327,0.280180911532951,0.100312724709511,0.21164765059948,0.380720570683479,0.670641541481018,0.859884589910507,0.943734729290009,0.969763433933258,27.1304903890848,4.27073415322024,20.5185159817352,21.1249543378995,23.7054794520548,26.9405251141553,30.639497716895,33.3683789954338,34.289897260274,85.0,25.3242909097538,5.24060786662352,18.431413269043,19.2324596405029,21.3675003051758,24.3374996185303,28.0688991546631,33.6123713902065,36.2303192138672
"[-48,-44)",157,113.422505307856,12.5110425393366,100.0,101.6,110.0,113.0,120.0,125.8,130.0,0.60382264942412,0.245120551433769,0.199455371499062,0.231671827038129,0.512214243412018,0.607594311237335,0.836613655090332,0.913910627365112,0.962962734699249,27.22545153128,4.12535253713749,21.1544748858448,21.5984931506849,23.4202054794521,27.5299086757991,30.6420091324201,32.6191324200913,33.1881735159817,83.0,26.3557630983222,5.63044127182071,19.3488195419312,19.7238998413086,21.905650138855,25.7812995910645,29.6574001312256,33.5143608093262,37.463871383667
"[-44,-40)",161,115.335403726708,12.4744459292682,95.0,100.0,110.0,116.0,124.0,130.0,132.0,0.63103828671452,0.294158468170132,0.0741704106330872,0.207009106874466,0.498335182666779,0.657054722309113,0.890245616436005,0.96371853351593,0.969546735286713,27.3566635468958,4.28500952543421,20.4123287671233,21.0941780821918,23.7114155251142,27.6593607305936,31.2587899543379,33.0804794520548,33.8592465753425,88.0,26.5963887987715,5.55078076862005,19.1179894924164,20.4966697692871,22.8371748924255,24.9870004653931,30.1375532150269,35.1295505523682,36.9231050491333
"[-40,-36)",185,115.959459459459,11.5502084363712,100.0,100.0,110.0,116.0,121.0,130.0,135.8,0.638151410604651,0.27141397677772,0.201972821354866,0.212996453046799,0.498335182666779,0.680431962013245,0.861119985580444,0.965308964252472,0.9844895362854,27.5643453042083,4.26671474806814,20.4741324200913,21.042899543379,24.1931506849315,27.7328767123288,30.7954337899543,33.4664383561644,34.1512557077626,90.0,25.3499696908174,5.56262536503289,18.4392198562622,19.3529693603516,21.8931126594543,23.8082251548767,28.3156247138977,34.9517395019531,36.2542955875397
"[-36,-32)",381,114.63167104112,10.9028511819698,98.0,100.0,108.0,114.0,120.0,130.0,133.0,0.608402074335024,0.27341146203967,0.113037683069706,0.212803646922112,0.36721596121788,0.61248129606247,0.856637239456177,0.958912432193756,0.973419845104218,26.9671029135057,4.08604639880698,20.8425799086758,21.5053652968037,23.5826484018265,26.6397260273973,30.0284246575342,32.949200913242,33.7134703196347,114.0,25.9109840225755,5.56501312141174,19.1000995635986,19.8294047355652,22.1416249275208,24.4561004638672,29.6953747272491,33.862219619751,37.5274952888489
"[-32,-28)",743,114.21130551817,12.5281798280021,93.0,99.0,106.0,114.0,122.0,130.0,135.9,0.590970832753606,0.301645355703777,0.0630100809037685,0.122977405786514,0.326596096158028,0.614968240261078,0.872050523757935,0.966913819313049,0.981203258037567,27.3090304024779,3.7482298349566,21.2318835616438,22.2396347031963,24.4122146118721,27.4213470319635,29.9736301369863,32.6715068493151,33.6565639269406,200.0,25.7536441957383,5.44112000066445,18.6611753463745,19.7560092926025,21.7526745796204,24.6093997955322,29.5476129055023,33.1085094451904,35.9080896377563
"[-28,-24)",861,112.603368176539,11.7390374507496,95.0,98.0,105.0,112.0,120.0,128.0,132.0,0.551136751396367,0.292128021652994,0.08354402333498,0.116389125585556,0.294347554445267,0.576614677906036,0.838856995105743,0.93547123670578,0.969486236572266,27.5797544800301,3.95963554996945,21.2288812785388,21.9223744292237,24.4779680365297,27.6808219178082,30.6285388127854,33.1078767123288,34.191095890411,223.0,25.1987456774082,5.44692762159808,18.6671203613281,19.3337001800537,21.1444501876831,24.2439002990723,27.6816997528076,33.8475933074951,36.7023246765137
"[-24,-20)",993,113.450654582075,11.7313526376006,95.0,100.0,106.0,113.0,121.0,127.0,131.0,0.576837912474516,0.286180698709938,0.083803990483284,0.203873112797737,0.326633989810944,0.603663921356201,0.853174269199371,0.933187973499298,0.970368325710297,27.4035897400525,3.96118961289378,20.9432876712329,21.9829908675799,24.2146118721461,27.3792237442922,30.5794520547945,32.8141552511416,33.866803652968,228.0,25.7596356304068,5.50406473786503,18.7987901210785,19.5668691635132,22.2496123313904,24.2423992156982,29.1872243881226,34.2089996337891,36.4365997314453
"[-20,-16)",969,114.288441692466,11.7641962134482,96.0,100.0,106.0,114.0,122.0,129.0,132.0,0.594558318449286,0.289588812099764,0.0930519968271255,0.203873112797737,0.328884124755859,0.624138295650482,0.864874124526978,0.939634203910828,0.970180416107178,27.7612141924782,3.86772684205534,21.3695890410959,22.0630136986301,24.8641552511416,27.7793378995434,30.7823059360731,33.2378082191781,33.9723515981735,240.0,25.4288748833868,5.37554738156146,18.745835018158,19.5708292007446,22.112174987793,23.8750991821289,28.6501007080078,34.5464797973633,36.7255146026611
"[-16,-12)",1077,115.573816155989,12.0749626372539,97.0,100.0,108.0,116.0,123.0,130.0,134.0,0.623250009847159,0.287038898227947,0.100402896106243,0.210667562484741,0.361394375562668,0.665356516838074,0.880233526229858,0.962257027626038,0.977364015579224,27.6693360128549,3.86824531245573,21.24899543379,22.1731278538813,24.6623287671233,27.8092465753425,30.7469178082192,32.9431050228311,33.9435844748858,197.0,25.1315606557778,5.54591016719032,18.4080402374268,19.1511993408203,21.192699432373,23.6613998413086,28.7346992492676,33.0005641174316,36.7714797973633
"[-12,-8)",1238,116.662224017232,11.8618713045636,97.0,100.7,109.625,117.0,124.0,131.3,136.0,0.6495729005877,0.281076150375197,0.102937773242593,0.215786918997765,0.482700061053038,0.686641156673431,0.893861591815949,0.969782257080078,0.984877073764801,27.7925581472547,3.81100775968162,21.3557591324201,22.5719178082192,24.8490011415525,27.9314497716895,30.8963470319635,32.9562100456621,33.8670947488585,211.0,25.6944765509776,5.73255383116278,18.5784254074097,19.1406002044678,21.2672500610352,24.5603008270264,28.9899005889893,34.7249488830566,37.0715007781982
"[-8,-4)",1661,119.012241621513,11.7091517308432,100.0,104.0,111.0,119.0,126.0,134.0,138.0,0.702715071117064,0.263497778802207,0.203873112797737,0.275186389684677,0.54814225435257,0.763039439916611,0.924667835235596,0.973749279975891,0.987491369247437,27.8671989559021,3.88243332494779,21.4038812785388,22.3955479452055,24.8778538812785,28.0231735159817,30.9052511415525,33.2477168949772,34.1514840182648,239.0,25.698600295531,5.76695940276175,18.6359703063965,19.2467193603516,22.1366996765137,24.3418006896973,28.6026496887207,35.1305393218994,37.1535614013672
"[-4,0)",2544,124.790782232704,12.4984144703185,105.0,110.0,117.0,125.0,132.0,140.0,145.0,0.807199702595333,0.225591927325034,0.306829325854778,0.512990170717239,0.694496288895607,0.900481462478638,0.971741214394569,0.991539132595062,0.995753395557404,27.9494436277677,3.86279187577469,21.4180479452055,22.5581392694064,24.8452054794521,28.2192351598174,31.0065924657534,33.2350570776256,34.0773573059361,302.0,25.8520294235768,5.54429520091752,19.0093441963196,19.3624992370605,22.2599665323893,24.3987503051758,29.3847999572754,34.7245441436768,37.0688209533691
"[0,4)",895,127.799720670391,14.3121492599613,105.0,110.0,119.0,127.0,138.0,146.0,151.0,0.832071324504281,0.223813195166527,0.3093944221735,0.528983175754547,0.735974907875061,0.929495513439178,0.98666712641716,0.996300983428955,0.998038172721863,27.8995810055866,4.08212083895447,21.3666438356164,22.0621917808219,24.5757420091324,28.122602739726,31.2462899543379,33.5963470319635,34.3847716894977,101.0,26.9126918370968,5.97147901636954,19.7058992385864,20.7611999511719,23.2334995269775,24.6903991699219,30.6147994995117,36.0,37.2790985107422
"[4,8)",237,118.029535864979,13.3008367980901,97.8,100.6,110.0,119.0,126.0,134.0,140.0,0.672626289589142,0.287022083834692,0.114243899285793,0.212919330596924,0.518414914608002,0.72231513261795,0.929312467575073,0.975736129283905,0.991997158527374,27.514395603337,4.39595526748008,20.9762100456621,21.3023287671233,23.3571917808219,27.7082191780822,31.0287671232877,33.77399543379,34.4818264840183,71.0,26.6931755844976,5.77513597128881,20.0616502761841,20.3428001403809,22.3272504806519,25.5937004089355,29.2030000686646,35.5469017028809,37.8361015319824
"[8,12)",146,117.941780821918,14.3857580762187,94.0,100.0,110.0,119.5,128.0,134.5,140.0,0.667119313076088,0.304655313488324,0.0714924558997154,0.204253427684307,0.518414914608002,0.773884773254395,0.941158786416054,0.978024005889893,0.990237534046173,27.8184032338775,4.02970847678986,21.0730308219178,22.4465182648402,24.3349885844749,27.7599315068493,30.9803082191781,33.7641552511416,34.4138413242009,48.0,27.198873202006,5.13754266550612,21.0529552459717,21.7068002700806,23.3785495758057,25.9655246734619,30.5368251800537,34.3670509338379,35.3797294616699
"[12,16)",126,119.734126984127,12.581365030542,100.0,105.5,111.0,120.0,126.0,135.0,142.25,0.723108013796191,0.262304693627433,0.186712741851807,0.312459945678711,0.547937840223312,0.840673267841339,0.927347540855408,0.980740427970886,0.990074753761292,27.8580361672827,4.27069266134335,21.1641267123288,21.9191780821918,24.510901826484,27.4062785388128,31.6805936073059,33.6297945205479,34.5042237442922,40.0,28.0342506408691,5.71478369327744,20.6848399162292,21.4535999298096,23.0078744888306,27.9293622970581,30.8123002052307,35.5469017028809,37.6919063568115
"[16,20)",101,117.19801980198,10.3682397753719,100.0,103.0,110.0,120.0,125.0,130.0,132.0,0.682898680504301,0.268111248232064,0.201497748494148,0.251462340354919,0.526117265224457,0.81060129404068,0.913074970245361,0.968463242053986,0.974709212779999,27.2008544690085,4.44307886243807,20.5244292237443,21.2393835616438,22.8535388127854,27.4808219178082,31.3599315068493,33.1215753424658,33.8328767123288,34.0,27.8521631465239,8.071835472308,18.8251399993896,19.9356796264648,22.5126490592957,27.692099571228,30.7701005935669,34.1895889282227,36.5913698196411
"[20,24)",102,115.029411764706,11.8567822278672,91.15,100.0,110.0,115.5,123.75,128.9,133.8,0.62837499637595,0.285944233837437,0.0552070746198297,0.209982642531395,0.514800667762756,0.659222424030304,0.889902710914612,0.942294102907181,0.976950404047966,27.5973117557525,3.92834844800158,21.3443721461187,21.9369178082192,24.4956906392694,27.5849885844749,30.6037100456621,33.1302283105023,34.1546689497717,38.0,30.0438881673311,7.52028901868609,20.2071792602539,21.2633600234985,23.1848244667053,31.0395998954773,36.7745761871338,39.7644004821777,40.0387651443481
"[24,28)",111,119.351351351351,13.5577208118398,100.0,102.0,110.0,120.0,126.5,136.0,140.0,0.704119508074983,0.275331716050348,0.206893384456635,0.243654385209084,0.53167274594307,0.82485431432724,0.927385538816452,0.980827987194061,0.992083489894867,28.2576627997861,4.10275143439156,20.7113584474886,21.97899543379,25.6715182648402,28.7107305936073,31.726198630137,33.2093607305936,34.2134703196347,36.0,28.7244988282522,7.23337913483219,21.0896754264832,21.5759000778198,22.959837436676,26.2786998748779,35.9798498153687,39.7644004821777,39.99387550354
"[28,32)",101,117.316831683168,13.7859933940716,90.0,100.0,110.0,120.0,125.0,135.0,140.0,0.67435078818056,0.295860087627153,0.0515098869800568,0.212996453046799,0.528983175754547,0.815295457839966,0.921045660972595,0.980231106281281,0.992868423461914,27.8291457570415,3.80255870662031,21.3655251141553,22.2867579908676,25.4373287671233,28.4696347031964,30.0779680365297,32.6259132420091,33.3817351598174,42.0,29.4818540830461,7.04404786627873,19.071279335022,21.8813499450684,24.408700466156,28.0175752639771,35.7374248504639,39.7181705474854,39.7644004821777
"[32,36)",97,118.278350515464,13.8727417592027,96.8,101.2,110.0,115.0,127.0,135.4,145.4,0.662080587492776,0.279862596338548,0.102483659982681,0.224522870779038,0.534195244312286,0.657054722309113,0.93733024597168,0.98312029838562,0.994392895698547,28.1205479452055,4.22469646367835,21.3888812785388,21.9841095890411,24.7931506849315,28.5351598173516,31.4260273972603,33.6093378995434,34.3475114155251,40.0,26.7136965990067,5.37263681204933,20.3427794456482,20.7013101577759,22.5114252567291,25.6796998977661,29.3306498527527,34.3397209167481,36.5460748672485
"[36,40)",94,117.031914893617,13.0173185944928,99.3,100.0,109.25,117.5,125.75,134.1,138.0,0.656556840024968,0.296958644971895,0.158839298784733,0.210780653357506,0.418081030249596,0.711549550294876,0.914641827344894,0.974350047111511,0.986684057116508,27.8226488875935,4.03875628669985,21.3173515981735,22.3072831050228,24.8225742009132,27.5118721461187,31.7972602739726,33.3317808219178,34.0451655251142,36.0,26.9584367080971,7.35319798764109,15.441787481308,16.5790500640869,21.4730496406555,27.7345495223999,33.1042282104492,36.0360260009766,39.1951753298442
"[40,44)",111,115.891891891892,12.1956410628413,95.5,100.0,109.0,116.0,123.5,130.0,135.0,0.634079041848849,0.292097391701301,0.086138904094696,0.210603520274162,0.377893209457397,0.665356516838074,0.88914304971695,0.965308964252472,0.98149736225605,28.2527294417705,3.88864314320452,21.5937785388128,23.2066210045662,24.8683789954338,28.7737442922374,31.4166666666667,33.233904109589,34.0444634703196,51.0,28.0762229620242,6.18923894901309,19.7789497375488,20.3243999481201,23.0055747032166,28.3059997558594,32.3097496032715,35.0556488037109,37.6033000946045
"[44,48)",97,114.80412371134,11.7005957605245,95.0,100.0,107.0,114.0,122.0,130.0,133.8,0.605630391959063,0.291005022929285,0.0867319941520691,0.203873112797737,0.33821964263916,0.617223024368286,0.868834614753723,0.953946924209595,0.969851493835449,28.3303523513628,4.01911782624124,20.7331050228311,23.6582191780822,25.0009132420091,28.1068493150685,31.6813926940639,33.3049543378995,33.8885844748859,38.0,25.6336099725021,6.54933509188893,17.0391998291016,17.6480297088623,20.7306499481201,25.0640001296997,30.4105834960938,33.8479007720947,36.3460187911987
"[48,52)",97,118.273195876289,13.0200207650237,100.0,103.2,110.0,120.0,124.0,130.0,138.3,0.693855432591872,0.272152077787408,0.202598732709885,0.249736499786377,0.535211563110352,0.840673267841339,0.897759974002838,0.963748812675476,0.986937522888184,28.3722096690675,3.82393600048673,21.923401826484,22.9573744292237,25.6400684931507,28.8504566210046,31.1498858447489,33.0416894977169,34.0091552511416,36.0,26.4845353497399,5.86260003754058,19.1635873317719,20.2134251594543,21.8240752220154,25.1381998062134,29.9103875160217,35.6426992416382,36.4966199398041
"[52,56)",137,115.689781021898,11.6565639465467,98.0,100.0,109.0,116.0,122.0,130.0,135.0,0.631549671401073,0.282523162694665,0.116301998496056,0.209920638799667,0.41935945302248,0.676964819431305,0.861119985580444,0.95703262090683,0.974548852443695,27.9908517481585,3.94891181569842,20.8752054794521,22.4832648401827,25.3228310502283,28.412899543379,31.1272831050228,32.9326940639269,33.8305707762557,51.0,26.3801834420775,5.96614244867758,19.0562992095947,20.3855991363525,22.0885000228882,24.4140501022339,31.222400529044,33.8789501190186,36.6107006072998
"[56,60)",160,116.88125,15.9273594265304,96.95,100.0,110.0,117.0,123.0,137.0,146.0,0.650432300496868,0.27785545809293,0.101299533993006,0.210340142250061,0.512214243412018,0.68708923459053,0.877389490604401,0.977106654644012,0.995206925272942,29.309060359589,3.77645042389186,22.4720319634703,24.3745433789954,26.4237728310502,29.7312785388128,32.1314212328767,34.1055936073059,34.7002511415525,59.0,25.1489825799063,7.2929429510093,17.774520111084,19.5042797088623,21.006199836731,24.5351009368897,29.6922671000163,33.5763515472412,35.2484413146973
