week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",13,3.47692308059106,0.788620995109541,2.55999999046326,2.83999996185303,3.0,3.0,4.0,4.4,4.7,0.587871870169273,0.268016616533914,0.180509847402573,0.28584651350975,0.457370728254318,0.508504033088684,0.800512194633484,0.906030178070068,0.939144003391266,27.6252283105023,3.12607404066842,23.0238356164384,24.1165068493151,25.7489726027397,27.3767123287671,29.2590182648402,31.2976484018265,32.0952283105023,4.0,25.7984495162964,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)",12,3.29166664679845,0.757337832032536,2.0,2.1,3.0,3.19999992847443,4.0,4.08999991416931,4.09999990463257,0.561986549757421,0.286574129822527,0.0352163234725595,0.0837924167513848,0.49014887958765,0.587467432022095,0.80809785425663,0.842082291841507,0.863629385828972,26.464802130898,4.26163043818278,20.5473915525114,20.9268721461187,23.7579337899543,26.4833333333333,29.4493721461187,31.9845091324201,32.8346974885845,4.0,28.1355163256327,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)",10,3.17300000190735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.461659974604845,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25.5462899543379,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)",9,3.84777779049344,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.631661822398504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.941095890411,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)",6,3.21666665871938,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.556025027607878,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.9532534246575,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)",8,3.65000000596046,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.619076475501061,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.4244863013699,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",15,3.36666666666667,0.931716288460396,2.4199999332428,2.71999998092651,3.0,3.0,4.0,4.0,4.6,0.542137732356787,0.249034699983226,0.161714745685458,0.279227793216705,0.432342886924744,0.507442891597748,0.751961767673492,0.826762449741364,0.907632660865784,27.0803500761035,4.7876613792804,22.4397602739726,23.0513926940639,23.4357876712329,25.0562785388128,32.3507420091324,33.8342465753425,34.0721575342466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-32,-28)",15,3.36666668256124,0.70575865425706,2.2099999666214,2.57999997138977,3.0,3.0,4.0,4.0,4.09000005722046,0.561179854720831,0.286854129527485,0.0602444689720869,0.175444889068604,0.371384173631668,0.507442891597748,0.819151014089584,0.874997460842133,0.876996695995331,28.3528538812785,4.52574801231743,22.5258105022831,22.7103424657534,24.1440068493151,29.2287671232877,32.1368721461187,34.2804109589041,34.8867351598174,2.0,27.398699760437,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-24)",10,3.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.539400242269039,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.4317922374429,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",10,3.16999998092651,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.480221221968532,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.6892123287671,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
