week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",23,86.2173913043478,52.8109462841827,44.4,48.6,53.0,82.0,95.0,116.8,142.3,0.560677968937418,0.29446079274485,0.12849864885211,0.208291608095169,0.273517787456512,0.675120413303375,0.8022720515728,0.882122886180878,0.928640294075012,28.2282757593806,4.1328664011301,21.4931164383562,21.7815753424658,26.285502283105,28.5327625570776,30.9735159817352,33.1345433789954,34.7403538812785,7.0,25.278035572597,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)",35,72.3085715157645,48.3907220636908,37.4,41.2,47.5,59.0,75.0,99.8,141.7,0.426473510584661,0.280230691867455,0.060514771938324,0.0987915351986885,0.183716520667076,0.396544873714447,0.610119104385376,0.82497398853302,0.913082712888718,28.9738062622309,3.6966334709257,23.259098173516,24.294703196347,25.8397260273973,28.4536529680365,32.3735159817352,33.5465296803653,33.999098173516,7.0,22.2317388080415,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)",22,74.5909090909091,42.1569167243719,36.15,39.3,46.5,62.5,94.25,120.8,122.9,0.459529800171202,0.312364701430702,0.0611773220822215,0.0963357523083687,0.188564479351044,0.453976988792419,0.753576517105103,0.894596725702286,0.903238779306412,27.0703611457036,4.1995311927635,21.4167979452055,21.5941894977169,23.0736872146119,27.9529109589041,29.7482305936073,31.977899543379,33.0910502283105,10.0,23.4737599372864,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)",33,86.969696969697,75.343581697649,34.6,37.2,51.0,70.0,105.0,137.8,149.4,0.5114400451509,0.328718843221316,0.0411227338016033,0.0677023276686668,0.254855006933212,0.567210018634796,0.852068603038788,0.921104621887207,0.938114285469055,28.9546699875467,3.62588228099423,22.5643835616438,23.2256849315068,26.9186073059361,28.9898401826484,31.7550228310502,33.1405479452055,33.6480365296804,15.0,27.3911339526706,5.64870442390369,20.9342599868774,21.6942398071289,23.0135498046875,25.7812995910645,31.0525064468384,35.4338607788086,36.9798618062337
"[-44,-40)",22,61.4090909090909,23.0582266920468,37.1,39.1,44.25,53.0,74.75,91.6,95.8,0.383170387284322,0.28500492009543,0.0643862452358007,0.0927683278918266,0.131930865347385,0.278806462883949,0.60688242316246,0.769836968183518,0.800146606564522,27.5770599833956,3.38356187335605,22.7756107305936,22.9523744292237,25.5050228310502,27.7506278538813,30.0575627853881,30.6989269406393,32.7233618721461,6.0,22.6517165501912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)",31,91.3870967741935,134.754759327047,30.5,36.0,43.0,60.0,92.0,137.0,175.0,0.423562893846763,0.331854154214991,0.0229790480807424,0.0545877814292908,0.118783611804247,0.367310523986816,0.772859454154968,0.924003064632416,0.951913774013519,28.8876196788923,3.15107042300674,22.6598744292238,25.2037671232877,27.6684360730594,28.8392694063927,30.5336187214612,33.4913242009132,34.2228310502283,13.0,20.5902960850642,2.20748223149335,18.07965965271,19.0916194915772,19.3624992370605,20.5499000549316,20.5499000549316,23.5896598815918,24.7719799041748
"[-36,-32)",58,55.1551724137931,25.6930612000478,17.85,21.0,36.25,53.5,71.75,82.3,90.0,0.333050922793738,0.27353377885922,0.0016837922623381,0.0030504937749356,0.0616942876949906,0.283544942736626,0.575293228030205,0.696162343025208,0.763822451233864,28.013568729334,3.69095680697544,21.8315810502283,22.2318721461187,25.7937214611872,28.8599885844749,30.3422374429224,32.2450684931507,33.7389783105023,23.0,22.3061436362889,3.57244604409965,18.9625705718994,18.9852794647217,20.5499000549316,20.5499000549316,24.0974006652832,28.5385601043701,29.2937801361084
"[-32,-28)",39,48.3974358974359,19.1036575056837,24.9,28.8,33.0,44.0,60.0,72.0,76.5,0.236550187742791,0.228210391884057,0.0084511811845004,0.0136438250541687,0.034159867092967,0.141210734844208,0.372945740818977,0.564846312999725,0.634719425439835,29.2652411895563,3.97679373393301,22.3401598173516,24.0766894977169,27.5026826484018,29.6753424657534,32.6996575342466,33.7204566210046,34.8886872146119,10.0,25.8790099143982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-24)",27,45.1851851851852,25.010823867704,17.5,22.8,29.0,38.0,56.0,70.2,94.6,0.202273889863001,0.25639140031567,0.0019945639302022,0.0043866666033864,0.018841415643692,0.0669818371534348,0.353450924158096,0.523281043767929,0.74985089302063,27.8468332487739,4.22005231095953,21.5563470319635,21.7655707762557,24.6311643835616,27.2915525114155,30.9996575342466,33.8278082191781,34.0090525114155,6.0,21.4888083140055,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",28,44.3214285714286,16.1819597115374,19.75,25.1,33.0,42.5,54.5,66.9,69.0,0.196091290083132,0.193386308253232,0.0030851688410621,0.0077570528257638,0.0329969488084316,0.125923749059439,0.307677887380123,0.524649310112,0.550427529215813,28.1100293542074,3.42706543988137,23.2951883561644,24.7576598173516,25.7482591324201,27.7214611872146,29.1933789954338,33.1674543378996,33.6571061643836,3.0,30.1023998260498,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-20,-16)",19,38.8421052631579,12.6458739775063,25.9,27.8,31.0,37.0,42.0,55.0,60.3,0.119971455531317,0.145604971759353,0.0123779651068617,0.0155340410768986,0.0283017894253135,0.0705842897295952,0.115044228732586,0.34145370721817,0.417502546310424,26.3760514299447,3.12603470115233,22.3188470319635,22.6657762557078,25.1118721461187,26.3445205479452,27.3051940639269,29.2842694063927,32.6386187214612,5.0,22.8341798782349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",25,55.4,55.1981279875806,20.0,20.8,28.0,42.0,68.0,80.4,82.8,0.253948544687592,0.29243146442986,0.0022232316900044,0.0036633418407291,0.0141828302294016,0.116592973470688,0.525487661361694,0.650563490390778,0.694178354740143,27.8473652968037,4.05995626353793,22.3695433789954,22.5739269406393,22.9025114155251,28.433904109589,31.053196347032,32.466598173516,33.6837671232877,3.0,25.5314668019613,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",29,53.0,46.6338319861695,20.0,23.2,25.0,36.0,63.0,98.8,122.4,0.23928831600291,0.319079150132529,0.0023108748253434,0.004624473536387,0.0089443465694785,0.0504566803574562,0.448664337396622,0.814465963840485,0.895316696166992,28.7824004093844,4.22758999327943,21.6649086757991,22.3378538812785,25.4867579908676,30.0424657534247,32.2979452054795,34.1514383561644,34.3213242009132,5.0,26.7944498062134,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",79,57.8607594936709,55.0630720354384,19.9,20.8,28.5,42.0,61.0,98.4000000000001,186.5,0.259910497330888,0.318701651202953,0.0019704755279235,0.0026327797677367,0.0156720853410661,0.11081288009882,0.440451502799988,0.798080253601075,0.965371257066727,27.4858620888966,3.49930481193994,21.9379337899543,23.0043607305936,24.6779680365297,28.0670091324201,30.1091894977169,31.3500456621005,33.4929337899543,9.0,26.5614666408963,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-4,0)",257,80.2256809338522,115.105334071291,18.0,20.0,30.0,45.0,83.0,135.4,242.6,0.354213181161503,0.366140408828713,0.0018237356562167,0.0029263102915138,0.019900307059288,0.144661605358124,0.686937093734741,0.923873937129974,0.978820013999939,29.0236785530267,3.56348041225624,22.7748173515982,23.7729452054795,26.4487442922374,29.4981735159817,31.7081050228311,33.6460273972603,34.1729680365297,18.0,25.7067662345039,6.87954941662108,19.6358098983765,19.7231998443604,20.574649810791,23.1404991149902,29.8197994232178,34.8770895004273,36.6651896476746
