week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",15,0.543333336214225,0.834177667533628,0.0940000005066395,0.123999999463558,0.225000001490116,0.330000013113022,0.46000000834465,0.612000012397766,1.48400000333786,0.52306415438652,0.200604492749319,0.194284597039223,0.266309943795204,0.430269286036491,0.534516215324402,0.622821867465973,0.698684465885162,0.775179076194763,30.1014459665145,3.88775020383829,23.9308561643836,24.7231735159817,27.2598173515982,30.1323059360731,33.6518835616438,33.6695890410959,33.8949086757991,3,20.8837671279907,2.62837362652773,18.2964802742004,18.7423603057861,20.0800004005432,22.3094005584717,22.4003505706787,22.4549205780029,22.4731105804443
"[-56,-52)",17,1.16058822589762,1.52217963484584,0.0940000012516975,0.117999997735024,0.200000002980232,0.319999992847443,2.01999998092651,3.32200002670288,4.42199993133545,0.593321434715215,0.274363232651163,0.204102873802185,0.251935935020447,0.402734905481339,0.52842515707016,0.908256113529205,0.943219029903412,0.960743379592896,27.48994090787,4.2760559230034,21.6580136986301,22.9150684931507,24.1744292237443,26.9187214611872,30.6066210045662,33.9196118721461,34.2600684931507,6,26.8209272490607,7.97367888377383,20.8598749637604,21.1698498725891,21.8039163748423,24.2096827824911,27.8711996078491,35.0832490921021,38.4729237556458
"[-52,-48)",15,3.25239997444054,3.88360912482505,0.0649999985471368,0.0879999995231628,0.25,1.29999995231628,5.67549991607666,8.88599987030029,10.171999835968,0.691854547460874,0.34356310229953,0.13049853593111,0.186364763975143,0.456210121512413,0.860409677028656,0.971829533576965,0.983036983013153,0.98571999669075,25.8414231354642,4.70775555026728,21.057899543379,21.2056849315068,21.3530821917808,25.8721461187215,28.2078767123288,32.9985388127854,33.6009817351598,9,22.1008612844679,2.67481582210411,18.6139797210693,18.9380596160889,19.1478004455566,22.5546503067017,24.2769999504089,25.0042003631592,25.2846004486084
"[-48,-44)",12,0.289166665325562,0.194396888316976,0.111999998986721,0.132999995350838,0.182499997317791,0.219999998807907,0.322499997913837,0.563999977707863,0.661999985575676,0.447088070213795,0.158382858643156,0.227641725540161,0.280310109257698,0.358420684933662,0.434456929564476,0.522476136684418,0.658508837223053,0.698474076390266,29.1571061643836,3.80864577525929,22.6895833333333,23.1261187214612,27.5777111872146,29.602397260274,32.5076198630137,32.5962671232877,33.2185844748858,4,25.7527379989624,9.13593862571676,19.4998844146729,19.6225696563721,19.9906253814697,22.2887506484985,28.0508632659912,34.6540962219238,36.8551738739014
"[-44,-40)",10,1.78699996247888,3.71869453281812,0.0879999998956919,0.105999999493361,0.165000002831221,0.340000003576279,1.45750004053116,3.02799994945526,7.60899976491927,0.578915067017078,0.297769767199899,0.185540056973696,0.245001284778118,0.372911930084229,0.549942776560783,0.85639201104641,0.915854960680008,0.952921882271766,25.55899543379,4.92534164226595,21.1652111872146,21.2353310502283,21.910644977169,23.7096461187215,28.7777111872146,32.9272146118722,33.5325570776256,5,28.6382333755493,5.8131909845385,22.241720199585,23.0725402832031,25.5650005340576,27.1379499435425,33.6406669616699,34.7182563781738,35.0774528503418
"[-40,-36)",10,0.53900000937283,0.783715540988172,0.0905000006780028,0.131000000610948,0.169999998062849,0.245000004768372,0.372499987483025,1.16400001049042,1.90200005769729,0.481646104902029,0.242878019741729,0.187168546393514,0.274966799467802,0.343120776116848,0.438036441802979,0.552593544125557,0.814717477560043,0.873134139180183,28.3390639269406,3.01170824001296,23.3758105022831,23.9613242009132,27.4574200913242,29.0063926940639,30.2197488584475,31.0827853881279,31.844703196347,3,25.4464340209961,3.04885194223608,22.641580581665,22.9737606048584,23.9703006744385,25.6312007904053,27.0149507522583,27.8452007293701,28.1219507217407
"[-36,-32)",12,0.580833331371347,0.982339112970918,0.0209999995306134,0.034999999217689,0.0875000022351742,0.244999997317791,0.534999996423721,1.05400002002716,2.19799999594688,0.442183346254751,0.305371781161952,0.0295772899407893,0.0563830126076937,0.169210750609636,0.462706878781319,0.663283571600914,0.803877770900727,0.876518556475639,27.4622431506849,3.64013743393693,21.5895205479452,22.1315182648402,26.2459189497717,27.1264840182648,29.3775399543379,30.3871461187215,32.3790011415525,7,25.7347871462504,6.15435672149589,19.0335450172424,20.5425901412964,22.9461750984192,25.2081003189087,27.0170789559682,31.8570357322693,34.6707187175751
"[-32,-28)",11,0.553909090770917,0.512632513366918,0.0299999993294477,0.0299999993294477,0.0849999971687794,0.365000009536743,0.939000010490417,1.12999999523163,1.31000000238419,0.503829633647745,0.340536572313485,0.0421404801309109,0.0421702675521374,0.171999040991068,0.558011889457703,0.787409842014313,0.84967052936554,0.860069274902344,26.3728518057285,3.99119261095635,20.1758561643836,20.1972602739726,24.4671803652968,26.1380136986301,28.7791666666667,30.5696347031964,31.6907534246575,2,17.494300365448,3.22921533140259,15.4392403125763,15.6675803184509,16.3526003360748,17.494300365448,18.6360003948212,19.3210204124451,19.5493604183197
"[-28,-24)",8,2.18650003150105,1.93113693377092,0.267900004982948,0.279799997806549,0.387499988079071,1.85000002384186,3.63425004482269,4.50260004997253,4.83580009937286,0.773103807121515,0.223663988804478,0.467635421454907,0.479161438345909,0.563790492713451,0.881294369697571,0.961025029420853,0.962693238258362,0.964463514089584,27.4851312785388,4.38216543430669,21.4889098173516,22.05350456621,25.5295662100457,27.1489155251142,30.6493721461187,31.8137557077626,33.0077910958904,3,20.649466196696,4.08061141148503,16.8770502090454,17.3304000854492,18.6904497146606,20.9571990966797,22.7623491287231,23.8454391479492,24.2064691543579
"[-24,-20)",12,1.85249997054537,2.24249904782922,0.213000000268221,0.253999994695187,0.395000003278255,0.770000010728836,2.58500003814697,4.54399981498718,5.94849979877472,0.728157045940558,0.211708477120988,0.402234677970409,0.447740399837494,0.581524193286896,0.736905515193939,0.925396367907524,0.960832631587982,0.968073558807373,27.6156297564688,3.09218183918919,23.1617694063927,24.5949429223744,25.6734874429224,27.9082762557078,28.9533105022831,31.7482762557078,31.9304166666667,1,32.2244510650635,,32.2244510650635,32.2244510650635,32.2244510650635,32.2244510650635,32.2244510650635,32.2244510650635,32.2244510650635
"[-20,-16)",9,1.33100001182821,1.36609282308858,0.225999996066093,0.241999998688698,0.589999973773956,0.773000001907349,1.1360000371933,3.49400010108948,3.7220000743866,0.727074298593733,0.193998646683971,0.423561304807663,0.446990340948105,0.682844400405884,0.738716125488281,0.836305856704712,0.949617636203766,0.952984368801117,28.7699391171994,4.63034267473325,22.7033333333333,23.5877168949772,24.1799086757991,29.8614155251142,31.9707762557078,33.9066666666667,34.0729680365297,1,32.9966169993083,,32.9966169993083,32.9966169993083,32.9966169993083,32.9966169993083,32.9966169993083,32.9966169993083,32.9966169993083
"[-16,-12)",4,1.8500000089407,1.08575625743054,0.625000008940697,0.820000010728836,1.40500001609325,1.97500002384186,2.4200000166893,2.77999999523163,2.89999998807907,0.839512705802918,0.160693829778658,0.644519340991974,0.688431286811829,0.820167124271393,0.905912160873413,0.925257742404938,0.93747456073761,0.941546833515167,23.9719748858448,2.08806464795214,21.9756678082192,22.0616095890411,22.3194349315069,24.0695776255708,25.7221175799087,25.8042579908676,25.8316381278539,0,,,,,,,,,
"[-12,-8)",6,2.45849998792013,3.87130071910943,0.462750002741814,0.555500000715256,0.758249998092651,0.974999994039536,1.30500000715256,5.84499996900559,8.08749994635582,0.795573631922404,0.140249920122516,0.606766268610954,0.651253312826157,0.753827422857285,0.816128849983215,0.850145846605301,0.91933873295784,0.951849237084389,25.8142503805175,4.73122501693193,21.1970034246575,22.0837328767123,23.9212614155251,24.8001141552511,26.3970319634703,30.558904109589,32.4881278538813,2,20.7943000793457,2.15964497867278,19.4199104309082,19.5726203918457,20.0307502746582,20.7943000793457,21.5578498840332,22.0159797668457,22.1686897277832
"[-8,-4)",12,0.666666659216086,0.653679547162494,0.276499991118908,0.290999993681908,0.307500004768372,0.394999995827675,0.782499983906746,1.09000000357628,1.7679999768734,0.633847057819367,0.149955172141514,0.479718112945557,0.493734961748123,0.513559937477112,0.578053444623947,0.749938115477562,0.816157788038254,0.870400106906891,26.7871765601218,2.34840564843765,22.8368892694064,24.9675,26.0278253424658,28.1215182648402,28.1332191780822,28.1376369863014,28.4095547945205,0,,,,,,,,,
"[-4,0)",13,0.656461534591822,0.327072003960461,0.221999999880791,0.268000000715256,0.5,0.569999992847443,0.899999976158142,1.09799998998642,1.20399997234344,0.676181408075186,0.134546043283828,0.421664547920227,0.467417740821838,0.654076039791107,0.679713249206543,0.787899613380432,0.81802875995636,0.833229112625122,28.8406129258869,4.19008348242259,21.7957762557078,22.8647716894977,28.1462328767123,28.7461187214612,29.3406392694064,34.6922831050228,34.7141552511416,1,19.1511993408203,,19.1511993408203,19.1511993408203,19.1511993408203,19.1511993408203,19.1511993408203,19.1511993408203,19.1511993408203
"[0,4)",65,6.23052309430563,6.46937397914673,0.348000007867813,0.462800002098084,1.19000005722046,3.45000004768372,9.3100004196167,16.053999710083,19.1119995117188,0.882995424820827,0.146769134027276,0.561037278175354,0.628553771972656,0.836069941520691,0.952271699905396,0.983602523803711,0.991947758197784,0.997637295722961,28.9903371970495,3.69011236559964,22.7539497716895,23.4713698630137,26.6312785388128,28.5299086757991,32.2229452054795,33.6375570776256,34.5161415525114,2,23.3777503967285,2.29420739050091,21.9177257537842,22.0799507141113,22.5666255950928,23.3777503967285,24.1888751983643,24.6755500793457,24.8377750396729
"[4,8)",13,2.37130763539328,6.06442687092296,0.155999996513128,0.247999995946884,0.300000011920929,0.546999990940094,1.29999995231628,1.7960000038147,10.1039997339248,0.64369286940648,0.252289221711739,0.277522820234299,0.446088349819183,0.511663496494293,0.665375769138336,0.855137705802918,0.898894858360291,0.941964447498321,28.2016420793818,4.20136750456197,22.1762328767123,22.9325342465753,24.4393835616438,27.4804794520548,31.888698630137,32.5517123287671,32.7717579908676,2,24.3203001022339,1.80085998406755,23.1742398262024,23.3015798568726,23.6835999488831,24.3203001022339,24.9570002555847,25.3390203475952,25.4663603782654
"[8,12)",5,0.664000001549721,0.931815428843595,0.0940000027418137,0.0980000019073487,0.109999999403954,0.129999995231628,0.730000019073486,1.64800000190735,1.9539999961853,0.47778425514698,0.336763705721468,0.191991129517555,0.202950614690781,0.235829070210457,0.294683814048767,0.758049011230469,0.854816246032715,0.887071990966797,25.6459132420091,5.21648446510417,21.4563698630137,21.7171917808219,22.4996575342466,23.6392694063927,26.6393835616438,31.2091780821918,32.7324429223744,0,,,,,,,,,
"[12,16)",7,0.904142852340426,0.910223449605842,0.300000011920929,0.300000011920929,0.38450001180172,0.560000002384186,0.915000021457672,1.80799996852875,2.33899992704391,0.69581949710846,0.146895192586944,0.533450812101364,0.555238127708435,0.598710358142853,0.675606548786163,0.773604154586792,0.868821239471436,0.903829324245453,29.9155740378343,4.13016168823809,23.5269863013699,26.2029452054795,30.2215753424658,30.9955479452055,32.2203196347032,32.5761187214612,32.6273858447489,0,,,,,,,,,
"[16,20)",8,0.737125013023615,0.753028478065532,0.194499999284744,0.218999996781349,0.285000007599592,0.433499991893768,0.834999993443489,1.56700005531311,1.98350007534027,0.626968808472157,0.192096733473098,0.397002619504929,0.450282835960388,0.507925912737846,0.598068058490753,0.746396467089653,0.856520450115204,0.888225990533829,30.0278681506849,5.37476377261042,21.1406335616438,22.2768150684932,29.127397260274,32.2433789954338,33.0859589041096,33.9119520547945,34.4441038812785,2,26.2709503173828,3.16295846249474,24.2580558776855,24.4817108154297,25.1526756286621,26.2709503173828,27.3892250061035,28.0601898193359,28.2838447570801
"[20,24)",17,1.42776472603574,1.34367724315906,0.115999998152256,0.178799995779991,0.280000001192093,1.24000000953674,1.74000000953674,2.95560002326965,3.43319997787475,0.707275237230694,0.254843703212151,0.259627786278725,0.348184436559677,0.485699146986008,0.83894807100296,0.891644716262817,0.940163445472717,0.945309591293335,28.7460112812248,2.50129442113898,25.4792922374429,25.5527625570776,27.1243150684932,28.5787671232877,29.0473744292237,32.4399543378995,33.0677397260274,1,33.3866004943848,,33.3866004943848,33.3866004943848,33.3866004943848,33.3866004943848,33.3866004943848,33.3866004943848,33.3866004943848
"[24,28)",9,0.545555555986034,0.746125187087204,0.0879999995231628,0.096000000834465,0.170000001788139,0.300000011920929,0.519999980926514,1.05999999046326,1.76000001430511,0.503387537267473,0.238521927221225,0.209189841151238,0.22728565633297,0.343722403049469,0.495951592922211,0.645006597042084,0.761638796329498,0.847421991825104,27.3732369355657,4.86667571996303,21.7651369863014,21.9182876712329,23.1382420091324,27.3050228310502,32.1051369863014,32.588401826484,33.4782191780822,3,23.332400004069,4.40609208194114,20.4761692047119,20.5569393157959,20.7992496490479,21.2031002044678,24.8009004592896,26.9595806121826,27.679140663147
"[28,32)",6,1.53000001609325,2.17632724627882,0.112499997019768,0.144999995827675,0.289999987930059,0.774999976158142,1.37999999523163,3.67000007629395,4.75500011444092,0.641507213314374,0.313767597946866,0.210966520011425,0.27413783967495,0.462748758494854,0.727578461170197,0.855426028370857,0.922805339097977,0.948191210627556,28.8721651445967,2.22251125230825,26.5303652968037,26.7310502283105,27.3611872146119,28.6886415525114,29.7365582191781,31.196803652968,31.8591324200913,2,19.7025003433228,5.00758912885261,16.5156901359558,16.8697801589966,17.9320502281189,19.7025003433228,21.4729504585266,22.5352205276489,22.8893105506897
"[32,36)",12,0.360833340945343,0.25980617004292,0.07750000115484,0.100000001490116,0.130000000819564,0.344999998807907,0.600000023841858,0.663000017404556,0.728500014543533,0.473776211341222,0.232214677185734,0.156112426519394,0.215415923297405,0.283328972756863,0.538507595658302,0.681021451950073,0.71349527835846,0.739078471064568,29.5456050228311,3.40168664949366,24.2532077625571,24.7987899543379,27.886700913242,30.7610730593607,31.4703767123288,32.3077054794521,33.3638470319635,2,28.4993505477905,5.40774007515953,25.0578858375549,25.4402708053589,26.5874257087708,28.4993505477905,30.4112753868103,31.5584302902222,31.9408152580261
"[36,40)",5,0.515999998152256,0.837872301119889,0.05799999833107,0.0759999975562096,0.129999995231628,0.180000007152557,0.219999998807907,1.29399999380112,1.65199999213219,0.40952570438385,0.30899926786228,0.116863036155701,0.160465437173843,0.291272640228272,0.360250502824783,0.410890638828278,0.711528718471527,0.811741411685943,28.9484703196347,3.44871268751363,24.873904109589,25.1769178082192,26.0859589041096,30.129794520548,31.4944063926941,32.0745433789954,32.2679223744292,2,25.6891002655029,2.34009822785872,24.1998708724976,24.3653408050537,24.8617506027222,25.6891002655029,26.5164499282837,27.0128597259522,27.1783296585083
"[40,44)",7,0.434285716286727,0.448882205909381,0.0859999991953373,0.0920000001788139,0.12500000372529,0.150000005960464,0.705000013113022,1.04800000190735,1.09899998903275,0.464917204209736,0.272908509749926,0.18669835627079,0.202532026171684,0.270886637270451,0.318129688501358,0.698829889297485,0.808628630638123,0.817310816049576,28.1618558382257,3.15286005521244,24.1450228310502,24.4836529680365,25.4255707762557,30.0912100456621,30.4940068493151,31.0225342465753,31.2093835616438,2,26.5828495025635,1.62853804207112,25.5464542388916,25.6616092681885,26.0070743560791,26.5828495025635,27.1586246490479,27.5040897369385,27.6192447662354
"[44,48)",10,1.64700000286102,1.94982081452764,0.309499996900558,0.35900000333786,0.607500016689301,0.899999976158142,1.41999998688698,3.96500005722046,5.20250005722046,0.755789902806282,0.162156026791637,0.50766181498766,0.545991024374962,0.683901831507683,0.769567340612412,0.858079195022583,0.953819888830185,0.961863645911217,28.3418150684932,2.98127359513604,25.0214554794521,25.036404109589,25.8317066210046,27.5434931506849,30.77899543379,32.5165639269406,32.6409303652968,2,33.9844017028809,0,33.9844017028809,33.9844017028809,33.9844017028809,33.9844017028809,33.9844017028809,33.9844017028809,33.9844017028809
"[48,52)",7,0.524285712412426,0.530686877078436,0.0960000023245811,0.102000001072884,0.149999998509884,0.200000002980232,0.900000005960465,1.26799998283386,1.27399997711182,0.504168704152107,0.275515620561202,0.199688519537449,0.21973212659359,0.305478803813458,0.397989004850388,0.74647468328476,0.84313600063324,0.84538801908493,28.8900358773646,2.84868292900389,25.4102511415525,25.5436757990868,26.6626712328767,28.8674657534247,31.0369863013699,31.9321232876712,32.3093835616438,1,28.9320001602173,,28.9320001602173,28.9320001602173,28.9320001602173,28.9320001602173,28.9320001602173,28.9320001602173,28.9320001602173
"[52,56)",10,0.615999995172024,0.56259712153003,0.231500006467104,0.263000009953976,0.322500005364418,0.379999995231628,0.645000025629997,1.01999996900558,1.55999993681908,0.639658957719803,0.144691621749497,0.446157866716385,0.502682793140411,0.5654406696558,0.625190079212189,0.703359335660934,0.793940055370331,0.853220576047897,25.1775684931507,4.47659023219321,20.3673801369863,20.3707191780822,20.6427796803653,25.3029680365297,28.6680079908676,29.5541095890411,31.1049657534247,3,27.4116331736247,8.07257492056575,20.8631299972534,21.4018600463867,23.0180501937866,25.7117004394531,30.955249786377,34.1013793945313,35.150089263916
"[56,60)",7,1.62000001434769,1.48402607225179,0.172000002115965,0.244000002741814,0.424999997019768,1.45000004768372,2.51999998092651,3.53400001525879,3.71700005531311,0.725975011076246,0.259627340874348,0.343298083543777,0.421419155597687,0.583268135786057,0.861808180809021,0.919640421867371,0.947844707965851,0.948433738946915,28.6714938030007,3.89973749307126,23.0479680365297,24.4183105022831,27.0204908675799,28.8473744292237,31.6900684931507,32.4847488584475,32.6195433789954,3,26.0317169825236,6.93782773169427,19.4500351905823,20.3090202331543,22.8859753608704,27.1809005737305,29.7520503997803,31.2947402954102,31.8089702606201
"[60,64)",6,2.66533333311478,3.58353938515674,0.0390000008046627,0.0560000017285347,0.335000015795231,1.54000002145767,2.94749999046326,6.39999997615814,7.96999996900559,0.64227617966632,0.427579747478101,0.0603291401639581,0.0990025158971548,0.335725340992212,0.859413653612137,0.938660725951195,0.96841236948967,0.977673694491386,29.2887557077626,3.55667971859437,24.5380136986301,25.7900684931507,28.3491723744292,29.275399543379,31.7748287671233,32.800799086758,33.0240867579909,0,,,,,,,,,
"[64,68)",6,0.606666655590137,0.5389866887596,0.094999996945262,0.149999994784594,0.294999994337559,0.450000002980232,0.799999982118607,1.21999996900558,1.37999996542931,0.569620644052823,0.283909331720073,0.166602201759815,0.267871901392937,0.499985367059708,0.618879586458206,0.742496907711029,0.822110444307327,0.846342995762825,28.8890220700152,3.63785248639211,24.0330479452055,24.3767123287671,26.3299942922374,30.2552511415525,31.1073059360731,32.035102739726,32.3782248858448,1,19.1000995635986,,19.1000995635986,19.1000995635986,19.1000995635986,19.1000995635986,19.1000995635986,19.1000995635986,19.1000995635986
"[68,72)",7,1.34185714593955,1.24162423858107,0.234100006520748,0.275200009346008,0.525000020861626,0.980000019073486,1.68500000238419,2.67199995517731,3.23599995374679,0.739139412130628,0.212514340056482,0.421751683950424,0.469673228263855,0.635558515787125,0.799174606800079,0.888369709253311,0.929753720760345,0.9414342045784,30.5547782126549,3.44811303742368,26.0468493150685,26.146095890411,28.227397260274,31.2091324200913,32.729794520548,34.3749315068493,34.5936301369863,1,25.6054992675781,,25.6054992675781,25.6054992675781,25.6054992675781,25.6054992675781,25.6054992675781,25.6054992675781,25.6054992675781
"[72,76)",12,0.547166667878628,0.857339418443086,0.0730000004172325,0.100000001490116,0.107499999925494,0.14299999922514,0.577499993145466,1.18500002622604,2.02550001144409,0.438431526223819,0.284503628479216,0.150343209505081,0.216597464680672,0.246739320456982,0.302945643663406,0.668478608131409,0.828944516181946,0.883188092708588,28.8101883561644,3.7859492143248,23.7097945205479,23.9569063926941,24.687899543379,30.0312214611872,31.6797089041096,32.5866780821918,33.1674885844749,5,22.8542198181152,4.44164263986713,19.0942401885986,19.2514801025391,19.7231998443604,20.2448997497559,27.2817001342773,27.7632595062256,27.923779296875
"[76,80)",3,0.382333328326543,0.229926796153776,0.160699996352196,0.191399997472763,0.283500000834465,0.437000006437302,0.508499994874001,0.55139998793602,0.56569998562336,0.522041549285253,0.207538536860406,0.3175806671381,0.349894368648529,0.446835473179817,0.608403980731964,0.640428841114044,0.659643757343292,0.666048729419708,28.8082572298326,3.76938530456705,26.3354337899543,26.4124200913242,26.6433789954338,27.0283105022831,30.0831621004566,31.9160730593607,32.5270433789954,1,34.5775985717773,,34.5775985717773,34.5775985717773,34.5775985717773,34.5775985717773,34.5775985717773,34.5775985717773,34.5775985717773
