week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",8,130.113746643066,74.1037338545692,64.5199989318848,67.0399978637695,84.4249992370606,110.75,153.099994659424,195.972993469238,243.5414894104,0.429046660661697,0.267287882976839,0.166576078534126,0.177470561861992,0.229198534041643,0.374624401330948,0.577683374285698,0.695497590303421,0.813026586174965,29.5622431506849,3.83883773391498,24.835953196347,25.569394977169,26.2741723744292,30.0268835616438,32.3858732876712,33.3048630136986,34.1132191780822,2,27.0946750640869,6.5530769745204,22.9243224143982,23.3876949310303,24.7778124809265,27.0946750640869,29.4115376472473,30.8016551971436,31.2650277137756
"[-56,-52)",7,144.079997471401,59.3271487875501,61.6599990844727,68.3199981689453,104.5,163.399993896484,183.129997253418,200.499993896484,207.699993896484,0.494722183261599,0.247553583098432,0.146885845065117,0.181289485096931,0.32731170207262,0.612098753452301,0.652390569448471,0.717304766178131,0.748187273740768,27.1391063274625,3.20698737353554,23.8412214611872,24.0705707762557,24.4366438356164,27.1680365296804,29.2707762557078,31.1263926940639,31.4526940639269,3,26.4420000712077,8.57333835952687,20.099680519104,20.4783603668213,21.6143999099731,23.5077991485596,29.8024997711182,33.5793201446533,34.838260269165
"[-52,-48)",7,135.518571036203,82.6099854971188,45.5910011291504,55.752001953125,75.6100006103516,114.300003051758,201.849998474121,240.57200012207,242.275997924805,0.447798430387463,0.321424376466109,0.0796492401510477,0.122242112457752,0.198454849421978,0.407824665307999,0.729906439781189,0.826352834701538,0.829669117927551,26.7747227658187,3.93517429251964,22.5499885844749,22.5894748858448,23.3681506849315,25.9133561643836,30.2036529680365,31.1307305936073,31.4931621004566,2,28.2225494384766,7.99249907275005,23.1361541748047,23.7013092041016,25.3967742919922,28.2225494384766,31.0483245849609,32.7437896728516,33.3089447021484
"[-48,-44)",5,156.42200050354,112.28954790182,34.2680000305176,41.0259998321533,61.2999992370606,164,239.300003051758,269.720001220703,279.860000610352,0.520123691856861,0.409613736129283,0.0523956805467606,0.0776519432663918,0.153420731425285,0.637394905090332,0.845040321350098,0.900589978694916,0.919106531143188,30.073904109589,1.68874710201582,28.1784474885845,28.4299543378996,29.1844748858448,29.724200913242,31.4914383561644,31.8220547945205,31.9322602739726,0,,,,,,,,,
"[-44,-40)",5,123.859999084473,49.4862893495528,65.3799987792969,72.6599990844727,94.5,128.600006103516,153.199996948242,172.219995117188,178.559994506836,0.439554369449616,0.235420623387286,0.166746670007706,0.199912267923355,0.299409061670303,0.443758904933929,0.587130844593048,0.675187516212463,0.704539740085602,31.0266894977169,2.55097514823404,27.6426712328767,28.2295205479452,29.9900684931507,32.0090182648402,32.7926940639269,33.0885844748858,33.1872146118721,0,,,,,,,,,
"[-40,-36)",3,111.700002034505,66.1541409788711,49.1,57.2,81.5,122,147.050003051758,162.080004882813,167.090005493164,0.394087980190913,0.320683142974336,0.0978810101747513,0.133385133743286,0.239897504448891,0.417418122291565,0.559943526983261,0.645458769798279,0.673963850736618,30.1425418569254,3.62382714830538,27.3949086757991,27.5752054794521,28.116095890411,29.0175799086758,31.6065068493151,33.1598630136986,33.6776484018265,2,23.4384250640869,0.617976649004437,23.0451471328735,23.0888446807861,23.2199373245239,23.4384250640869,23.6569128036499,23.7880054473877,23.8317029953003
"[-36,-32)",11,149.385453484275,94.9312967257805,40.6150007247925,58.8800010681152,82.7049980163574,130.199996948242,206.099998474121,266.970001220703,294.699996948242,0.470499294471334,0.318697859293485,0.0713276849128306,0.127118647098541,0.247133232653141,0.472293078899384,0.690374463796616,0.881610870361328,0.92248871922493,26.4196347031964,3.93659427335474,21.4626141552511,22.3845890410959,24.0543378995434,26.5791095890411,28.285901826484,30.0995433789954,32.4255707762557,3,30.3544006347656,12.3260210759105,18.2138607025147,20.2923206329346,26.5277004241943,36.9200000762939,37.4639005661011,37.7902408599853,37.8990209579468
"[-32,-28)",7,115.27428654262,51.0417949237306,74.2780014038086,82.7559997558594,94.2799987792969,101.5,113.130001068115,162.196000671387,193.498001861572,0.365715318492481,0.213241975213528,0.176404324173927,0.2031345307827,0.265918210148811,0.307046294212341,0.380475662648678,0.575939607620239,0.693219339847564,27.0819797782127,4.23323529457244,21.4875684931507,22.8206849315069,25.1885844748858,26.0148401826484,30.5078196347032,31.8129223744292,31.9123401826484,3,31.1713665856255,4.20300389355877,27.1685106277466,27.6981204986572,29.2869501113892,31.9349994659424,33.4375995000203,34.3391595204671,34.6396795272827
"[-28,-24)",12,95.4191676775615,79.4613043122809,24.0400003433228,29.1599998474121,40.6499996185303,55.5150003433228,152.75,212.090005493164,225.800006103516,0.301341666529576,0.328752230220803,0.0219209982082248,0.0343314968049526,0.064950343221426,0.127497324720025,0.563138157129288,0.803829276561737,0.841314634680748,30.1058599695586,2.94016646015231,25.9131050228311,26.1817808219178,28.308647260274,30.3626141552511,32.1592180365297,33.0110502283105,33.7836529680365,0,,,,,,,,,
"[-24,-20)",17,120.088116365321,81.3857639552333,39.8040008544922,45.1800003051758,54,105,163.199996948242,200.120001220703,232.611999511719,0.381949088152717,0.283736454203583,0.0681069254875183,0.0850388541817665,0.12495344877243,0.298271596431732,0.584729969501495,0.72621043920517,0.78420444726944,29.0972602739726,3.67424009537952,23.3695433789954,24.436301369863,25.3380136986301,28.9769406392694,32.2776255707763,33.3348630136986,33.5505251141553,3,25.6127332051595,3.27693902876056,23.3433004379272,23.443200302124,23.7428998947144,24.2423992156982,26.797399520874,28.3303997039795,28.8413997650147
