week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",87,327.040229885058,69.2880832395897,243.4,256.8,272.0,317.0,361.0,401.0,444.4,0.561664601852154,0.280728873707291,0.120878660678864,0.188697779178619,0.278723180294037,0.590688824653626,0.810397386550903,0.904276061058044,0.956013250350952,28.1632695638482,3.78229394197879,22.3344178082192,23.0054109589041,25.2057648401827,28.4066210045662,31.2367579908676,32.8839497716895,33.8481164383562,31.0,27.418364455623,7.12873712493812,18.6227502822876,19.8412990570068,23.2442493438721,26.5625,30.4092502593994,34.4752998352051,39.013100028038
"[-56,-52)",102,327.14313731474,67.9906712543731,234.330000305176,252.3,283.75,319.5,368.0,403.9,426.9,0.56899654017944,0.280874437088891,0.0958843730390072,0.145701658725739,0.34524042904377,0.616197615861893,0.818459510803223,0.914364051818848,0.936349061131477,28.4549344166891,3.93511211353831,21.5826655251142,22.4657534246575,25.4769691780822,28.7228310502283,31.6306792237443,33.4119863013699,34.2218892694064,28.0,24.8735816683088,4.26390245855232,19.2820251464844,20.0781398773193,21.2949252128601,23.8786993026733,28.4409747123718,30.1509567260742,31.9582776069641
"[-52,-48)",82,326.664634146342,75.0802062849485,227.5,243.4,281.25,322.0,357.25,411.5,461.85,0.557204237798365,0.281244483784365,0.0799635082483292,0.113078466057777,0.343825221061707,0.627821415662766,0.785789281129837,0.918923187255859,0.961627328395844,28.2192630025615,3.98661988176908,21.3674942922374,21.5998401826484,25.235102739726,29.3570776255708,31.0112728310502,33.0946118721461,34.1898573059361,41.0,24.9562047865333,4.65556641341039,19.1000995635986,19.9218997955322,22.5546503067017,24.6770000457764,25.9515991210938,29.1362991333008,35.064998626709
"[-48,-44)",72,323.083333333333,69.4748409219248,260.65,264.2,273.75,301.0,352.75,412.7,499.0,0.528281114788519,0.269474462233358,0.194080629944801,0.21074893027544,0.282473705708981,0.489789411425591,0.78081302344799,0.915503531694412,0.976143106818199,28.4419853500761,3.76204268045726,21.9821746575342,22.9843150684932,25.564497716895,28.4488584474886,31.8233447488585,32.757899543379,33.7557077625571,23.0,26.6656895430192,5.98632344892175,19.6579303741455,20.0176597595215,22.0546498298645,23.9017333984375,30.3011064529419,36.3241203308106,37.4425341796875
"[-44,-40)",96,392.552083333333,288.320796109643,222.5,246.5,279.75,313.5,377.0,459.5,908.75,0.572737820174856,0.305564769733727,0.0664375992491841,0.134235769510269,0.318380065262318,0.547649651765823,0.866233587265015,0.964738398790359,0.995851904153824,28.0985552226027,3.75994332884101,21.0987157534247,23.0837899543379,25.541894977169,28.3292237442922,30.7971461187215,33.4202625570776,34.0756563926941,31.0,25.8709740484915,5.53992179373764,19.7610492706299,20.569299697876,22.4569997787476,23.7252998352051,28.3768997192383,32.8125,34.5003242492676
"[-40,-36)",76,336.96052631579,70.2948913818491,233.75,261.0,289.5,327.0,381.0,412.5,437.25,0.612086117708761,0.282829608974181,0.0823860410600901,0.18487161397934,0.400434829294682,0.644578993320465,0.87029105424881,0.925233989953995,0.950867548584938,28.2621335015621,3.54301853026618,22.1786815068493,23.7804223744292,26.008647260274,28.2969178082192,30.5691210045662,33.2242579908676,34.0309646118721,33.0,24.3227358635026,5.35394490539339,19.3509796142578,19.6003297805786,20.5499000549316,23.2549991607666,26.4381008148193,30.6899865468343,32.3445606231689
"[-36,-32)",167,313.389221556886,83.1988364651178,224.3,239.8,262.0,296.0,333.0,400.2,444.7,0.480132152309675,0.286703315442151,0.0678946368396282,0.106419330835342,0.216758362948895,0.44858130812645,0.70324382185936,0.90074337720871,0.956011009216309,27.1598221365488,3.70349013594057,21.1470547945206,22.0781735159817,24.6912100456621,27.2099315068493,29.5270547945206,31.8563698630137,33.5760388127854,55.0,24.5021881623702,5.28186672927534,18.9068202972412,19.536739730835,20.5499000549316,23.3843994140625,27.0369501113892,32.1621398925781,36.0274898529053
"[-32,-28)",262,317.461832061069,76.2892036852499,219.15,236.2,267.5,306.5,357.0,402.8,443.95,0.514836010548023,0.297705515745162,0.0559467120096088,0.0871255189180374,0.248160637915134,0.510367453098297,0.785593345761299,0.905426502227783,0.954904195666313,27.8954621109136,3.9133549950599,20.7917408675799,22.4842465753425,25.0080194063927,28.249200913242,30.9297659817352,33.1626598173516,33.6815867579909,72.0,25.5257814283724,4.74106766740112,18.9878754615784,20.1021596908569,21.6636748313904,24.3457002639771,29.3523998260498,32.6366493225098,33.0578994750977
"[-28,-24)",221,329.248868778281,74.6104218962251,224.0,247.0,279.0,318.0,366.0,430.0,482.0,0.567198288074918,0.291272855736444,0.0646013021469116,0.14756815135479,0.323838829994202,0.590628206729889,0.824823141098023,0.942642152309418,0.973006963729858,27.4770878530548,4.0213320678889,21.1188356164384,21.9626712328767,24.4018264840183,27.2474885844749,30.686301369863,33.1432648401827,34.138698630137,58.0,24.4912017405718,4.98642706920882,19.1155653953552,19.2672004699707,20.3608999252319,23.4858493804932,28.3750004768372,29.2374401092529,35.4495154857636
"[-24,-20)",156,334.576923076923,114.415600022619,242.75,254.5,283.0,316.0,354.25,421.0,464.25,0.562561871292882,0.267531995339073,0.114667655900121,0.169673606753349,0.356709152460098,0.575545817613602,0.779929950833321,0.93348827958107,0.967161849141121,28.0578152441166,3.93736651816844,21.1176940639269,22.784703196347,25.0696347031964,27.854394977169,31.6488584474886,33.4337899543379,34.0325913242009,36.0,26.2602156886348,7.14729789977042,18.0071625709534,19.6305494308472,21.2306368350983,25.2517004013062,28.5960245132446,35.4668998718262,41.9493416150411
"[-20,-16)",122,328.147540983607,70.7098216530122,217.1,253.5,277.0,325.5,360.75,424.4,457.9,0.574985188760291,0.285791286800025,0.0588885506615043,0.179159326851368,0.302575975656509,0.629296094179153,0.808001011610031,0.934846484661102,0.960705304145813,28.3005735833521,3.52606663463261,22.724149543379,23.839098173516,25.6934075342466,28.3001712328767,30.8914098173516,33.2575342465753,34.088401826484,31.0,25.9166795566518,5.82538249370285,17.1753005981445,18.4265003204346,22.5354499816895,24.6743666330973,30.0530500411987,34.527099609375,35.2175998687744
"[-16,-12)",202,357.574257425743,100.307373035419,241.05,256.1,292.25,339.0,390.75,475.4,567.35,0.645693055068207,0.282553187674551,0.105505191907287,0.173033539950848,0.417729660868645,0.713754370808601,0.889888912439346,0.971035873889923,0.987450641393661,27.8636613318866,4.08791106431089,21.5268778538813,22.5297374429224,24.2409246575343,27.8558789954338,31.3072488584475,33.3993493150685,33.9241723744292,32.0,27.4283516407013,6.75017431261924,18.8485847473145,20.7912899017334,23.3589742183685,25.4869499206543,29.8875751495361,35.3310806274414,40.0817569732666
"[-12,-8)",273,354.529304029304,100.7012136582,241.0,266.0,291.0,338.0,392.0,469.4,551.4,0.642039184607431,0.284822639876964,0.101547431945801,0.230522021651268,0.403727293014526,0.711474001407623,0.895803034305573,0.96591260433197,0.98487331867218,27.8586778898423,4.05463366535864,21.1785844748858,22.0202054794521,24.6393835616438,28.0505707762557,30.7132420091324,33.2959817351598,34.3635159817352,43.0,25.780049183572,6.49551616261418,19.5135202407837,20.0954391479492,21.1470499038696,23.7332000732422,27.3437995910645,35.3553596496582,37.08669090271
"[-8,-4)",502,397.72609561753,311.857472269424,247.05,269.0,305.0,356.0,419.75,491.9,557.6,0.696668485655409,0.277603423607808,0.137907834351063,0.250328296422958,0.507527813315392,0.788226097822189,0.93122997879982,0.974452739953995,0.986052805185318,27.9844935327184,3.76451537361907,21.4858904109589,22.5552625570776,25.0818493150685,28.1405821917808,30.6556221461187,33.1938470319635,33.780502283105,64.0,25.3863038122654,5.96524537443523,19.9861842155457,20.4151992797852,22.4813003540039,23.2254009246826,26.2679996490479,33.9590841293335,39.0368991374969
"[-4,0)",1911,414.065934065934,132.811510122818,265.0,292.0,336.0,389.0,463.0,556.0,639.0,0.789237831409266,0.239776398067374,0.228775776922703,0.414294421672821,0.708940863609314,0.887054860591888,0.963173389434814,0.98549222946167,0.991229236125946,28.416846949528,3.76402099777246,22.0172945205479,22.9626712328767,25.5793378995434,28.6719178082192,31.5797374429224,33.3819634703196,34.1353881278539,183.0,24.932074423479,4.97301974540248,19.1326999664307,19.4771003723145,22.4568004608154,24.1287994384766,26.2975997924805,31.9197605133057,35.8959923744202
"[0,4)",5758,559.825373393539,278.813925865839,310.85,346.0,410.0,504.5,637.0,812.0,965.299999999999,0.90921775206976,0.174342551965288,0.541478523612022,0.751070886850357,0.919965863227844,0.9777652323246,0.99104069173336,0.995763969421387,0.997637420892715,27.5624437748711,4.02510685014795,21.1296746575342,21.917796803653,24.3305365296804,27.6036529680365,30.884046803653,33.2694292237443,34.0348515981735,490.0,24.9967488457557,5.49502859979724,18.1319999694824,19.3270502090454,21.496524810791,24.2215003967285,26.6389007568359,34.0639194488526,36.7262901306152
"[4,8)",149,386.650335734323,174.228097700236,244.6,269.4,303.0,346.0,405.0,516.2,748.6,0.67089301949967,0.276950837520088,0.130552676320076,0.256928983330727,0.49328550696373,0.744102418422699,0.912470519542694,0.979326486587524,0.993833708763123,29.0952407220128,3.84684167196458,22.468904109589,23.3028310502283,26.0479452054795,30.0173515981735,32.1296803652968,33.6726940639269,34.3847260273973,15.0,25.2909368515015,2.79884146654483,19.6318247795105,21.6022897720337,24.6709003448486,25.5937004089355,27.5482006072998,27.5482006072998,27.6741405487061
"[8,12)",79,345.405063291139,94.2986960493013,254.1,267.2,291.0,325.0,386.5,430.0,488.0,0.613105990605641,0.268927613761037,0.150482040643692,0.239578339457512,0.42500863969326,0.647698879241943,0.874893575906754,0.942833304405212,0.973665982484818,28.1889587307092,3.50702732086844,22.4262328767123,23.2694063926941,26.2696347031963,28.4119863013699,30.9386415525114,32.1925114155251,34.0291666666667,8.0,25.3904440402985,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",59,363.525423728814,113.994155314815,243.9,254.0,303.5,340.0,402.5,484.6,524.4,0.657035848851931,0.291457849773789,0.124752768874168,0.154721230268478,0.492847591638565,0.70485258102417,0.90756955742836,0.97332775592804,0.979982507228851,28.4718539586719,3.59965359568878,21.7710730593607,23.8729680365297,26.0887557077626,28.9163242009132,30.961301369863,33.1516894977169,33.9177853881279,4.0,25.1789245605469,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[16,20)",68,341.808823529412,72.1232894161602,235.4,257.6,292.5,340.0,375.0,432.0,462.65,0.632081532111282,0.285994804420083,0.0843716852366924,0.177896915376186,0.397610805928707,0.715772867202759,0.855643764138222,0.943915432691574,0.96415234208107,28.2170343137255,4.03111544443139,21.0026312785388,21.5601369863014,26.1873002283105,28.2257420091324,31.1765125570776,33.354303652968,34.2879394977169,10.0,28.644340133667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[20,24)",41,340.329268292683,60.2301429680457,247.0,278.0,292.0,346.0,384.0,416.0,430.0,0.640249695992324,0.267924295437745,0.138036638498306,0.322505295276642,0.397026628255844,0.756747007369995,0.863061726093292,0.931086659431458,0.945917725563049,28.4709989976612,3.52994933233967,22.8125570776256,23.3187214611872,26.5215753424658,28.6091324200913,32.1408675799087,32.7304794520548,32.935502283105,5.0,28.8064001083374,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[24,28)",46,351.54347826087,103.969804702399,242.0,270.5,293.5,324.0,395.5,439.5,488.5,0.616221593935853,0.279857574751593,0.108959417790174,0.250534988939762,0.408542037010193,0.63294917345047,0.891197472810745,0.952095717191696,0.970232754945755,28.876057176891,3.42485394984139,22.3714897260274,23.7053082191781,27.0419235159817,29.2393264840183,31.3689783105023,33.3011415525114,33.8270547945206,11.0,30.4902227575129,8.92170030148654,20.7715492248535,21.1476993560791,23.3776502609253,29.0174007415772,35.8261003494263,41.5897998809815,44.2288246154785
