week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",114,6.26131578469486,2.95492582084355,2.56499993801117,3.15800008773804,4.90000009536743,5.89499998092651,7.19999980926514,8.96999988555908,10.3000001907349,0.486962394210359,0.270534132687056,0.0574616635218263,0.0922958195209503,0.279799044132233,0.474255621433258,0.680778115987778,0.872808504104614,0.924089571833611,28.0596070656092,3.73205655670137,21.1385102739726,23.0128881278539,25.45850456621,28.3433789954338,31.2872716894977,32.8233789954338,33.282049086758,42.0,26.233471097319,5.53832816582706,19.0062193870544,19.9845392227173,21.5066747665405,25.3662252426147,29.3986749649048,33.9062264760335,34.9256967544556
"[-56,-52)",116,6.37853448555387,2.62376999788682,2.70000004768372,3.79999995231628,4.88250005245209,6.19999980926514,7.40000009536743,8.44999980926514,9.15750002861023,0.505690623965949,0.263711537605251,0.0720294881612063,0.134036645293236,0.280039384961128,0.51742297410965,0.726990357041359,0.854533761739731,0.889010012149811,28.1896728861597,3.67124466043376,21.2983162100457,23.4063926940639,25.960644977169,28.2625570776256,30.9258561643836,33.0598173515982,33.8337899543379,34.0,25.7395023832134,4.48323428426058,20.4041502952576,20.949009513855,22.3014624118805,24.9108009338379,28.375274181366,31.4370197296143,33.2930398464203
"[-52,-48)",103,7.24135919797768,7.5699797839966,2.23000004291534,3.42000007629395,4.35000014305115,6.40000009536743,8.0,10.5160003662109,11.2700001716614,0.515416868908096,0.30514200853564,0.0464174948632717,0.110151337087154,0.199059747159481,0.546653568744659,0.780930101871491,0.903492426872253,0.945292925834656,28.3035465709093,3.62542986280364,22.3294178082192,23.050799086758,25.8736872146119,28.4528538812785,31.6830479452055,32.8330821917808,33.556803652968,32.0,27.0789599021276,7.04955396596045,19.0684797286987,20.870059967041,22.7518997192383,24.1123495101929,30.6473651885986,36.3678398132324,41.4696983337402
"[-48,-44)",114,6.14701753750182,3.57988838179818,2.36500004529953,2.9300000667572,4.40000009536743,6.00500011444092,7.27500009536743,8.77000007629395,9.83499999046326,0.455443390400002,0.28384536384437,0.0512995805591345,0.078254272043705,0.190600089728832,0.44041346013546,0.692238181829453,0.852115774154663,0.91288837492466,28.5892053192342,3.76047923410424,21.4205422374429,23.3521917808219,25.9686073059361,28.6479452054795,31.6229452054795,33.2197374429224,34.1315011415525,45.0,26.4026512075354,5.46453297694975,20.094380569458,20.6988796234131,22.0386009216309,25.2091999053955,29.3878002166748,32.9179138183594,36.9540397644043
"[-44,-40)",110,6.37518180920319,2.98735308728005,2.3450000166893,3.27999994754791,4.69999980926514,6.14999985694885,7.5,9.19999980926514,10.4549998283386,0.496664858388249,0.286316150540866,0.0392338737845421,0.0971107892692089,0.275713682174683,0.499357461929321,0.739883676171303,0.87300540804863,0.914249867200851,28.4846689497717,4.11438545877534,21.0122602739726,22.1930365296804,25.6956906392694,28.7913812785388,31.9537956621005,33.6538926940639,34.24649543379,41.0,26.7861859823353,5.83196149911547,18.968599319458,19.3337001800537,20.9484996795654,27.6816997528076,29.2709999084473,33.2840003967285,36.5125999450684
"[-40,-36)",121,7.15909092436152,8.03760608230585,2.5,3.09999990463257,4.59999990463257,6.05000019073486,7.59999990463257,9.60000038146973,10.8000001907349,0.481552606125262,0.284764310270625,0.0559352710843086,0.0848163217306137,0.252483695745468,0.493477165699005,0.697798788547516,0.887878179550171,0.940449178218842,28.6087267444055,3.77598604175208,21.337899543379,22.9462328767123,26.4369863013699,28.8174657534247,31.598401826484,33.0941780821918,34.1132420091324,39.0,26.8039363551344,5.68324046629137,16.6401401519775,20.3363597869873,23.5701751708984,26.6389007568359,30.2422747612,31.7775207519531,34.4947402954102
"[-36,-32)",42,4.84816665663606,4.07945575238407,0.200000002980232,0.310000011324883,1.24750000238419,4.29999995231628,7.19999980926514,9.48999996185303,13.0050003528595,0.358965876324614,0.364231867454448,0.0006807299447245,0.0010000290290918,0.0116340268868953,0.224567115306854,0.685835346579552,0.887094813585281,0.939469680190086,29.0597602739726,3.39618804088072,23.2939326484018,24.8858447488585,26.6815353881279,29.1751712328767,32.6439783105023,33.4717237442922,33.6602168949772,18.0,25.5864845381843,6.78375914817187,19.2779302597046,19.7154806137085,21.1185245513916,23.1651496887207,29.2709999084473,33.1130504608154,38.0313236713409
"[-32,-28)",13,6.76153838462555,3.53094376674108,0.819999971985817,1.97999992370606,5.19999980926514,7.40000009536743,8.0,10.9,11.5599998474121,0.537239905337069,0.333471000338174,0.0071317184600047,0.0592916049063206,0.264826893806458,0.619959473609924,0.782194077968597,0.907182383537292,0.919916296005249,30.5357218124341,2.39126486668545,27.6974657534247,28.4656849315069,28.9763698630137,30.0996575342466,33.1323059360731,33.9030136986301,34.0381735159817,6.0,22.1888338724772,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",4,6.09999990463257,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.458251237869263,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.2176940639269,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",7,5.68571434702192,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.427897538457598,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.4617579908676,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[16,20)",4,9.08499991893768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.624474242329598,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.0516552511416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[20,24)",5,6.43999996185303,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.566380798816681,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.7820776255708,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[24,28)",4,5.85000002384186,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.508101783692837,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23.5736872146119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[28,32)",9,5.51111116674211,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.476689691862298,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.3269406392694,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[32,36)",15,17.6833334287008,32.1090743462967,3.4699999332428,4.31199998855591,5.0550000667572,6.30000019073486,6.89999985694885,60.7240009307861,96.5800010681152,0.494350575655699,0.270761876304741,0.146718760952354,0.228041282296181,0.287938833236694,0.499442756175995,0.633883059024811,0.852226531505585,0.997451847791672,27.683097412481,4.15585333932528,22.139394977169,22.7952739726027,23.5695776255708,29.4666666666667,31.2026255707763,32.1023515981735,32.5496917808219,2.0,35.3629493713379,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[36,40)",16,6.55687506869435,5.00224461811722,3.12500007450581,3.90000009536743,5.23000013828278,5.54500007629395,6.04999995231628,8.09999990463257,12.8000001907349,0.439084544836078,0.259032961283938,0.121820967877284,0.175509713590145,0.304220966994762,0.380885407328606,0.537539258599281,0.80917826294899,0.906631678342819,27.1897831050228,3.70981656124387,21.707848173516,21.7557648401827,24.2926084474886,27.9382420091324,29.1048801369863,31.8282534246575,32.5611301369863,4.0,30.7899253368378,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[40,44)",14,5.68500004495893,2.90104699763326,3.2200000166893,3.58999998569489,4.09250009059906,4.79999995231628,6.32500004768372,7.18000016212463,9.85500025749206,0.373667716181704,0.261486800000211,0.0970610244199634,0.132173654437065,0.177128866314888,0.272892862558365,0.566441059112549,0.675927031040192,0.77143283188343,28.9693330071755,3.19464558703392,24.3000913242009,25.4505365296804,26.8810502283105,29.1259132420091,30.2592465753425,33.3572146118721,34.0188984018265,2.0,32.5125999450684,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[44,48)",14,7.61428564786911,4.83685471002854,3.35500013232231,4.3600001335144,5.10000002384186,6.14999985694885,7.89999997615814,13.9399996757507,17.6249996185303,0.548593681172601,0.29949386135542,0.116276872623712,0.196452896296978,0.318246737122536,0.506365522742271,0.786382392048836,0.900875413417816,0.955523151159286,27.4888046314416,4.24011988975148,22.7435388127854,23.1256506849315,23.7498002283105,26.7053652968037,31.3641267123288,33.3727511415525,33.7950856164384,4.0,26.0984501838684,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[48,52)",9,6.38888891537984,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.517659877323442,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.5543378995434,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[52,56)",18,6.6694444153044,1.93791710261441,4.22500015497208,4.30000019073486,5.50000011920929,6.50500011444092,7.59999990463257,8.48999967575073,9.1799997806549,0.551473535597324,0.241537298748977,0.184357929229736,0.228087681531906,0.354825645685196,0.571799218654633,0.743131935596466,0.826442140340805,0.91276108622551,27.8970636732623,4.02806411734069,21.4650970319635,23.3976484018265,25.0262842465753,27.346404109589,30.6603310502283,32.651700913242,34.7214611872146,5.0,33.3776607513428,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[56,60)",17,6.0576470599455,1.98525675452606,2.99999990463257,3.93999996185303,4.5,6.19999980926514,7.69999980926514,8.34000005722046,9.02000007629394,0.483202755012933,0.28990606476282,0.0830609709024429,0.147655361890793,0.218125253915787,0.509268343448639,0.759916007518768,0.802841782569885,0.839551389217377,28.0810770883696,4.80060572189381,21.6875799086758,22.1741780821918,23.1,29.5195205479452,32.4420091324201,33.5494520547945,33.7199315068493,4.0,25.2230749130249,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[60,64)",18,6.16555549038781,1.86646947652747,3.81499992609024,4.37999997138977,4.67499995231628,6.14999985694885,7.45000004768372,8.55999994277954,8.72999978065491,0.503862410783768,0.268550170164172,0.182596269249916,0.224218544363976,0.280490778386593,0.458489373326302,0.709521070122719,0.868691051006317,0.890850105881691,27.4735730593607,4.17618182749195,22.0099200913242,22.1143378995434,24.097602739726,27.5022260273973,29.6170947488585,33.55399543379,34.4471118721461,2.0,37.3931503295898,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[64,68)",17,5.08235297483556,2.25256393111241,2.0,2.42000002861023,3.20000004768372,5.30000019073486,6.40000009536743,8.21999998092651,8.71999988555908,0.377339556374971,0.304944469109068,0.0326650746166706,0.0470109045505524,0.116319939494133,0.32640215754509,0.636512935161591,0.834380257129669,0.845878255367279,27.248166800967,3.24973459060138,22.0359817351598,22.8396118721461,25.1657534246575,27.6146118721461,28.9437214611872,31.0561872146119,31.6507762557078,5.0,34.4444705963135,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[68,72)",14,9.84642851352692,12.2201357442253,2.81999992132187,3.24999990463257,4.54999995231628,6.90000009536743,9.34999966621399,12.0650001525879,26.3650002479553,0.541060819423625,0.354653919590154,0.0671402914449573,0.0988582409918308,0.220910124480724,0.605051338672638,0.856521412730217,0.95966500043869,0.982666942477226,29.7133969341161,2.9408753237081,24.8044520547945,25.4374657534247,28.437899543379,30.6915525114155,31.2085616438356,32.4917922374429,32.9632876712329,5.0,23.3797500610352,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[72,76)",18,6.50388884544373,3.78601300013027,2.21899995803833,3.42000005245209,4.92500019073486,6.05999994277954,7.14999985694885,8.15,10.1949998855591,0.488424370893174,0.278659604829769,0.0516382357105613,0.13559093028307,0.281119026243687,0.548704892396927,0.700287416577339,0.80626317858696,0.874564558267593,27.0489345509894,4.38189393124685,21.5246289954338,22.0645547945205,22.8396974885845,26.5685502283105,31.2769691780822,32.291997716895,32.7454452054795,4.0,27.6696622371674,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[76,80)",17,6.54882355297313,2.70724697501493,3.88000001907349,4.35999994277954,4.80000019073486,6.09999990463257,6.80000019073486,8.92199993133545,11.360000038147,0.504835590720177,0.257785603118464,0.149082419276238,0.186279651522636,0.252086341381073,0.535222887992859,0.661621749401093,0.828684914112091,0.867860090732574,27.8653505237712,3.29471418940135,23.6152511415525,24.2815068493151,25.3961187214612,27.4010273972603,30.4119863013699,31.4614383561644,32.8049543378996,4.0,31.2166997909546,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
