week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",395,33.1743289754361,1.16754399156854,31.2699996948242,31.6400005340576,32.4000015258789,33.2000007629395,34.0,34.5999984741211,35.0,0.56729407657433,0.286724686148867,0.0889741957187653,0.144119253754616,0.33163782954216,0.59879757463932,0.833702147006989,0.93473082780838,0.963921332359314,27.4057141205711,3.89179439239628,21.1982077625571,22.1331050228311,24.199600456621,27.3763698630137,30.4457191780822,32.7431506849315,33.829098173516,120.0,25.9713899936941,6.37471733597003,18.4081253051758,19.031099319458,21.128475189209,24.340274810791,29.0661997795105,34.5172100067139,37.2360696792603
"[-56,-52)",462,33.1928571849674,1.38450238856957,30.804999256134,31.6100004196167,32.4000015258789,33.2000007629395,34.0,34.7999992370606,35.2999992370606,0.571660621346224,0.296353059093636,0.0533902127295733,0.147096821665764,0.320600360631943,0.597681760787964,0.841615706682205,0.946706175804138,0.979704076051712,27.6108978730554,4.02804067657482,21.0314269406393,21.9824200913242,24.4543093607306,27.6852739726027,30.9638413242009,33.2029794520548,34.2257591324201,140.0,24.9485895656404,5.15762311913566,17.9059843063355,19.1365501403809,21.1964001655579,23.9049997329712,27.7826495170593,33.4482509613037,35.4443212509155
"[-52,-48)",357,33.1710363543,1.25249876892104,31.1000003814697,31.5600002288818,32.5,33.2000007629395,34.0,34.7999992370606,35.2000007629395,0.568288205541065,0.290026519360503,0.0756924450397492,0.136516460776329,0.347891539335251,0.597681760787964,0.821152925491333,0.950715517997742,0.974334287643433,27.9298437639896,4.14059290992018,20.9378767123288,21.5640410958904,24.8779680365297,28.1270547945205,31.337899543379,33.527602739726,34.1318721461187,120.0,25.4266920252641,5.0444088071553,18.7733793258667,19.8726007461548,22.5099127292633,24.6095495223999,27.4551997184753,32.0537601470947,35.123658657074
"[-48,-44)",379,33.0925856517299,1.20186501519721,31.2899993896484,31.7000007629395,32.2999992370606,33.0999984741211,33.9000015258789,34.5999984741211,35.2000007629395,0.543776634542424,0.285990539893642,0.0906509473919868,0.150674793124199,0.293739646673203,0.551698684692383,0.793214321136475,0.93569632768631,0.976425588130951,27.8926515945591,4.02741426289151,21.4180251141553,22.3604794520548,24.4433789954338,27.9849315068493,31.27100456621,33.3398858447489,33.9773515981735,113.0,24.6617647401703,5.40033886121496,18.4235668182373,19.1342800140381,21.0768667856852,23.3843994140625,26.6389007568359,31.5260608673096,34.6872001647949
"[-44,-40)",352,33.1782953630794,1.30557405615668,31.2999992370606,31.7999992370606,32.4000015258789,33.0999984741211,34.0,34.5999984741211,35.0999984741211,0.571899593447266,0.284749926510083,0.0946935586631298,0.169924005866051,0.332593515515327,0.582077622413635,0.83266744017601,0.934026372432709,0.969908279180527,28.0464070283313,4.02594325505282,21.1171917808219,22.2259246575342,24.653053652968,28.4753424657534,31.2279965753425,33.4727739726027,34.2245376712329,109.0,25.6873998434901,5.49518990740455,19.1922397613525,20.214119720459,21.755500793457,24.0,28.3987007141113,33.340950012207,36.7639602661133
"[-40,-36)",368,33.0972826480866,1.2543953098101,31.1000003814697,31.6000003814697,32.4000015258789,33.0999984741211,33.9000015258789,34.5299995422363,35.0,0.555140304031817,0.284221662775184,0.0750877644866705,0.133779165148735,0.327771194279194,0.584594428539276,0.809853434562683,0.92450715303421,0.965154150128365,27.5705789656542,4.03743630189793,21.2409931506849,21.8724771689498,24.2975171232877,27.5805936073059,30.6770547945206,33.2267123287671,34.120953196347,138.0,25.2555627403189,5.70337833342846,18.3434547424316,19.5087295532227,20.5499000549316,23.7439498901367,28.9322996139526,33.021129989624,35.649116897583
"[-36,-32)",1172,33.2884555904532,1.30734318979371,31.2000007629395,31.7999992370606,32.5,33.2999992370605,34.2000007629395,34.9000015258789,35.2999992370606,0.597507744267863,0.295672756961512,0.0804517980664969,0.166180267930031,0.349193543195725,0.648177266120911,0.86478565633297,0.958822083473206,0.980039855837822,27.3672626700641,3.95354339073521,21.1886244292237,21.870696347032,24.2111872146119,27.3653538812785,30.387899543379,33.0540753424658,33.8274143835617,338.0,25.3207417291532,5.72456779103438,18.3093896865845,19.1991994857788,21.0813498497009,23.8750991821289,29.3416874408722,33.8191932678223,37.1562160491943
"[-32,-28)",1980,33.5730808171359,1.33714870637513,31.5,32.0,32.7999992370606,33.5999984741211,34.4000015258789,35.2000007629395,35.5999984741211,0.658833480106242,0.280942157829503,0.118586232885718,0.226147690415382,0.446557849645615,0.722228169441223,0.907820463180542,0.977749824523926,0.989727085828781,27.7577433582399,3.98252648849046,21.1136929223744,22.1598059360731,24.5858732876712,27.8720319634703,30.9905251141553,33.2074885844749,34.1909931506849,475.0,25.2140662828412,4.94414645462216,18.7156200408936,19.5049598693848,21.3632748921712,24.3418006896973,28.258599281311,32.4485214233399,34.642484664917
"[-28,-24)",1477,33.6581110143952,1.31567915027804,31.5,32.0,32.9000015258789,33.7000007629395,34.5,35.2000007629395,35.7000007629395,0.67669609652478,0.280434857344336,0.117418295145035,0.229846715927124,0.479651153087616,0.766823828220367,0.919641733169556,0.97775262594223,0.991336822509766,27.565123058897,4.13055970741486,20.9190410958904,21.7845433789954,24.2377853881279,27.574200913242,30.9988584474886,33.3046118721461,34.1401598173516,338.0,24.9431043306046,5.61755436552192,18.1439850330353,19.1936191558838,20.7195000648499,23.7387008666992,27.5544743537903,33.853947019577,35.5757902622223
"[-24,-20)",1455,33.6274639182074,1.22590147043093,31.5700002670288,32.0999984741211,32.9000015258789,33.7000007629395,34.4000015258789,35.0999984741211,35.5,0.674501840066952,0.26841430788688,0.131755575537682,0.244229510426521,0.495473012328148,0.744625568389893,0.901860237121582,0.970650625228882,0.987868994474411,27.8031801848452,4.10418621473739,20.9797831050228,21.8993835616438,24.499600456621,28.0119863013699,31.1872716894977,33.393698630137,34.2039840182648,290.0,25.2374746496924,5.43926021847578,18.3929498672485,19.3337001800537,21.5044250488281,24.0816993713379,27.7823505401611,33.0027452468872,35.2337999343872
