week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",381,0.46556431025736,0.282207482466308,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,0.899999976158142,0.504504856915064,0.27657701346428,0.0482494384050369,0.149244621396065,0.302402168512344,0.47660893201828,0.741705119609833,0.883705735206604,0.923317790031433,27.5229149438512,3.91146590450838,21.2392694063927,22.2091324200913,24.2122146118721,27.5247716894977,30.4753424657534,32.9350456621005,33.8557077625571,111.0,26.2385441555275,6.39551543927744,18.4202003479004,19.7210006713867,21.3424326578776,24.5578002929688,29.3950500488281,34.894401550293,37.3537006378174
"[-56,-52)",444,0.454932439132585,0.253941827403632,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,0.899999976158142,0.49999954842182,0.281065484088804,0.0483122311532497,0.149141554534435,0.301339626312256,0.47660893201828,0.742604613304138,0.882364028692246,0.92248015999794,27.629075393887,4.00524237188951,21.0319520547945,21.9828767123288,24.4893264840183,27.7367579908676,30.9351598173516,33.2073744292238,34.240296803653,138.0,24.9296384659366,5.21205008150332,17.9001543045044,19.1000995635986,21.0813498497009,23.806999206543,27.8211932818095,33.4513507843018,35.4713609695435
"[-52,-48)",334,0.496407191375059,0.297919151158468,0.200000002980232,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.534077380856354,0.263902583526984,0.149244621396065,0.15111346244812,0.305342733860016,0.480643957853317,0.745403483510017,0.890383839607239,0.949835529923439,27.8161239165505,4.16165816986184,20.9249885844749,21.5466095890411,24.4413812785388,28.0009132420091,31.3331050228311,33.5300684931507,34.0664497716895,112.0,25.2935114955618,5.15840153641231,18.4528450012207,19.5881097793579,22.0207257270813,24.3132998943329,27.7528114954631,31.340985417366,35.5929388999939
"[-48,-44)",361,0.49002770613105,0.292423301483011,0.200000002980232,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.52487657437942,0.274467824423432,0.148982882499695,0.14961901307106,0.303210616111755,0.480643957853317,0.742667317390442,0.885989367961884,0.95178496837616,27.8600994194209,3.97542239974057,21.4341324200913,22.4695205479452,24.4420091324201,28.0047945205479,31.0488584474886,33.2940639269406,33.8009132420091,109.0,24.6740065630058,5.45344589254623,18.4221000671387,19.1165599822998,21.192699432373,23.3767499923706,26.6389007568359,31.6601207733154,35.1420997619629
"[-44,-40)",334,0.481437132364797,0.286140885793232,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.517143216865238,0.280908565272218,0.0488020963966847,0.149336053431034,0.302604280412197,0.47660893201828,0.742667317390442,0.88733965754509,0.949426403641701,27.9736916577803,3.97859576235505,21.1193835616438,22.1348173515982,24.6744577625571,28.4506849315069,30.8196632420091,33.4039269406393,34.1450114155251,104.0,25.7780035593571,5.62064719911431,19.1599650382996,20.1184204101563,21.7244131565094,23.9654998779297,28.4361004829407,33.5639991760254,36.9003604888916
"[-40,-36)",349,0.488252153433326,0.301060543590528,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.899999976158142,1.06000001430511,0.518212612232668,0.288175052281311,0.0498664863407612,0.149549394845963,0.303210616111755,0.47660893201828,0.746132612228394,0.920838832855225,0.96055337190628,27.7200913242009,4.05540909272923,21.2105936073059,21.8328767123288,24.4320776255708,27.9900684931507,30.7844748858448,33.409703196347,34.111095890411,129.0,25.4126395952017,5.74356641534386,18.3589794158936,19.5268196105957,20.5499000549316,23.8750991821289,29.4321002960205,33.1387596130371,36.2865196228027
"[-36,-32)",1118,0.421842581777432,0.241471176912719,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.899999976158142,0.459714153002654,0.269635461468096,0.0482510924339294,0.148228630423546,0.301339626312256,0.47231912612915,0.636727392673492,0.826881110668182,0.920842105150223,27.3825660017481,3.9237489778352,21.1953710045662,21.9166095890411,24.3138698630137,27.3940639269406,30.3661244292237,33.0318721461187,33.7439840182649,324.0,25.4428669699916,5.74060543875742,18.3593997955322,19.2405693054199,21.0962009429932,23.8750991821289,29.3447873592377,33.8279396057129,37.4264865875244
"[-32,-28)",1865,0.374300273999212,0.222757196249942,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.5,0.600000023841858,0.699999988079071,0.402388562922723,0.252269967317219,0.0479659624397755,0.0508208572864533,0.1508679240942,0.308808118104935,0.623349249362946,0.746132612228394,0.83809494972229,27.8345993854591,4.0047290998353,21.1140639269406,22.1449771689498,24.688698630137,28.0118721461187,31.0891552511416,33.2568493150685,34.2163242009132,436.0,25.2032988985744,5.05367545746954,18.6098003387451,19.3337001800537,21.3369746208191,24.3418006896973,28.2338495254517,32.5799741744995,34.6873497962952
"[-28,-24)",1376,0.348401168355892,0.228767898328908,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.724999994039536,0.365170292309919,0.258264343207395,0.047750897705555,0.0486586838960648,0.149840548634529,0.304991781711578,0.489597320556641,0.745755076408386,0.849083632230759,27.6080840335298,4.12674268567244,20.9247431506849,21.854394977169,24.2400114155251,27.5985730593607,31.0200342465753,33.3135844748858,34.154794520548,314.0,24.8422810768119,5.61720624433263,18.1411650180817,19.1497997283936,20.4392876625061,23.7387008666992,27.3437995910645,33.6216495513916,35.6469456195831
"[-24,-20)",1373,0.306249094960122,0.189220787290354,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.314924374222077,0.23252530971393,0.0477176979184151,0.0482494384050369,0.149549394845963,0.302381336688995,0.472693413496018,0.628946900367737,0.750295758247376,27.8512750800667,4.08288018797838,21.1424200913242,22.0163242009132,24.5517123287671,28.0343607305936,31.1817351598174,33.427899543379,34.2420547945206,274.0,25.4889305802737,5.54921707013604,18.2961546897888,19.3337001800537,21.5726757049561,24.4134006500244,28.4092392444611,33.1048698425293,35.168999671936
"[-20,-16)",1119,0.308436109397271,0.225163353656528,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.309817395497187,0.233506516231743,0.047750897705555,0.0482510924339294,0.149549394845963,0.30209356546402,0.472085744142532,0.628357005119324,0.752218842506409,27.8066163118571,4.06897229728739,21.1351369863014,22.0336757990868,24.4696347031964,28.0803652968037,31.0420091324201,33.4578310502283,34.1439383561644,210.0,25.7431236963424,5.62337236858541,18.5855523586273,19.2234001159668,21.0594875812531,24.6095495223999,29.9727005958557,33.9739585876465,36.4365997314453
