week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",81,1.01185185453038,0.121017673499541,0.879999995231628,0.910000026226044,0.959999978542328,1.0,1.03999996185303,1.10000002384186,1.19000005722046,0.538637935137951,0.269310259838079,0.0535442642867565,0.137081786990166,0.35691499710083,0.609399199485779,0.737561583518982,0.862735271453857,0.946549534797668,28.4528271041209,3.47972070594494,23.0923515981735,23.8367579908676,25.3817351598174,28.9816210045662,31.2665525114155,32.584703196347,33.5243150684932,22.0,29.452328340935,8.17828683312191,20.4573642730713,21.2752858479818,23.0468997955322,29.1733999252319,34.3680597305298,38.2731002807617,41.4964887619019
"[-56,-52)",111,0.99486486600326,0.0909631824292,0.879999995231628,0.899999976158142,0.930000007152557,0.980000019073486,1.04499995708466,1.10000002384186,1.17500001192093,0.481396587710536,0.291078219395284,0.0677317157387734,0.116134561598301,0.25722461938858,0.41229847073555,0.71809184551239,0.901726722717285,0.944388926029205,28.2570755687194,3.99459677765214,21.302397260274,23.0941780821918,25.1244292237443,28.4751141552511,31.8145547945205,33.4260273972603,34.0841894977169,30.0,27.2978054512872,6.13745002434138,18.7691450119019,20.2440799713135,22.9357751210531,26.5436248779297,31.6639757156372,36.7227830251058,36.810590171814
"[-52,-48)",88,0.991931809620424,0.0910836064160464,0.873500001430512,0.879999995231628,0.927500009536743,0.980000019073486,1.02999997138977,1.12999999523163,1.16999995708466,0.477486767737322,0.296668613849146,0.0502210455015302,0.0570056945085526,0.221428241580725,0.46334183216095,0.717589035630226,0.899946892261505,0.94651073217392,28.8951393212951,3.78077324473598,21.4115753424658,23.4750799086758,26.2865296803653,29.5606164383562,31.7474885844749,33.2387785388128,34.1748573059361,25.0,27.210430639267,6.58426153189487,19.1970394134522,21.0100997924805,23.3090991973877,24.8640003204346,30.4780006408691,36.0811798095703,39.8785669962565
"[-48,-44)",95,0.996631579022658,0.0747991689058441,0.870000004768372,0.899999976158142,0.949999988079071,0.990000009536743,1.0349999666214,1.10000002384186,1.12300000190735,0.511979999528021,0.274207865394863,0.0534737937152386,0.116134561598301,0.317209005355835,0.510615825653076,0.726279616355896,0.869496333599091,0.899179100990295,28.4886757990868,4.01141598964785,21.3471917808219,21.9574200913242,25.6601598173516,28.7324200913242,31.85850456621,33.370502283105,33.7222488584475,29.0,25.073827037592,6.05148291803192,19.1358600616455,19.2445995330811,21.0480003356934,23.5236501693726,26.4489994049072,31.6633407592773,37.262130355835
"[-44,-40)",86,1.0130813904973,0.0979380578656063,0.899999976158142,0.910000026226044,0.949999988079071,1.00999999046326,1.05999994277954,1.11000001430511,1.12999999523163,0.541032294201296,0.276401431147329,0.119230249896646,0.145841367542744,0.280429355800152,0.601512312889099,0.786283299326897,0.881450295448303,0.924728885293007,28.3148800042476,3.92107495830964,21.250399543379,22.3048515981735,25.3174086757991,28.960102739726,31.5484874429224,33.4654680365297,34.0132705479452,24.0,26.3469286494785,6.98594960228307,18.9943994522095,19.436480140686,21.2098245620728,23.7252998352051,32.1836757659912,34.8748542785645,38.410076713562
"[-40,-36)",75,1.00173333009084,0.0803602220910476,0.899999976158142,0.920000016689301,0.949999988079071,1.0,1.04499995708466,1.0860000371933,1.10000002384186,0.522924249370893,0.2629424266276,0.120939776301384,0.181443259119988,0.295297980308533,0.582685053348541,0.75323098897934,0.845250368118286,0.886924469470978,28.604395738204,4.16023713914573,22.0805821917808,22.4418493150685,24.5875570776256,29.1076484018265,31.9407534246575,33.8578082191781,34.1201369863014,23.0,27.4326430018644,5.35566269456451,20.6333000183105,21.5689998626709,23.4375,25.4055500030518,30.9416917165121,33.9682740347726,34.2303302764893
"[-36,-32)",96,1.00770833157003,0.0801246296793878,0.887499988079071,0.905000001192093,0.957499980926514,1.00499999523163,1.05999994277954,1.11000001430511,1.13249999284744,0.540846929191806,0.272920907169391,0.0702016027644277,0.13037534058094,0.317907020449638,0.582685053348541,0.781278237700462,0.869152963161469,0.906205281615257,27.6255981259513,4.04023435099587,21.375399543379,22.0748858447489,24.5403253424658,27.1762557077626,30.9468892694064,33.1175799086758,33.7518264840183,32.0,26.6968654493491,6.34542742839022,18.7403299331665,19.3913694381714,22.4560997486115,25.2537503242493,30.5945625305176,35.9072788238525,38.7812950134277
"[-32,-28)",109,1.01633027551371,0.126085368067324,0.889999985694885,0.910000026226044,0.949999988079071,1.0,1.04999995231628,1.12200000286102,1.22200002670288,0.528261283176541,0.282108687438367,0.0751853376626968,0.129510267078877,0.275473147630692,0.538481175899506,0.737561583518982,0.914975082874298,0.955723309516907,28.1555998910812,3.83872107957794,21.4569178082192,22.5513926940639,25.1214611872146,28.6721461187215,31.4398401826484,33.1504109589041,33.8025799086758,33.0,26.2502151258064,5.53841283434418,18.9493394851685,20.5499000549316,22.5069007873535,24.7474994659424,29.2709999084473,34.6062194824219,36.4654403686524
"[-28,-24)",113,0.990530970349776,0.108354909668283,0.866000008583069,0.88199999332428,0.910000026226044,0.959999978542328,1.02999997138977,1.16599996089935,1.21400003433228,0.438801504233728,0.316144245900393,0.0410062655806542,0.0584716737270355,0.14663827419281,0.357946902513504,0.697569847106934,0.94177337884903,0.960370373725891,27.9562320685336,4.10629145926591,21.6056849315069,21.9654109589041,24.1213470319635,28.3159817351598,31.110502283105,33.5039726027397,34.2642922374429,29.0,23.8094000980772,5.6527956628338,19.1865001678467,19.2672004699707,19.2672004699707,23.1833992004395,25.7777996063232,29.4943397521973,36.2672393798828
"[-24,-20)",103,0.964951453857051,0.080328662152414,0.850000023841858,0.88199999332428,0.910000026226044,0.959999978542328,1.01999998092651,1.06800003051758,1.09900002479553,0.385376993948775,0.282650603209237,0.015857064537704,0.0428721331059933,0.140346929430962,0.324321955442429,0.650046467781067,0.788590097427368,0.861675548553467,27.4246165270204,4.29818086110559,20.817100456621,21.5306849315069,23.7094178082192,27.4342465753425,30.717294520548,33.4903424657534,34.1304337899543,21.0,25.8278934539311,6.93795548602344,18.1319999694824,20.0795993804932,21.5645008087158,23.8750991821289,26.5625,35.8782005310059,38.7343502044678
