week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",376,0.163510640265737,0.129107357090658,0.0099999997764825,0.0500000007450581,0.100000001490116,0.109999999403954,0.200000002980232,0.300000011920929,0.400000005960465,0.537719625930123,0.269071281563366,0.0509280590340495,0.0914599820971489,0.472752302885056,0.49780398607254,0.760112941265106,0.887654811143875,0.942343801259995,27.3344026279996,3.92083425373036,21.1004280821918,22.1121575342466,24.0320776255708,27.2241438356164,30.4372146118722,32.7529109589041,33.8271974885845,115.0,25.8695695552273,6.43490894556564,18.3477500915527,19.031099319458,21.0480003356934,24.0881996154785,28.8045501708984,34.7267608642578,37.301420211792
"[-56,-52)",436,0.180206423932943,0.137333234807421,0.0,0.0399999991059303,0.100000001490116,0.129999995231628,0.259999990463257,0.400000005960465,0.5,0.555840851909934,0.29173970740165,0.0502863945439458,0.0679759196937084,0.46802082657814,0.522887527942658,0.787591695785523,0.941600859165192,0.968850791454315,27.5590240249675,4.05800739935286,21.0024543378995,21.8256849315069,24.346946347032,27.635502283105,30.9447203196347,33.2228310502283,34.2320776255708,133.0,24.8821869369736,5.19572335650392,17.8855792999268,19.1081996917725,21.0771999359131,23.9188003540039,27.7670993804932,33.3264907836914,35.5389602661133
"[-52,-48)",334,0.184880240675352,0.148951744980835,0.0299999993294477,0.0599999986588955,0.100000001490116,0.140000000596046,0.219999998807907,0.376999998092651,0.5,0.561613012997512,0.280920194256118,0.0606346381828189,0.0942343562841415,0.472752302885056,0.522887527942658,0.775188386440277,0.906113308668137,0.96840780377388,27.6834266398709,4.1591971962815,20.9358047945206,21.5466095890411,24.1063926940639,27.7940639269406,31.2374143835616,33.5145547945206,33.9985102739726,111.0,25.1345656894707,4.90769423962584,18.4497833251953,19.5629997253418,21.9454002380371,24.2423992156982,27.6729232152303,31.3751003742218,34.4695491790772
"[-48,-44)",358,0.190502795068204,0.192017957903168,0.0399999991059303,0.0599999986588955,0.100000001490116,0.129999995231628,0.207499995827675,0.392999991774559,0.491500008106231,0.568675095402745,0.276338052762568,0.0680319558829069,0.0941946037113667,0.472752302885056,0.522887527942658,0.767634689807892,0.926280307769776,0.955685958266258,27.7705622943292,4.02264076813589,21.4169349315069,22.3580136986301,24.3868436073059,27.8517123287671,31.0486301369863,33.3476712328767,33.9618721461187,105.0,24.607571907649,5.15519898141284,18.4372802734375,19.1358600616455,21.2306003570557,23.3843994140625,26.6389007568359,31.4489208221436,33.7112609863281
"[-44,-40)",329,0.199270519023155,0.223714659708729,0.0,0.0500000007450581,0.100000001490116,0.140000000596046,0.209999993443489,0.400000005960465,0.505999994277954,0.559199460666049,0.291693377047297,0.0501816459000111,0.086696769297123,0.472752302885056,0.52865082025528,0.771523058414459,0.941453182697296,0.970082700252533,27.9519222495177,4.00578137573009,21.176598173516,22.1970319634703,24.5006849315069,28.4591324200913,31.0680365296804,33.4305251141552,34.2360273972603,103.0,25.6474534482246,5.55682978158789,19.153510093689,20.0992805480957,21.6933255195618,24.0,28.2618503570557,33.340950012207,36.9276405334473
"[-40,-36)",346,0.194017342690142,0.177564162605106,0.0324999992735684,0.0599999986588955,0.100000001490116,0.140000000596046,0.217499997466803,0.400000005960465,0.5,0.566958932410603,0.279814494026238,0.061821585521102,0.0955142043530941,0.478584140539169,0.533570021390915,0.771523058414459,0.940887302160263,0.96934700012207,27.4085705519044,4.03976890608522,21.2076484018265,21.8066780821918,24.1744292237443,27.4477739726027,30.4261130136986,33.1543378995434,34.1406678082192,130.0,25.2122258254344,5.72109543044117,18.3722144126892,19.5449096679688,20.710599899292,23.6371002197266,28.4863753318787,33.0983295440674,36.2156970977783
"[-36,-32)",1086,0.167762432923167,0.142077616474771,0.0199999995529652,0.0500000007450581,0.100000001490116,0.109999999403954,0.200000002980232,0.300000011920929,0.400000005960465,0.535064001322396,0.275734587593864,0.0540842860937119,0.0914599820971489,0.46802082657814,0.49780398607254,0.760112941265106,0.890448927879334,0.943409085273743,27.3070680600755,3.91289536468723,21.2030821917808,21.9421232876712,24.136700913242,27.3203767123288,30.2165239726027,33.0174657534247,33.7643264840183,315.0,25.2834192982426,5.67802369941052,18.3593997955322,19.1706996917725,21.0854997634888,23.8750991821289,29.0657005310059,33.626180267334,36.9734903335571
"[-32,-28)",1739,0.145767684172263,0.119549525408442,0.0,0.0399999991059303,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.360000014305115,0.489536629007543,0.272037247523165,0.0509777255356312,0.0687060713768006,0.462990313768387,0.489800125360489,0.749576151371002,0.884596228599548,0.90387070775032,27.6576814208554,3.96252010684467,21.1157420091324,22.1098858447489,24.4537671232877,27.7707762557078,30.8433789954338,33.0988812785388,34.1070662100457,409.0,25.1746469118387,4.96914279781337,18.8221797943115,19.4853401184082,21.3381996154785,24.3495998382568,28.1968994140625,32.4922512054443,34.6589698791504
"[-28,-24)",1278,0.147985134214011,0.127534713682745,0.0,0.0399999991059303,0.0900000035762787,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.482131371886727,0.279707548489852,0.0515200989320874,0.0681933164596558,0.134999588131905,0.493042767047882,0.750439286231995,0.884543836116791,0.941161826252937,27.3892636003744,4.10321976954775,20.9106792237443,21.7370776255708,23.9105308219178,27.2078767123288,30.7406678082192,33.1550228310502,34.062950913242,294.0,24.7736533899156,5.60027560129171,18.1089700698853,19.1098796844482,20.4209494590759,23.7386755943298,27.3277373313904,33.8798772335053,35.6469456195831
"[-24,-20)",1298,0.157673345293236,0.127979897838535,0.0199999995529652,0.0500000007450581,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.520953017586874,0.269664827941967,0.0541914435103536,0.0893050968647004,0.46802082657814,0.496052831411362,0.753583610057831,0.887184798717499,0.941443952918053,27.7237844840323,4.07268587605852,21.0480821917808,21.9396232876712,24.4241152968037,27.8916666666667,31.0360445205479,33.3279337899543,34.2280365296804,254.0,25.3627896978473,5.43571512106258,18.2961546897888,19.3337001800537,21.5125999450684,24.3621006011963,28.2607498168945,33.0395147323608,35.5541105270386
