week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",76,97.9039473282663,13.1145663398924,76.5,85.0,94.0,99.25,102.25,110.5,117.25,0.556222638476787,0.275466019840289,0.0637820139527321,0.162570737302303,0.358376160264015,0.54159078001976,0.762469917535782,0.88162562251091,0.949744895100594,28.5079683369382,3.42745893615262,23.2577910958904,23.8630136986301,25.4866152968037,29.0078767123288,31.2175799086758,32.8510844748858,33.5249714611872,22.0,29.452328340935,8.17828683312191,20.4573642730713,21.2752858479818,23.0468997955322,29.1733999252319,34.3680597305298,38.2731002807617,41.4964887619019
"[-56,-52)",106,99.8622640933631,14.5713184064046,78.5,83.5,90.0,100.0,107.0,116.0,119.5,0.577361339263899,0.307371318786854,0.0798634979873896,0.111218385398388,0.279393866658211,0.706441968679428,0.841694504022598,0.934586226940155,0.959123760461807,28.1364144481778,3.94200946801973,21.2804794520548,23.1215753424658,25.116095890411,28.3310502283105,31.5216324200913,33.2722602739726,33.8138413242009,29.0,27.1294573246748,6.17519155697346,18.6910400390625,20.175659942627,22.9130001068115,25.9095001220703,30.1161994934082,36.7267664591471,36.81531346639
"[-52,-48)",81,98.517695454413,12.3416110750638,76.0,80.0,94.0,100.0,103.0,115.0,118.0,0.568493080842826,0.289175161882367,0.0551698245108128,0.092856802046299,0.349739819765091,0.700739920139313,0.77300089597702,0.930369257926941,0.966148197650909,28.8137366818874,3.81095073048021,21.4010273972603,23.5490867579909,26.2228310502283,29.4722602739726,31.8255707762557,33.2124429223744,34.1158675799087,22.0,26.6203393827785,5.90140509390275,18.8908593177795,20.8750248908997,23.0120248794556,24.7014999389648,30.3410588900248,34.7660888671875,36.6739521662394
"[-48,-44)",90,98.637777794732,11.2901227439754,81.9,84.9,92.0,99.5,102.0,113.1,120.3,0.555321002337668,0.282005929588063,0.119487054646015,0.147773553431034,0.285777352750301,0.63489505648613,0.768990814685822,0.911805909872055,0.957783183455467,28.3913825469305,4.07100450349297,21.3311529680365,21.5851369863014,25.3853310502283,28.6789383561644,31.8893835616438,33.3145091324201,33.7542979452055,27.0,24.4144865083106,4.96645796747591,19.1350700378418,19.2185997009277,20.8666000366211,23.2334995269775,26.3703498840332,30.8748405456543,32.7779409408569
"[-44,-40)",76,96.0,11.3384302264467,80.75,84.0,89.0,97.0,102.0,109.0,112.5,0.507922506358131,0.280888531864913,0.109483717009425,0.140818625688553,0.239679113030434,0.488203644752502,0.750369966030121,0.852858185768127,0.906529501080513,28.1435982936794,4.07897680337372,21.2125856164384,22.1064497716895,24.5597317351598,28.4598744292238,31.5875570776256,33.547203196347,34.1701769406393,21.0,25.8784554042513,6.14576815814424,18.968599319458,19.1406002044678,21.3381996154785,23.7252998352051,32.0461006164551,33.5639991760254,35.4366493225098
"[-40,-36)",69,98.1420290297356,11.3678132051784,84.4,85.6400024414063,92.0,100.0,104.0,112.0,115.6,0.559613309203364,0.281715638803268,0.136797097325325,0.172558584809303,0.294409692287445,0.700739920139313,0.792671918869019,0.899283170700073,0.935632276535034,28.4349447422408,4.25733222372158,21.9656164383562,22.3661415525114,24.5082191780822,28.9625570776256,32.0147260273973,33.8297716894977,34.2666438356164,22.0,27.5522358881963,5.45017107539947,20.5916000366211,21.4764497756958,23.4375,27.5555753707886,30.9942709604899,34.0886368342808,34.2315153121948
"[-36,-32)",90,97.1333333333333,11.9306987655253,80.0,83.0,88.5,97.0,103.0,113.1,118.0,0.519296863737206,0.300616918857129,0.0987454924732447,0.140843418240547,0.238360606133938,0.496853172779083,0.78665055334568,0.916650390625,0.950635865330696,27.4175240994419,4.04916207247043,21.3413584474886,22.0017351598174,24.4631849315069,27.1215182648402,30.8562785388128,33.1346803652968,33.8934703196347,30.0,26.8000098016527,6.54703539880106,18.6710699081421,19.2487394332886,22.0118997097015,25.3731999397278,30.8960876464844,36.2325389862061,38.809204864502
"[-32,-28)",100,95.7369999694824,13.2077314765519,74.9,79.9,90.0,98.0,103.0,109.1,115.1,0.50872585024219,0.297686806424078,0.0517341952770948,0.0927195392549038,0.268710754811764,0.474524021148682,0.77168744802475,0.87183483839035,0.939471593499184,27.8550194063927,3.83486479148542,21.3689668949772,22.3842465753425,24.9283105022831,28.1088470319635,30.8469748858448,33.074098173516,33.8157591324201,31.0,26.1995516131001,5.51817649053549,18.9275994300842,20.5499000549316,22.5187501907349,24.7474994659424,28.9605503082275,34.6259994506836,36.4726505279541
"[-28,-24)",108,100.240740740741,18.1395784402017,65.7,78.4,93.0,100.0,109.5,121.0,124.65,0.602450983710932,0.322324071253495,0.0199981446377933,0.0789425186812878,0.375402189791203,0.722051650285721,0.867236986756325,0.964063084125519,0.976600363850594,27.8552934212752,4.16278271309554,21.6048858447489,21.9365068493151,23.9938070776256,28.1511415525114,31.0249714611872,33.6016210045662,34.2859246575343,27.0,23.8146370781793,5.8661480917651,19.1730501174927,19.2672004699707,19.2672004699707,22.8927993774414,25.8436498641968,29.6362796783447,37.3014293670654
"[-24,-20)",95,105.930526251542,17.8709026256883,85.4,89.4,97.0,103.0,114.0,122.2,131.3,0.6902811601758,0.277572303869361,0.157591678202152,0.243902561068535,0.48456709086895,0.771168768405914,0.927227556705475,0.972568535804749,0.990532112121582,27.1085436193223,4.26148136992622,20.7125228310502,21.5042237442922,23.4541666666667,27.1522831050228,30.3961757990868,33.4537671232877,33.9291666666667,20.0,25.9071681658427,7.10842733714677,18.1070324897766,19.8848394393921,21.4353756904602,23.3539991378784,27.3598999977112,36.1638154983521,39.0106059710185
