week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",68,3.05294117156197,0.485451196278619,2.29999995231628,2.5,2.70000004768372,3.09999990463257,3.29999995231628,3.59999990463257,3.66499999761581,0.614360111399198,0.305564997126804,0.0509197179228067,0.199264569580555,0.371344588696957,0.687679827213287,0.832286655902863,0.949047666788101,0.970231547951698,27.4499261348375,3.71754813173873,21.4973116438356,22.4520547945205,24.7575627853881,27.0927511415525,30.2239155251142,32.5423515981735,33.9342351598174,23.0,24.4235977919205,4.38671157954577,19.1000894546509,19.7450603485107,21.4772996902466,23.2334995269775,26.957799911499,30.5352603912354,31.9267601013184
"[-56,-52)",48,2.99375000596046,0.399684050339526,2.40000009536743,2.47000002861023,2.70000004768372,3.0,3.29999995231628,3.5,3.59999990463257,0.587190429893478,0.295757887319121,0.0850829172879458,0.166472499072552,0.371067136526108,0.671000152826309,0.832637906074524,0.946350997686386,0.952293714880943,26.8751260464231,3.91057970494961,20.9984589041096,21.7998515981735,23.9672089041096,27.3372146118721,29.3325627853881,31.8043721461187,33.6191952054795,12.0,26.1767146852281,5.60073625075856,19.896390247345,20.2833106994629,22.6747002601624,25.2434377670288,27.7208995819092,32.9872509002686,35.9163452148438
"[-52,-48)",36,2.89166667064031,0.378247839150626,2.29999995231628,2.35000002384186,2.70000004768372,2.90000009536743,3.02499997615814,3.35000002384186,3.42500007152557,0.490480769529111,0.271127303955707,0.0500971283763647,0.067685279995203,0.362863354384899,0.474009513854981,0.685656160116196,0.855029851198196,0.892347618937492,26.5926211314054,4.33730428599911,20.6615011415525,21.5472602739726,22.9813926940639,25.9311073059361,30.7132420091324,32.3351598173516,33.1707762557078,18.0,27.6666331397163,7.15049732082566,20.3047853469849,20.7157300949097,22.6357493400574,25.7582998275757,31.1806125640869,37.5643045425415,41.2071375656128
"[-48,-44)",39,3.08461537116613,0.336810465396456,2.58999991416931,2.70000004768372,2.79999995231628,3.09999990463257,3.25,3.42000007629395,3.52999999523163,0.648510073048946,0.241026376894354,0.209485265612602,0.359590500593185,0.383984118700027,0.689038336277008,0.824151813983917,0.900458884239197,0.95514617562294,26.9048852593373,3.95230152942302,21.3798287671233,21.6264155251142,23.4889840182648,27.0752283105023,29.3998858447489,31.6196347031964,34.0365753424658,13.0,27.3251419898791,6.46782128840377,19.9773006439209,20.4529605865479,22.0741004943848,25.7812995910645,31.8878002166748,36.6172869364421,37.0536044311523
"[-44,-40)",46,2.98260869150576,0.419684727164889,2.29999995231628,2.5,2.62499994039536,3.0,3.29999995231628,3.5,3.59999990463257,0.567586272550018,0.308574974760322,0.0503594558686018,0.199258022010326,0.250137254595757,0.66568186879158,0.832122758030891,0.94707179069519,0.952341064810753,26.9925600555886,4.04790001588018,20.8705479452055,21.4908675799087,24.4079908675799,26.2550799086758,30.3506563926941,32.2914383561644,34.1386700913242,16.0,25.7450256824493,5.65041653165084,20.0822243690491,20.6647996902466,21.2290754318237,23.7252998352051,29.2029757499695,33.9022750854492,35.3441526412964
"[-40,-36)",42,3.01190475622813,0.397677642062409,2.5,2.5,2.70000004768372,3.0,3.29999995231628,3.5,3.59499990940094,0.584474503816593,0.295497118010593,0.198218256235123,0.199416740238667,0.364158771932125,0.669963717460632,0.829139068722725,0.949176388978958,0.952544769644737,27.4574907588606,3.66690304012759,22.4430251141552,22.4570205479452,24.2926369863014,27.5094748858447,30.4228310502283,32.0175570776256,33.6648515981735,13.0,27.1333037889921,7.29810985095123,17.5634197235107,18.5825494766235,21.192699432373,25.6312007904053,31.9922008514404,36.3242797851563,38.0952201843262
"[-36,-32)",100,2.9610000038147,0.370611024950121,2.40000009536743,2.5,2.70000004768372,2.90000009536743,3.20000004768372,3.40000009536743,3.50499999523163,0.55007248477079,0.283219061652389,0.0851147845387459,0.199271117150784,0.364876911044121,0.486000418663025,0.822285264730454,0.877741891145706,0.949167892336845,27.609100456621,3.81604965540307,21.9192751141553,22.753801369863,24.5169235159817,27.2926940639269,30.4624429223744,33.3201598173516,33.9023002283105,22.0,26.7703544876792,6.00129317692563,18.780739402771,18.9285205841064,23.4696245193481,25.3804993629456,30.8491749763489,34.6049201965332,36.8121750831604
"[-32,-28)",105,2.98285714671725,0.433336154400573,2.29999995231628,2.5,2.70000004768372,3.0,3.29999995231628,3.5,3.59999990463257,0.559450304064722,0.298863072793692,0.0509601518511772,0.199254748225212,0.363199144601822,0.658695757389069,0.824151813983917,0.942132687568665,0.954240620136261,27.6402750597956,4.0276053447799,21.0017579908676,21.6837214611872,23.8450913242009,28.1874429223744,31.273401826484,32.5154566210046,33.3197260273973,24.0,23.6752373377482,3.93803418704843,18.4472803115845,19.117459487915,21.2499995231628,22.9336252212524,25.6096501350403,28.7814401626587,30.646849822998
"[-28,-24)",84,3.09821429139092,0.399430814167121,2.5,2.59999990463257,2.79999995231628,3.09999990463257,3.40000009536743,3.5699999332428,3.70000004768372,0.646042640187911,0.279411698811626,0.199753247946501,0.2091458812356,0.381410822272301,0.688882231712341,0.884766757488251,0.951902633905411,0.97444611787796,26.9465508806262,3.96109352225197,21.5204337899543,21.5773173515982,24.3051940639269,25.8883561643836,30.5781678082192,32.7363242009132,33.7765924657534,32.0,25.3067085941633,4.63813851362999,19.2835745811462,20.4042400360107,21.2515244483948,24.9391835530599,28.3987007141113,28.4046401977539,30.7423451423645
"[-24,-20)",53,2.97924528031979,0.373835878455965,2.32000007629395,2.5,2.70000004768372,3.0,3.20000004768372,3.5,3.5,0.577029337684782,0.281704950149833,0.0736324489116669,0.200161564350128,0.371067136526108,0.658695757389069,0.812349677085877,0.94687637090683,0.949642264842987,28.8854075127079,4.17383270470802,22.1854109589041,24.3421232876712,25.0288812785388,28.5545662100457,33.265296803653,34.0151598173516,34.3814383561644,14.0,25.8905109677996,7.05892215430957,18.4551148891449,20.4855147361755,21.5641994476318,23.8899507522583,28.4399003982544,36.1574708938599,39.1802906990051
"[-20,-16)",56,3.03928571513721,0.356078931760008,2.5,2.64999997615814,2.79999995231628,3.0,3.22500002384186,3.40000009536743,3.62499994039536,0.616209894967532,0.246168578774119,0.200342010706663,0.287691660225391,0.380877107381821,0.675583600997925,0.824151813983917,0.876585245132446,0.955816224217415,27.3101516634051,3.61976691019308,22.4817066210046,23.5421232876712,24.0906107305936,26.5178652968037,30.626997716895,32.2148401826484,33.4995433789954,11.0,26.3418455990878,5.95559943883276,17.1753005981445,17.1753005981445,24.3970003128052,26.7532005310059,27.8497495651245,34.7635002136231,35.6000499725342
"[-16,-12)",79,2.94367089150827,0.292246730176925,2.5,2.59999990463257,2.70000004768372,2.90000009536743,3.09999990463257,3.29999995231628,3.41000008583069,0.542898588023986,0.240705938231856,0.199700753390789,0.209949061274529,0.371252104640007,0.487234055995941,0.689908593893051,0.832454323768616,0.881160295009613,27.4510678573493,4.11206860912474,21.5335844748858,22.1778082191781,23.8275114155251,27.8017123287671,30.7752283105023,32.9408675799087,33.9245776255708,17.0,27.379729495329,5.65934302983001,20.9624801635742,21.9700202941895,23.6243991851807,25.2994003295898,32.0390014648438,34.8990997314453,37.0806999206543
"[-12,-8)",111,2.9954954954955,0.312289895083574,2.5,2.59999990463257,2.79999995231628,3.0,3.20000004768372,3.40000009536743,3.5,0.576964853650278,0.241516115564578,0.199258022010326,0.209545955061913,0.377951517701149,0.661400020122528,0.815223962068558,0.873499810695648,0.949194729328156,27.7192356740302,3.97326196863796,20.9799657534247,22.3275114155251,24.7912671232877,27.9549086757991,30.6086187214612,33.2922374429224,34.123801369863,13.0,24.8581306750958,4.07757158158958,19.3535598754883,20.7611999511719,20.7611999511719,25.2493000030518,26.5625,29.0390594482422,30.3002197265625
"[-8,-4)",195,2.95999999657655,0.340769290639127,2.40000009536743,2.5,2.79999995231628,2.90000009536743,3.20000004768372,3.36000003814697,3.5,0.548360816427531,0.261296604842084,0.0860411748290062,0.1994653403759,0.36696583032608,0.49257755279541,0.805767178535461,0.858094668388367,0.950104653835297,27.6863001990399,3.94970396228867,21.4880136986301,22.102100456621,24.7164383561644,27.7271689497717,30.7395547945206,33.194794520548,33.6822831050228,31.0,26.2667613798572,6.55153068365403,20.1816492080689,20.4151992797852,23.0434503555298,23.2254009246826,29.4850997924805,35.5224237442017,38.0507507324219
"[-4,0)",759,2.9857707529357,0.361151637630965,2.40000009536743,2.5,2.70000004768372,3.0,3.20000004768372,3.5,3.5,0.568553635091012,0.271883966591539,0.084427835047245,0.199751764535904,0.36696583032608,0.661314070224762,0.819210290908814,0.941365003585815,0.950104653835297,28.4737746734769,3.71501069758995,21.7324543378995,22.7764840182648,25.68350456621,28.8171232876712,31.603196347032,32.9828082191781,33.796598173516,73.0,25.1882013033514,6.23545340609489,18.9866008758545,19.1326999664307,20.4151992797852,23.5077991485596,26.2975997924805,36.5125999450684,37.5509986877441
"[0,4)",3466,2.78016445272862,0.428960224594044,2.09999990463257,2.20000004768372,2.5,2.79999995231628,3.09999990463257,3.29999995231628,3.5,0.425515146069557,0.300532309013632,0.0150326481088996,0.0492058731615543,0.199274390935898,0.380100607872009,0.684580802917481,0.833188652992249,0.94615238904953,27.2634589897425,4.02951249727922,20.9789383561644,21.6849885844749,23.8754566210046,27.2942922374429,30.5903824200913,32.6352739726027,33.7585616438356,270.0,24.9741522011934,6.01542470171658,16.4062995910645,18.1319999694824,20.7648000717163,24.2827997207642,26.7968997955322,34.6399993896484,37.2355394363403
"[4,8)",79,3.01265821275832,0.45102932109718,2.29999995231628,2.48000001907349,2.79999995231628,3.0,3.29999995231628,3.59999990463257,3.60999991893768,0.578571087439085,0.295299851503362,0.0498788207769394,0.175870825350285,0.368452250957489,0.667658388614655,0.824151813983917,0.94369592666626,0.953079980611801,28.7851699323739,3.29417170088075,23.5481849315069,24.1019178082192,26.0425228310502,28.4703196347032,31.6764269406393,33.3716210045662,33.6757876712329,3.0,28.0683002471924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",40,3.11999998986721,0.476741072266736,2.47999999523163,2.59999990463257,2.79999995231628,3.09999990463257,3.40000009536743,3.70000004768372,3.72500003576279,0.659971330396365,0.28568589304426,0.192757044965401,0.207635523378849,0.384631514549255,0.688671171665192,0.878902956843376,0.977188462018967,0.982070851325989,28.0278710045662,4.16709641440989,20.9304908675799,21.7084246575342,25.3983162100457,28.3778538812785,30.8268550228311,33.0111757990868,34.3484246575343,9.0,28.0131274329291,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",37,3.16756757530006,0.398646369162719,2.48000001907349,2.62000002861023,3.0,3.09999990463257,3.40000009536743,3.63999996185303,3.90000009536743,0.700265391855627,0.260010701513639,0.176433169841766,0.299159979820251,0.661400020122528,0.693787634372711,0.88444459438324,0.962342870235443,0.985424721240997,28.1013729482908,3.63448593350898,21.5383333333333,22.750502283105,25.9930365296804,28.609703196347,30.6920091324201,32.4655707762557,33.3238127853881,4.0,29.1104745864868,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
