week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",405,269.99012345679,68.8049323384133,179.2,196.0,222.0,262.0,312.0,355.0,387.4,0.516428729483461,0.290767659515589,0.0663717851042748,0.123562245070934,0.262812435626984,0.518292009830475,0.78533011674881,0.90324501991272,0.952465987205505,27.4334136648064,3.89633891244071,21.244200913242,22.1713698630137,24.2010273972603,27.3817351598174,30.4521689497717,32.7909589041096,33.7810730593607,122.0,25.8806393426624,6.28653499353131,18.4202003479004,19.031099319458,21.1672501564026,24.340274810791,28.6320753097534,34.4499898910523,37.1977895736694
"[-56,-52)",461,265.696312364425,66.3524758512384,169.0,193.0,222.0,257.0,303.0,352.0,388.0,0.498333016645321,0.286154949023964,0.0465836189687252,0.115832149982452,0.261355638504028,0.485647827386856,0.741513311862946,0.892868041992188,0.953057050704956,27.63500901356,4.02737630158912,21.0364155251142,21.9844748858448,24.4474885844749,27.7488584474886,30.973401826484,33.2090182648402,34.2423515981735,142.0,24.9435706832599,5.16874128094317,17.908899307251,19.1041496276856,21.1279997825623,23.9049997329712,27.8137497901917,33.3865959167481,35.4039813995361
"[-52,-48)",354,263.418079096045,58.0630243760959,173.65,199.3,224.0,259.5,299.75,343.1,362.35,0.499455392284064,0.269846421196989,0.056810056231916,0.145557464659214,0.277671121060848,0.492486089468002,0.722984850406647,0.880177980661392,0.915693661570549,27.8677701674277,4.13889090612081,20.9358047945206,21.5466095890411,24.5977168949772,28.0913812785388,31.3419235159817,33.3688698630137,34.0664497716895,112.0,25.4140785170453,5.17760702844823,18.6500196456909,19.8206003189087,22.1516256332398,24.3984498977661,28.4406504631043,31.9836800813675,35.5929388999939
"[-48,-44)",380,264.792105263158,64.9945111608996,179.8,190.0,216.0,258.5,299.25,359.1,387.05,0.494101084877222,0.287710394558097,0.0727859884500504,0.102420662343502,0.225944317877293,0.500204205513001,0.725089401006699,0.913423520326614,0.951347744464874,27.9160907834655,4.0031756016313,21.4334360730594,22.3889383561644,24.4455194063927,28.0614726027397,31.2449200913242,33.3195890410959,33.960502283105,111.0,24.6869995460854,5.4068170788775,18.422833442688,19.1326999664307,21.2116498947144,23.3843994140625,26.6038173039754,31.6032009124756,34.9146499633789
"[-44,-40)",352,265.607954545455,62.4271175673682,164.65,191.0,220.75,262.0,302.25,342.8,371.35,0.505101388625917,0.282887506679635,0.040966865606606,0.116141596436501,0.253925956785679,0.528438627719879,0.744380652904511,0.878253144025803,0.932840698957443,28.0047118228518,3.99801373978452,21.1171917808219,22.2259246575342,24.653053652968,28.4506849315069,31.158647260274,33.4187214611872,34.172551369863,110.0,25.6939792052182,5.51273337095634,19.1986947059631,20.2332595825195,21.7988505363464,23.9654998779297,28.3302755355835,33.5639991760254,36.7366802215576
"[-40,-36)",367,264.787465940055,66.928544849654,167.3,186.6,223.5,257.0,301.0,342.4,391.0,0.493230252102276,0.284692371602724,0.0473438445478678,0.0975975275039673,0.265306487679482,0.483918309211731,0.734208315610886,0.878556895256043,0.954455649852753,27.6270351983875,4.05151524406569,21.2383333333333,21.8693150684932,24.3440639269406,27.7334474885845,30.7011415525114,33.4184931506849,34.1917922374429,137.0,25.2821157547817,5.69474345325165,18.3381397247314,19.4906394958496,20.5499000549316,23.8750991821289,28.9589996337891,33.0263827732631,35.7199394226074
"[-36,-32)",1131,261.281167108753,62.1043411822467,171.0,186.0,221.5,255.0,299.0,344.0,373.0,0.480956809315151,0.281447904079154,0.0515604540705681,0.0920971035957336,0.251450657844543,0.471077352762222,0.721727937459946,0.88031142950058,0.934753924608231,27.385782170383,3.94306930251131,21.1875,21.9489726027397,24.2468607305936,27.4283105022831,30.3794520547945,33.0557077625571,33.8778538812785,326.0,25.2787593766468,5.67431352193081,18.3593997955322,19.1801996231079,21.0943999290466,23.8750991821289,29.2890748977661,33.5795669555664,36.872962474823
"[-32,-28)",1837,259.676102340773,63.7313507298075,167.0,185.6,217.0,252.0,295.0,343.0,371.0,0.472731894114099,0.281988207468343,0.0414123386144638,0.0928416922688484,0.230609685182571,0.453339457511902,0.702367842197418,0.880479252338409,0.933429169654846,27.7707483538527,3.96207220604412,21.1467579908676,22.1597716894977,24.6340182648402,27.9243150684932,30.9517123287671,33.1436529680365,34.1514840182648,438.0,25.2327937277122,4.98030244145993,18.8085642814636,19.4843101501465,21.3593006134033,24.3495998382568,28.3385996818543,32.5507242202759,34.6342420578003
"[-28,-24)",1372,249.951530612245,62.7273488735759,160.55,176.0,205.0,242.0,287.0,335.9,364.45,0.427070464088334,0.286844637576188,0.0351734012365341,0.0633542709052563,0.167324870824814,0.388101473450661,0.667097628116608,0.860411286354065,0.92226265668869,27.5891810442377,4.11102318479254,20.9246289954338,21.8305136986301,24.2400114155251,27.5805365296804,30.990553652968,33.2952739726027,34.1421289954338,314.0,24.8676434985645,5.68533890281984,18.1411650180817,19.1913791656494,20.5191750526428,23.7386755943298,27.3437995910645,33.8798772335053,35.9769704818726
"[-24,-20)",1377,243.512708787219,57.5577694354201,158.0,176.0,204.0,238.0,278.0,323.0,345.2,0.402240298177636,0.27128997523917,0.0311616856604815,0.06587133705616,0.163006037473679,0.366399139165878,0.61347246170044,0.81649808883667,0.882388401031494,27.8595167510603,4.0611304122027,21.1594520547945,22.0240867579909,24.5735159817352,28.0205479452055,31.1437214611872,33.3928082191781,34.2130593607306,273.0,25.498561951005,5.51345002637519,18.3630596160889,19.3337001800537,21.5972003936768,24.4444007873535,28.3538196563721,33.0578994750977,35.5790405273437
"[-20,-16)",1114,244.472621184919,63.7465952436893,152.65,169.3,202.0,238.0,281.0,327.0,361.0,0.405557719165045,0.285977343825748,0.022316265385598,0.0494986351579428,0.154126118868589,0.36726450920105,0.630101397633553,0.832229381799698,0.916306290030479,27.7978374035726,4.0455389772474,21.1298801369863,22.0374657534247,24.5482020547945,28.0520547945206,30.9646689497717,33.4458105022831,34.1972888127854,202.0,25.6961178669442,5.63786157681421,18.5753720760345,19.2238300323486,20.9808745384216,24.6095495223999,29.6653754711151,33.9014587402344,36.4365997314453
"[-16,-12)",2346,240.342710997442,61.0867203501527,155.25,170.0,197.0,233.0,276.0,319.0,350.0,0.383767960420113,0.280653534360674,0.0262771202251315,0.050042474642396,0.133118983358145,0.330223858356476,0.607590556144714,0.810352176427841,0.896101504564285,27.5549470681662,4.00580764910847,20.974200913242,21.8286529680365,24.3263413242009,27.7461757990868,30.8442066210046,32.9919520547945,33.8905251141553,396.0,25.6254023915245,5.70851393172608,18.0259990692139,19.302149772644,21.3296246528626,24.5483999252319,29.3604998588562,33.2840003967285,36.5977249145508
"[-12,-8)",1769,236.596664782363,62.004107249384,149.4,167.0,195.0,229.0,271.0,317.2,347.6,0.366886114897968,0.278361732302905,0.0200845208019018,0.0449390739202499,0.12436530739069,0.303880989551544,0.57274341583252,0.803301692008972,0.890882563591003,27.6790125344918,4.06238272679774,21.0333561643836,21.9723059360731,24.4288812785388,27.7707762557078,30.8778538812785,33.2843835616438,34.1647260273973,266.0,25.0950780452642,5.64119534435138,18.5584502220154,19.0114502906799,20.9932746887207,24.0968999862671,28.3350248336792,32.2673511505127,36.6971254348755
"[-8,-4)",1905,233.701049868766,67.5610601429306,138.0,157.0,190.0,228.0,271.0,321.6,350.0,0.360307844777616,0.287192842616805,0.0119153615087271,0.0294110152870417,0.104586578905582,0.298763871192932,0.578745663166046,0.814737415313721,0.896032285690307,27.8758603890267,3.97665894805362,21.2646803652968,22.1491095890411,24.7900684931507,28.0452054794521,31.012100456621,33.4478082191781,34.0453424657534,232.0,25.0565183470989,5.6675917041645,18.3593997955322,19.158419418335,20.9482498168945,23.4053001403809,28.1762495040894,33.768111038208,35.93731341362
"[-4,0)",4205,218.886801426873,65.8048738818984,122.0,142.0,172.0,213.0,259.0,308.0,336.0,0.302983326229384,0.280867825798339,0.0059398694895207,0.0144914263859391,0.0569542422890663,0.212667271494865,0.497556805610657,0.766060733795166,0.863093829154968,28.1288001617991,3.87664620678981,21.5084474885845,22.5165525114155,25.2457762557078,28.3575342465753,31.2865296803653,33.2966894977169,34.1540182648402,369.0,24.8834277543272,5.06486809848603,19.1326999664307,19.3624992370605,21.192699432373,24.1888999938965,27.6002998352051,31.256880569458,35.7714694976807
"[0,4)",12178,214.51123610883,86.6388747946632,96.0,119.0,159.0,205.0,256.0,316.0,361.15,0.286930196996939,0.2999472902126,0.0020763564156368,0.0050714327953755,0.032196257263422,0.167801082134247,0.479117661714554,0.795948028564453,0.917982748150826,27.5929199653391,4.04707459543072,21.0162956621005,21.8507420091324,24.3442351598174,27.6494292237443,30.9931221461187,33.0742123287671,34.0676198630137,1006.0,25.3223573641717,5.65625259395609,18.3593997955322,19.3337001800537,21.4109001159668,24.2423992156982,28.0229744911194,33.8740997314453,37.0795011520386
"[4,8)",659,279.628224582701,79.7313728474809,176.8,195.0,223.0,268.0,320.5,378.2,414.3,0.540633203382625,0.299419386336964,0.0641005307435989,0.123293578624725,0.274846136569977,0.55381566286087,0.817577600479126,0.940306580066681,0.973212736845016,28.1379897935851,3.93029384738273,21.418002283105,22.4124429223744,24.9464611872146,28.374200913242,31.3066780821918,33.3602054794521,34.1084474885845,75.0,25.4391501235962,4.77901624144538,19.2904998779297,20.0916194915771,22.5957503318787,24.675500869751,27.5482006072998,31.4745204925537,32.9524097442627
"[8,12)",418,282.985645933014,78.3252827212947,180.0,195.7,230.25,274.0,322.75,383.0,426.75,0.558659852197189,0.29424104087056,0.0735053557902575,0.124555458128452,0.313043251633644,0.580563992261887,0.823674038052559,0.947093904018402,0.978455293178558,27.6896910707653,4.06428617127602,20.7175057077626,21.6702283105023,24.6496860730594,27.8077054794521,31.1472317351598,32.8820205479452,34.0027511415525,45.0,27.472856648763,5.47140234212435,19.9706298828125,20.7244998931885,23.4235992431641,26.6728000640869,31.202600479126,36.5858596801758,37.1680603027344
"[12,16)",234,289.393162393162,80.8022497099969,194.0,210.3,234.25,272.0,332.0,374.7,448.15,0.580310007692593,0.278848828383045,0.125844340398908,0.18962786346674,0.344579808413982,0.577912449836731,0.849632382392883,0.937304830551147,0.985848695039749,28.5959026070328,3.770796152721,21.9510502283105,23.4157420091324,25.8183219178082,28.9710045662101,31.5845319634703,33.3659474885845,34.1479166666667,19.0,26.9253102352745,5.00819203856718,20.6384498596191,21.7655200958252,23.1759004592896,27.408899307251,28.8882999420166,30.9804595947266,33.8990493774414
"[16,20)",204,282.024509803922,81.9573022756987,180.15,200.0,231.0,269.0,322.25,377.7,403.85,0.554743663996787,0.286920315045326,0.0773067586123943,0.14799225628376,0.311053246259689,0.566580384969711,0.810144126415253,0.940387117862701,0.964903038740158,27.8416974438177,4.02118300715707,21.2887157534247,21.7934703196347,24.9708618721461,27.6982876712329,31.1128139269406,33.3849543378995,33.8715296803653,28.0,29.2912898744856,5.80544110019444,20.9599899291992,21.2182998657227,24.4228749275208,29.5341997146606,33.0815162658691,35.4970794677734,37.9238241195679
"[20,24)",186,271.260752688172,82.7447917359782,183.25,195.0,232.75,258.0,304.75,348.5,372.0,0.514433929025726,0.271003072499277,0.0869725607335568,0.12862490862608,0.315195865929127,0.488737657666206,0.755170002579689,0.893077105283737,0.933991074562073,28.3316197770904,3.73451899833103,21.8859303652968,23.0984589041096,25.7962043378995,28.5772831050228,31.1985159817352,33.1434931506849,34.3802511415525,35.0,29.9180713381086,8.40120155737532,19.5312995910645,21.0241600036621,23.0243492126465,28.3736991882324,34.6620502471924,42.9159790039063,45.3437004089356
"[24,28)",188,283.781914893617,83.4444340559824,164.75,192.8,233.75,275.0,324.0,374.6,405.65,0.567076788486992,0.291860225216602,0.0392777292057872,0.121131131798029,0.342669248580933,0.599333196878433,0.819883733987808,0.936754387617111,0.966728287935257,28.3441537938405,3.97046761204752,21.6435901826484,22.7376598173516,25.1413812785388,28.4698059360731,31.9433789954338,33.6009474885845,34.3167066210046,45.0,28.5215982982091,7.16978419916798,19.5312995910645,20.1112995147705,22.2310009002686,26.9531002044678,33.0578994750977,39.3695433480399,41.2303199768066
"[28,32)",155,275.509677419355,70.0304542047889,167.5,194.0,230.5,269.0,318.5,358.8,412.1,0.543017585605623,0.293460158926686,0.0508475143462419,0.127947464585304,0.319794416427612,0.571538209915161,0.804612934589386,0.913347411155701,0.970418053865433,28.4231352187362,3.92471307004476,21.6277054794521,22.4020091324201,25.3243721461187,28.6754566210046,31.7351598173516,33.5000913242009,34.4180821917808,29.0,27.0333553182668,5.39038338518702,20.1479606628418,21.3946998596191,23.7227993011475,25.5937004089355,30.8532009124756,35.1694389343262,36.2625610351562
"[32,36)",174,277.16091954023,107.762302497729,172.95,190.3,220.25,268.5,322.75,361.7,379.65,0.529507275119467,0.303240407180809,0.057263557612896,0.10933547988534,0.258949235081673,0.547464370727539,0.821528315544128,0.920365798473358,0.944077506661415,28.8655769432635,3.57856838855026,22.3176997716895,23.3528310502283,26.5064497716895,29.4122146118721,31.8618721461187,33.3244863013699,33.8329337899543,37.0,27.6306749292322,6.88455606931566,19.5312995910645,19.5312995910645,22.6756992340088,25.7656993865967,32.7887754440308,37.879541015625,39.0409103393555
"[36,40)",171,290.777777777778,116.96665074123,180.0,207.0,231.5,283.0,328.0,380.0,398.5,0.582121544479452,0.290092219126804,0.0699822492897511,0.158605679869652,0.31926828622818,0.647886633872986,0.839144557714462,0.942143738269806,0.961183398962021,28.1451721007237,3.66864460074444,21.9955479452055,22.9534246575342,25.448801369863,28.1296803652968,31.2573059360731,33.0229452054795,33.5818493150685,32.0,27.5648343662421,6.8323239095501,19.9358153343201,20.6678693771362,22.2820754051209,26.2086496353149,29.7192997932434,38.8883304595947,41.0621844291687
"[40,44)",189,295.518518518519,125.509073698965,175.0,199.4,234.0,280.0,332.0,401.6,444.0,0.58317953265622,0.299199181055482,0.0641734525561333,0.144618287682533,0.3409204185009,0.627034962177277,0.852253973484039,0.964043402671814,0.984900164604187,28.9990650141335,3.91936721597567,21.922602739726,23.2624429223744,25.9159817351598,29.5106164383562,32.5684931506849,34.1795205479452,34.4622602739726,37.0,27.2034448116749,5.61771698067674,19.5312995910645,20.6412601470947,23.0450000762939,26.9531002044678,31.8878002166748,33.8053010940552,35.0945198059082
"[44,48)",199,273.733668341709,69.8703302742797,172.9,189.8,226.5,269.0,313.5,352.8,394.2,0.533032079311509,0.290531741109829,0.0557396966964006,0.104357874393463,0.293248757719994,0.56706964969635,0.792781472206116,0.903599691390991,0.958521264791489,28.1720422890709,3.64767508899232,22.0825342465753,23.1916210045662,25.6821347031964,27.5819634703196,31.4200342465753,33.1667351598174,33.8802054794521,41.0,27.63832170595,5.79678434285589,19.4286003112793,20.7476005554199,22.5300006866455,27.5482006072998,32.0461006164551,33.9844017028809,38.2812995910645
"[48,52)",184,266.288043478261,73.1242573619065,159.7,189.6,223.5,256.5,303.75,365.7,394.45,0.501889995814845,0.291713960904169,0.0343537569977343,0.103762909770012,0.268438890576363,0.487286731600761,0.752881720662117,0.923730230331421,0.95888802409172,28.5602609440143,3.91109893034187,20.7828938356164,23.2783675799087,25.721546803653,28.4803652968037,32.0091324200913,33.4836529680365,34.3257248858447,39.0,28.6082631037785,7.9484280198692,20.5839393615723,20.7295803070068,23.8277254104614,27.4878997802734,31.0588998794556,36.6584213256836,39.6860297520955
"[52,56)",228,280.355263157895,70.5805449128495,182.35,195.0,227.0,274.0,319.25,371.6,402.0,0.558714357629549,0.292827402379078,0.0833022635430098,0.123705998063087,0.290395580232143,0.593443542718887,0.802069395780563,0.93464103937149,0.964833557605743,28.4394476488024,3.76627106304304,21.495296803653,22.9144406392694,25.926598173516,28.5381278538813,31.70850456621,33.4389726027397,34.263852739726,58.0,28.5125412776552,6.31291894094618,18.6757493019104,19.7747604370117,23.5804505348206,27.5662498474121,35.3273615837097,35.9713600158691,36.4729091644287
"[56,60)",211,277.037914691943,87.0020168535372,159.0,179.0,218.0,266.0,318.5,380.0,432.5,0.527577142051302,0.314110914316393,0.0330312624573708,0.0679226666688919,0.243885233998299,0.546789228916168,0.806392341852188,0.945011675357819,0.980851948261261,28.8460824731113,3.97757566267958,21.5752853881279,22.8722602739726,25.9639840182648,29.3243150684932,32.2287100456621,33.8202054794521,34.3642694063927,50.0,26.5100216178894,6.60295691773007,19.2887403488159,20.5204501152039,21.1310744285584,25.5845499038696,28.4419867992401,33.8025093078613,39.232858467102
"[60,64)",235,277.263829787234,77.6847575099042,171.7,184.2,223.0,267.0,320.0,378.2,405.5,0.536047492215925,0.299934079566737,0.0561144422739744,0.0889001443982124,0.275493308901787,0.547274231910706,0.816072285175324,0.941782963275909,0.965528166294098,28.4090498396969,3.75560378798708,22.1798173515982,23.5132191780822,24.9200342465753,28.8807077625571,31.2057077625571,33.2452739726027,34.0784132420091,52.0,27.427630005302,6.86244363930815,18.7836300849915,19.1752401351929,21.7344508171082,27.1428833007813,32.8924999237061,36.1285537992205,38.8798429489136
