week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",49,40.7530613334812,3.06268576232742,36.1999992370605,37.039998626709,38.4000015258789,40.7000007629395,42.7999992370606,44.8200004577637,45.6200004577637,0.491648718657694,0.313168361034837,0.035238591209054,0.0646396845579147,0.186069414019585,0.538371324539185,0.777230262756348,0.90359593629837,0.924685704708099,26.547544497251,3.6612374688634,20.9040410958904,21.9287899543379,23.7052511415525,27.0503424657534,28.4857305936073,31.6748858447489,32.166095890411,15.0,27.5582334518433,5.55047810206524,21.1231101989746,21.5086204528809,23.1223497390747,27.6398000717163,30.7828998565674,34.6255210876465,36.1065208435059
"[-56,-52)",64,40.9796876907349,3.55506251130591,36.4150012969971,37.3299999237061,38.2999992370605,40.9499988555908,42.5749998092651,44.9399997711182,48.345001411438,0.496100389227649,0.311203027348843,0.0381447974592447,0.0824199490249157,0.185458444058895,0.537579417228699,0.760373115539551,0.909946596622467,0.951405531167984,26.1250392408676,4.11264671062074,20.4795034246575,20.888698630137,23.0811643835617,24.9954337899543,29.0635273972603,32.5274429223744,33.2649029680365,18.0,25.7581818898519,6.7563034170657,17.4131857872009,17.5852655410767,20.4539756774902,25.2747621536255,28.8733496665955,36.1065208435059,38.9347991943359
"[-52,-48)",46,40.3304347162661,2.98543658565272,35.7249994277954,37.3000011444092,38.0999984741211,40.0499992370605,42.3750009536743,43.7999992370605,44.6999998092651,0.433963757109545,0.306204169595961,0.0276937265880406,0.0867742784321308,0.15006997063756,0.39356341958046,0.725613906979561,0.835731595754623,0.889212846755981,26.6283105022831,4.37091758156736,20.9682077625571,21.2216894977169,22.938698630137,26.0872716894977,30.1170091324201,32.2420662100457,33.0577625570776,15.0,26.1873266537984,4.04143406769682,21.1018098831177,21.862979888916,23.4198503494263,24.2769999504089,29.0626001358032,31.6443603515625,32.5981399536133
"[-48,-44)",43,41.446511468222,3.01499028141241,37.5599998474121,38.2200004577637,38.9500007629395,41.4000015258789,43.75,44.539998626709,45.5299987792969,0.549336116934239,0.296079690839314,0.106638401001692,0.190434619784355,0.257734477519989,0.620354413986206,0.839271932840347,0.892073297500611,0.928217774629593,25.3642322395667,4.25060054757998,20.7373630136986,21.3717123287671,21.6844748858448,24.010502283105,27.6173515981735,32.7220547945205,33.2048858447489,16.0,25.8762158751488,6.01367641030951,18.7683000564575,19.6235504150391,20.8572001457214,25.0812754631043,29.007474899292,32.3675508499146,34.6174385547638
"[-44,-40)",41,41.8243900392114,4.3610650621711,38.2000007629395,38.5,39.7000007629395,41.0999984741211,42.5,43.7000007629395,46.7000007629395,0.542729638335181,0.256521414371884,0.161924049258232,0.180692434310913,0.375073879957199,0.554078817367554,0.727690577507019,0.853503167629242,0.955415606498718,26.6815068493151,4.36026427413265,21.096803652968,21.9299086757991,22.910502283105,25.8885844748859,30.7297945205479,32.8343607305936,34.2666666666667,14.0,27.4026433263506,8.15939735766922,18.797744178772,20.0233493804932,21.3563747406006,22.7296495437622,36.8458003997803,37.5345171356201,38.0353288650513
"[-40,-36)",52,40.473076747014,3.62967702054924,36.9299997329712,37.410001373291,38.0749988555908,39.3500003814697,41.4499998092651,44.9599998474121,48.1699993133545,0.403543393772382,0.296674933457946,0.0701064448803663,0.10184053555131,0.147041037678719,0.299490585923195,0.585216537117958,0.895588338375092,0.967841985821724,26.4758012820513,4.21611756283622,20.7052111872146,21.4109703196347,22.3275114155251,27.0933219178082,30.0285388127854,32.1278881278539,33.0750114155251,15.0,25.7945098876953,7.54158547230514,18.0669647216797,18.3589794158936,20.8196992874146,22.9480991363525,28.0402002334595,38.3434600830078,38.9003498077393
"[-36,-32)",139,40.4107914657044,2.92152663856555,36.2799991607666,37.1800003051758,38.3000011444092,40.2999992370606,42.0499992370605,44.2999992370606,44.8199993133545,0.441446625694579,0.285848581058721,0.0364178735762835,0.0763062283396721,0.18681750446558,0.446012705564499,0.657968759536743,0.861839962005615,0.903920495510101,27.1135967937978,3.93076767921317,21.2821917808219,21.6667579908676,23.7106164383562,26.7213470319635,29.8187214611872,32.9700684931507,33.643002283105,31.0,26.1489790024296,6.5907218939466,18.1544504165649,18.8271007537842,20.8691997528076,24.1415004730225,32.3667497634888,34.9277000427246,37.3214502334595
"[-32,-28)",197,40.5076141357422,2.81228944972294,36.2199996948242,37.2999992370606,38.5,40.4000015258789,42.2000007629395,44.3400001525879,45.8799995422363,0.457147888253032,0.289225498972588,0.0347737520933151,0.0883949786424637,0.180692434310913,0.451956003904343,0.688418447971344,0.874619853496552,0.934399831295013,26.8218998447025,4.50761340911045,20.4288812785388,20.9725342465753,23.0214611872146,25.6803652968037,30.8557077625571,33.6562100456621,34.2721461187215,48.0,25.6102085113525,5.14097474551936,19.886935710907,20.6356695175171,21.6566758155823,24.4812498092651,29.2882499694824,32.5729007720947,34.7153749465942
"[-28,-24)",130,40.6223076453576,2.67741820809785,36.5999984741211,37.5,38.7250003814697,40.4500007629395,42.2749996185303,44.3199993133545,45.0999984741211,0.480679405869271,0.279234939204682,0.0582810746505857,0.0958025589585304,0.217905148863792,0.491328164935112,0.701828300952911,0.859674769639969,0.914693954586983,25.8264383561644,3.92440973766414,20.6738413242009,21.1686872146119,22.8029965753425,24.9667237442922,28.3955194063927,31.5454794520548,33.1772888127854,30.0,24.1077124330733,5.03539907783742,18.4107625961304,18.5995502471924,20.6565499305725,23.2660503387451,27.027599811554,29.3524997711182,32.3003736257553
"[-24,-20)",118,42.0372881161965,2.96445604472432,37.9850002288818,38.5,40.0999984741211,41.7000007629395,43.6750001907349,45.6299991607666,46.8399988174438,0.603622204813538,0.264482384484218,0.142884500324726,0.178997752070427,0.412691920995712,0.630839824676514,0.836420640349388,0.929618257284164,0.954888170957565,26.7511908907979,4.13809297708062,20.7706563926941,21.3901598173516,23.1682933789954,26.8872146118722,29.9428652968037,32.6152739726027,33.3259988584475,22.0,26.2402360786091,5.07456569139461,20.4594041824341,20.7384399414063,22.0246253013611,25.1234502792358,29.580500125885,32.4188899993897,35.233730506897
