week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",388,0.423002580334384,0.157463968989442,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.603000020980835,0.699999988079071,0.543304700279589,0.285699742648403,0.0717960901558399,0.121319986879826,0.326298646628857,0.594054877758026,0.815477728843689,0.91206169128418,0.945913010835648,27.3476195099562,3.90484615004529,21.1503025114155,22.1102625570776,24.0908390410959,27.361301369863,30.4372146118722,32.6987214611872,33.8424029680365,120.0,26.006959152884,6.46360043429798,18.4081253051758,19.031099319458,21.128475189209,24.340274810791,29.0661997795105,34.8999015808106,37.5569215774536
"[-56,-52)",453,0.42836644893582,0.181572476064245,0.200000002980232,0.261999994516373,0.300000011920929,0.400000005960465,0.5,0.647999978065491,0.713999998569488,0.543198534409967,0.295532729598356,0.0819664776325226,0.120557762682438,0.315627753734589,0.596544206142426,0.819091320037842,0.917998123168945,0.96142041683197,27.5235590734525,4.03331144131682,20.9010273972603,21.7731506849315,24.3658675799087,27.6368721461187,30.8832191780822,33.188698630137,34.1939269406393,138.0,24.9508747266687,5.18686276586236,17.9001543045044,19.128450012207,21.0813498497009,23.9766998291016,27.7894298553467,33.4513507843018,35.4713609695435
"[-52,-48)",348,0.426752875580442,0.171854023050261,0.200000002980232,0.236999997496605,0.300000011920929,0.400000005960465,0.5,0.623000001907349,0.716500011086464,0.545782754992887,0.283023813397591,0.0733645811676979,0.113902785629034,0.33860469609499,0.583570003509522,0.805939853191376,0.922404581308365,0.964230537414551,27.7731190626148,4.14949877416602,20.9316609589041,21.5544178082192,24.4119577625571,27.8955479452055,31.2743721461187,33.5015410958904,33.9302283105023,116.0,25.4165244786219,5.30802377414121,18.4650917053223,19.6885499954224,22.0207257270813,24.3132998943329,28.0742852210999,32.0636005401611,36.2763991355896
"[-48,-44)",374,0.431657757092128,0.179995324095677,0.200000002980232,0.25,0.300000011920929,0.400000005960465,0.5,0.680000007152557,0.779999971389771,0.545777963036746,0.293041190915661,0.0721830569207668,0.0995767712593079,0.341834634542465,0.583240300416946,0.805939853191376,0.933369588851929,0.970807313919067,27.8754264034381,4.04264580686185,21.4125742009132,22.3481506849315,24.44149543379,27.9695776255708,31.2800228310502,33.3453310502283,33.8637271689498,112.0,24.9118702116467,5.77665451265287,18.4232001304626,19.1334899902344,21.1637412707011,23.3805747032166,27.533087015152,32.0302705764771,37.9037532806396
"[-44,-40)",338,0.437573967391305,0.169946845345236,0.219999998807907,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.669000017642975,0.771499979496002,0.57000300508339,0.281253132805346,0.0888443917036057,0.133259680867195,0.351895779371262,0.614640355110169,0.818187922239304,0.933935099840164,0.967151916027069,27.9813376428629,3.99677394867877,21.2323344748858,22.1845890410959,24.5783675799087,28.3722602739726,31.1040810502283,33.4357420091324,34.2015582191781,105.0,25.7650019430736,5.69389383069527,19.1664199829102,20.1375602722168,21.755500793457,24.0,28.3987007141113,34.1124900817871,37.393288269043
"[-40,-36)",354,0.447033900073019,0.17767610063807,0.209999993443489,0.28999999165535,0.319999992847443,0.400000005960465,0.5174999833107,0.649999976158142,0.763499987125396,0.580595478168189,0.270716392547254,0.0857857190072537,0.162718595564365,0.371428847312927,0.623094081878662,0.826440751552582,0.918506050109863,0.964039525389671,27.5485520986508,4.0907358595566,21.1934303652968,21.7892123287671,24.2063070776256,27.5805936073059,30.5633561643836,33.3969748858448,34.1908732876712,132.0,25.3712817485428,5.82853247984968,18.3986844062805,19.5790897369385,20.6513748168945,23.8750991821289,28.9971747398377,33.4217700958252,36.8530998229981
"[-36,-32)",1118,0.458372096329501,0.165211773360497,0.239999994635582,0.300000011920929,0.319999992847443,0.419999986886978,0.550000011920929,0.673000013828278,0.751499998569487,0.610618641146014,0.269373062017469,0.101598562672734,0.251682728528976,0.372487097978592,0.648528218269348,0.839163437485695,0.928483843803406,0.962817937135696,27.387655916877,3.93982520034711,21.2006849315068,21.9565639269406,24.2178652968037,27.4352168949772,30.3744577625571,33.066404109589,33.854200913242,324.0,25.2555018413214,5.6528674984633,18.4054948806763,19.2405693054199,21.0471997261047,23.8750991821289,29.0657005310059,33.2958602905273,36.8917775154114
"[-32,-28)",1815,0.450542702765997,0.167331494340795,0.227000002563,0.28999999165535,0.310000002384186,0.400000005960465,0.519999980926514,0.680000007152557,0.779999971389771,0.596344164149969,0.269955930680499,0.0935020670294762,0.184884592890739,0.368687033653259,0.6347736120224,0.830795973539352,0.932595491409302,0.968493402004242,27.7680388568122,3.96678661993922,21.1442808219178,22.1449771689498,24.614098173516,27.9068493150685,30.9916095890411,33.1356621004566,34.1287100456621,425.0,25.2479867220112,5.04854666590045,18.7637798309326,19.4812202453613,21.3332996368408,24.3495998382568,28.3446998596191,32.5945991516113,34.7014289855957
"[-28,-24)",1360,0.430095590363421,0.160711000506382,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.629999995231628,0.710499981045723,0.55776676913732,0.276848181058039,0.0810520276427269,0.121644869446754,0.357706099748611,0.602110207080841,0.806717410683632,0.919061070680618,0.960067868232727,27.5845035085952,4.13062179235793,20.9248573059361,21.8126484018265,24.1201198630137,27.6059931506849,31.0176940639269,33.2821232876712,34.1467123287671,307.0,24.9380829367912,5.76219795404979,18.1362299919128,19.1668994903564,20.4381999969482,23.7812004089356,27.6816997528076,34.0920593261719,36.0757404327393
"[-24,-20)",1377,0.445635442483356,0.177844547546905,0.209999993443489,0.280000001192093,0.300000011920929,0.400000005960465,0.5,0.674000012874604,0.779999971389771,0.586107380478017,0.272485563378152,0.09057896733284,0.170114228129387,0.363302707672119,0.627709329128265,0.826440751552582,0.931165659427643,0.96883317232132,27.8944710557993,4.07963339046643,21.1594520547945,22.0240867579909,24.5728310502283,28.1184931506849,31.248401826484,33.4068493150685,34.2420319634703,265.0,25.4007457911893,5.54164793520106,18.3606197357178,19.3337001800537,21.4109001159668,24.3418006896973,28.353099822998,33.0333864847819,35.7784805297852
