week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",106,5.99056603773585,0.765261026352856,5.0,5.0,5.5,6.0,6.5,7.0,7.5,0.664754941356632,0.248443457263538,0.211134664714336,0.220175333321095,0.514991655945778,0.776876837015152,0.884376361966133,0.96486097574234,0.981414273381233,28.1016337124149,3.96420384395564,21.411301369863,22.046404109589,24.8317351598174,28.4368721461187,31.4002853881279,32.8231164383562,34.0300799086758,31.0,23.5549305331322,4.70931713266522,17.9047994613647,18.4265003204346,21.1761493682861,23.2549991607666,24.2416753768921,30.0,33.3435497283936
"[-56,-52)",103,5.85922330097087,0.758667161153378,5.0,5.0,5.5,5.5,6.0,7.0,7.0,0.612965689845456,0.260964715547244,0.200096029043198,0.209669604897499,0.507006287574768,0.529938399791718,0.781360387802124,0.965861082077026,0.966891169548035,27.7949838187702,3.91148786710864,21.5755365296804,22.4902283105023,24.4832191780822,27.8502283105023,30.8283105022831,33.3692922374429,34.3449086757991,31.0,24.6040215297412,5.67930774518479,19.1827001571655,19.3962001800537,21.2088330586751,23.5077991485596,24.8614749908447,32.0759010314941,35.5233011245728
"[-52,-48)",89,5.94943820224719,0.674389217855956,5.0,5.0,5.5,6.0,6.5,7.0,7.0,0.665138506487514,0.251182828044181,0.205220666527748,0.215529844164848,0.522828221321106,0.777718484401703,0.885891377925873,0.963350117206573,0.965081000328064,27.490069775794,3.96846059009526,20.781301369863,21.4196347031963,25.0288812785388,27.584703196347,30.7350456621005,32.8672374429224,33.2520091324201,22.0,25.4347682866183,5.35626889831989,19.5066045761108,19.9164306640625,20.6350002288818,24.0598254203796,28.5245499610901,33.7093473434448,34.4452398300171
"[-48,-44)",77,5.83766233766234,0.630588480589646,5.0,5.0,5.5,5.5,6.0,7.0,7.0,0.627705075717592,0.247711734250275,0.202855971455574,0.205789938569069,0.522828221321106,0.531249225139618,0.781035959720612,0.963318884372711,0.965016222000122,28.1922581984226,3.99971859484937,21.6393150684932,22.3974200913242,25.296803652968,27.7687214611872,31.7352739726027,33.1921689497717,34.6495890410959,20.0,26.0998149394989,4.24889616953336,19.3834201812744,20.4581094741821,23.0725245475769,26.0918502807617,29.2709999084473,29.5936702728272,31.6592356681824
"[-44,-40)",89,5.87640449438202,0.809323858076789,5.0,5.0,5.5,5.5,6.5,7.0,7.5,0.604283445839132,0.280688261793605,0.199568793177605,0.205789938569069,0.490587323904038,0.528759717941284,0.884937465190888,0.965154767036438,0.98144782781601,27.5260184187574,4.02893621286756,20.679200913242,21.9184703196347,24.5740867579909,27.3433789954338,31.2099315068493,33.0010273972603,33.7266438356164,30.0,24.8976373354594,5.97896787237607,19.346074962616,19.8273106892904,21.3727750778198,23.238450050354,25.4291504224141,32.9787799835205,37.7360845565796
"[-40,-36)",90,5.84444444444444,0.725322262528423,5.0,5.0,5.5,5.5,6.375,7.0,7.0,0.608153090543217,0.273756783289891,0.197009344398975,0.204841151833534,0.494889587163925,0.531249225139618,0.856849446892738,0.96489035487175,0.965199708938599,27.0052803145611,4.11142974024151,20.724549086758,21.3895205479452,24.228852739726,26.716095890411,30.0146689497717,33.1975342465754,34.4115296803653,29.0,24.0443527689382,4.5366376804279,18.7625003814697,19.3724193572998,20.2395000457764,23.2549991607666,26.4114999771118,29.7450805664063,30.899719619751
"[-36,-32)",552,6.11956521739131,0.801664212342417,5.0,5.0,5.5,6.0,6.5,7.0,7.5,0.701435505102078,0.247386094414449,0.204841151833534,0.220015227794647,0.517892599105835,0.7784623503685,0.88849002122879,0.96594375371933,0.982453167438507,27.4074207117332,3.88513292582193,21.2189840182648,22.0094178082192,24.2599885844749,27.3461757990868,30.4116152968037,32.8177283105023,33.8769920091324,157.0,25.1770532126133,6.18517147381787,17.6096195220947,18.8238201141357,20.5713996887207,23.6243991851807,29.6749000549316,34.381640625,37.5890815734863
"[-32,-28)",1132,6.29350706713781,0.829013441641425,5.0,5.5,5.5,6.0,7.0,7.5,8.0,0.750232363310593,0.241585071040485,0.209669604897499,0.490587323904038,0.528752207756043,0.781360387802124,0.96343320608139,0.981452995538712,0.997096240520477,27.9883946867386,3.89095630789362,21.5158732876712,22.4438926940639,25.0030251141553,28.0708333333333,31.2402111872146,33.2441324200913,34.2028938356164,262.0,25.3539546791834,5.32220143631624,18.7271998405457,19.3436302185059,21.3628622690837,24.1287994384766,28.5674500465393,32.9582599639893,36.3829147338867
"[-28,-24)",902,6.31818181818182,0.824958760736897,5.0,5.5,5.5,6.0,7.0,7.5,8.0,0.760375286879931,0.232942024266119,0.209669604897499,0.494889587163925,0.529938399791718,0.781810939311981,0.963475048542023,0.981452995538712,0.997024297714233,27.4550529518371,4.07907421477717,20.8485216894977,21.7065410958904,24.1175228310502,27.5341324200913,30.8202910958904,33.1432077625571,33.9757933789954,203.0,25.0053839284211,5.47159682668327,17.9502191543579,19.1440998077393,21.006199836731,24.3418006896973,27.3116750717163,32.6525611877442,36.4901298522949
"[-24,-20)",878,6.38667425968109,0.844510132974057,5.0,5.5,6.0,6.5,7.0,7.5,8.0,0.77526795494122,0.227842874623018,0.215529844164848,0.504022479057312,0.771464347839356,0.883357107639313,0.964565873146057,0.981712162494659,0.997214257717133,27.7038390228935,4.1195116370238,20.9519691780822,21.9531849315069,24.2805365296804,27.7217465753425,31.2077625570776,33.3273173515982,34.2049885844749,168.0,25.6582543055217,5.87247076611773,18.0129851341248,19.1000995635986,21.1966626644135,24.5837497711182,29.4194502830505,33.8171806335449,35.2258101781209
