week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",405,9.40348147757259,1.45479778040314,7.19999980926514,7.69999980926514,8.39999961853027,9.30000019073486,10.3000001907349,11.3999996185303,11.9799999237061,0.46385637996165,0.290918504104482,0.0270156487822533,0.0775223016738892,0.219908967614174,0.461710870265961,0.698576509952545,0.87798707485199,0.936701488494873,27.4322721122949,3.89672297504386,21.096095890411,22.111894977169,24.2010273972603,27.3817351598174,30.4616438356164,32.7085159817352,33.6251141552511,120.0,25.9518059836494,6.36269449112078,18.4081253051758,19.031099319458,21.191150188446,24.5483999252319,28.5960245132446,34.5227100372315,37.5569215774536
"[-56,-52)",445,9.39934832112173,1.49349272489158,7.19999980926514,7.69999980926514,8.30000019073486,9.30000019073486,10.3999996185303,11.3999996185303,12.0800003051758,0.458826603849806,0.295265618508422,0.0274650275707245,0.0790009781718254,0.195575594902039,0.45827242732048,0.716208100318909,0.87870659828186,0.942779731750488,27.6555753937715,4.08009358493437,20.9392922374429,21.8081735159817,24.3736301369863,27.7639269406393,30.998401826484,33.2255936073059,34.3102054794521,136.0,25.0834941835964,5.1500918433514,17.908899307251,19.2065505981445,21.3332753181458,23.9049997329712,27.947949886322,33.4544506072998,35.4984006881714
"[-52,-48)",352,9.5598579780622,1.54743393436086,7.30000019073486,7.69999980926514,8.30000019073486,9.44999980926514,10.5250000953674,11.6999998092651,12.3999996185303,0.488976062461998,0.303440436019023,0.0343343082815409,0.0799076855182648,0.198277875781059,0.497911691665649,0.739070698618889,0.911967748403549,0.963462316989899,27.9303432440847,4.16386339259057,20.9344235159817,21.5427054794521,24.601598173516,28.1859589041096,31.3749143835616,33.5317123287671,34.0740525114155,119.0,25.4392552059238,5.175440789066,18.7579593658447,19.866100692749,22.2825002670288,24.6096992492676,27.5306997299194,31.5152605056763,36.2534791946411
"[-48,-44)",383,9.41234991257869,1.51501946783994,7.00999999046326,7.5,8.30000019073486,9.30000019073486,10.3999996185303,11.6000003814697,12.1000003814697,0.464274630019522,0.297853825977911,0.0180557103827596,0.055829107016325,0.196926735341549,0.461618930101395,0.71671187877655,0.900796270370483,0.944131410121918,27.9875850948413,4.02924462621883,21.4005821917808,22.3706392694064,24.4547945205479,28.2558219178082,31.3320205479452,33.3483333333333,33.9721461187215,115.0,24.9558834507154,5.71631032680448,18.4243001937866,19.1358600616455,21.2116498947144,23.3843994140625,27.5527749061585,31.982780456543,37.5894355773926
"[-44,-40)",342,9.50988304405882,1.47818839740477,7.30500018596649,7.80000019073486,8.32500004768372,9.30000019073486,10.5750002861023,11.6000003814697,12.1000003814697,0.481455485522339,0.295917725072576,0.0392671719193459,0.0937820076942444,0.207657508552074,0.461710870265961,0.748570188879967,0.901232504844666,0.946682929992676,28.0883040935673,4.0263307910286,21.4207819634703,22.2652054794521,24.7781392694064,28.3722602739726,31.4621289954338,33.4684474885845,34.1884760273973,111.0,25.9560878868218,5.72816543174828,19.2051496505737,20.1268666585286,21.8422002792358,24.0234498977661,28.6394500732422,33.5639991760254,37.2391304016113
"[-40,-36)",362,9.49033149829886,1.59462060894732,7.00499999523163,7.69999980926514,8.30000019073486,9.25,10.8000001907349,11.6000003814697,12.1000003814697,0.478415533988216,0.310728110735586,0.0166991282254458,0.08202263712883,0.194733589887619,0.44711509346962,0.788488328456879,0.903282910585404,0.946559184789658,27.580452332299,4.0908024036971,21.2037214611872,21.85350456621,24.2240582191781,27.5805936073059,30.7728025114155,33.399600456621,34.1800970319635,140.0,25.3989195773283,5.79896150019951,18.354084777832,19.5449096679688,21.065824508667,23.7682495117188,29.4430251121521,33.0983295440674,36.8530998229981
"[-36,-32)",1106,9.5676853600721,1.53540215592854,7.30000019073486,7.69999980926514,8.39999961853027,9.5,10.6749999523163,11.6000003814697,12.1999998092651,0.496820858543587,0.301783573154426,0.033983264118433,0.0784796737134457,0.221400499343872,0.511499583721161,0.767090782523155,0.900753945112228,0.952312365174294,27.4656259547342,3.95815341933084,21.2105878995434,21.9666666666667,24.2924086757991,27.5162100456621,30.5695776255708,33.1073630136986,33.8861872146119,327.0,25.3971302006223,5.77229185304191,18.4515899658203,19.308459854126,21.0867004394531,23.8750991821289,29.3411250114441,33.929899597168,37.4844017028809
"[-32,-28)",1879,9.56131986026246,1.46592534442884,7.40000009536743,7.80000019073486,8.5,9.39999961853027,10.5,11.6000003814697,12.1000003814697,0.493023673882052,0.289705042403746,0.0429748490452766,0.0936325326561928,0.244855731725693,0.486641824245453,0.735034644603729,0.900711619853973,0.944179832935333,27.8598361243351,4.02201293701891,21.1116324200913,22.1547945205479,24.6502283105023,28.0610730593607,31.1831621004566,33.2486757990868,34.2324200913242,461.0,25.2144364037724,5.04930632304295,18.7259998321533,19.4874000549316,21.3624496459961,24.1888999938965,28.1968994140625,32.6530990600586,34.7635002136231
"[-28,-24)",1399,9.51470336545954,1.51660537695173,7.30000019073486,7.69999980926514,8.35999965667725,9.39999961853027,10.6000003814697,11.6000003814697,12.1999998092651,0.48305769333039,0.299973406876647,0.0344649355858564,0.0786774784326553,0.209517702460289,0.485525578260422,0.752873420715332,0.900554251670837,0.952710312604904,27.6812120366472,4.17265272726768,20.9267351598174,21.8229908675799,24.2119292237443,27.6995433789954,31.1831050228311,33.4033789954338,34.1828196347032,325.0,24.9420346905635,5.6402880125789,18.2769199371338,19.2409202575684,20.7756004333496,23.7387008666992,27.3437995910645,34.0068292617798,36.1039604187012
"[-24,-20)",1405,9.52424911756957,1.42334216098957,7.40000009536743,7.80000019073486,8.5,9.39999961853027,10.3999996185303,11.5,12.0,0.488898948977247,0.285837368517979,0.0441902816295624,0.092475987970829,0.244161948561668,0.488229155540466,0.715608894824982,0.889376401901245,0.936605250835419,27.9339034595947,4.08267525239069,21.1556164383562,22.1058904109589,24.5735159817352,28.1820776255708,31.3049086757991,33.4215068493151,34.2099086757991,280.0,25.3399092922892,5.5171356743466,18.350364780426,19.3337001800537,21.5890254974365,24.1855993270874,28.0829243659973,33.1302700042725,35.4045305252075
