week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",310,4.53814517105779,0.369683921734744,3.96450003385544,4.05899996757507,4.27250003814697,4.51999998092651,4.77750015258789,5.01999998092651,5.1410001039505,0.502877580146155,0.29653869468456,0.0495636120438576,0.0871326170861721,0.237022124230862,0.5148766040802,0.771235004067421,0.90947402715683,0.9467629134655,27.625739799676,3.85694617347414,21.0980650684931,22.1448173515982,24.4989440639269,27.8614155251142,30.461301369863,32.6921917808219,33.8386015981735,99.0,26.1365003272741,6.44207485416198,18.3632403373718,19.7210006713867,21.1792001724243,24.5389995574951,29.1733999252319,34.5701202392578,37.6294414520264
"[-56,-52)",357,4.54145659518843,0.349417015281632,4.0,4.09999990463257,4.30000019073486,4.53999996185303,4.76999998092651,4.96000003814697,5.07999992370606,0.510872686879203,0.284487786173559,0.0629574328660965,0.102841547131538,0.261949419975281,0.527175545692444,0.751536428928375,0.880681133270264,0.927919769287109,27.268270276147,4.02825596185139,20.6837671232877,21.604200913242,24.2229452054795,27.4997716894977,30.5928082191781,32.7277397260274,33.8660273972603,115.0,24.703097981992,5.23324459733064,17.8431297302246,19.1162998199463,21.0626001358032,23.6420001983643,27.2438745498657,33.2062805175781,35.7542991638184
"[-52,-48)",262,4.52007634767139,0.3678153366864,3.96050003767014,4.07999992370605,4.27499997615814,4.51999998092651,4.73999977111816,5.01799998283386,5.14950008392334,0.488129364678508,0.292217559286455,0.0434331120923162,0.095769240707159,0.234433863312006,0.500974327325821,0.73662993311882,0.904047387838364,0.949071335792542,27.6883796925651,3.99646776293437,21.1335388127854,21.963904109589,24.5545091324201,27.6711757990868,31.0222602739726,33.2850913242009,34.2124828767123,81.0,25.9214499218474,5.45217716671353,19.3820991516113,19.9218997955322,22.1893005371094,24.6770000457764,28.9811000823975,33.2179985046387,36.2381992340088
"[-48,-44)",288,4.55163194735845,0.403765947756446,3.9300000667572,4.09000015258789,4.28000020980835,4.5550000667572,4.78000020980835,4.98000001907349,5.19000005722046,0.510173295605152,0.294001124737749,0.0406342104077339,0.0982468836009502,0.242608450353146,0.537487059831619,0.757039368152618,0.884614557027817,0.952657148241997,27.5274840658295,3.99466286674174,21.4109075342466,21.9193835616438,24.03524543379,27.6777397260274,30.8681792237443,32.7181735159817,33.8798287671233,83.0,25.4029784589407,6.0795940505921,18.431890296936,19.1342800140381,21.1203498840332,23.7387008666992,28.47350025177,33.3268211364746,38.8467063903808
"[-44,-40)",269,4.50858737810837,0.352568733712737,3.87399997711182,4.02800016403198,4.32000017166138,4.53000020980835,4.73999977111816,4.92400007247925,5.01000022888184,0.494674072661489,0.279205368727228,0.0272785250097513,0.0717298433184624,0.275418102741241,0.510378777980804,0.729655086994171,0.860931742191315,0.910339319705963,27.6240438967256,4.09155211848371,21.0979452054795,22.0049315068493,24.237100456621,27.6365296803653,30.7844748858448,33.4086073059361,34.132602739726,89.0,25.8922625227367,5.82109890328831,19.2952995300293,20.4331199645996,21.755500793457,24.0234498977661,28.3987007141113,34.9342903137207,37.5290232849121
"[-40,-36)",240,4.58995833595594,0.341521939078543,4.05999994277954,4.19000005722046,4.34999990463257,4.59999990463257,4.80000019073486,5.03100018501282,5.17050006389618,0.544019743767179,0.27845776370928,0.0871501985937357,0.166155272722244,0.298432245850563,0.568370431661606,0.782404586672783,0.920517086982727,0.951337566971779,27.4146898782344,4.02487052152224,20.8125342465753,21.7550913242009,24.1924657534247,27.4477739726027,30.5389269406393,32.796700913242,34.1900856164384,85.0,25.9518192652783,6.13621352101166,18.3910797119141,19.4544593811035,21.2182998657227,24.5740995407105,29.6665000915527,33.9102798461914,37.9212608337402
"[-36,-32)",806,4.4810483961484,0.362871973980524,3.94000005722046,4.05000019073486,4.25,4.46000003814697,4.69999980926514,4.92999982833862,5.07999992370606,0.454008989075948,0.284106089247308,0.0418046740815043,0.0816487446427345,0.208657540380955,0.431922227144241,0.69084495306015,0.867013990879059,0.926501229405403,27.4433791370656,3.88603560257436,21.2626712328767,22.0683219178082,24.3501997716895,27.4490296803653,30.3589611872146,33.0340182648402,33.8983732876712,221.0,25.4017205619524,5.9076867160172,18.3593997955322,19.1000995635986,21.2584991455078,23.7815335591634,29.0657005310059,34.0176010131836,37.722900390625
"[-32,-28)",1178,4.40904924319029,0.362474427957042,3.83999991416931,3.96700003147125,4.15999984741211,4.3899998664856,4.65000009536743,4.8600001335144,5.03000020980835,0.399401267044126,0.286897753287036,0.0249627591110766,0.0463549703359604,0.138666208833456,0.347869396209717,0.642123281955719,0.828980869054794,0.911018371582031,27.8105539339954,4.00974302212755,21.146352739726,22.1524200913242,24.6367579908676,27.8994292237443,31.1001141552511,33.2883447488584,34.2839440639269,274.0,25.2278647736041,4.96290766333501,18.9147207260132,19.7101499557495,21.3600878715515,24.3457002639771,28.4024000167847,32.6584903717041,34.0558506011963
"[-28,-24)",771,4.32214656785304,0.359183902604546,3.77499997615814,3.86999988555908,4.08500003814697,4.30000019073486,4.53999996185303,4.76000022888184,4.92000007629395,0.331009834453381,0.269961759341346,0.0159854087978601,0.0271740667521954,0.0970216915011406,0.261793941259384,0.525432586669922,0.748107969760895,0.860033661127091,27.4484768935558,4.08662140460088,20.9586757990868,21.9763698630137,23.8474885844749,27.5331050228311,30.7079908675799,33.1901826484018,34.2683789954338,167.0,24.2832405762282,5.82230213874071,17.7785591125488,18.8188991546631,19.6040000915527,22.7189998626709,26.4463005065918,33.9709944725037,35.969007396698
"[-24,-20)",772,4.14646373326297,0.364972935367868,3.57999992370605,3.70000004768372,3.90000009536743,4.13000011444092,4.36999988555908,4.59999990463257,4.80000019073486,0.218153330680662,0.23824801993835,0.0068573666736483,0.0116524496115744,0.035697303712368,0.12248358130455,0.319232642650604,0.601722955703735,0.782158577442169,27.931930495422,4.11328018604857,21.2017979452055,22.039098173516,24.5322773972603,28.1683219178082,31.3359589041096,33.4908904109589,34.2484817351598,149.0,25.1332567434716,5.23806027751935,18.8145401000977,19.6787395477295,21.2031002044678,23.9188003540039,27.1816005706787,32.0681690216065,34.1036201477051
"[-20,-16)",553,4.02416818482535,0.358589772938613,3.52999997138977,3.60199990272522,3.79999995231628,3.99000000953674,4.21000003814697,4.46000003814697,4.57400007247925,0.145084351882849,0.199472642076438,0.0057325608097016,0.0081481227651238,0.0194376669824123,0.0582103542983532,0.190266996622086,0.421813666820526,0.57068817615509,28.1270944288935,3.9399092578112,21.5026712328767,22.4291552511416,25.1681506849315,28.3488584474886,31.1466894977169,33.697899543379,34.3510730593607,97.0,25.4153783378732,5.54033017457641,18.9344806671143,19.2912998199463,20.9571990966797,23.9750003814697,29.3163995742798,34.5722595214844,35.5910003662109
"[-16,-12)",1026,3.89068227227901,0.350754066511022,3.32999992370605,3.46000003814697,3.67000007629395,3.90000009536743,4.1100001335144,4.30999994277954,4.46499979496002,0.096621849862095,0.156608248389982,0.0029946035938337,0.0043481043539941,0.0096925552934408,0.0320187769830227,0.112240547314286,0.26924754679203,0.422149494290352,27.6166297275406,4.04682285944049,20.892950913242,21.8412100456621,24.3593892694064,27.7461757990868,30.9250856164384,33.2324771689498,34.0037385844749,186.0,25.4462460546205,5.63824132878148,17.7086243629456,19.1638994216919,21.2676992416382,24.1788501739502,29.40505027771,33.5790500640869,35.4176249504089
"[-12,-8)",732,3.92872951656091,0.362798665315507,3.39000010490418,3.5,3.6800000667572,3.91000008583069,4.15999984741211,4.38000011444092,4.51000022888184,0.11360988944872,0.177779005016532,0.0035942897666245,0.0046048309188336,0.0099330046214163,0.036342415958643,0.143658205866814,0.329263114929199,0.490518450737,27.6315556616014,4.07026174934248,21.0341780821918,21.8972146118721,24.4541095890411,27.7452625570776,30.8053652968037,33.2913242009133,34.2171175799087,116.0,24.3822285827549,5.24767991880031,18.2567749023438,18.9068508148193,20.8677496910095,23.1871500015259,26.6389007568359,31.7260338465373,33.6109256744385
