week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",59,1.20508472507788,5.15790065750949,-6.13999991416931,-5.67999992370605,-2.25,1.29999995231628,4.70000004768372,8.19999980926514,10.4199996948242,0.440579589140617,0.296803171203014,0.0738317236304283,0.0825679078698158,0.182859145104885,0.407438039779663,0.68523982167244,0.891952991485596,0.954373371601105,27.9497832985063,3.66285537653145,21.4543493150685,23.7560730593607,25.971803652968,27.116095890411,30.4438356164384,33.3013926940639,33.5275,14.0,24.536892754691,4.72701172900536,19.7210006713867,19.7570901870728,21.4806499481201,23.2442493438721,25.2749252319336,32.0111701965332,33.4338701248169
"[-56,-52)",59,2.23389826828645,4.78152371057402,-5.54000010490417,-3.29999995231628,-0.999999970197678,2.79999995231628,5.5,7.67999992370606,8.77999982833862,0.506818133264275,0.280316352053326,0.0847287535667419,0.146091297268868,0.252519600093365,0.526804447174072,0.742681801319122,0.868198382854462,0.906836694478988,27.9161055645848,4.33380881722497,20.9903424657534,21.9552739726027,24.7661529680365,28.0453196347032,31.8335045662101,33.2661643835616,34.3671232876712,23.0,25.651950697968,4.71401507225765,20.5687999725342,20.5920799255371,21.5615005493164,24.0928001403809,29.8747997283936,32.2172607421875,33.4302593231201
"[-52,-48)",55,0.836363632028753,7.01620782411042,-13.1700000762939,-8.93999996185303,-1.75,2.90000009536743,5.75,8.02000007629395,9.10000038146973,0.481214236366478,0.312233062312669,0.017726749368012,0.0428223848342896,0.214344814419746,0.539476573467255,0.756055861711502,0.883398258686066,0.920104217529297,28.7079763387298,4.13700542141177,21.618595890411,22.5348401826484,26.1399543378995,28.847602739726,32.8981735159817,33.6393378995434,34.4085844748858,12.0,23.502016544342,2.43423837679388,20.6355125904083,22.5546503067017,22.5888874530792,23.4084491729736,23.9732756614685,25.318879699707,27.006104850769
"[-48,-44)",59,0.0152542467339564,7.43064050297036,-13.560000038147,-9.92000026702881,-3.95000004768372,2.0,5.64999985694885,8.02000007629395,8.71999979019165,0.447819770631475,0.328489191111606,0.0166879904456437,0.0340209621936083,0.122988115996122,0.472388446331024,0.750652760267258,0.883845436573029,0.9064428627491,27.2064313907592,3.75327563598944,21.474200913242,22.7890867579909,24.4452625570776,26.3407534246575,30.6025114155251,32.3837671232877,33.716598173516,24.0,25.7126610676448,5.74979703750299,20.8830446243286,21.4801893234253,22.9130001068115,23.8030915260315,27.6145379543304,31.9132307052612,36.2235952377319
"[-44,-40)",57,1.62456138902589,5.94751689408005,-10.7600002288818,-5.85999984741211,-1.10000002384186,2.29999995231628,5.40000009536743,7.1399998664856,9.95999965667724,0.497084891456261,0.291601428801715,0.0268301710486412,0.0833696857094765,0.241080224514008,0.480249851942062,0.736342787742615,0.841400837898254,0.942706835269928,27.6930305215093,4.30611187912901,21.4141780821918,21.869200913242,23.9248858447489,27.7706621004566,31.4624429223744,33.5704794520548,33.9136073059361,23.0,26.7833957119264,6.010643119805,19.4315801620483,20.3638599395752,22.093900680542,25.5650005340576,30.2588996887207,34.2510406494141,35.3738544464111
"[-40,-36)",71,1.69154928876481,5.38229234263847,-6.75,-4.09999990463257,-1.94999998807907,1.60000002384186,5.94999980926514,8.89999961853027,9.35000038146973,0.474914371101579,0.30292326720584,0.0634050890803337,0.117115542292595,0.197457000613213,0.429597944021225,0.768769532442093,0.913730800151825,0.929293036460876,28.1803186700109,4.13548120534953,22.0094748858447,22.4568493150685,24.7073630136986,28.8341324200913,31.8165525114155,33.8858447488584,34.3159246575343,36.0,24.6802431010695,4.54496848908942,19.8160121440887,20.4312000274658,20.5499000549316,23.6842494010925,26.9045505523682,32.0191507339478,32.906168120248
"[-36,-32)",153,1.60392156988382,5.70847571050055,-10.2999996185303,-6.14000005722046,-0.5,2.09999990463257,5.19999980926514,7.57999992370606,10.3199998855591,0.48472677846287,0.282836899694844,0.0342551343142986,0.0747271865606309,0.28118959069252,0.473653048276901,0.710638463497162,0.864059579372406,0.951346373558044,27.8040670606142,3.78033697527827,21.5768721461187,22.5869863013699,24.8092465753425,27.9405251141553,30.1505707762557,33.2478310502283,33.6970547945206,65.0,23.8933994904543,4.46404432516843,18.8816593170166,19.9366191864014,20.5499000549316,23.3564004898071,25.687349319458,30.796830368042,31.9091564178467
"[-32,-28)",213,1.53239437077247,6.2836889781197,-10.7999996185303,-5.78000011444092,-1.29999995231628,2.20000004768372,5.80000019073486,8.37999973297119,11.0,0.483294916881397,0.301183537498697,0.0289653763175011,0.0806673184037209,0.234756633639336,0.481505900621414,0.755730330944061,0.89437472820282,0.963945746421814,28.6583660256823,3.73021992959374,22.0217351598174,23.3622602739726,26.0162100456621,29.1679223744292,31.491894977169,33.4333333333333,34.2874885844749,54.0,24.4746935397019,3.63834568540129,19.2549991607666,19.4669002532959,21.1891376972198,24.5485496520996,26.9530501365662,29.1975004196167,29.8237957000732
"[-28,-24)",196,1.52499999238976,5.06956101090881,-7.47500002384186,-4.35000014305115,-1.62500002980232,2.14999997615814,5.22499990463257,7.59999990463257,8.54999995231628,0.471397615669827,0.281783599238713,0.0572303384542465,0.113118525594473,0.212452881038189,0.476200357079506,0.725172832608223,0.863019973039627,0.89706826210022,28.2232591324201,4.03207121152748,21.6844748858448,22.6135844748859,24.5344748858448,29.1503424657534,31.3956906392694,33.3106735159817,33.9339611872146,59.0,23.8181075511006,5.78122704775774,19.1536804199219,19.2672004699707,19.2672004699707,22.145299911499,26.2601499557495,31.3028606414795,35.5782943725586
"[-24,-20)",157,2.3993630403546,6.74818584749117,-9.73999977111816,-5.34000015258789,-0.699999988079071,3.0,6.5,9.33999996185303,10.6600002288818,0.527702244073538,0.308716563093301,0.0354556478559971,0.0853637948632241,0.268996179103851,0.54632043838501,0.803888320922852,0.926280379295349,0.959177279472351,27.5629598929704,4.00379956144872,20.7234703196347,21.8989269406393,24.5478310502283,27.8119863013699,30.7752283105023,33.196598173516,33.7688584474886,30.0,26.0737903912862,6.1677257079393,19.4368849754334,20.027939414978,21.5261120796204,24.2747329076131,28.0688991546631,35.0555992126465,37.0789122581482
