week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",31,21.1118548916232,11.9381131255458,6.57480001449585,7.92924976348877,12.5801248550415,16.9912490844727,29.381950378418,35.5999984741211,42.6479263305664,0.539190623638851,0.333185816297787,0.0312021505087614,0.0828449279069901,0.25225355476141,0.483716398477554,0.876430213451386,0.940191984176636,0.9757219851017,27.8126859625865,3.78816127580971,22.3038242009132,23.5352739726027,24.9352168949772,27.7688356164384,30.08350456621,33.1514840182648,34.1462899543379,8,27.1005812883377,10.769057526224,18.9175848960876,19.4149694442749,20.2020497322083,23.3164253234863,28.9520752429962,38.3400203704834,44.6996599197388
"[-56,-52)",31,23.3046110829999,11.9177146557502,9.47082471847534,9.89999961853027,15.1999998092651,21.5,28.3359251022339,38.9665985107422,46.2999992370606,0.613396510241493,0.293354375269595,0.132519416511059,0.141288474202156,0.390128940343857,0.67878532409668,0.882696360349655,0.965096890926361,0.98933270573616,28.3682280159081,4.1292607158633,21.4134703196347,23.0287671232877,24.9406392694064,28.5928082191781,31.451997716895,33.0858447488585,34.3134132420091,14,24.770192645845,5.79088182086054,20.1933898925781,20.5563499450684,20.8597502708435,23.3574997584025,24.8309125900269,29.9215602874756,34.9432848930359
"[-52,-48)",25,20.0796919631958,10.9058174022116,7.66000003814697,8.84479999542236,10.874400138855,15.631950378418,28.5452995300293,35.9361808776856,41.0599990844726,0.510553196519613,0.347832935193846,0.0544489115476608,0.0859989047050476,0.174113348126411,0.415006071329117,0.856710493564606,0.937181663513184,0.975048303604126,28.3370319634703,3.48841280976558,22.9554337899543,23.5198173515982,25.9954337899543,27.9111872146119,31.1630136986301,32.6863926940639,33.4665753424658,10,25.2923547999064,4.6228201156335,19.7333854675293,20.318970489502,21.5729503631592,24.5946998596191,29.2864113489787,30.9579801559448,31.5046401023865
"[-48,-44)",30,16.6565850098928,6.31134392839206,7.80464746952057,8.94872522354126,11.8500001430511,16.3450002670288,20.7268633842468,24.8699993133545,26.1780953407288,0.446448333064715,0.256161650101045,0.0663799991831184,0.116919751465321,0.221772890537977,0.459481433033943,0.650541007518768,0.791651803255081,0.810097923874855,28.19349695586,3.59655021432471,22.8744520547945,23.0532534246575,25.4577054794521,28.9625570776256,29.8245719178082,33.5888584474886,34.3369178082192,12,25.182097196579,4.65921635857024,19.2914700508118,19.746070098877,22.7032752037048,23.6358509063721,27.3141784667969,31.7207414627075,32.7381205558777
"[-44,-40)",18,22.2188718583849,11.6567109216282,6.85,10.3464197158814,15.0544872283936,20.1947498321533,25.3302001953125,40.2066184997559,44.029998588562,0.588247172637946,0.30607043595712,0.0352009708993137,0.155212043970823,0.3806227222085,0.636173009872437,0.790204122662544,0.972339624166489,0.982121884822845,28.2861491628615,3.78138246401649,22.3318207762557,22.7023858447489,25.9156678082192,28.7600456621005,30.9818493150685,32.5214155251142,33.027448630137,8,25.940357542038,6.68049308202931,19.6608596801758,20.5028202056885,21.752799987793,23.6098003387451,28.2218246459961,35.6149084472656,36.5554843139648
"[-40,-36)",16,18.5612595081329,9.6858058141412,8.80000019073486,10.473925113678,11.4624996185303,16.25,22.3151745796204,31.9435501098633,34.687313079834,0.482347846613266,0.321803538758641,0.11416424298659,0.152967512607574,0.204911660403013,0.444041088223457,0.72560128569603,0.925303369760513,0.936881959438324,27.4479166666667,4.2225205272909,21.4127283105023,21.750399543379,24.1884417808219,27.323002283105,30.6477739726027,32.5287100456621,33.3963184931507,8,28.5922436714172,4.65704418282346,22.6124369621277,23.9446243286133,25.4950253963471,29.5313997268677,30.379075050354,32.3905303955078,34.6218151092529
"[-36,-32)",33,24.6770697506991,11.2398264845361,8.57999992370606,9.44425983428955,17,22.7999992370606,29.5,40.2244400024414,46.1539192199707,0.665151006570368,0.301443996373246,0.0762437373399734,0.124006509780884,0.523935079574585,0.749467194080353,0.903318226337433,0.96975314617157,0.987413156032562,28.1624429223744,3.84501753619885,22.2201826484018,23.1692237442922,25.3953196347032,27.8364155251142,31.4283105022831,33.147100456621,33.9279680365297,11,26.1758828741131,3.52158581520424,22.2804002761841,23.0468997955322,23.4910507202148,25.4027996063232,28.7238541444143,30.8596000671387,31.6240005493164
"[-32,-28)",22,27.1067702553489,12.4107094743695,9.08000001907349,10.7500003814697,15.6499996185303,28.946099281311,38.6499996185303,40.5900005340576,44.879998588562,0.691809046336196,0.322027284179785,0.116596671193838,0.164062505960464,0.422633662819862,0.863043487071991,0.961248204112053,0.974452698230743,0.985407823324203,28.1710253217103,3.37591444289812,22.375,22.8716894977169,26.0399543378995,28.9967465753425,29.8016837899543,31.4551712328767,33.1359817351598,9,26.0020385318332,6.4737244064173,17.7868194580078,18.920539855957,21.2584991455078,23.7387008666992,31.9349994659424,33.0586692810059,33.8698097229004
"[-28,-24)",11,28.5009912144054,13.6323038032306,9.15000009536743,9.60000038146973,17.925274848938,28.7718505859375,40.6160507202149,42.8179512023926,43.610876083374,0.706800263713707,0.338624370374014,0.114875752478838,0.116015993058682,0.535362243652344,0.857523620128632,0.97380331158638,0.981435179710388,0.983857214450836,27.6647467828975,3.52568869780321,22.7817922374429,25.2091324200913,26.2434360730594,27.5818493150685,29.372203196347,29.8942922374429,32.261301369863,2,23.8965501785278,3.77022239413207,21.4971953392029,21.7637903213501,22.5635752677918,23.8965501785278,25.2295250892639,26.0293100357056,26.2959050178528
"[-24,-20)",18,23.0096416605843,10.3017174239442,7.86128505468369,10.0361650466919,15.5759124755859,22.8815498352051,28.8886251449585,37.7199996948242,38.8950006484985,0.639377514469541,0.309283719427545,0.0661200566682965,0.168354511260986,0.442786574363709,0.7257419526577,0.863975286483765,0.955791169404984,0.963997852802277,28.7806380010147,3.81918430227401,22.7967808219178,24.1881506849315,26.2155251141553,29.176198630137,31.7934931506849,33.5121917808219,33.7356107305936,4,24.0717000961304,5.35985535205112,17.7559593200684,18.8588195800781,22.1674003601074,25.2840003967285,27.1883001327515,28.3147403717041,28.690220451355
