week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",11,3.00909092209556,0.130034944666062,2.85000002384186,2.90000009536743,2.90000009536743,3,3.09999990463257,3.20000004768372,3.20000004768372,0.624133150347254,0.330704963246691,0.169113902375102,0.298446357250214,0.305468931794167,0.70877480506897,0.91852855682373,0.975078642368317,0.976387739181519,27.1170506434205,3.63442235507251,22.254394977169,23.124200913242,24.9735730593607,26.5899543378995,29.6477168949772,30.4365296803653,32.2268835616438,1,19.8412990570068,,19.8412990570068,19.8412990570068,19.8412990570068,19.8412990570068,19.8412990570068,19.8412990570068,19.8412990570068
"[-56,-52)",21,3.04285714739845,0.206328420716731,2.79999995231628,2.90000009536743,2.90000009536743,3,3.09999990463257,3.29999995231628,3.5,0.619715726801327,0.310395009040027,0.0446631722152233,0.302673757076263,0.306925445795059,0.696016013622284,0.908828377723694,0.991956412792206,0.99862414598465,27.7478799739074,3.97264580645898,22.4776255707763,22.5405251141553,24.8146118721461,26.9270547945206,32.1186073059361,32.5816210045662,33.0858447488585,5,24.255263264974,5.3792103776607,18.6782196044922,19.4475399017334,21.755500793457,21.8462664286296,29.6875,29.9218898773193,30.0000198364258
"[-52,-48)",11,2.97272725538774,0.110371243625344,2.79999995231628,2.79999995231628,2.90000009536743,3,3.04999995231628,3.09999990463257,3.09999990463257,0.570911610668356,0.339140814145192,0.0431403815746307,0.0446631722152233,0.298039451241493,0.708154737949371,0.814215987920761,0.922166585922241,0.922166585922241,28.0073370693234,2.04646866622031,25.5599315068493,25.7244292237443,26.6628424657534,28.0119863013699,28.536700913242,30.5520547945206,31.3724315068493,5,25.5597793579102,5.7773586033513,19.5403392791748,19.6985794067383,20.1732997894287,27.3437995910645,27.6816997528076,31.0034790039063,32.1107387542725
"[-48,-44)",12,3.02500001589457,0.171225524044264,2.85500003099442,2.90000009536743,2.90000009536743,3,3.02499997615814,3.27999994754791,3.3450000166893,0.61401934735477,0.306843447524719,0.179322843626142,0.293857616186142,0.30686429142952,0.707589745521545,0.75820317864418,0.983301347494125,0.994308066368103,28.4693493150685,3.14380241217299,24.8640296803653,25.96149543379,26.3044235159817,27.388698630137,30.7079052511416,32.6448744292238,33.1423344748858,3,23.8305832544963,3.2610876265635,21.8293992996216,21.8594993591309,21.9497995376587,22.1002998352051,24.8462252616882,26.4937805175781,27.0429656028748
"[-44,-40)",14,2.94285716329302,0.134245940227689,2.79999995231628,2.79999995231628,2.90000009536743,2.90000009536743,3,3.0699999332428,3.16999992132187,0.423809855644192,0.319773613643475,0.0397814474999905,0.0407382819801569,0.292886525392532,0.304113253951073,0.695857986807823,0.855994409322739,0.945186820626259,29.0383561643836,4.21361319172934,23.2899771689498,24.2083904109589,25.9256563926941,29.2544520547945,32.3263127853881,34.236803652968,34.3251997716895,2,32.7117500305176,2.96553588057395,30.8244945526123,31.0341896057129,31.6632747650147,32.7117500305176,33.7602252960205,34.3893104553223,34.5990055084229
"[-40,-36)",10,2.94000000953674,0.096609162952336,2.79999995231628,2.79999995231628,2.90000009536743,2.95000004768372,3,3.00999999046326,3.05499994754791,0.471068707481027,0.310398307720444,0.0403645915910602,0.0409477356821299,0.298446357250214,0.498343005776405,0.708729460835457,0.729930508136749,0.819379442930221,29.4575228310502,3.62759607508156,24.4406164383562,25.6747260273973,26.6427511415525,30.1352168949772,32.072602739726,33.0436529680365,33.9757077625571,2,25.2997999191284,8.36889268348834,19.973869228363,20.5656393051147,22.3409495353699,25.2997999191284,28.258650302887,30.0339605331421,30.6257306098938
"[-36,-32)",43,2.97441861795825,0.0978166534883351,2.8099999666214,2.90000009536743,2.90000009536743,3,3,3.09999990463257,3.09999990463257,0.557727202859729,0.275996692372146,0.0687921106815338,0.295087397098541,0.303318694233894,0.69000518321991,0.708684116601944,0.917182624340057,0.920437300205231,28.0415631305087,3.84005038234205,21.7070890410959,22.2946118721461,25.3707191780822,28.5844748858448,30.8981735159817,32.9861415525114,33.9714269406393,12,24.3276110092799,5.92616596759133,18.1736448287964,19.9121591567993,20.9578247070313,22.3440999984741,26.1669493913651,33.5152401447296,34.5405833244324
"[-32,-28)",40,2.96750001311302,0.114101810173292,2.79999995231628,2.79999995231628,2.90000009536743,3,3.02499997615814,3.09999990463257,3.10499991178513,0.533839394658571,0.314880405252714,0.0430928785353899,0.0440191198140383,0.299192011356354,0.685736536979675,0.757244557142258,0.920182073116302,0.924853536486625,28.617970890411,3.42792581148448,24.1819292237443,24.6136301369863,26.340154109589,27.8739155251142,31.3768550228311,33.1570091324201,34.0747773972603,8,25.6402621269226,5.74400525935803,21.1643245697022,21.2348495483398,21.4371247291565,23.6329002380371,27.8104996681213,31.1690891265869,34.6366437911987
"[-28,-24)",30,2.94333335558573,0.100630181710848,2.79999995231628,2.79999995231628,2.90000009536743,2.90000009536743,3,3.09999990463257,3.09999990463257,0.463821149369081,0.298430454528061,0.0413204437121749,0.0431022070348263,0.302634477615356,0.307003811001778,0.708593428134918,0.905613714456558,0.914317971467972,27.2759589041096,3.83753356427178,22.3105194063927,23.2644178082192,24.9395833333333,26.0832191780822,30.2461187214612,32.914098173516,34.0247888127854,7,23.8481142861503,3.87030692079203,21.0937995910645,21.0937995910645,21.1432495117188,23.4221000671387,24.044150352478,27.4282001495361,29.7371503829956
"[-24,-20)",27,2.94000003072951,0.100918810086858,2.79999995231628,2.86000003814697,2.90000009536743,2.90000009536743,3,3.09999990463257,3.09999990463257,0.466629252025289,0.2864386763048,0.0404680460691452,0.192610318958759,0.300540417432785,0.305702656507492,0.709390074014664,0.909206676483154,0.915526074171066,28.1845721292068,3.80863096674171,22.3705365296804,23.8949771689498,24.6655821917808,28.5433789954338,30.3943493150685,33.2371461187215,33.3403310502283,3,23.8514664967855,1.28808917972753,22.891819190979,22.9507392883301,23.1274995803833,23.4221000671387,24.3607501983643,24.9239402770996,25.1116703033447
"[-20,-16)",13,2.953846179522,0.0877057531391047,2.86000003814697,2.90000009536743,2.90000009536743,2.90000009536743,3,3.07999992370605,3.09999990463257,0.499364094092296,0.282807033493831,0.193022537231445,0.293295103311539,0.302634477615356,0.306925445795059,0.70702475309372,0.877593851089478,0.9211270570755,28.4353266596417,4.02146863505241,23.3500684931507,24.1856849315069,24.8118721461187,27.9654109589041,32.7542237442922,33.3796575342466,33.9072831050228,1,20.5499000549316,,20.5499000549316,20.5499000549316,20.5499000549316,20.5499000549316,20.5499000549316,20.5499000549316,20.5499000549316
"[-16,-12)",22,2.95772728053006,0.101790211092464,2.80349994897842,2.87299990653992,2.90000009536743,3,3,3.09999990463257,3.09999990463257,0.523718206280715,0.305925025466863,0.0419536508619785,0.0682491768151522,0.302634477615356,0.693010598421097,0.709833741188049,0.918554496765137,0.918560981750488,27.8813304275633,2.99460305230695,22.0325285388128,24.2050114155251,26.1777111872146,29.061301369863,29.5314497716895,30.6944406392694,31.7602054794521,5,26.6262432098389,7.83691938200343,19.8269401550293,20.0076801300049,20.5499000549316,23.7387008666992,31.0922164916992,35.299405670166,36.7018020629883
"[-12,-8)",22,2.97363636710427,0.103534907358193,2.79999995231628,2.8099999666214,2.90000009536743,3,3,3.09999990463257,3.09999990463257,0.562368217347698,0.301457253929091,0.0400477040559053,0.068950666859746,0.299440562725067,0.701753437519074,0.710186719894409,0.91600399017334,0.921917387843132,29.485403694479,3.74938874711446,23.7789098173516,24.5050228310502,27.0326198630137,29.910502283105,32.7948915525114,33.5948744292237,34.3763926940639,1,25.8064994812012,,25.8064994812012,25.8064994812012,25.8064994812012,25.8064994812012,25.8064994812012,25.8064994812012,25.8064994812012
"[-8,-4)",15,2.93200003306071,0.0712340159449352,2.79999995231628,2.84000000953674,2.90000009536743,2.90000009536743,3,3,3,0.427529088407755,0.247356197120605,0.0427678052335978,0.145329197496176,0.300540417432785,0.305235207080841,0.696929752826691,0.709621953964233,0.710186719894409,27.9008523592085,4.05331753369619,22.9275228310502,23.6108219178082,24.2611872146119,28.0804794520548,30.2201484018265,33.5483561643836,33.8929680365297,0,,,,,,,,,
"[-4,0)",14,2.97785714694432,0.0891134118318968,2.86500004529953,2.90000009536743,2.90000009536743,3,3,3.09999990463257,3.09999990463257,0.558739384902375,0.289081925301133,0.205047949030995,0.294972044229507,0.30485462397337,0.696929752826691,0.709833741188049,0.915949600934982,0.919051188230515,28.6037997390737,3.35148401854257,24.8751997716895,24.9894748858448,25.3688356164384,27.9845890410959,31.5954623287671,32.9548858447489,33.5611586757991,1,23.7387008666992,,23.7387008666992,23.7387008666992,23.7387008666992,23.7387008666992,23.7387008666992,23.7387008666992,23.7387008666992
"[0,4)",3,2.93333339691162,0.0577349718585503,2.90000009536743,2.90000009536743,2.90000009536743,2.90000009536743,2.95000004768372,2.98000001907349,2.99000000953674,0.43075309197108,0.220855193476396,0.30020472407341,0.300968885421753,0.303261369466782,0.307082176208496,0.496409356594086,0.610005664825439,0.647871100902557,29.8843226788432,4.3074511483706,25.6997602739726,26.2997488584475,28.0997146118721,31.0996575342466,32.276598173516,32.9827625570776,33.2181506849315,0,,,,,,,,,
"[4,8)",7,3.02857140132359,0.0487949571128849,3,3,3,3,3.04999995231628,3.09999990463257,3.09999990463257,0.764545619487763,0.105447927695108,0.691808432340622,0.693611681461334,0.702304720878601,0.70877480506897,0.814966887235642,0.918496131896973,0.918496131896973,28.1114481409002,3.37236446526782,23.5364611872146,24.3261187214612,25.9255707762557,29.3326484018265,30.3379566210046,31.5736301369863,31.8736301369863,1,30.8540000915527,,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527
"[8,12)",6,2.9166667064031,0.0752772673824052,2.82499998807907,2.85000002384186,2.90000009536743,2.90000009536743,2.97500002384186,3,3,0.393819436430931,0.259512290368489,0.10813969373703,0.173308491706848,0.304043367505074,0.30608032643795,0.598743371665478,0.702069491147995,0.705096229910851,27.5188736681887,2.94638172475339,24.4942351598174,24.5409817351598,25.1165239726027,27.3489726027397,28.9036815068493,30.6666666666667,31.4200913242009,1,27.4347991943359,,27.4347991943359,27.4347991943359,27.4347991943359,27.4347991943359,27.4347991943359,27.4347991943359,27.4347991943359
"[12,16)",2,3.20000004768372,0.424264001276971,2.93000009059906,2.96000008583069,3.05000007152557,3.20000004768372,3.35000002384186,3.44000000953674,3.47000000476837,0.649782449007034,0.490941369292418,0.337349274754524,0.372064071893692,0.476208463311195,0.649782449007034,0.823356434702873,0.927500826120377,0.962215623259544,31.9873287671233,2.88267093261804,30.1528082191781,30.3566438356164,30.9681506849315,31.9873287671233,33.0065068493151,33.6180136986301,33.8218493150685,0,,,,,,,,,
"[16,20)",4,3.02499997615814,0.0957426194682696,2.91500008106232,2.9300000667572,2.97500002384186,3.04999995231628,3.09999990463257,3.09999990463257,3.09999990463257,0.70933198183775,0.285082258386238,0.366901914775372,0.427123001217842,0.607786260545254,0.805404275655747,0.906949996948242,0.914683127403259,0.917260837554932,28.7257705479452,3.24753380589253,25.9341381278539,26.2863127853881,27.3428367579909,28.0203767123288,29.4033105022831,31.7295433789954,32.5049543378995,0,,,,,,,,,
"[20,24)",2,3.04999995231628,0.0707106106836971,3.00499999523163,3.00999999046326,3.02499997615814,3.04999995231628,3.07499992847443,3.08999991416931,3.09499990940094,0.813325434923172,0.14873382602458,0.718671807646751,0.729188877344131,0.760740086436272,0.813325434923172,0.865910783410072,0.897461992502213,0.907979062199593,29.1872146118722,0.643176579051874,28.777899543379,28.8233789954338,28.9598173515982,29.1872146118722,29.4146118721461,29.5510502283105,29.5965296803653,1,21.4389991760254,,21.4389991760254,21.4389991760254,21.4389991760254,21.4389991760254,21.4389991760254,21.4389991760254,21.4389991760254
"[24,28)",3,2.90000001589457,0.100000023841882,2.8099999666214,2.81999998092651,2.85000002384186,2.90000009536743,2.95000004768372,2.98000001907349,2.99000000953674,0.340966975937287,0.32702036153519,0.0657956916838885,0.0910469442605972,0.166800701990724,0.293056964874268,0.491178244352341,0.610051012039184,0.649675267934799,33.182800608828,1.42871323842705,31.7750114155251,32.0147488584475,32.7339611872146,33.9326484018265,34.0065639269406,34.0509132420091,34.065696347032,0,,,,,,,,,
"[28,32)",6,3,0.0632454928877079,2.92500007152557,2.95000004768372,3,3,3,3.04999995231628,3.07499992847443,0.672444919745127,0.202407435773355,0.396159648895264,0.493872940540314,0.694005385041237,0.70908796787262,0.71015328168869,0.814373850822449,0.866467416286469,28.2028729071537,4.03271122609544,23.5837899543379,23.9803652968037,25.3084474885845,28.4256278538813,30.1623287671233,32.2026255707763,33.1853881278539,1,30.8540000915527,,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527
"[32,36)",6,2.98333338896434,0.116904496331469,2.90000009536743,2.90000009536743,2.90000009536743,2.95000004768372,3,3.10000002384186,3.15000003576279,0.553171480695407,0.286045310198242,0.3067811653018,0.306881502270699,0.30781227350235,0.50938868522644,0.70877480506897,0.843244254589081,0.910478979349136,25.431697108067,1.98213910811958,22.6680650684932,23.1324771689498,24.494149543379,25.9874429223744,26.5254280821918,27.1751712328767,27.4428367579909,2,31.0296745300293,9.07921611215324,25.2516967773438,25.8936943054199,27.8196868896484,31.0296745300293,34.2396621704102,36.1656547546387,36.8076522827148
"[36,40)",2,2.95000004768372,0.0707106106836971,2.90500009059906,2.91000008583069,2.92500007152557,2.95000004768372,2.97500002384186,2.99000000953674,2.99500000476837,0.5015549659729,0.294860700881367,0.313906764984131,0.334756565093994,0.397305965423584,0.5015549659729,0.605803966522217,0.668353366851807,0.68920316696167,28.6214611872146,7.39459338024398,23.9155707762557,24.4384474885845,26.0070776255708,28.6214611872146,31.2358447488585,32.8044748858448,33.3273515981735,0,,,,,,,,,
