week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",73,0.272465755678203,0.0676753034293987,0.170000001788139,0.182000005245209,0.209999993443489,0.280000001192093,0.319999992847443,0.358000010251999,0.383999991416931,0.503817655095091,0.297604952799916,0.0387599185109138,0.063781775534153,0.2288026958704,0.526487171649933,0.77207762002945,0.876306104660034,0.913075304031372,26.4175861637581,3.81981225835729,20.9144520547945,21.9854337899543,22.875,26.4398401826484,28.4174657534247,32.0782648401827,33.3419178082192,21.0,26.3305665879023,5.39641387717368,19.031099319458,21.0480003356934,23.0111999511719,24.5389995574951,29.5158996582031,32.0499000549316,34.2222003936768
"[-56,-52)",91,0.284505496886405,0.066185997249262,0.185000002384186,0.200000002980232,0.239999994635582,0.28999999165535,0.314999997615814,0.360000014305115,0.394999995827675,0.544799252710008,0.266332886329062,0.0716916285455227,0.212331101298332,0.335130572319031,0.553808510303497,0.75351345539093,0.878378987312317,0.935969173908234,27.0626624517036,4.24438480279964,20.726997716895,21.7359589041096,23.6145547945206,27.037100456621,30.4091324200913,33.3461187214612,33.7423515981735,27.0,26.5667435445903,6.33974829617383,17.5220857620239,18.7960796356201,22.1173502604167,25.9095001220703,29.4970998764038,35.6097610473633,38.0178195953369
"[-52,-48)",72,0.268888889708453,0.0650147463601333,0.176499997079372,0.200000002980232,0.219999998807907,0.259999990463257,0.310000002384186,0.340000003576279,0.379999995231628,0.480672974010102,0.273776548167588,0.0463305430486799,0.199659517407417,0.239029120653868,0.414763033390045,0.743313193321228,0.866776371002197,0.909465369582176,27.2790081177068,4.19744060169457,21.0012899543379,21.3762671232877,23.8204337899543,27.5133561643836,30.2417237442922,32.849794520548,33.3692865296804,20.0,25.6477900862694,4.43572511361206,20.2753805160522,20.7919099807739,23.1875247955322,24.2596995830536,29.1371002197266,31.2440598726273,31.500050342083
"[-48,-44)",62,0.279193551670159,0.0653188511267139,0.190499997884035,0.200000002980232,0.230000004172325,0.284999996423721,0.319999992847443,0.360000014305115,0.360000014305115,0.524725044551756,0.273001031944407,0.0841152153909207,0.206151680648327,0.283290311694145,0.533893942832947,0.749748945236206,0.871630364656448,0.882016456127167,26.4012630726175,3.99519830120298,21.1403424657534,21.4261643835616,23.182049086758,25.7872716894977,29.2425228310502,32.4865296803653,33.1605194063927,18.0,25.5859474076165,5.81851987658346,18.1394745826721,18.7900098800659,21.3045253753662,24.3864750862122,28.5109000205994,32.1756505966187,33.90938372612
"[-44,-40)",60,0.277833334853252,0.0736710889950008,0.170000001788139,0.200000002980232,0.217499997466803,0.284999996423721,0.319999992847443,0.349999994039536,0.40100000500679,0.516009008170416,0.28148522780353,0.0366119040176272,0.208631631731987,0.228405617177486,0.504981011152268,0.75064080953598,0.856135141849518,0.961689734458923,27.5738736681887,4.21591008360799,21.2281392694064,22.2449315068493,24.1052796803653,27.084703196347,30.8962328767123,33.4354566210046,34.2729965753425,19.0,26.5897451099597,7.08774994968622,19.350569152832,20.7760997772217,21.5154252052307,23.5303993225098,32.4176502227783,37.5070478820801,37.6893787384033
"[-40,-36)",77,0.271038962745821,0.0839420911935844,0.148000004887581,0.172000002861023,0.209999993443489,0.259999990463257,0.310000002384186,0.352000004053116,0.42399999499321,0.481766580688683,0.299194793387975,0.028018144890666,0.0505026146769524,0.2288026958704,0.421195656061173,0.742077648639679,0.88287000656128,0.963655269145966,27.007629128862,3.91856389292696,21.3694520547945,21.7457077625571,23.265296803653,27.7334474885845,30.0681506849315,32.0821232876712,32.7095662100457,29.0,23.5696378905198,6.25029911627867,17.5999202728272,18.1290096282959,20.4466991424561,20.5499000549316,25.6312007904053,31.9145401000977,38.3434600830078
"[-36,-32)",220,0.270181819220836,0.0629050426926881,0.180000007152557,0.200000002980232,0.209999993443489,0.270000010728836,0.310000002384186,0.349999994039536,0.370500004291534,0.49473245901225,0.269649413950305,0.0564119257032871,0.17533640563488,0.22918887808919,0.457479134202004,0.760007083415985,0.857860565185547,0.906292206048965,26.8827885014529,3.82381568610236,20.8582305936073,21.3486872146119,23.4408675799087,26.9475456621005,29.4831335616438,32.0609589041096,33.1163926940639,61.0,24.4686227183524,5.87702956976064,18.8271007537842,19.067699432373,20.5499000549316,22.9591007232666,28.1336994171143,34.7635002136231,36.9200000762939
"[-32,-28)",357,0.265126051709932,0.0623716511798865,0.180000007152557,0.200000002980232,0.219999998807907,0.259999990463257,0.300000011920929,0.340000003576279,0.372000002861023,0.464192501515807,0.256918250776734,0.0651675537228584,0.189409032464027,0.229317605495453,0.413576513528824,0.686271488666534,0.837556421756744,0.915056025981903,26.8701316142896,4.18203457528222,20.713698630137,21.2832648401827,23.2832191780822,26.4174657534247,30.0705479452055,32.908904109589,33.7169863013699,80.0,25.2327264960607,4.85845358982175,19.6758955955505,20.1290899276733,21.5494256019592,24.2653503417969,28.8860249519348,31.8990201950073,34.6328744888306
"[-28,-24)",234,0.249145299896725,0.0618259034688831,0.170000001788139,0.200000002980232,0.200000002980232,0.239999994635582,0.28999999165535,0.327000007033348,0.363500010967255,0.395619754755121,0.249016972133071,0.0404968060553074,0.17533640563488,0.223561152815819,0.323633551597595,0.547344088554382,0.778930175304413,0.89446867108345,26.5331025836163,4.1319012916171,20.7001655251142,21.3571118721461,23.1052796803653,26.0982305936073,29.606649543379,32.5692123287671,33.3339155251142,48.0,25.5206539531549,6.04241680659127,18.5995502471924,18.9820697784424,20.6860499382019,24.7707500457764,27.6389493942261,34.4929875850678,38.7523704528809
"[-24,-20)",243,0.24691358233185,0.0654477650432553,0.160999996960163,0.200000002980232,0.200000002980232,0.239999994635582,0.300000011920929,0.328000009059906,0.359000012278557,0.402202944823161,0.252294278954478,0.033678088709712,0.17815093100071,0.223344177007675,0.330823212862015,0.652972877025604,0.776270258426666,0.864725232124329,27.2548645169777,4.0860180346984,20.9719863013699,21.4695205479452,23.6791095890411,27.7328767123288,30.451598173516,32.4959132420091,33.4198059360731,38.0,25.7979383627574,5.9196599037295,19.5265341758728,20.3334495544434,21.3241996765137,24.4524993896484,28.5833804130554,35.5291805267334,36.5629745483398
