week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",236,17.5754237255808,12.6174815334523,8.0,9.0,12.0,14.0,20.0,27.0,31.0,0.565723727554896,0.269054400741499,0.0871235728263855,0.160184413194656,0.37878280133009,0.578348070383072,0.808874204754829,0.904720425605774,0.928481295704842,27.4946090666357,3.74890774885727,21.205051369863,22.235102739726,24.488698630137,27.4309360730594,30.453453196347,32.5832191780822,33.3085331050228,88.0,26.9475514867089,6.86718488590676,18.2632247924805,19.6048105239868,21.5782995223999,25.9833002090454,31.8087751865387,36.0842052698135,38.4271600723267
"[-56,-52)",255,18.7521568634931,12.7191708973253,8.0,9.27999992370606,12.0,15.0,21.0,27.6,39.0,0.594822625001874,0.273076343637125,0.0907992765307426,0.162166938185692,0.408443376421928,0.641138315200806,0.825573235750198,0.911552965641022,0.95924317240715,27.1946257498433,3.90629165133345,21.0546917808219,21.6352054794521,24.2150114155251,27.1746575342466,30.602397260274,32.4831050228311,33.4595890410959,80.0,25.4126445086797,5.44819239198238,17.8189132213593,19.1430303573608,21.0699000358582,24.5160493850708,29.3534498214722,33.537100982666,35.8891505241394
"[-52,-48)",189,21.1005291005291,23.5185067402893,8.0,9.8,11.0,15.0,20.0,33.4,50.6,0.582546541363829,0.277321530503944,0.0906875118613243,0.200554424524307,0.340034127235413,0.643335282802582,0.815918684005737,0.933994042873383,0.97592465877533,27.2650757411031,4.09127198559929,20.8969406392694,21.3955251141553,23.8151826484018,27.6913242009132,30.7791095890411,32.4676484018265,33.4642694063927,78.0,25.8801595518732,5.57389705832076,19.4289645195007,20.2352098464966,22.5546503067017,24.3132998943329,29.057225227356,32.7208330154419,36.4876965522766
"[-48,-44)",191,19.0382198962866,13.4315831632272,8.0,9.0,12.0,15.0,21.0,30.0,41.5,0.596089480405781,0.276606907228764,0.0942931696772575,0.162166938185692,0.386780068278313,0.641138315200806,0.826493859291077,0.929881751537323,0.956978648900986,27.6634201152311,4.07065896925336,21.3125,21.7735159817352,24.0071347031964,27.9269406392694,31.2174086757991,32.7680365296804,33.7396118721461,58.0,25.7848777409258,5.68309213524128,18.9210049629211,19.4543397903442,21.5631246566772,24.1420669555664,29.774199962616,33.545911026001,37.0410891723633
"[-44,-40)",197,21.9111675126904,24.9519635879677,9.0,10.0,12.0,16.0,22.0,34.6,62.2,0.613529567394009,0.260482310981771,0.158224233984947,0.246597403287888,0.402453392744064,0.668277740478516,0.83214795589447,0.94835342168808,0.979989528656006,27.899012586051,3.99140677095139,21.0990639269406,22.5074200913242,24.4093607305936,28.1930365296804,30.8037671232877,33.5484703196347,34.2666666666667,65.0,26.2912148666382,6.00724050682406,19.330099105835,20.3791595458984,22.2222003936768,24.0234498977661,28.6287994384766,36.0366195678711,37.5400109863281
"[-40,-36)",194,19.2922680402539,14.9403508992218,7.0,9.0,11.25,15.0,21.75,32.7,45.0,0.581604712362717,0.287759869581457,0.047832297720015,0.14520356208086,0.353339150547981,0.637500077486038,0.830365926027298,0.933862727880478,0.965396159887314,27.5729911029516,3.94378782318192,21.3502168949772,21.9611187214612,24.2063070776256,27.7857305936073,30.50399543379,33.0100456621005,34.0153595890411,76.0,25.3203271555522,6.31085810311904,18.1524746417999,19.3480997085571,20.5499000549316,23.2491998672485,29.13587474823,34.2208499908447,37.186900138855
"[-36,-32)",491,18.8596741332542,13.0507159512353,8.0,9.0,12.0,15.0,21.0,35.0,46.5,0.57730845813004,0.278389354959954,0.0871613621711731,0.156271934509277,0.364689588546753,0.602284967899323,0.822206288576126,0.945407867431641,0.969226628541946,27.3389129909141,3.89908239588919,21.1875570776256,21.8577625570776,24.2208904109589,27.447602739726,30.3091324200913,32.7873287671233,33.7751712328767,150.0,25.4110677634345,5.79647131792874,18.8002599716187,19.7777004241943,20.8184747695923,23.8739500045776,28.7783250808716,33.8972098350525,37.6155759811401
"[-32,-28)",671,18.9125186277751,14.9133704833391,8.0,9.0,11.0,14.0,21.0,34.0,45.5,0.554585058759098,0.294064324845116,0.0771204009652138,0.138675570487976,0.305983632802963,0.568621575832367,0.824043869972229,0.943310737609863,0.967854648828506,27.7068137585149,4.0178667954056,20.961301369863,21.9570776255708,24.5643835616438,27.8746575342466,30.9947488584475,33.1626712328767,34.0969178082192,198.0,25.7483309485696,5.03601227932824,19.2512492179871,20.1770105361938,21.6969256401062,24.8212995529175,29.3492999076843,32.9285400390625,34.9453256607055
"[-28,-24)",497,23.3054326017138,25.9226507702541,7.8,8.0,11.0,14.0,22.0,45.4,80.4,0.560011160088201,0.308903244485348,0.0679317571222782,0.0958321020007133,0.294575989246368,0.574205160140991,0.858298122882843,0.969777381420135,0.987478530406952,27.6572085480922,4.06741441025908,21.1648630136986,21.9072146118721,24.3301369863014,27.7296803652968,30.686301369863,33.4370091324201,34.1644063926941,120.0,25.690585217211,5.76698355604917,18.2467949867249,19.1809692382813,21.2306003570557,24.6823829015096,28.3987007141113,34.9486263275147,36.5296249389648
"[-24,-20)",379,18.8042216363872,16.3458466194181,6.9,8.0,10.0,14.0,22.0,35.0,43.0,0.526837850189498,0.320283573691884,0.0358078649267555,0.0792462974786758,0.222047999501228,0.555988550186157,0.843339145183563,0.944192802906036,0.966564029455185,27.6237888700136,4.06303230492291,20.9450228310502,21.8902054794521,24.6614155251142,27.4422374429224,31.1534246575343,33.2626484018265,33.9819748858448,79.0,25.7583977139952,5.78970970044257,19.5334093093872,20.1026996612549,21.7530498504639,24.5674991607666,28.1732997894287,34.8867202758789,37.3615787506103
