week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",238,0.118256303403495,0.0568661682573469,0.0,0.0669999998062849,0.100000001490116,0.100000001490116,0.150000005960464,0.200000002980232,0.219999998807907,0.611345759866869,0.266936454076919,0.108687816560268,0.176462341845036,0.598599255084992,0.663560807704926,0.795737624168396,0.955601245164871,0.966600608825684,27.440067054219,3.99465276970738,21.2187385844749,22.1126826484018,24.1988869863014,27.0621575342466,30.621404109589,33.123595890411,33.8676255707763,74.0,25.9091229836146,6.9751295881422,18.0638647556305,19.1218795776367,20.6495499610901,24.3991250991821,28.0638747215271,35.659165763855,40.8435995101929
"[-56,-52)",259,0.115482626418119,0.0527027163793112,0.0,0.0700000002980232,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.200000002980232,0.619045683747323,0.249330373590401,0.108618362247944,0.19003272652626,0.602447807788849,0.671380758285523,0.770799309015274,0.95140814781189,0.962359547615051,27.9550951146842,4.01433862012395,21.0389840182648,22.1489497716895,24.8573630136986,27.9816210045662,31.166894977169,33.2628310502283,34.3445091324201,83.0,25.1903829183923,4.86437538455317,18.8338802337646,19.8416198730469,21.6565999984741,24.0928001403809,28.4409494400024,32.7218399047852,33.890779876709
"[-52,-48)",205,0.128097561519684,0.0664933309849872,0.0,0.0739999994635582,0.100000001490116,0.109999999403954,0.159999996423721,0.200000002980232,0.257999992370605,0.630027191486301,0.284944722787327,0.109085908532143,0.189756917953491,0.590516030788422,0.679356932640076,0.835217416286469,0.96442939043045,0.978310930728912,28.0931378772692,4.08779705869288,21.3410502283105,21.9183333333333,25.1817351598174,28.1681506849315,31.496803652968,33.5735159817352,34.1006621004566,74.0,25.226029835091,5.51056510995727,18.9911444664001,19.8336004257202,21.4886751174927,24.1388502120972,26.6532754898071,32.3959991455078,36.6166268348694
"[-48,-44)",210,0.122761905423942,0.0576990254249016,0.0489999989047647,0.0799999982118607,0.100000001490116,0.100000001490116,0.150000005960464,0.200000002980232,0.220999999344349,0.638338135182858,0.248831678143104,0.12209652364254,0.192563040554523,0.613255143165588,0.671380758285523,0.786483079195023,0.960762441158295,0.968040698766708,28.0804435746902,3.83452609762269,21.8258219178082,22.836095890411,25.23524543379,28.2681506849315,31.2242294520548,33.2832648401827,34.1173515981735,64.0,25.1282629847527,5.68010541303668,19.1859049797058,19.6408098220825,22.0312006473541,23.3051247596741,26.4773745536804,31.9132307052612,36.8244649887085
"[-44,-40)",199,0.134924624059069,0.0773674790761346,0.0500000007450581,0.0799999982118607,0.100000001490116,0.109999999403954,0.159999996423721,0.209999993443489,0.260999992489815,0.666811191519002,0.246033963766343,0.136080169677734,0.199061396718025,0.627284109592438,0.687964975833893,0.813262075185776,0.963257968425751,0.980554735660553,27.895128611092,3.95486866861181,21.3883219178082,22.176803652968,24.6903538812785,27.953196347032,30.8095319634703,33.422899543379,34.0836529680365,69.0,26.3289388988329,5.39702903485809,20.2764396667481,20.7736194610596,22.8393507003784,24.8015995025635,28.6501007080078,32.9468986511231,35.1854698181152
"[-40,-36)",198,0.12686868755128,0.0858300339967924,0.0,0.0700000002980232,0.100000001490116,0.109999999403954,0.157499998807907,0.200000002980232,0.230000004172325,0.641064594339843,0.250390067019767,0.108718658238649,0.19257427752018,0.61031699180603,0.679356932640076,0.795737624168396,0.959550392627716,0.972945040464401,27.8622076933721,4.03243745508625,21.2764212328767,22.226404109589,24.7972317351598,27.9885273972603,31.0944349315069,33.5053310502283,34.2189668949772,76.0,24.4730515328665,5.36868572549974,19.0349996089935,19.6434497833252,20.5499000549316,23.4375,26.2099001407623,31.7782001495361,32.906168120248
"[-36,-32)",592,0.11626689271951,0.0540828758617686,0.0,0.0700000002980232,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.200000002980232,0.617443357732751,0.249580236627743,0.109256193041801,0.189550061523914,0.602447807788849,0.668522477149963,0.760051339864731,0.95441722869873,0.962359547615051,27.6950404171295,3.88330964670809,21.5258447488585,22.2922602739726,24.5886700913242,27.87100456621,30.7335331050228,33.1127739726027,33.8274143835617,206.0,24.7279875540811,5.30205937440662,18.7884492874146,19.6758499145508,20.8058371543884,23.4375,26.8098497390747,31.3250255584717,35.423499584198
"[-32,-28)",1031,0.11528613063878,0.0548372757420967,0.0,0.0599999986588955,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.200000002980232,0.615824064946256,0.25408259107778,0.108697414398193,0.1460852175951,0.602447807788849,0.663560807704926,0.760723352432251,0.955710768699646,0.963894784450531,28.1766963846777,3.87429604728984,21.4752853881279,22.488698630137,25.3017123287671,28.4530821917808,31.2667237442922,33.3873287671233,34.2806506849315,255.0,25.0946050843382,5.00794256167261,19.0213900566101,19.3951801300049,21.2445497512817,24.1389007568359,27.7554998397827,32.6577201843262,34.6886297225952
"[-28,-24)",765,0.108143791159481,0.0490213675324838,0.0,0.0599999986588955,0.100000001490116,0.100000001490116,0.129999995231628,0.170000001788139,0.200000002980232,0.583703705191223,0.25324342845265,0.108697414398193,0.135966637730598,0.590516030788422,0.663560807704926,0.718043446540833,0.838040030002594,0.959546387195587,27.8998909183156,4.12991185953771,21.0195662100457,22.0021232876712,24.4146118721461,28.1956621004566,31.3655251141553,33.4559132420091,34.1673744292237,195.0,24.9224731901772,5.93525556379572,18.305189704895,19.2672004699707,20.191650390625,23.5077991485596,28.3242998123169,34.4305397033691,36.1986499786377
"[-24,-20)",743,0.109212652069402,0.0524759529324292,0.0,0.0599999986588955,0.0950000025331974,0.100000001490116,0.129999995231628,0.189999997615814,0.200000002980232,0.582524184202763,0.259221973601844,0.108701042830944,0.137619391083717,0.423013940453529,0.659501791000366,0.718043446540833,0.856789946556092,0.961266934871674,28.0951449449043,4.06619507515501,21.2093835616438,22.4364383561644,24.8608447488585,28.288698630137,31.3941780821918,33.7385159817352,34.2849885844749,158.0,25.2977329990532,5.7924621169239,18.4300342559814,19.3337001800537,21.2169499397278,23.8515996932983,28.0688991546631,33.0509419123332,35.0555992126465
"[-20,-16)",567,0.115608466381775,0.0587827814610506,0.0,0.0599999986588955,0.0900000035762787,0.100000001490116,0.140000000596046,0.200000002980232,0.209999993443489,0.593876310376158,0.274744069624098,0.108663509786129,0.137013709545136,0.247122034430504,0.663560807704926,0.773552298545837,0.955995917320252,0.965982002019882,28.185342224155,3.9353885668535,21.3998173515982,22.3958675799087,25.2547374429224,28.4940639269406,31.3178082191781,33.5609817351598,34.1675684931507,124.0,25.9015121767598,5.40380080064924,18.8807507514954,19.3337001800537,21.773312330246,24.8212995529175,29.8315005302429,33.5601303100586,35.0053945541382
