week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",39,37.4948717508561,34.0808319329407,6.7,7.81999998092651,14.5999999046326,24.6000003814697,52.8999996185303,71.5800003051759,121.939999389648,0.5216630056787,0.300273035401052,0.0801583010703325,0.115000247955322,0.300105392932892,0.478102624416351,0.829933106899262,0.896344983577729,0.972412675619125,27.6707411310151,3.75686607183623,22.1000913242009,23.2240639269406,24.8146689497717,26.9021689497717,30.6763698630137,32.6974200913242,34.0808219178082,14.0,25.4975964001247,5.16158014021004,19.7991946220398,19.9855993270874,22.1560995578766,24.0613994598389,28.1834750175476,31.8429204940796,34.4973260879517
"[-56,-52)",44,36.4636361382224,31.9599023659114,6.81500017642975,7.40000004768372,13.0750002861023,29.5,43.25,88.5099990844727,102.73500213623,0.519595413680442,0.303476254746031,0.0846110310405493,0.107011133432388,0.244506515562534,0.578034162521362,0.759889245033264,0.928762650489807,0.949540919065475,27.9306558738066,4.14576936967721,20.7097945205479,22.3232191780822,25.1166666666667,28.128196347032,30.9982591324201,33.2737899543379,33.9637385844749,20.0,24.1538699785868,4.04575414853042,19.0784296035767,19.1430303573608,22.1738495826721,23.3354997634888,25.1952376365662,30.2634796142578,32.1143884658814
"[-52,-48)",38,37.5052631277787,28.3644707147338,7.67000002861023,8.33999967575073,19.25,29.5999994277954,45.7250003814697,80.1099998474121,90.6299995422363,0.555588874353194,0.285910773415582,0.0947787828743458,0.108565467596054,0.412260055541992,0.568492650985718,0.749325916171074,0.922793835401535,0.947201406955719,27.8620133381399,3.50884501661417,22.7588413242009,23.1351598173516,25.4426940639269,27.6407534246575,31.1681221461187,32.6310844748858,32.9159817351598,13.0,27.4554123756213,5.32436205165345,21.5939002990723,22.4001205444336,23.5077991485596,25.5650005340576,30.8365001678467,35.5581142425537,36.5380528767904
"[-48,-44)",39,22.0538461941939,17.1089978649777,4.98000001907349,6.88000001907349,10.9000000953674,17.7000007629395,30.75,38.3000007629395,52.75,0.373723375682647,0.249469579879654,0.0421684239059687,0.0822312742471695,0.190078496932983,0.323209792375565,0.576109528541565,0.718116450309754,0.840805500745773,27.9467129141787,3.89786953411011,21.04649543379,22.448698630137,25.4643835616438,28.9624429223744,30.4844748858448,32.5545205479452,33.2722488584475,18.0,26.9622508154975,6.44753650485427,19.4708699226379,21.2525198936462,22.8978495597839,24.2353000640869,29.7999844551086,37.5894355773926,39.1869912624359
"[-44,-40)",32,38.4124997779727,38.2085933057081,6.25500001907349,9.21999979019165,14.9250001907349,28.1999998092651,47.2249984741211,72.389998626709,113.424996948242,0.525206867110683,0.299416497623696,0.0687613476067781,0.139751917123795,0.259933814406395,0.552211731672287,0.777613118290901,0.907679784297943,0.951667934656143,28.3036529680365,3.6632045297701,21.6988584474886,22.9131506849315,26.4060787671233,29.0476598173516,30.5392979452055,32.2479223744292,33.4330308219178,12.0,24.3769541581472,4.51234502897812,19.7777050971985,21.7728406906128,21.9852247238159,23.71875,24.762900352478,30.1559394836426,32.502054977417
"[-40,-36)",29,33.4517241181998,20.9735655918072,5.9,9.84000015258789,19.8999996185303,30.0,41.7999992370606,55.7199989318848,72.4800003051757,0.545784844535178,0.265033825385113,0.0678416602313519,0.141012026369572,0.372927367687225,0.555344104766846,0.749543190002441,0.876284492015839,0.915973579883575,28.3558179814203,4.09445246477686,21.4351826484018,22.228904109589,25.6829908675799,28.3985159817352,31.5270547945206,33.2037442922374,34.5006392694064,13.0,25.342518089164,6.1172276114236,19.5678199768066,19.7662998199463,20.2395000457764,23.2434005737305,30.3460998535156,31.0696006774902,34.7138607025146
"[-36,-32)",88,40.4102273177017,33.2787429432252,9.1050000667572,11.7,17.6250004768372,31.5,50.0,80.8500015258789,111.700001525879,0.578854345208542,0.278827188245602,0.127937151491642,0.196480029821396,0.331827335059643,0.62792694568634,0.791826069355011,0.931257784366608,0.970487612485885,27.4804703715235,3.90208659735561,21.4545890410959,22.2955136986301,23.7209189497717,27.9405821917808,30.7967751141553,32.3597831050228,33.3296803652968,23.0,25.3688283588575,4.83901675626943,19.5133396148682,21.0215999603271,22.5306248664856,24.1888999938965,27.4032497406006,31.484400177002,33.8587407112122
"[-32,-28)",97,52.7041236321951,62.536867304547,10.8,11.6199998855591,18.3999996185303,33.9000015258789,59.2999992370606,112.799998474121,153.339999389648,0.605386164807475,0.284388669752859,0.175892505049706,0.195756116509438,0.342454016208649,0.653627514839172,0.84257310628891,0.969433629512787,0.988080501556396,28.1417160947136,3.98813556710102,21.4020319634703,22.3276712328767,25.2200913242009,28.5051369863014,31.1791095890411,33.6157534246575,34.3565296803653,30.0,24.9679196039836,5.2046257215868,18.6483604431152,19.6099496841431,21.2784242630005,23.6358509063721,28.5577745437622,32.8276733398438,33.2381151199341
"[-28,-24)",60,51.6833332618078,45.5976253209983,6.74500017166138,9.93999996185303,16.875,35.6000003814697,76.0,108.799996948242,135.225,0.608965760283172,0.320607722050468,0.0741091623902321,0.145024490356445,0.333697877824307,0.658116549253464,0.907175168395042,0.964306914806366,0.981403794884682,28.690351978691,4.12158717213687,21.7862614155251,22.8497146118721,24.9776826484018,29.1542237442922,32.2319349315069,33.9992579908676,34.4751255707763,14.0,24.760210616248,5.96376356940913,18.1181351184845,18.2576098442078,19.3761744499207,23.9247999191284,27.8469500541687,33.5322675228119,34.467409491539
"[-24,-20)",71,38.17591544608,49.0616463049723,6.99500012397766,10.0,14.0999999046326,26.0,44.7999992370606,67.4000015258789,89.75,0.512972487031784,0.290688356927062,0.0844644643366337,0.148204699158669,0.250876419246197,0.524265646934509,0.795426815748215,0.904726803302765,0.949465543031693,28.489050742813,3.9876591349781,21.6119292237443,21.9928082191781,26.054394977169,29.3405251141553,31.7516552511416,33.3816210045662,34.2337899543379,19.0,23.4175272824472,3.30309832787483,18.0228452682495,19.3776397705078,21.3851003646851,24.005500793457,24.9603996276856,27.1152603149414,28.1278293609619
"[-20,-16)",39,24.9564102979807,28.9005083913337,4.9,6.74000015258789,9.30000019073486,15.8000001907349,29.8000001907349,44.4,83.4999969482422,0.367682949281656,0.285680529444867,0.0492063812911511,0.0772844210267067,0.136068243533373,0.298451364040375,0.58493110537529,0.77525863647461,0.944780278205872,27.5879200327831,3.5974958936278,22.7100684931507,23.3138127853881,24.8202054794521,26.6337899543379,30.0121575342466,32.0863926940639,33.6516894977169,9.0,26.0022886064318,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",37,15.2621621698947,12.4421406472031,5.09999990463257,6.6,8.0,11.0,18.3999996185303,27.1199996948242,42.6800003051758,0.256667659240397,0.218338864714123,0.0591951981186867,0.0728482827544212,0.105347074568272,0.178197234869003,0.342454016208649,0.577228653430939,0.728481340408325,27.8759348389485,3.49164269321009,21.3118264840183,23.4140639269406,25.1243150684932,29.1021689497717,30.2310502283105,32.0020547945206,32.2288584474886,6.0,26.2516880489531,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",38,15.571052639108,14.9562047578486,4.10500016212463,4.47000002861023,6.625,11.75,16.7249999046326,33.3,38.4550001144409,0.249559243197406,0.22702851845713,0.0300344632938504,0.0400873444974423,0.0792376231402159,0.191702820360661,0.299677513539791,0.607410126924515,0.710591188073158,28.5591113914924,4.44347966321671,21.1527511415525,22.1881506849315,25.4036815068493,29.8448630136986,32.2549657534247,34.1395433789954,34.4194063926941,5.0,22.8125799179077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",39,18.3020512629778,15.1228400444644,4.96999998092651,5.9,8.01999998092651,14.8000001907349,21.25,36.4480003356934,44.7,0.313279637254966,0.247957033646613,0.0416745416820049,0.0647593796253204,0.107194684445858,0.258668273687363,0.416980385780334,0.721799683570862,0.790647768974304,27.3584445615268,4.00966282238739,20.7536301369863,21.965296803653,24.2885844748859,28.0913242009132,29.9802511415525,33.3812785388128,33.4456735159817,9.0,26.036597304874,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-4,0)",40,24.7774999856949,39.7561057711149,4.64499981403351,5.0699999332428,7.14999985694885,12.6999998092651,27.5999994277954,37.5299999237061,75.3550014495849,0.326549485640135,0.275650187931207,0.0321252435445786,0.0442266307771206,0.0914637334644794,0.213410079479218,0.543322846293449,0.660050708055496,0.901189595460892,28.6177939497717,3.67215486969164,22.6411586757991,23.8317123287671,26.3275399543379,28.7725456621005,31.1249143835616,33.5703196347032,33.6780422374429,2.0,21.7667999267578,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[0,4)",40,60.9125000238419,78.6110564520125,11.5749998092651,12.6299998283386,16.2500002384186,37.7000007629395,61.524998664856,143.07999420166,174.05499420166,0.612330785393715,0.295502004510404,0.181640790402889,0.215276700258255,0.294385083019733,0.658762335777283,0.859022051095963,0.979513359069824,0.986490219831466,29.0865810502283,3.05642331529745,23.8634874429224,24.2570091324201,27.187899543379,28.8243150684932,31.5650684931507,32.3392579908676,33.1580365296804,6.0,26.8252833684286,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[4,8)",58,36.4586208935442,42.8318139418947,7.80000019073486,8.0,11.2999999523163,24.3999996185303,39.5500001907349,72.7300025939942,107.140001296997,0.484544163505579,0.289499468915105,0.0954045332968235,0.113032387942076,0.192514959722757,0.473306715488434,0.709668844938278,0.911029851436615,0.957359546422958,28.7870118878917,3.89162320574773,22.5803253424658,23.5193835616438,26.0992865296804,28.8448059360731,32.0443207762557,34.4420433789954,34.6043550228311,7.0,26.7490286145892,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",38,23.7947368998277,25.5651052373729,5.37000005245209,7.0,10.1500000953674,17.4499998092651,28.8499999046326,37.6299991607666,55.8599987030029,0.368814226092869,0.259785138464935,0.0482856540009379,0.0801843173801899,0.158340193331242,0.327577590942383,0.565775498747826,0.678901022672654,0.84992852807045,28.4966294160058,3.43218709407669,23.2532591324201,24.1162557077626,25.916894977169,29.0160388127854,31.3682933789954,31.9755479452055,32.8771746575342,5.0,26.847620010376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",33,45.8818182078275,103.609644343973,5.61999998092651,6.88000011444092,11.8000001907349,19.0,39.7000007629395,77.8,96.0399993896484,0.429608271400811,0.311864581368867,0.0489391498267651,0.0801781892776489,0.198097005486488,0.369424819946289,0.677327871322632,0.91386775970459,0.94945387840271,30.2293275217933,3.24427582988913,24.2996575342466,25.3631050228311,28.5077625570776,30.1681506849315,32.8859589041096,34.2053881278539,34.5724200913242,5.0,24.0015998840332,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[16,20)",31,32.5274193671442,31.4161261278928,5.5,7.0,9.94999980926514,20.0,41.75,79.6999969482422,104.950000762939,0.448303965611323,0.320064170579147,0.0548269860446453,0.0899921506643295,0.154215902090073,0.372927367687225,0.705546587705612,0.909493029117584,0.957858711481094,28.1130431580498,3.76670386103894,22.0488584474886,23.4200913242009,25.7475456621005,28.2037671232877,30.2693493150685,33.2996575342466,34.3162100456621,3.0,23.6669330596924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
